,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-15,123.38,124.54,121.22,124.01,1327500,0.0,0.0
2020-04-16,124.77,125.79,122.16,124.45,973300,0.0,0.0
2020-04-17,128.02,131.75,127.72,131.57,1486300,0.0,0.0
2020-04-20,128.72,131.25,127.41,127.51,1180100,0.0,0.0
2020-04-21,124.26,125.68,121.36,122.0,1077200,0.0,0.0
2020-04-22,124.97,126.58,122.22,125.55,634300,0.0,0.0
2020-04-23,126.76,131.74,126.01,127.66,822600,0.0,0.0
2020-04-24,128.05,129.63,126.34,128.86,767600,0.0,0.0
2020-04-27,130.0,132.49,129.89,131.88,1276200,0.0,0.0
2020-04-28,138.5,147.41,130.46,135.88,2205000,0.0,0.0
2020-04-29,139.72,143.44,138.16,143.1,1428100,0.0,0.0
2020-04-30,141.38,143.66,140.16,142.58,1790500,0.0,0.0
2020-05-01,139.05,140.77,135.32,136.52,1204800,0.0,0.0
2020-05-04,135.1,135.77,131.39,134.05,1070600,0.0,0.0
2020-05-05,135.97,137.21,134.77,135.49,924400,0.0,0.0
2020-05-06,135.99,137.36,133.86,134.0,728300,0.0,0.0
2020-05-07,136.66,137.47,135.25,135.52,868900,0.0,0.0
2020-05-08,138.05,139.35,136.85,137.64,677900,0.0,0.0
2020-05-11,136.53,139.05,135.33,138.64,814800,0.0,0.0
2020-05-12,139.0,139.39,134.69,134.8,678400,0.0,0.0
2020-05-13,135.02,136.55,131.41,132.47,1174900,0.0,0.0
2020-05-14,130.58,132.97,128.52,132.36,1224800,0.0,0.0
2020-05-15,131.86,134.35,130.72,134.19,1133700,0.0,0.0
2020-05-18,138.6,140.85,138.0,138.55,850300,0.0,0.0
2020-05-19,138.1,141.8,137.72,140.86,2707600,0.0,0.0
2020-05-20,142.19,145.72,141.63,145.41,1245100,0.0,0.0
2020-05-21,145.19,146.38,142.44,143.19,1326400,0.0,0.0
2020-05-22,143.44,144.02,141.75,142.89,682900,0.0,0.0
2020-05-26,146.61,147.41,143.05,143.5,1468700,0.0,0.0
2020-05-27,145.69,147.16,141.86,146.82,1016000,0.0,0.0
2020-05-28,147.99,149.27,145.71,146.19,942700,0.0,0.0
2020-05-29,146.69,150.35,146.16,149.52,2904500,0.0,0.0
2020-06-01,149.1,150.0,147.0,149.41,884800,0.0,0.0
2020-06-02,149.85,151.75,148.38,151.52,1200000,0.0,0.0
2020-06-03,151.83,154.63,151.19,153.05,1234300,0.0,0.0
2020-06-04,151.22,152.74,150.19,151.21,1086900,0.0,0.0
2020-06-05,154.63,156.22,148.8,149.58,1731000,0.0,0.0
2020-06-08,148.61,151.38,148.42,150.0,1376100,0.0,0.0
2020-06-09,148.63,149.55,146.6,146.8,815000,0.0,0.0
2020-06-10,147.27,148.8,144.66,147.19,1210900,0.0,0.0
2020-06-11,143.57,143.83,138.22,138.63,1491200,0.0,0.0
2020-06-12,142.58,143.58,134.92,138.82,990200,0.0,0.0
2020-06-15,135.21,140.25,135.19,139.57,1277700,0.0,0.0
2020-06-16,143.63,144.46,139.57,141.03,1297200,0.0,0.0
2020-06-17,141.5,141.5,138.03,138.91,1322900,0.0,0.0
2020-06-18,138.02,139.25,136.89,138.11,1162000,0.0,0.0
2020-06-19,141.16,141.3,136.05,136.08,2453200,0.0,0.0
2020-06-22,135.83,137.91,133.92,137.52,1477100,0.0,0.0
2020-06-23,139.19,142.02,136.85,140.16,2006000,0.0,0.0
2020-06-24,139.1,139.77,134.38,136.47,1476900,0.0,0.0
2020-06-25,136.02,137.97,133.17,137.8,1229300,0.0,0.0
2020-06-26,136.88,139.05,135.47,135.99,1712300,0.0,0.0
2020-06-29,136.94,137.71,135.63,137.52,562400,0.0,0.0
2020-06-30,137.0,142.55,137.0,141.88,883500,0.0,0.0
2020-07-01,141.97,142.67,139.39,141.52,1426800,0.0,0.0
2020-07-02,143.22,144.0,140.86,141.52,777200,0.0,0.0
2020-07-06,143.3,144.02,141.72,143.63,1171800,0.0,0.0
2020-07-07,142.55,144.44,141.74,141.94,817900,0.0,0.0
2020-07-08,142.55,144.41,142.3,144.16,783700,0.0,0.0
2020-07-09,143.97,145.94,142.72,144.99,742800,0.0,0.0
2020-07-10,145.02,145.3,141.38,142.67,761900,0.0,0.0
2020-07-13,144.22,146.35,141.14,141.27,816100,0.0,0.0
2020-07-14,141.8,147.99,140.6,147.77,1320300,0.0,0.0
2020-07-15,150.0,152.88,149.25,152.36,1004200,0.0,0.0
2020-07-16,151.85,151.85,148.16,149.67,940800,0.0,0.0
2020-07-17,150.94,155.07,149.91,154.05,968700,0.0,0.0
2020-07-20,153.61,155.57,153.02,155.19,945900,0.0,0.0
2020-07-21,156.19,159.24,155.91,156.94,1443700,0.0,0.0
2020-07-22,160.05,166.16,160.0,164.28,1836700,0.0,0.0
2020-07-23,164.69,164.99,160.55,161.47,1937900,0.0,0.0
2020-07-24,160.57,161.0,156.46,157.88,1071900,0.0,0.0
2020-07-27,158.41,163.55,158.0,162.27,1047700,0.0,0.0
2020-07-28,158.75,160.92,157.72,158.64,1677600,0.0,0.0
2020-07-29,159.64,160.88,159.02,160.05,1170800,0.0,0.0
2020-07-30,158.0,159.08,156.16,158.25,893100,0.0,0.0
2020-07-31,158.0,158.63,155.71,158.38,1014000,0.0,0.0
2020-08-03,159.07,161.97,158.46,161.17,743800,0.0,0.0
2020-08-04,160.11,160.83,159.0,160.14,890000,0.0,0.0
2020-08-05,161.5,161.82,159.66,160.75,721500,0.0,0.0
2020-08-06,161.0,161.67,159.49,161.03,1150900,0.0,0.0
2020-08-07,160.05,161.03,159.0,160.53,680900,0.0,0.0
2020-08-10,160.85,160.92,158.97,159.63,794200,0.0,0.0
2020-08-11,160.41,161.96,158.97,159.3,718300,0.0,0.0
2020-08-12,160.22,163.38,159.91,162.86,785800,0.0,0.0
2020-08-13,162.22,165.02,162.22,163.75,682300,0.0,0.0
2020-08-14,162.64,162.88,160.47,161.22,560300,0.0,0.0
2020-08-17,161.82,163.25,161.14,161.5,489300,0.0,0.0
2020-08-18,161.8,161.8,159.42,160.52,529700,0.0,0.0
2020-08-19,160.66,161.67,159.08,160.16,396800,0.0,0.0
2020-08-20,158.94,158.94,157.42,157.96,651100,0.0,0.0
2020-08-21,158.52,158.69,156.33,157.57,661200,0.0,0.0
2020-08-24,158.42,158.52,155.08,156.24,990100,0.0,0.0
2020-08-25,156.91,157.78,154.58,156.94,1149200,0.0,0.0
2020-08-26,156.66,159.14,156.66,158.52,745700,0.0,0.0
2020-08-27,158.39,159.94,156.52,158.5,917900,0.0,0.0
2020-08-28,158.5,161.25,157.82,161.22,684800,0.0,0.0
2020-08-31,160.63,164.88,160.25,163.75,1304100,0.0,0.0
2020-09-01,164.0,165.88,163.0,165.13,959200,0.0,0.0
2020-09-02,165.52,170.5,164.64,169.75,972300,0.0,0.0
2020-09-03,169.96,169.99,163.13,164.8,796900,0.0,0.0
2020-09-04,165.53,165.71,157.17,160.21,1152500,0.0,0.0
2020-09-08,158.61,161.55,157.19,157.78,1041100,0.0,0.0
2020-09-09,160.74,163.17,159.42,161.05,974700,0.0,0.0
2020-09-10,162.0,163.74,159.5,159.66,923500,0.0,0.0
2020-09-11,160.96,161.63,158.13,159.52,545600,0.0,0.0
2020-09-14,161.61,163.11,160.67,161.64,766000,0.0,0.0
2020-09-15,162.72,165.75,162.72,164.71,1242500,0.0,0.0
2020-09-16,165.6,165.91,162.0,162.0,1268000,0.0,0.0
2020-09-17,160.78,161.3,158.58,160.5,1019700,0.0,0.0
2020-09-18,160.38,160.88,156.72,157.11,3615900,0.0,0.0
2020-09-21,154.61,154.91,150.61,154.08,1251200,0.0,0.0
2020-09-22,153.77,154.44,152.5,153.3,1157700,0.0,0.0
2020-09-23,153.35,153.77,148.86,148.96,809900,0.0,0.0
2020-09-24,149.75,149.75,146.0,148.07,1081000,0.0,0.0
2020-09-25,147.32,152.52,146.02,151.3,1792700,0.0,0.0
2020-09-28,153.5,156.99,153.5,155.3,910600,0.0,0.0
2020-09-29,155.25,158.05,154.61,154.77,858600,0.0,0.0
2020-09-30,155.44,158.97,155.0,157.63,778700,0.0,0.0
2020-10-01,159.16,160.8,157.47,158.33,799000,0.0,0.0
2020-10-02,156.41,158.38,155.8,156.83,561700,0.0,0.0
2020-10-05,158.6,161.64,157.8,160.61,560300,0.0,0.0
2020-10-06,161.14,162.91,159.39,159.39,472900,0.0,0.0
2020-10-07,160.32,164.72,160.32,164.19,579800,0.0,0.0
2020-10-08,164.57,166.11,163.83,164.49,561100,0.0,0.0
2020-10-09,165.38,167.53,164.97,166.75,926500,0.0,0.0
2020-10-12,167.94,171.88,166.49,170.46,923100,0.0,0.0
2020-10-13,169.5,170.99,166.57,166.58,815100,0.0,0.0
2020-10-14,167.36,168.13,164.28,165.88,771500,0.0,0.0
2020-10-15,163.52,164.19,161.35,162.0,1173600,0.0,0.0
2020-10-16,163.33,166.38,163.33,164.55,1047500,0.0,0.0
2020-10-19,164.77,166.5,163.07,164.05,1361000,0.0,0.0
2020-10-20,172.16,176.0,171.83,173.5,2158900,0.0,0.0
2020-10-21,173.89,174.72,169.08,169.25,918300,0.0,0.0
2020-10-22,169.86,171.97,167.49,169.39,946100,0.0,0.0
2020-10-23,170.77,170.77,166.52,167.47,760600,0.0,0.0
2020-10-26,165.33,165.71,159.8,162.16,1301300,0.0,0.0
2020-10-27,162.61,162.74,158.58,159.13,1216800,0.0,0.0
2020-10-28,155.75,158.63,155.22,155.71,1400200,0.0,0.0
2020-10-29,156.41,157.75,153.55,154.64,1226200,0.0,0.0
2020-10-30,153.94,155.0,150.66,153.99,1009700,0.0,0.0
2020-11-02,156.21,157.57,154.24,155.13,787900,0.0,0.0
2020-11-03,157.66,160.94,157.08,160.13,765500,0.0,0.0
2020-11-04,162.03,174.21,162.03,170.89,1583500,0.0,0.0
2020-11-05,173.66,176.16,171.25,171.71,1007100,0.0,0.0
2020-11-06,171.99,173.33,169.86,171.44,759500,0.0,0.0
2020-11-09,180.13,180.77,173.3,173.66,1276300,0.0,0.0
2020-11-10,172.75,173.41,165.49,166.0,1272400,0.0,0.0
2020-11-11,168.0,169.71,165.58,167.88,885000,0.0,0.0
2020-11-12,167.8,169.64,166.67,167.8,746000,0.0,0.0
2020-11-13,168.97,174.52,168.97,173.92,745400,0.0,0.0
2020-11-16,175.0,175.38,171.88,173.74,620000,0.0,0.0
2020-11-17,171.77,172.39,168.91,172.21,613100,0.0,0.0
2020-11-18,172.32,173.52,168.86,169.07,837100,0.0,0.0
2020-11-19,168.35,169.85,167.0,169.55,714000,0.0,0.0
2020-11-20,169.75,171.08,168.13,169.77,606000,0.0,0.0
2020-11-23,170.8,171.41,169.3,170.55,682700,0.0,0.0
2020-11-24,173.05,173.82,170.77,172.0,742800,0.0,0.0
2020-11-25,171.99,171.99,169.33,169.86,817100,0.0,0.0
2020-11-27,170.47,170.88,168.02,168.8,591800,0.0,0.0
2020-11-30,169.61,170.41,167.74,168.99,1644000,0.0,0.0
2020-12-01,170.61,173.77,170.3,171.22,1635700,0.0,0.0
2020-12-02,170.3,170.8,168.3,170.03,1050700,0.0,0.0
2020-12-03,170.5,171.0,167.19,167.63,1560100,0.0,0.0
2020-12-04,167.89,170.61,165.82,170.61,1496000,0.0,0.0
2020-12-07,170.69,172.13,169.13,170.07,1660200,0.0,0.0
2020-12-08,169.44,171.44,168.38,171.28,1579900,0.0,0.0
2020-12-09,171.17,171.5,168.38,168.5,1086100,0.0,0.0
2020-12-10,168.39,169.97,167.42,168.47,866300,0.0,0.0
2020-12-11,167.39,168.58,165.52,167.8,1069200,0.0,0.0
2020-12-14,169.08,172.25,166.91,167.3,1091000,0.0,0.0
2020-12-15,168.72,173.33,167.66,172.41,1490600,0.0,0.0
2020-12-16,172.41,175.46,171.07,174.69,1124500,0.0,0.0
2020-12-17,175.72,179.22,175.0,178.94,1884400,0.0,0.0
2020-12-18,179.58,180.99,177.66,180.38,1901500,0.0,0.0
2020-12-21,177.3,177.97,173.86,176.75,1396700,0.0,0.0
2020-12-22,177.36,177.36,174.61,176.97,856400,0.0,0.0
2020-12-23,177.83,178.99,174.89,175.55,894700,0.0,0.0
2020-12-24,175.91,176.46,174.94,175.94,261800,0.0,0.0
2020-12-28,177.5,177.5,173.83,175.32,560700,0.0,0.0
2020-12-29,177.49,177.52,174.3,174.83,441500,0.0,0.0
2020-12-30,175.55,178.58,175.19,177.52,871900,0.0,0.0
2020-12-31,178.03,179.36,175.38,179.16,528800,0.0,0.0
2021-01-04,178.44,179.8,174.27,176.6,1046500,0.0,0.0
2021-01-05,175.72,180.33,175.72,179.33,775100,0.0,0.0
2021-01-06,177.13,187.05,177.0,186.25,1123800,0.0,0.0
2021-01-07,187.8,189.8,187.32,188.05,741300,0.0,0.0
2021-01-08,188.0,192.0,187.52,191.08,805500,0.0,0.0
2021-01-11,190.07,192.07,188.27,191.44,617100,0.0,0.0
2021-01-12,191.0,192.33,187.94,189.41,607700,0.0,0.0
2021-01-13,189.03,191.36,188.96,189.36,529200,0.0,0.0
2021-01-14,189.38,190.55,187.69,188.11,568200,0.0,0.0
2021-01-15,187.91,188.75,185.61,187.78,1028200,0.0,0.0
2021-01-19,191.5,191.5,186.47,188.97,948300,0.0,0.0
2021-01-20,189.02,191.27,188.02,190.53,684100,0.0,0.0
2021-01-21,189.64,191.27,187.63,187.69,1154500,0.0,0.0
2021-01-22,186.99,187.41,185.13,185.58,824000,0.0,0.0
2021-01-25,185.75,186.44,179.52,183.02,930600,0.0,0.0
2021-01-26,184.47,184.67,180.05,180.33,755100,0.0,0.0
2021-01-27,176.11,176.85,170.0,173.0,1574200,0.0,0.0
2021-01-28,175.94,180.33,174.91,178.66,1028400,0.0,0.0
2021-01-29,178.05,181.75,176.5,177.8,881200,0.0,0.0
2021-02-01,180.17,182.19,178.83,180.44,1251600,0.0,0.0
2021-02-02,183.14,187.33,182.25,184.41,953400,0.0,0.0
2021-02-03,183.91,185.5,182.35,182.99,724800,0.0,0.0
2021-02-04,183.36,185.97,182.02,184.32,654500,0.0,0.0
2021-02-05,186.02,187.0,184.83,186.1,932300,0.0,0.0
2021-02-08,187.47,189.08,186.41,186.91,1344100,0.0,0.0
2021-02-09,185.63,187.13,183.78,183.82,1127700,0.0,0.0
2021-02-10,195.75,199.99,189.58,190.05,2085400,0.0,0.0
2021-02-11,191.66,196.97,191.3,192.85,1051900,0.0,0.0
2021-02-12,191.57,193.22,188.89,192.66,755400,0.0,0.0
2021-02-16,192.66,193.16,189.66,190.5,1060900,0.0,0.0
2021-02-17,188.5,191.66,188.22,188.92,586700,0.0,0.0
2021-02-18,188.0,189.02,185.38,187.71,713200,0.0,0.0
2021-02-19,188.39,189.44,185.97,188.69,788600,0.0,0.0
2021-02-22,187.44,190.78,186.38,190.13,788100,0.0,0.0
2021-02-23,190.66,192.8,189.88,191.05,1262200,0.0,0.0
2021-02-24,191.17,197.35,191.17,194.58,1350300,0.0,0.0
2021-02-25,194.05,195.0,190.67,192.55,1118900,0.0,0.0
2021-02-26,193.82,195.27,189.38,192.78,1383200,0.0,0.0
2021-03-01,194.97,196.72,192.55,194.38,823900,0.0,0.0
2021-03-02,194.33,194.78,190.11,192.74,609600,0.0,0.0
2021-03-03,191.16,192.44,188.61,190.58,638300,0.0,0.0
2021-03-04,189.71,191.25,183.91,186.58,857500,0.0,0.0
2021-03-05,187.86,189.91,181.13,188.77,1216600,0.0,0.0
2021-03-08,191.47,194.94,187.61,187.8,917500,0.0,0.0
2021-03-09,190.05,192.8,188.8,189.38,862700,0.0,0.0
2021-03-10,190.24,191.78,189.53,189.74,677000,0.0,0.0
2021-03-11,191.36,191.83,189.08,189.36,677500,0.0,0.0
2021-03-12,188.13,189.22,185.25,186.8,886700,0.0,0.0
2021-03-15,186.02,190.72,185.83,190.64,808700,0.0,0.0
2021-03-16,191.77,192.78,187.33,189.38,846500,0.0,0.0
2021-03-17,188.69,191.1,187.61,189.71,726800,0.0,0.0
2021-03-18,188.52,190.05,185.72,186.5,771800,0.0,0.0
2021-03-19,187.08,189.61,185.77,188.33,1090600,0.0,0.0
2021-03-22,188.3,191.05,187.13,189.72,878100,0.0,0.0
2021-03-23,189.52,189.77,186.36,186.99,800300,0.0,0.0
2021-03-24,187.25,189.22,185.55,186.11,585000,0.0,0.0
2021-03-25,186.28,187.03,184.3,186.55,900900,0.0,0.0
2021-03-26,187.85,193.16,186.64,192.86,605000,0.0,0.0
2021-03-29,191.03,192.22,189.69,191.0,595200,0.0,0.0
2021-03-30,189.69,191.74,189.14,190.78,758800,0.0,0.0
2021-03-31,192.13,195.05,190.85,193.13,862500,0.0,0.0
2021-04-01,195.02,199.3,191.83,198.05,1003000,0.0,0.0
2021-04-05,199.0,201.3,199.0,200.36,604800,0.0,0.0
2021-04-06,200.3,203.78,200.19,203.57,850400,0.0,0.0
2021-04-07,203.42,203.44,200.07,201.6,639700,0.0,0.0
2021-04-08,202.46,204.91,202.46,204.33,641900,0.0,0.0
2021-04-09,205.67,207.78,204.66,207.66,567100,0.0,0.0
2021-04-12,207.89,208.47,205.77,208.21,929400,0.0,0.0
2021-04-13,208.08,208.83,206.69,207.49,505900,0.0,0.0
2021-04-14,208.61,211.11,207.86,208.89,814500,0.0,0.0
2021-04-15,210.75,217.63,210.75,214.13,1129700,0.0,0.0
2021-04-16,216.0,216.91,214.8,215.55,1414000,0.0,0.0
2021-04-19,215.71,218.33,214.96,216.22,1205800,0.0,0.0
2021-04-20,215.86,219.6,215.86,217.11,1854700,0.0,0.0
2021-04-21,216.5,220.55,215.22,219.0,986300,0.0,0.0
2021-04-22,225.94,235.5,223.6,225.94,1829500,0.0,0.0
2021-04-23,226.39,232.91,226.39,232.3,1594700,0.0,0.0
2021-04-26,233.08,235.19,232.17,233.41,1291800,0.0,0.0
2021-04-27,233.32,234.66,231.69,234.41,1339900,0.0,0.0
2021-04-28,233.77,237.28,232.75,236.02,1165500,0.0,0.0
2021-04-29,237.0,237.47,232.11,235.44,1045300,0.0,0.0
2021-04-30,235.11,236.91,232.58,234.69,774100,0.0,0.0
2021-05-03,236.0,236.61,231.72,233.96,793200,0.0,0.0
2021-05-04,232.0,233.66,229.47,232.69,1069200,0.0,0.0
2021-05-05,233.55,234.75,230.05,231.94,1250700,0.0,0.0
2021-05-06,231.33,231.74,229.35,231.22,1250400,0.0,0.0
2021-05-07,232.0,236.21,231.86,234.38,953200,0.0,0.0
2021-05-10,234.96,235.86,231.27,231.49,1024100,0.0,0.0
2021-05-11,229.3,233.3,227.39,232.07,1131900,0.0,0.0
2021-05-12,229.86,231.75,227.58,228.0,775200,0.0,0.0
2021-05-13,229.07,230.97,228.19,229.66,968700,0.0,0.0
2021-05-14,231.08,234.8,229.36,234.03,785400,0.0,0.0
2021-05-17,234.64,235.53,231.22,231.47,565900,0.0,0.0
2021-05-18,232.14,232.28,229.52,230.58,1046100,0.0,0.0
2021-05-19,228.11,232.72,226.94,232.69,941200,0.0,0.0
2021-05-20,232.38,237.83,232.02,236.74,656800,0.0,0.0
2021-05-21,237.35,240.82,237.35,238.96,1002500,0.0,0.0
2021-05-24,241.13,243.94,239.91,242.58,738000,0.0,0.0
2021-05-25,243.44,244.94,241.22,242.13,827500,0.0,0.0
2021-05-26,243.19,243.69,237.63,239.6,664700,0.0,0.0
2021-05-27,239.94,240.89,237.27,237.46,2468100,0.0,0.0
2021-05-28,239.55,240.58,238.02,240.16,1282800,0.0,0.0
2021-06-01,241.39,242.0,234.75,237.25,847800,0.0,0.0
2021-06-02,238.38,239.5,234.91,235.0,945000,0.0,0.0
2021-06-03,233.38,234.83,230.96,233.33,1490100,0.0,0.0
2021-06-04,235.58,236.42,233.44,233.83,919500,0.0,0.0
2021-06-07,233.57,235.22,232.58,233.19,1608600,0.0,0.0
2021-06-08,234.05,235.72,231.07,234.82,777100,0.0,0.0
2021-06-09,235.19,239.85,234.64,239.38,1049900,0.0,0.0
2021-06-10,239.94,244.38,239.91,242.8,799800,0.0,0.0
2021-06-11,243.0,243.53,240.47,243.44,1090300,0.0,0.0
2021-06-14,243.41,245.5,242.3,244.47,726700,0.0,0.0
2021-06-15,245.21,247.47,244.17,246.77,950100,0.0,0.0
2021-06-16,248.74,248.74,243.77,244.22,998100,0.0,0.0
2021-06-17,243.86,247.05,243.11,246.3,1136100,0.0,0.0
2021-06-18,244.64,247.05,238.99,239.66,4072000,0.0,0.0
2021-06-21,241.11,244.27,239.1,243.44,1065500,0.0,0.0
2021-06-22,243.41,244.94,241.91,243.97,1050000,0.0,0.0
2021-06-23,243.08,244.63,241.58,242.3,984800,0.0,0.0
2021-06-24,243.58,244.82,240.8,240.88,925100,0.0,0.0
2021-06-25,241.92,245.77,240.88,245.33,1840500,0.0,0.0
2021-06-28,245.92,246.74,242.16,243.38,631200,0.0,0.0
2021-06-29,243.13,245.61,242.58,244.08,547400,0.0,0.0
2021-06-30,243.33,243.99,240.33,242.32,1051500,0.0,0.0
2021-07-01,242.72,247.35,242.46,247.13,910400,0.0,0.0
2021-07-02,247.41,249.44,246.14,249.14,538700,0.0,0.0
2021-07-06,249.63,251.57,247.83,250.94,1113800,0.0,0.0
2021-07-07,251.66,254.05,248.97,253.94,830500,0.0,0.0
2021-07-08,250.0,250.61,247.91,248.8,750100,0.0,0.0
2021-07-09,249.69,251.3,248.57,251.16,470600,0.0,0.0
2021-07-12,251.63,252.41,248.11,248.61,765700,0.0,0.0
2021-07-13,248.99,250.05,246.5,249.63,734800,0.0,0.0
2021-07-14,249.63,250.46,245.3,246.0,681500,0.0,0.0
2021-07-15,245.63,247.22,243.91,246.5,717800,0.0,0.0
2021-07-16,247.3,249.77,245.66,247.69,501300,0.0,0.0
2021-07-19,244.22,245.14,239.83,241.69,906400,0.0,0.0
2021-07-20,242.91,247.69,241.47,247.07,1123800,0.0,0.0
2021-07-21,247.88,247.88,241.32,243.02,1139800,0.0,0.0
2021-07-22,244.16,246.88,243.42,244.91,714300,0.0,0.0
2021-07-23,246.0,249.91,245.27,249.08,839100,0.0,0.0
2021-07-26,248.05,249.85,243.92,247.28,1293900,0.0,0.0
2021-07-27,243.63,247.19,238.16,243.17,1556800,0.0,0.0
2021-07-28,244.16,246.27,242.02,245.36,1168900,0.0,0.0
2021-07-29,246.82,250.19,246.52,248.71,585800,0.0,0.0
2021-07-30,248.91,249.91,247.13,247.69,967000,0.0,0.0
2021-08-02,248.42,249.42,246.3,247.3,807000,0.0,0.0
2021-08-03,248.19,250.74,247.77,249.97,1049900,0.0,0.0
2021-08-04,249.99,252.13,246.8,249.86,727700,0.0,0.0
2021-08-05,250.89,251.85,247.27,248.41,508800,0.0,0.0
2021-08-06,247.82,249.8,244.8,248.96,670900,0.0,0.0
2021-08-09,249.08,249.83,245.38,247.66,541900,0.0,0.0
2021-08-10,247.46,249.91,245.72,247.38,543700,0.0,0.0
2021-08-11,247.63,248.44,244.21,244.55,530700,0.0,0.0
2021-08-12,244.97,247.14,243.69,246.25,553700,0.0,0.0
2021-08-13,246.6,248.25,245.99,248.13,265600,0.0,0.0
2021-08-16,248.39,255.44,248.22,255.28,677600,0.0,0.0
2021-08-17,254.61,257.29,253.07,257.04,860000,0.0,0.0
2021-08-18,256.92,259.07,254.88,255.0,801900,0.0,0.0
2021-08-19,253.21,257.26,252.83,256.66,865700,0.0,0.0
2021-08-20,256.47,257.97,253.3,254.69,555600,0.0,0.0
2021-08-23,256.88,257.73,253.8,254.38,707200,0.0,0.0
2021-08-24,255.25,257.26,253.57,256.85,675300,0.0,0.0
2021-08-25,257.97,259.29,255.63,258.7,383400,0.0,0.0
2021-08-26,258.64,259.77,256.39,258.48,442600,0.0,0.0
2021-08-27,259.42,263.6,259.01,259.54,459100,0.0,0.0
2021-08-30,259.07,261.75,259.07,261.6,509000,0.0,0.0
2021-08-31,261.6,262.25,258.25,259.73,638800,0.0,0.0
2021-09-01,260.01,263.04,258.48,262.23,514500,0.0,0.0
2021-09-02,263.66,265.33,262.76,265.23,476800,0.0,0.0
2021-09-03,264.72,264.8,262.55,263.22,509700,0.0,0.0
2021-09-07,261.92,265.1,259.44,264.45,474500,0.0,0.0
2021-09-08,264.29,265.29,261.63,261.91,611800,0.0,0.0
2021-09-09,262.0,263.85,260.86,261.27,480800,0.0,0.0
2021-09-10,262.39,263.94,259.29,260.5,455600,0.0,0.0
2021-09-13,262.14,262.54,253.16,255.57,672500,0.0,0.0
2021-09-14,257.45,259.64,256.0,257.54,711200,0.0,0.0
2021-09-15,257.07,259.1,255.88,258.54,531400,0.0,0.0
2021-09-16,258.6,259.27,256.69,257.85,508500,0.0,0.0
2021-09-17,257.63,259.02,254.82,256.32,929100,0.0,0.0
2021-09-20,252.8,255.22,249.83,253.16,488200,0.0,0.0
2021-09-21,254.91,258.48,253.94,256.26,619800,0.0,0.0
2021-09-22,257.14,261.35,255.61,259.75,545500,0.0,0.0
2021-09-23,261.05,264.01,258.57,262.26,748100,0.0,0.0
2021-09-24,261.91,263.51,259.04,261.6,715900,0.0,0.0
2021-09-27,260.26,260.6,246.8,248.13,1242300,0.0,0.0
