,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-28,186.32,187.37,184.28,184.38,434000,0.0,0.0
2022-12-29,185.8,187.57,185.28,186.56,435500,0.0,0.0
2022-12-30,185.77,186.31,183.06,184.96,353200,0.0,0.0
2023-01-03,185.15,185.77,181.89,183.7,546600,0.0,0.0
2023-01-04,184.99,186.73,184.23,186.13,632900,0.0,0.0
2023-01-05,185.59,186.41,181.93,182.9,676600,0.0,0.0
2023-01-06,184.42,189.13,183.94,188.37,471300,0.0,0.0
2023-01-09,188.9,191.05,187.18,188.12,805700,0.0,0.0
2023-01-10,188.28,189.41,187.17,189.02,428600,0.0,0.0
2023-01-11,189.88,192.04,189.56,192.04,611300,0.0,0.0
2023-01-12,192.34,193.12,189.36,191.28,678900,0.0,0.0
2023-01-13,190.56,193.35,189.95,192.81,618000,0.0,0.0
2023-01-17,193.38,194.7,191.52,191.93,702000,0.0,0.0
2023-01-18,191.53,192.32,187.91,188.34,736700,0.0,0.0
2023-01-19,187.5,188.45,186.72,187.26,461700,0.0,0.0
2023-01-20,188.28,190.53,186.44,190.22,795700,0.0,0.0
2023-01-23,190.71,192.69,189.72,192.16,476200,0.0,0.0
2023-01-24,191.97,194.06,189.95,193.27,731700,0.0,0.0
2023-01-25,192.77,193.96,190.99,193.4,572500,0.0,0.0
2023-01-26,193.42,194.94,192.56,193.5,802500,0.0,0.0
2023-01-27,196.0,198.52,187.96,190.13,1322900,0.0,0.0
2023-01-30,189.84,192.89,189.84,191.59,641700,0.0,0.0
2023-01-31,191.93,192.57,190.07,192.0,1406200,0.0,0.0
2023-02-01,192.05,194.31,190.34,192.55,1173900,0.0,0.0
2023-02-02,192.85,192.85,187.42,190.98,1180300,0.0,0.0
2023-02-03,190.56,191.17,188.4,189.81,877700,0.0,0.0
2023-02-06,189.02,191.01,188.37,190.85,610600,0.0,0.0
2023-02-07,189.73,194.27,189.55,193.72,670300,0.0,0.0
2023-02-08,192.61,194.44,192.38,192.42,577700,0.0,0.0
2023-02-09,194.0,194.48,189.43,189.66,825700,0.0,0.0
2023-02-10,189.32,191.84,188.78,191.35,538100,0.0,0.0
2023-02-13,191.64,192.79,190.22,191.51,835000,0.0,0.0
2023-02-14,191.6,191.84,184.54,184.67,709000,0.0,0.0
2023-02-15,184.0,187.2,183.23,186.71,609100,0.0,0.0
2023-02-16,184.64,186.67,184.64,185.05,525800,0.0,0.0
2023-02-17,184.84,185.65,184.01,185.02,797200,0.0,0.0
2023-02-21,184.19,184.63,181.87,183.0,837800,0.0,0.0
2023-02-22,183.63,184.22,182.27,182.75,827800,0.0,0.0
2023-02-23,183.17,184.12,180.76,181.94,488000,0.0,0.0
2023-02-24,180.72,181.98,179.4,181.22,741000,0.0,0.0
2023-02-27,182.11,183.31,180.48,181.39,729500,0.0,0.0
2023-02-28,181.54,184.79,181.42,183.79,1595900,0.0,0.0
2023-03-01,182.95,185.74,182.95,184.21,1571100,0.0,0.0
2023-03-02,183.6,184.31,181.56,184.0,552400,0.55,0.0
2023-03-03,184.45,186.27,183.52,185.98,898900,0.0,0.0
2023-03-06,186.94,188.45,186.31,187.8,1285400,0.0,0.0
2023-03-07,188.23,189.1,184.44,185.98,819000,0.0,0.0
2023-03-08,185.98,188.26,184.77,185.93,865200,0.0,0.0
2023-03-09,186.0,186.47,181.64,182.46,1025900,0.0,0.0
2023-03-10,181.54,183.19,179.52,179.81,1298900,0.0,0.0
2023-03-13,176.57,180.58,174.82,177.07,1460300,0.0,0.0
2023-03-14,179.66,180.58,177.34,180.39,1248200,0.0,0.0
2023-03-15,174.22,176.64,171.64,174.23,2001700,0.0,0.0
2023-03-16,173.58,181.43,172.92,180.64,1499300,0.0,0.0
2023-03-17,179.71,179.74,176.46,177.1,3120400,0.0,0.0
2023-03-20,177.35,179.88,176.82,179.52,823100,0.0,0.0
2023-03-21,181.86,182.4,180.8,180.92,996100,0.0,0.0
2023-03-22,181.18,182.08,177.61,177.63,688800,0.0,0.0
2023-03-23,177.35,181.91,177.07,181.47,1360800,0.0,0.0
2023-03-24,180.48,182.73,178.94,182.67,1010700,0.0,0.0
2023-03-27,183.0,184.57,182.91,183.13,915900,0.0,0.0
2023-03-28,182.61,183.65,182.44,183.51,628500,0.0,0.0
2023-03-29,184.55,186.04,183.91,185.95,653600,0.0,0.0
2023-03-30,186.49,186.78,183.87,186.61,921600,0.0,0.0
2023-03-31,187.35,188.28,186.41,188.23,935600,0.0,0.0
2023-04-03,187.77,190.73,186.94,190.14,1001400,0.0,0.0
2023-04-04,190.97,191.87,188.82,190.79,787200,0.0,0.0
2023-04-05,190.46,192.99,189.86,192.13,882700,0.0,0.0
2023-04-06,192.25,194.23,192.18,194.19,895000,0.0,0.0
2023-04-10,193.02,194.09,191.63,192.46,800900,0.0,0.0
2023-04-11,192.37,194.36,191.84,193.62,547800,0.0,0.0
2023-04-12,193.83,195.89,193.69,195.07,569600,0.0,0.0
2023-04-13,194.57,196.61,193.53,196.48,962000,0.0,0.0
2023-04-14,196.12,197.67,195.54,197.22,1088700,0.0,0.0
2023-04-17,197.48,199.97,196.71,199.93,982100,0.0,0.0
2023-04-18,200.88,203.57,200.1,203.29,1243000,0.0,0.0
2023-04-19,203.67,204.16,200.43,200.86,705800,0.0,0.0
2023-04-20,201.1,204.68,199.21,204.53,1173800,0.0,0.0
2023-04-21,204.65,204.84,202.85,204.42,737600,0.0,0.0
2023-04-24,204.86,205.24,203.59,204.08,734000,0.0,0.0
2023-04-25,203.91,205.0,203.56,203.85,984400,0.0,0.0
2023-04-26,202.2,204.12,200.81,202.13,960900,0.0,0.0
2023-04-27,201.77,205.76,201.64,205.68,1187700,0.0,0.0
2023-04-28,204.7,204.84,198.93,204.71,1675600,0.0,0.0
2023-05-01,204.47,208.74,203.17,207.13,917400,0.0,0.0
2023-05-02,206.86,207.15,204.65,206.71,891900,0.0,0.0
2023-05-03,208.1,209.17,205.72,205.76,794800,0.0,0.0
2023-05-04,205.82,208.44,205.23,207.43,949000,0.0,0.0
2023-05-05,207.6,210.77,207.27,210.37,852300,0.0,0.0
2023-05-08,210.24,212.23,209.44,211.85,432500,0.0,0.0
2023-05-09,212.26,213.36,211.47,212.6,816400,0.0,0.0
2023-05-10,212.34,214.58,212.02,213.82,1170400,0.0,0.0
2023-05-11,213.36,213.94,212.22,213.32,497400,0.0,0.0
2023-05-12,214.23,215.68,212.81,215.1,819900,0.0,0.0
2023-05-15,215.49,215.7,213.48,214.32,955100,0.0,0.0
2023-05-16,213.69,214.36,212.73,213.51,738000,0.0,0.0
2023-05-17,214.77,214.95,210.89,211.56,908600,0.0,0.0
2023-05-18,211.03,211.63,209.04,211.04,1036700,0.0,0.0
