,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,42.9,43.1,41.44,41.96,2090800,0.0,0.0
2020-09-22,41.98,42.87,41.66,42.68,1419900,0.0,0.0
2020-09-23,42.7,43.58,42.19,42.24,1426500,0.0,0.0
2020-09-24,42.07,42.71,41.48,42.01,562000,0.0,0.0
2020-09-25,41.61,42.54,41.43,42.26,736500,0.0,0.0
2020-09-28,42.78,43.52,42.7,43.1,553700,0.0,0.0
2020-09-29,43.24,43.29,42.73,43.04,599000,0.0,0.0
2020-09-30,43.23,43.76,42.77,43.03,892000,0.0,0.0
2020-10-01,43.3,43.35,42.13,42.69,848100,0.0,0.0
2020-10-02,41.92,43.45,41.71,43.16,884000,0.0,0.0
2020-10-05,43.69,44.14,43.08,43.42,670700,0.0,0.0
2020-10-06,43.5,44.4,43.24,43.92,1800900,0.0,0.0
2020-10-07,44.33,45.25,44.26,45.22,1430400,0.0,0.0
2020-10-08,45.44,45.93,45.31,45.9,1386100,0.0,0.0
2020-10-09,46.2,46.97,46.06,46.62,1129900,0.0,0.0
2020-10-12,46.73,47.49,46.73,47.24,1437100,0.0,0.0
2020-10-13,47.07,47.22,46.08,46.36,1038100,0.0,0.0
2020-10-14,45.31,46.87,45.27,46.48,852900,0.0,0.0
2020-10-15,45.93,46.82,45.84,46.79,976300,0.0,0.0
2020-10-16,47.1,47.55,46.76,46.91,1668300,0.0,0.0
2020-10-19,46.79,46.9,46.04,46.31,1134200,0.0,0.0
2020-10-20,47.7,49.7,47.11,48.18,1725700,0.0,0.0
2020-10-21,48.52,48.99,47.89,48.11,1343500,0.0,0.0
2020-10-22,48.31,48.89,48.08,48.76,1073400,0.19,0.0
2020-10-23,49.19,49.29,48.52,49.04,993200,0.0,0.0
2020-10-26,48.34,48.47,46.9,47.56,823800,0.0,0.0
2020-10-27,47.49,47.6,46.66,47.12,1310500,0.0,0.0
2020-10-28,46.19,46.76,45.76,46.27,1127300,0.0,0.0
2020-10-29,46.2,47.3,46.09,46.94,1361500,0.0,0.0
2020-10-30,46.74,47.23,46.32,46.95,2507200,0.0,0.0
2020-11-02,47.68,48.21,47.5,47.84,1109300,0.0,0.0
2020-11-03,48.65,50.08,48.47,49.83,1178100,0.0,0.0
2020-11-04,49.63,50.23,48.67,48.97,1164800,0.0,0.0
2020-11-05,49.61,51.3,49.61,50.73,1038100,0.0,0.0
2020-11-06,50.91,51.46,50.58,51.09,1230600,0.0,0.0
2020-11-09,53.55,55.5,49.72,49.85,2433700,0.0,0.0
2020-11-10,49.79,51.27,49.64,50.74,2081800,0.0,0.0
2020-11-11,49.06,49.89,47.95,49.15,1910600,0.0,0.0
2020-11-12,49.11,49.55,47.83,48.36,1107600,0.0,0.0
2020-11-13,48.84,49.82,48.67,49.69,853100,0.0,0.0
2020-11-16,50.35,50.66,49.89,50.38,865900,0.0,0.0
2020-11-17,49.66,50.14,48.89,49.9,1362500,0.0,0.0
2020-11-18,50.35,50.42,49.42,49.49,903900,0.0,0.0
2020-11-19,49.31,50.29,49.15,50.26,640300,0.0,0.0
2020-11-20,50.36,50.44,49.81,50.02,653000,0.0,0.0
2020-11-23,50.44,50.99,50.05,50.26,700200,0.0,0.0
2020-11-24,50.84,51.63,50.28,51.04,1623800,0.0,0.0
2020-11-25,50.86,50.86,49.22,49.24,1254100,0.0,0.0
2020-11-27,49.62,50.56,49.36,50.1,493400,0.0,0.0
2020-11-30,49.59,50.1,48.59,48.89,1596300,0.0,0.0
2020-12-01,49.39,49.85,48.61,48.63,1100400,0.0,0.0
2020-12-02,48.36,48.6,47.77,48.48,1184500,0.0,0.0
2020-12-03,47.23,48.7,47.21,48.05,872000,0.0,0.0
2020-12-04,48.39,48.78,48.0,48.29,1104600,0.0,0.0
2020-12-07,48.0,48.28,47.38,47.98,804700,0.0,0.0
2020-12-08,47.78,48.58,47.49,48.23,1155000,0.0,0.0
2020-12-09,48.86,49.72,48.48,49.63,1535400,0.0,0.0
2020-12-10,49.31,49.41,48.07,48.23,872500,0.0,0.0
2020-12-11,47.9,48.77,47.69,48.55,743800,0.0,0.0
2020-12-14,49.02,49.16,48.46,48.46,1135900,0.0,0.0
2020-12-15,48.81,49.72,48.81,49.49,884000,0.0,0.0
2020-12-16,49.79,49.84,48.89,48.96,597400,0.0,0.0
2020-12-17,49.27,49.93,49.07,49.79,853600,0.0,0.0
2020-12-18,49.89,50.25,48.85,49.31,1653400,0.0,0.0
2020-12-21,48.42,49.61,48.04,49.48,804400,0.0,0.0
2020-12-22,49.42,49.86,49.16,49.63,613500,0.0,0.0
2020-12-23,49.86,50.39,49.39,49.48,526800,0.0,0.0
2020-12-24,49.75,49.86,49.16,49.62,187200,0.0,0.0
2020-12-28,50.01,50.3,49.4,49.5,373200,0.0,0.0
2020-12-29,49.79,49.85,48.49,48.87,556800,0.0,0.0
2020-12-30,49.08,49.87,49.03,49.71,472700,0.0,0.0
2020-12-31,49.61,50.22,49.43,50.09,493100,0.0,0.0
2021-01-04,50.07,50.34,48.24,48.62,852200,0.0,0.0
2021-01-05,48.7,49.12,48.2,48.78,818800,0.0,0.0
2021-01-06,49.36,50.72,49.36,50.18,1136300,0.0,0.0
2021-01-07,50.73,52.1,50.07,51.92,1082500,0.0,0.0
2021-01-08,52.13,53.25,52.03,52.93,2054600,0.0,0.0
2021-01-11,52.4,54.08,52.4,53.6,1390400,0.0,0.0
2021-01-12,53.79,55.36,53.65,55.18,1241600,0.0,0.0
2021-01-13,55.27,55.77,54.96,55.14,1633800,0.0,0.0
2021-01-14,55.52,55.67,53.91,55.26,1109700,0.0,0.0
2021-01-15,55.2,55.27,53.36,54.34,874500,0.0,0.0
2021-01-19,55.02,55.71,54.62,55.16,1122600,0.0,0.0
2021-01-20,55.34,55.41,54.65,54.85,646000,0.0,0.0
2021-01-21,54.82,55.08,53.85,54.35,740700,0.2,0.0
2021-01-22,53.68,55.04,53.5,54.9,1090200,0.0,0.0
2021-01-25,54.66,55.31,53.98,54.29,1244700,0.0,0.0
2021-01-26,54.77,54.77,53.15,53.35,720600,0.0,0.0
2021-01-27,52.34,54.37,52.09,54.06,2315100,0.0,0.0
2021-01-28,54.05,56.15,52.65,53.0,2865700,0.0,0.0
2021-01-29,52.79,52.94,50.68,51.56,2255600,0.0,0.0
2021-02-01,52.17,52.25,50.87,51.55,1518500,0.0,0.0
2021-02-02,52.2,52.36,51.0,51.6,1280700,0.0,0.0
2021-02-03,51.48,51.73,50.52,50.91,1323600,0.0,0.0
2021-02-04,51.16,51.48,50.66,51.11,985400,0.0,0.0
2021-02-05,51.41,52.29,50.95,52.23,1185900,0.0,0.0
2021-02-08,52.54,53.2,52.04,53.06,953700,0.0,0.0
2021-02-09,53.01,53.17,51.88,51.89,604400,0.0,0.0
2021-02-10,52.28,52.35,51.36,52.22,661000,0.0,0.0
2021-02-11,52.55,52.55,50.64,51.33,842300,0.0,0.0
2021-02-12,51.05,51.47,50.32,50.78,1145800,0.0,0.0
2021-02-16,51.05,52.18,50.75,51.9,1370400,0.0,0.0
2021-02-17,51.77,52.15,51.24,51.96,891200,0.0,0.0
2021-02-18,51.95,52.33,50.87,52.12,1028200,0.0,0.0
2021-02-19,52.5,53.81,52.32,53.64,1135900,0.0,0.0
2021-02-22,53.44,53.57,52.37,52.81,832000,0.0,0.0
2021-02-23,52.69,52.95,51.73,52.73,940200,0.0,0.0
2021-02-24,52.79,54.42,52.36,54.11,1130400,0.0,0.0
2021-02-25,54.21,54.36,52.81,52.91,837500,0.0,0.0
2021-02-26,53.31,53.96,52.6,52.95,1331900,0.0,0.0
2021-03-01,53.39,55.66,53.39,55.18,926200,0.0,0.0
2021-03-02,55.1,55.3,54.1,54.63,603200,0.0,0.0
2021-03-03,54.63,55.65,54.38,54.67,697600,0.0,0.0
2021-03-04,54.49,54.64,52.5,53.27,827300,0.0,0.0
2021-03-05,53.97,54.82,52.66,54.61,901700,0.0,0.0
2021-03-08,54.98,57.26,54.88,56.71,1229400,0.0,0.0
2021-03-09,56.9,57.06,55.87,55.91,853800,0.0,0.0
2021-03-10,55.9,57.35,55.69,56.74,910700,0.0,0.0
2021-03-11,56.59,57.76,56.14,56.92,822800,0.0,0.0
2021-03-12,57.34,57.54,56.12,56.35,1204800,0.0,0.0
2021-03-15,56.19,57.86,55.56,57.83,1113800,0.0,0.0
2021-03-16,57.86,58.5,57.39,57.71,977600,0.0,0.0
2021-03-17,57.7,58.68,57.67,58.09,815200,0.0,0.0
2021-03-18,58.09,58.92,57.53,57.96,879400,0.0,0.0
2021-03-19,57.54,58.3,56.91,57.77,1463000,0.0,0.0
2021-03-22,57.74,57.79,56.41,57.39,887600,0.0,0.0
2021-03-23,56.91,57.3,55.65,56.16,1057800,0.0,0.0
2021-03-24,56.56,57.3,56.48,56.68,797200,0.0,0.0
2021-03-25,56.59,57.71,55.64,57.6,651600,0.0,0.0
2021-03-26,58.16,58.99,57.88,58.93,781400,0.0,0.0
2021-03-29,58.93,59.58,58.65,58.94,586900,0.0,0.0
2021-03-30,59.01,59.63,58.61,58.78,765000,0.0,0.0
2021-03-31,59.03,59.98,58.83,59.01,1188200,0.0,0.0
2021-04-01,59.35,59.41,58.39,59.07,733200,0.0,0.0
2021-04-05,59.37,59.71,58.88,59.38,752800,0.0,0.0
2021-04-06,59.58,59.6,58.91,59.08,807000,0.0,0.0
2021-04-07,58.88,59.24,57.8,58.23,1119100,0.0,0.0
2021-04-08,58.13,58.29,57.33,57.58,1136400,0.0,0.0
2021-04-09,57.95,58.8,57.29,58.77,1357700,0.0,0.0
2021-04-12,58.93,60.04,58.93,59.98,964800,0.0,0.0
2021-04-13,59.73,59.73,58.75,58.92,810200,0.0,0.0
2021-04-14,59.18,60.05,58.93,58.96,641500,0.0,0.0
2021-04-15,59.14,59.7,58.96,59.68,635000,0.0,0.0
2021-04-16,60.11,60.62,59.41,60.44,1297400,0.0,0.0
2021-04-19,60.63,61.15,60.29,60.6,1004400,0.0,0.0
2021-04-20,60.78,61.01,59.6,60.07,883200,0.0,0.0
2021-04-21,60.25,61.28,60.07,60.95,1309000,0.0,0.0
2021-04-22,62.52,62.52,60.12,60.98,1540500,0.2,0.0
2021-04-23,61.31,61.57,60.42,61.08,1402900,0.0,0.0
2021-04-26,61.33,61.72,60.65,60.87,1414200,0.0,0.0
2021-04-27,60.59,61.11,60.28,60.86,1493200,0.0,0.0
2021-04-28,60.89,61.29,60.21,61.08,1154300,0.0,0.0
2021-04-29,61.38,61.9,60.99,61.89,917300,0.0,0.0
2021-04-30,61.4,61.76,60.91,61.27,1542800,0.0,0.0
2021-05-03,61.8,62.47,61.29,62.07,653900,0.0,0.0
2021-05-04,61.77,63.25,61.46,63.06,1117900,0.0,0.0
2021-05-05,63.3,64.33,62.69,63.92,1237000,0.0,0.0
2021-05-06,64.33,64.57,63.2,63.92,1053600,0.0,0.0
2021-05-07,63.5,65.14,63.34,64.53,971500,0.0,0.0
2021-05-10,65.15,66.37,64.82,65.58,1018800,0.0,0.0
2021-05-11,64.97,65.28,63.83,64.57,860200,0.0,0.0
2021-05-12,64.51,64.72,62.28,62.29,802600,0.0,0.0
2021-05-13,62.24,64.49,62.24,64.13,654100,0.0,0.0
2021-05-14,64.39,65.71,64.34,65.33,910900,0.0,0.0
2021-05-17,65.04,65.35,64.07,64.58,1008300,0.0,0.0
2021-05-18,64.77,65.14,63.74,63.74,565700,0.0,0.0
2021-05-19,63.05,63.73,62.42,63.6,744700,0.0,0.0
2021-05-20,63.79,64.39,63.6,64.14,595600,0.0,0.0
2021-05-21,64.45,65.33,64.28,64.58,677800,0.0,0.0
2021-05-24,65.12,65.27,64.54,64.64,704900,0.0,0.0
2021-05-25,64.77,65.33,64.75,64.89,833100,0.0,0.0
2021-05-26,65.14,65.37,64.76,64.94,611200,0.0,0.0
2021-05-27,65.7,66.15,65.48,65.92,2205300,0.0,0.0
2021-05-28,65.86,66.03,65.34,65.51,661700,0.0,0.0
2021-06-01,66.37,67.2,66.09,66.92,818700,0.0,0.0
2021-06-02,67.16,67.21,66.44,67.13,1194300,0.0,0.0
2021-06-03,66.9,66.98,65.62,66.08,1040500,0.0,0.0
2021-06-04,64.6,66.04,63.63,66.03,1367900,0.0,0.0
2021-06-07,66.29,66.67,65.53,65.68,807900,0.0,0.0
2021-06-08,65.43,66.1,64.74,66.02,664500,0.0,0.0
2021-06-09,65.88,66.16,65.39,65.72,625100,0.0,0.0
2021-06-10,66.32,66.58,63.69,63.91,1820800,0.0,0.0
2021-06-11,64.38,64.42,63.08,64.09,1216400,0.0,0.0
2021-06-14,63.99,64.2,62.88,63.54,756600,0.0,0.0
2021-06-15,63.52,63.87,62.76,63.8,1175800,0.0,0.0
2021-06-16,63.6,64.01,62.96,63.34,1178100,0.0,0.0
2021-06-17,63.71,63.83,61.26,61.41,1148000,0.0,0.0
2021-06-18,60.31,61.42,59.1,60.7,1863100,0.0,0.0
2021-06-21,61.3,62.62,61.3,62.4,680500,0.0,0.0
2021-06-22,62.7,63.1,62.17,62.59,812700,0.0,0.0
2021-06-23,62.59,63.52,62.31,63.03,1192500,0.0,0.0
2021-06-24,63.3,63.42,62.08,62.72,775400,0.0,0.0
2021-06-25,63.04,63.79,62.96,63.38,846600,0.0,0.0
2021-06-28,63.61,63.61,62.77,63.4,1383200,0.0,0.0
2021-06-29,63.8,64.08,63.15,63.44,722100,0.0,0.0
2021-06-30,63.3,64.2,63.3,64.1,668200,0.0,0.0
2021-07-01,64.74,64.98,64.29,64.58,771400,0.0,0.0
2021-07-02,64.55,64.82,64.31,64.59,603100,0.0,0.0
2021-07-06,64.68,64.68,63.42,64.06,918800,0.0,0.0
2021-07-07,63.75,65.93,63.75,65.82,844800,0.0,0.0
2021-07-08,64.86,65.68,64.23,64.84,1004900,0.0,0.0
2021-07-09,65.96,66.63,65.6,65.82,901800,0.0,0.0
2021-07-12,65.5,66.94,65.05,66.85,751500,0.0,0.0
2021-07-13,66.84,67.43,66.12,66.36,820600,0.0,0.0
2021-07-14,66.57,67.16,66.17,66.8,944300,0.0,0.0
2021-07-15,66.46,67.3,66.05,66.65,820100,0.0,0.0
2021-07-16,66.81,67.18,65.4,65.62,850300,0.0,0.0
2021-07-19,64.54,64.58,63.32,64.21,1018400,0.0,0.0
2021-07-20,64.41,66.41,64.18,66.04,932600,0.0,0.0
2021-07-21,66.22,67.02,65.76,65.86,1623200,0.0,0.0
2021-07-22,66.09,66.09,64.8,64.94,990800,0.2,0.0
2021-07-23,65.39,65.65,64.69,65.21,867800,0.0,0.0
2021-07-26,65.29,65.91,64.93,65.44,973400,0.0,0.0
2021-07-27,64.98,68.7,64.11,68.48,2207000,0.0,0.0
2021-07-28,68.95,69.47,67.59,67.91,1115700,0.0,0.0
2021-07-29,68.42,69.34,67.76,69.31,1087000,0.0,0.0
2021-07-30,69.49,70.32,68.93,70.17,1630400,0.0,0.0
2021-08-02,70.48,71.28,70.18,70.92,1655100,0.0,0.0
2021-08-03,71.13,73.22,70.62,73.11,1405600,0.0,0.0
2021-08-04,72.86,74.13,72.65,72.99,1012700,0.0,0.0
2021-08-05,73.24,73.75,72.44,72.83,656800,0.0,0.0
2021-08-06,73.21,73.53,72.61,73.44,747500,0.0,0.0
2021-08-09,73.25,73.7,72.76,73.16,695700,0.0,0.0
2021-08-10,73.12,74.59,73.12,73.92,1092900,0.0,0.0
2021-08-11,73.89,75.52,73.54,75.5,1310400,0.0,0.0
2021-08-12,75.54,75.84,75.02,75.57,1178700,0.0,0.0
2021-08-13,75.87,76.16,75.57,75.73,792500,0.0,0.0
2021-08-16,75.53,76.58,75.18,76.49,1357600,0.0,0.0
2021-08-17,75.96,76.01,74.35,75.15,1095400,0.0,0.0
2021-08-18,74.95,75.4,74.07,74.19,1235500,0.0,0.0
2021-08-19,73.44,74.68,73.37,74.57,1393700,0.0,0.0
2021-08-20,74.84,75.49,74.55,75.09,906600,0.0,0.0
2021-08-23,75.38,75.67,74.51,74.84,970800,0.0,0.0
2021-08-24,74.77,75.3,74.52,75.04,1186500,0.0,0.0
2021-08-25,75.04,75.52,74.62,75.3,849100,0.0,0.0
2021-08-26,72.62,73.6,71.65,73.32,1662000,0.0,0.0
2021-08-27,73.67,73.67,72.81,73.05,1823300,0.0,0.0
2021-08-30,73.18,73.88,73.03,73.59,1634100,0.0,0.0
2021-08-31,73.51,73.91,73.23,73.5,1623200,0.0,0.0
2021-09-01,73.7,74.01,73.07,73.76,1123700,0.0,0.0
2021-09-02,74.24,74.82,74.17,74.77,874100,0.0,0.0
2021-09-03,74.59,74.59,73.64,74.17,1223800,0.0,0.0
2021-09-07,74.02,74.02,72.8,72.85,1178400,0.0,0.0
2021-09-08,72.53,73.74,72.3,73.52,1023300,0.0,0.0
2021-09-09,73.61,73.86,72.33,72.58,872600,0.0,0.0
2021-09-10,73.15,73.5,72.57,72.9,874200,0.0,0.0
2021-09-13,73.54,74.04,71.53,72.26,1051600,0.0,0.0
2021-09-14,72.43,72.58,71.85,72.35,992700,0.0,0.0
2021-09-15,72.26,74.53,72.26,74.08,1142900,0.0,0.0
2021-09-16,74.11,74.29,73.34,73.8,923600,0.0,0.0
2021-09-17,73.54,73.95,72.38,72.6,3126800,0.0,0.0
2021-09-20,71.31,72.05,70.73,71.73,1003600,0.0,0.0
2021-09-21,72.16,72.16,70.61,70.95,873700,0.0,0.0
2021-09-22,72.25,72.56,71.48,71.76,677400,0.0,0.0
2021-09-23,72.36,74.02,72.1,73.01,974300,0.0,0.0
2021-09-24,72.8,73.75,72.74,73.56,814000,0.0,0.0
