,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,258.31,260.02,253.08,253.59,3242300,0.0,0.0
2020-10-20,254.69,257.74,252.63,254.54,2989300,0.0,0.0
2020-10-21,255.02,256.87,250.45,252.81,2794000,0.0,0.0
2020-10-22,252.47,253.8,244.76,248.28,3685700,0.0,0.0
2020-10-23,248.71,249.17,245.43,249.12,3159600,0.0,0.0
2020-10-26,243.93,246.73,236.06,240.63,5864100,0.0,0.0
2020-10-27,246.62,250.35,244.4,248.9,4285600,0.0,0.0
2020-10-28,243.24,244.08,236.68,237.1,4425400,0.0,0.0
2020-10-29,241.17,241.17,235.81,235.82,4589000,0.0,0.0
2020-10-30,234.51,236.42,227.38,230.97,5741200,0.0,0.0
2020-11-02,233.81,237.17,227.71,231.15,3953400,0.0,0.0
2020-11-03,233.79,239.6,231.98,235.81,4151400,0.0,0.0
2020-11-04,244.65,251.47,241.88,249.34,6505400,0.0,0.0
2020-11-05,256.67,259.47,254.02,258.77,8961700,0.0,0.0
2020-11-06,258.55,260.29,253.07,258.7,3798600,0.0,0.0
2020-11-09,259.5,269.41,255.82,257.83,8777500,0.0,0.0
2020-11-10,256.62,257.56,241.55,246.28,6863200,0.0,0.0
2020-11-11,252.1,255.31,249.81,252.76,4163400,0.0,0.0
2020-11-12,246.02,253.55,244.99,248.03,5607000,0.0,0.0
2020-11-13,251.43,252.38,246.18,248.12,5160000,0.0,0.0
2020-11-16,248.13,252.08,246.8,248.5,5712600,0.0,0.0
2020-11-17,252.33,256.83,249.06,254.74,5090700,0.0,0.0
2020-11-18,254.97,261.2,254.42,255.73,5880500,0.0,0.0
2020-11-19,255.41,265.6,254.23,263.18,8084600,0.0,0.0
2020-11-20,262.12,263.54,256.38,256.6,7286100,0.0,0.0
2020-11-23,259.77,260.28,253.19,256.2,5383600,0.0,0.0
2020-11-24,258.55,260.85,256.38,259.39,5797300,0.0,0.0
2020-11-25,262.26,264.62,243.68,245.44,26394900,0.0,0.0
2020-11-27,249.6,250.44,245.65,246.25,7395000,0.0,0.0
2020-11-30,244.11,246.25,234.75,244.43,18966400,0.0,0.0
2020-12-01,243.63,245.32,237.37,240.0,18872000,0.0,0.0
2020-12-02,224.22,224.74,214.43,219.55,52225500,0.0,0.0
2020-12-03,224.85,224.85,218.9,219.74,21395300,0.0,0.0
2020-12-04,222.57,227.33,220.58,224.6,20504800,0.0,0.0
2020-12-07,226.84,228.59,224.99,226.43,12864100,0.0,0.0
2020-12-08,227.37,228.22,224.4,226.59,12116800,0.0,0.0
2020-12-09,226.78,227.56,218.84,219.34,15651800,0.0,0.0
2020-12-10,219.34,223.06,218.93,221.68,9258600,0.0,0.0
2020-12-11,220.68,221.5,218.75,221.18,8214400,0.0,0.0
2020-12-14,221.85,222.22,219.22,220.04,8508500,0.0,0.0
2020-12-15,220.83,220.9,216.98,218.92,10766800,0.0,0.0
2020-12-16,220.24,222.75,219.02,222.37,8821400,0.0,0.0
2020-12-17,223.65,225.47,223.25,224.66,9946900,0.0,0.0
2020-12-18,225.75,226.55,223.15,226.16,11845400,0.0,0.0
2020-12-21,223.65,226.17,223.46,225.21,9219000,0.0,0.0
2020-12-22,225.73,230.58,225.34,229.88,10339600,0.0,0.0
2020-12-23,231.2,231.88,225.84,226.16,7090500,0.0,0.0
2020-12-24,227.03,227.91,223.58,224.52,6146300,0.0,0.0
2020-12-28,225.95,226.57,220.81,223.39,6422500,0.0,0.0
2020-12-29,223.72,224.04,219.63,221.22,6122400,0.0,0.0
2020-12-30,221.89,222.39,220.34,221.16,4724000,0.0,0.0
2020-12-31,221.03,221.55,218.94,221.29,6011100,0.0,0.0
2021-01-04,221.4,222.5,214.52,219.08,10319900,0.0,0.0
2021-01-05,218.27,221.76,216.77,220.28,8657200,0.0,0.0
2021-01-06,216.78,219.23,214.58,214.94,9789800,0.0,0.0
2021-01-07,215.82,219.43,215.29,216.76,8443100,0.0,0.0
2021-01-08,218.77,221.08,218.0,220.8,7301700,0.0,0.0
2021-01-11,218.41,219.35,215.02,217.03,7199000,0.0,0.0
2021-01-12,216.78,217.08,212.9,214.32,10736000,0.0,0.0
2021-01-13,215.79,217.68,214.33,216.96,6839200,0.0,0.0
2021-01-14,217.01,218.28,214.35,214.4,6548000,0.0,0.0
2021-01-15,214.96,216.65,211.8,211.95,8525600,0.0,0.0
2021-01-19,214.15,216.07,212.51,215.55,7753800,0.0,0.0
2021-01-20,220.75,223.39,218.74,222.19,9857700,0.0,0.0
2021-01-21,222.44,223.49,219.59,220.93,6785900,0.0,0.0
2021-01-22,223.65,226.52,222.5,224.51,10186100,0.0,0.0
2021-01-25,228.41,229.02,220.09,224.66,8213500,0.0,0.0
2021-01-26,226.53,226.64,223.29,225.0,5021000,0.0,0.0
2021-01-27,222.45,226.54,220.34,223.53,7641100,0.0,0.0
2021-01-28,223.75,228.32,223.75,225.24,7246000,0.0,0.0
2021-01-29,223.41,227.51,221.78,224.3,6473000,0.0,0.0
2021-02-01,225.94,228.62,223.5,227.19,5696700,0.0,0.0
2021-02-02,230.18,234.63,230.09,232.89,7134900,0.0,0.0
2021-02-03,233.69,234.68,230.96,233.51,5357600,0.0,0.0
2021-02-04,234.21,236.9,234.16,236.65,4770700,0.0,0.0
2021-02-05,237.82,238.03,235.09,237.56,5020000,0.0,0.0
2021-02-08,238.17,239.77,235.81,237.6,4336400,0.0,0.0
2021-02-09,238.22,238.74,234.92,235.38,5157200,0.0,0.0
2021-02-10,236.13,236.89,232.66,235.4,5535600,0.0,0.0
2021-02-11,237.6,241.54,237.25,239.9,6091600,0.0,0.0
2021-02-12,239.61,240.21,237.58,239.03,4314400,0.0,0.0
2021-02-16,243.63,249.83,242.44,247.2,10837600,0.0,0.0
2021-02-17,247.2,248.11,244.13,246.28,5879200,0.0,0.0
2021-02-18,244.6,246.63,241.22,245.63,4152800,0.0,0.0
2021-02-19,246.62,248.0,244.61,245.19,4647700,0.0,0.0
2021-02-22,242.9,243.16,239.04,239.61,5055000,0.0,0.0
2021-02-23,233.95,237.63,227.73,234.33,8641600,0.0,0.0
2021-02-24,234.22,240.15,230.22,239.13,6128300,0.0,0.0
2021-02-25,237.2,239.01,228.49,229.79,8828900,0.0,0.0
2021-02-26,228.11,229.21,215.13,215.29,20372900,0.0,0.0
2021-03-01,218.67,218.97,213.83,216.33,14027700,0.0,0.0
2021-03-02,217.18,217.38,212.15,212.28,10211500,0.0,0.0
2021-03-03,211.64,212.13,204.25,204.85,11459000,0.0,0.0
2021-03-04,205.69,207.92,200.39,204.18,12800500,0.0,0.0
2021-03-05,208.84,211.17,202.09,209.58,11406000,0.0,0.0
2021-03-08,212.43,213.7,206.41,206.56,9576400,0.0,0.0
2021-03-09,211.0,214.59,209.99,210.35,9732200,0.0,0.0
2021-03-10,213.52,214.94,210.59,210.78,7186400,0.0,0.0
2021-03-11,213.8,216.95,213.15,214.75,6431000,0.0,0.0
2021-03-12,212.26,212.66,208.13,211.03,6114600,0.0,0.0
2021-03-15,210.67,211.75,208.33,211.61,5733700,0.0,0.0
2021-03-16,213.64,215.48,212.29,213.28,5311000,0.0,0.0
2021-03-17,212.33,213.61,209.68,211.93,5805100,0.0,0.0
2021-03-18,209.52,210.2,207.24,208.31,5580100,0.0,0.0
2021-03-19,208.64,211.56,207.9,211.02,7088400,0.0,0.0
2021-03-22,210.3,215.77,210.19,213.97,5002500,0.0,0.0
2021-03-23,213.56,216.22,213.13,213.8,4578000,0.0,0.0
2021-03-24,213.93,214.08,208.24,208.36,4617700,0.0,0.0
2021-03-25,205.02,207.01,203.23,204.29,7977200,0.0,0.0
2021-03-26,204.49,208.24,203.63,207.92,7333200,0.0,0.0
2021-03-29,207.84,210.47,204.84,209.59,5686900,0.0,0.0
2021-03-30,207.48,210.11,206.2,208.83,4717900,0.0,0.0
2021-03-31,209.27,212.48,208.94,210.69,6838000,0.0,0.0
2021-04-01,212.41,217.71,212.18,217.5,7763500,0.0,0.0
2021-04-05,218.39,220.6,217.71,219.06,5553200,0.0,0.0
2021-04-06,218.59,220.31,217.03,219.86,5448500,0.0,0.0
2021-04-07,220.72,221.44,218.17,219.56,4403400,0.0,0.0
2021-04-08,221.76,224.45,221.21,223.2,6169100,0.0,0.0
2021-04-09,223.08,230.02,222.38,229.99,7319300,0.0,0.0
2021-04-12,228.24,228.57,225.88,227.48,6205700,0.0,0.0
2021-04-13,227.72,232.19,227.23,230.71,5397100,0.0,0.0
2021-04-14,231.55,231.84,226.39,226.75,4617600,0.0,0.0
2021-04-15,228.59,231.78,228.22,231.7,5073900,0.0,0.0
2021-04-16,232.7,232.7,228.61,230.62,5088700,0.0,0.0
2021-04-19,229.54,230.91,227.59,229.21,4257700,0.0,0.0
2021-04-20,228.72,230.16,225.62,226.69,4081200,0.0,0.0
2021-04-21,225.84,229.5,225.41,229.27,4024000,0.0,0.0
2021-04-22,228.72,232.59,227.73,230.06,4975400,0.0,0.0
2021-04-23,231.64,234.18,230.46,232.21,5447100,0.0,0.0
2021-04-26,232.74,234.49,231.12,234.15,3459600,0.0,0.0
2021-04-27,234.15,234.58,230.62,232.9,3445200,0.0,0.0
2021-04-28,233.69,237.0,232.23,235.56,4274500,0.0,0.0
2021-04-29,236.0,236.34,230.88,233.05,4140800,0.0,0.0
2021-04-30,231.5,233.19,228.24,229.04,5024800,0.0,0.0
2021-05-03,229.48,230.17,221.83,222.51,5835700,0.0,0.0
2021-05-04,220.43,220.76,213.16,215.97,6727500,0.0,0.0
2021-05-05,217.6,218.35,213.64,214.2,4205800,0.0,0.0
