,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-27,154.85,155.04,151.45,151.87,1472600,0.0,0.0
2021-10-28,152.58,154.35,150.83,152.36,1752600,0.0,0.0
2021-10-29,151.75,154.13,151.07,154.05,1999800,0.0,0.0
2021-11-01,153.95,154.55,152.4,153.63,1329100,0.0,0.0
2021-11-02,154.11,154.55,152.05,154.41,1714200,0.0,0.0
2021-11-03,154.58,154.84,151.2,154.75,1256500,0.0,0.0
2021-11-04,154.42,155.46,152.95,154.21,1015800,0.0,0.0
2021-11-05,153.15,153.39,149.1,153.0,1775500,0.0,0.0
2021-11-08,153.57,157.63,153.13,157.43,1467000,0.0,0.0
2021-11-09,157.43,158.69,156.04,156.32,1021000,0.0,0.0
2021-11-10,155.74,156.49,152.65,155.8,1093200,0.0,0.0
2021-11-11,156.78,157.53,154.48,155.33,935500,0.0,0.0
2021-11-12,156.24,157.55,154.27,157.37,1444800,0.0,0.0
2021-11-15,157.73,158.79,154.06,154.34,1121300,0.0,0.0
2021-11-16,153.62,159.44,153.54,157.87,1276300,0.0,0.0
2021-11-17,158.39,158.39,156.41,158.02,872400,0.0,0.0
2021-11-18,158.98,159.27,156.9,158.62,1475800,0.0,0.0
2021-11-19,159.45,161.47,159.12,160.72,1647600,0.0,0.0
2021-11-22,161.4,162.07,159.23,159.23,2110400,0.0,0.0
2021-11-23,152.49,155.84,148.46,151.4,3140600,0.0,0.0
2021-11-24,150.4,151.3,147.79,149.63,2291400,0.0,0.0
2021-11-26,149.95,155.62,148.26,148.75,1632200,0.0,0.0
2021-11-29,149.72,151.99,148.25,150.07,1734600,0.0,0.0
2021-11-30,150.0,152.31,146.43,147.61,3900500,0.0,0.0
2021-12-01,147.82,149.51,144.86,144.98,1800900,0.0,0.0
2021-12-02,144.68,149.14,144.51,147.7,1514100,0.0,0.0
2021-12-03,148.51,149.66,144.5,146.07,1412600,0.0,0.0
2021-12-06,146.08,148.72,144.56,148.16,1803400,0.0,0.0
