,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,69.26,70.5,69.22,69.86,1300900,0.0,0.0
2021-03-02,69.83,70.21,68.81,69.85,1456200,0.0,0.0
2021-03-03,69.4,69.97,66.82,67.81,1751700,0.6,0.0
2021-03-04,67.93,69.2,67.16,67.36,1765100,0.0,0.0
2021-03-05,67.56,70.69,67.21,70.32,2149500,0.0,0.0
2021-03-08,70.18,71.32,69.18,70.29,1182600,0.0,0.0
2021-03-09,70.76,71.5,70.55,71.19,1108800,0.0,0.0
2021-03-10,71.08,71.91,70.64,71.22,1163100,0.0,0.0
2021-03-11,70.87,71.73,70.35,70.47,1457900,0.0,0.0
2021-03-12,71.11,71.68,70.6,71.58,1177700,0.0,0.0
2021-03-15,71.65,72.58,71.45,72.14,1395300,0.0,0.0
2021-03-16,72.01,72.37,71.68,72.12,955400,0.0,0.0
2021-03-17,72.17,72.4,71.35,71.44,996800,0.0,0.0
2021-03-18,71.31,71.52,70.53,70.94,1671800,0.0,0.0
2021-03-19,71.19,72.43,70.28,71.61,4682900,0.0,0.0
2021-03-22,71.55,72.08,70.65,71.71,1644400,0.0,0.0
2021-03-23,71.94,73.79,71.41,73.64,1653300,0.0,0.0
2021-03-24,73.14,75.09,72.98,74.65,2341400,0.0,0.0
2021-03-25,75.08,76.0,74.54,75.0,1318800,0.0,0.0
2021-03-26,74.59,74.98,73.71,74.79,1386900,0.0,0.0
2021-03-29,74.99,76.1,74.62,75.8,932800,0.0,0.0
2021-03-30,75.23,75.87,74.44,75.23,1226300,0.0,0.0
2021-03-31,75.11,75.71,74.82,75.49,1785600,0.0,0.0
2021-04-01,75.48,75.55,74.79,75.39,846400,0.0,0.0
2021-04-05,75.44,76.82,75.39,76.36,866800,0.0,0.0
2021-04-06,75.94,76.68,75.46,76.44,693200,0.0,0.0
2021-04-07,76.55,76.92,75.93,76.37,912500,0.0,0.0
2021-04-08,76.72,76.89,75.82,76.06,1337100,0.0,0.0
2021-04-09,76.15,76.59,75.09,75.13,1132000,0.0,0.0
2021-04-12,75.16,76.09,74.86,75.33,1251200,0.0,0.0
2021-04-13,74.86,76.53,74.85,76.23,1623900,0.0,0.0
2021-04-14,75.87,76.89,75.7,76.86,1044500,0.0,0.0
2021-04-15,76.77,77.53,76.54,77.41,1624800,0.0,0.0
2021-04-16,77.59,78.63,77.3,78.19,1221900,0.0,0.0
2021-04-19,78.53,78.59,77.43,77.89,1198800,0.0,0.0
2021-04-20,77.93,79.46,77.93,78.97,978500,0.0,0.0
