,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-04,95.18,95.49,90.01,93.6,10517800,0.0,0.0
2020-06-05,100.17,102.07,97.44,99.72,10986000,0.0,0.0
2020-06-08,104.48,106.9,102.11,106.78,6159100,0.0,0.0
2020-06-09,103.42,103.46,99.52,100.85,6115200,0.0,0.0
2020-06-10,100.91,101.48,93.41,97.09,6583700,0.0,0.0
2020-06-11,88.47,93.53,87.34,88.07,7717400,0.0,0.0
2020-06-12,93.37,93.96,88.13,90.59,4921000,0.0,0.0
2020-06-15,85.93,91.35,84.97,90.29,4636300,0.0,0.0
2020-06-16,96.18,96.32,85.6,88.83,7201000,0.0,0.0
2020-06-17,88.32,89.07,86.7,87.05,3873800,0.0,0.0
2020-06-18,85.4,88.23,85.12,86.73,3146600,0.0,0.0
2020-06-19,88.67,89.29,84.44,85.17,4161700,0.0,0.0
2020-06-22,84.26,84.6,80.2,81.77,4876800,0.0,0.0
2020-06-23,82.96,83.75,81.86,82.94,4351000,0.0,0.0
2020-06-24,81.76,81.84,73.62,73.81,8439100,0.0,0.0
2020-06-25,73.46,73.46,70.07,72.19,7971700,0.0,0.0
2020-06-26,71.12,72.04,67.43,67.76,7082400,0.0,0.0
2020-06-29,67.93,72.85,66.28,72.84,7053200,0.0,0.0
2020-06-30,72.2,73.47,70.78,73.1,4590400,0.0,0.0
2020-07-01,73.85,76.78,71.79,72.42,5433900,0.0,0.0
2020-07-02,74.18,76.89,73.73,75.88,6267200,0.0,0.0
2020-07-06,78.25,79.48,73.28,75.27,5925000,0.0,0.0
2020-07-07,73.43,74.6,71.78,72.0,3878800,0.0,0.0
2020-07-08,71.82,73.17,69.96,72.8,4940500,0.0,0.0
2020-07-09,72.61,72.63,67.41,69.8,5923200,0.0,0.0
2020-07-10,68.92,72.84,68.16,72.75,4805600,0.0,0.0
2020-07-13,74.98,83.4,71.73,79.76,16235900,0.0,0.0
2020-07-14,77.76,78.75,75.27,77.82,5721300,0.0,0.0
2020-07-15,80.48,85.34,80.09,85.13,7416200,0.0,0.0
2020-07-16,82.88,84.47,81.99,83.02,3919000,0.0,0.0
2020-07-17,83.17,83.59,80.43,81.22,2776000,0.0,0.0
2020-07-20,80.84,81.41,78.19,78.48,2928100,0.0,0.0
2020-07-21,79.62,80.93,77.46,77.72,4081600,0.0,0.0
2020-07-22,77.07,77.48,73.96,74.68,3964600,0.0,0.0
2020-07-23,74.42,74.53,72.0,72.52,5158500,0.0,0.0
2020-07-24,71.53,72.04,70.27,72.04,3446900,0.0,0.0
2020-07-27,71.28,72.18,68.72,69.37,4832800,0.0,0.0
2020-07-28,69.3,73.57,69.16,72.0,4769800,0.0,0.0
2020-07-29,72.9,74.0,71.83,73.89,3131500,0.0,0.0
2020-07-30,75.55,75.71,73.31,75.0,4378500,0.0,0.0
2020-07-31,74.57,74.82,70.17,71.08,5520500,0.0,0.0
2020-08-03,70.43,72.31,69.01,71.69,4446900,0.0,0.0
2020-08-04,71.29,72.98,70.48,71.39,3956100,0.0,0.0
2020-08-05,71.72,73.84,69.2,69.95,7054700,0.0,0.0
2020-08-06,69.59,75.65,69.45,75.14,7673800,0.0,0.0
2020-08-07,73.65,74.55,71.75,72.72,4874800,0.0,0.0
2020-08-10,76.71,80.23,75.92,79.96,9703800,0.0,0.0
2020-08-11,84.25,87.76,83.27,86.65,11414400,0.0,0.0
2020-08-12,87.82,87.83,81.82,84.2,6416400,0.0,0.0
2020-08-13,82.72,85.12,82.67,85.06,3263400,0.0,0.0
2020-08-14,83.64,84.49,82.58,83.4,2697100,0.0,0.0
2020-08-17,83.78,84.09,81.65,81.95,2219900,0.0,0.0
2020-08-18,82.34,82.34,79.99,80.11,2462300,0.0,0.0
2020-08-19,81.08,82.23,79.45,79.75,2549200,0.0,0.0
2020-08-20,78.51,79.58,77.55,78.79,2947000,0.0,0.0
2020-08-21,79.94,83.99,79.59,81.25,4360800,0.0,0.0
2020-08-24,82.1,85.23,79.84,85.17,4485700,0.0,0.0
2020-08-25,85.96,86.58,83.13,84.61,2644200,0.0,0.0
2020-08-26,84.29,84.43,82.73,83.22,2393000,0.0,0.0
2020-08-27,83.3,86.71,83.1,84.91,4183100,0.0,0.0
2020-08-28,86.17,91.48,85.1,89.85,5852900,0.0,0.0
2020-08-31,88.94,89.11,85.82,85.82,3368800,0.0,0.0
2020-09-01,85.46,87.0,83.82,84.67,2674300,0.0,0.0
2020-09-02,84.66,88.02,84.46,87.67,2435100,0.0,0.0
2020-09-03,87.52,90.19,84.2,85.73,3209000,0.0,0.0
2020-09-04,86.67,88.31,83.01,86.09,3249900,0.0,0.0
2020-09-08,83.47,83.82,80.95,81.14,4039200,0.0,0.0
2020-09-09,82.1,82.1,79.1,81.41,3174300,0.0,0.0
2020-09-10,82.56,84.8,81.57,81.78,3201800,0.0,0.0
2020-09-11,83.04,83.32,79.37,80.58,2198400,0.0,0.0
2020-09-14,81.48,82.28,80.34,82.24,2261900,0.0,0.0
2020-09-15,82.35,82.4,79.27,80.75,3525600,0.0,0.0
2020-09-16,79.68,79.78,75.88,78.18,6588400,0.0,0.0
2020-09-17,76.58,79.07,76.54,77.82,2792100,0.0,0.0
2020-09-18,77.44,78.19,74.85,76.25,3709900,0.0,0.0
2020-09-21,72.37,73.22,69.52,70.95,7009900,0.0,0.0
2020-09-22,71.34,73.77,70.67,72.05,3310300,0.0,0.0
2020-09-23,72.56,74.32,69.2,69.37,4401700,0.0,0.0
2020-09-24,69.19,71.0,67.51,69.75,3915400,0.0,0.0
2020-09-25,69.83,71.21,69.31,71.01,2684500,0.0,0.0
2020-09-28,71.75,73.18,71.08,72.25,3203500,0.0,0.0
2020-09-29,71.62,71.73,69.24,69.66,4250900,0.0,0.0
2020-09-30,70.6,72.56,69.85,70.47,4450800,0.0,0.0
2020-10-01,70.8,71.37,69.79,70.73,4258900,0.0,0.0
2020-10-02,68.7,72.07,68.3,71.84,3115800,0.0,0.0
2020-10-05,71.7,72.69,70.69,72.47,3414400,0.0,0.0
2020-10-06,73.18,76.29,72.64,72.94,5082600,0.0,0.0
2020-10-07,74.51,74.54,72.85,73.66,2847200,0.0,0.0
2020-10-08,73.88,74.67,72.53,72.94,2743700,0.0,0.0
2020-10-09,73.24,74.12,71.1,71.32,3095200,0.0,0.0
2020-10-12,71.49,72.82,71.0,72.73,2072300,0.0,0.0
2020-10-13,71.82,71.82,68.2,70.4,5278400,0.0,0.0
2020-10-14,70.16,71.2,69.44,70.36,3263900,0.0,0.0
2020-10-15,70.12,71.39,69.34,71.35,2571600,0.0,0.0
2020-10-16,71.18,72.0,69.6,69.8,3007600,0.0,0.0
2020-10-19,70.07,70.89,68.21,68.37,3848200,0.0,0.0
2020-10-20,68.85,71.72,68.71,71.09,3506700,0.0,0.0
2020-10-21,70.67,72.03,69.99,71.49,2532200,0.0,0.0
2020-10-22,73.83,75.22,72.77,75.01,4012000,0.0,0.0
2020-10-23,75.22,75.41,73.4,75.13,2143300,0.0,0.0
2020-10-26,73.2,73.27,70.43,72.15,2959400,0.0,0.0
2020-10-27,72.24,72.49,69.84,70.49,2438200,0.0,0.0
2020-10-28,69.39,69.52,66.44,67.72,4421100,0.0,0.0
2020-10-29,67.99,71.76,67.76,70.85,3936700,0.0,0.0
2020-10-30,70.02,71.94,68.94,71.08,3303900,0.0,0.0
2020-11-02,73.03,74.65,72.03,74.44,3955100,0.0,0.0
2020-11-03,75.2,75.72,72.73,73.18,3082800,0.0,0.0
2020-11-04,73.68,76.33,72.33,74.7,4412300,0.0,0.0
2020-11-05,75.94,78.99,75.42,78.64,5303100,0.0,0.0
2020-11-06,76.44,79.39,76.07,78.58,3461900,0.0,0.0
2020-11-09,93.4,103.96,93.23,100.34,18916800,0.0,0.0
2020-11-10,98.14,100.29,93.62,94.86,5302700,0.0,0.0
2020-11-11,95.39,95.39,89.31,90.0,5046800,0.0,0.0
2020-11-12,88.02,88.22,84.36,85.06,7160600,0.0,0.0
2020-11-13,86.07,90.94,84.85,90.47,4172000,0.0,0.0
2020-11-16,95.85,96.53,91.7,92.98,4496000,0.0,0.0
2020-11-17,91.57,94.53,89.7,92.48,2500500,0.0,0.0
2020-11-18,92.79,97.02,91.96,93.86,3339200,0.0,0.0
2020-11-19,95.13,97.62,94.48,96.91,2764400,0.0,0.0
2020-11-20,96.0,96.96,93.52,93.52,3589000,0.0,0.0
2020-11-23,93.72,94.99,92.37,93.7,3332600,0.0,0.0
2020-11-24,95.77,101.0,95.6,100.85,4229700,0.0,0.0
2020-11-25,99.76,99.83,97.22,98.53,2225700,0.0,0.0
2020-11-27,99.44,101.47,98.8,99.34,1419600,0.0,0.0
2020-11-30,99.11,99.77,95.42,98.63,3071400,0.0,0.0
2020-12-01,100.12,102.74,99.01,100.46,2816000,0.0,0.0
2020-12-02,99.86,104.48,98.87,103.17,2956500,0.0,0.0
2020-12-03,105.12,108.34,103.93,106.47,3167800,0.0,0.0
2020-12-04,107.46,111.41,106.19,111.39,2997700,0.0,0.0
2020-12-07,110.66,110.84,107.48,109.25,3736500,0.0,0.0
2020-12-08,108.57,111.06,108.28,109.24,2846100,0.0,0.0
2020-12-09,110.78,111.43,107.31,109.09,2159200,0.0,0.0
2020-12-10,107.06,110.99,107.06,110.78,1840700,0.0,0.0
2020-12-11,110.57,111.27,107.56,108.92,2162900,0.0,0.0
2020-12-14,110.32,110.64,105.21,105.54,2856100,0.0,0.0
2020-12-15,107.19,112.62,106.5,111.98,3196300,0.0,0.0
2020-12-16,111.39,114.13,110.46,113.09,2319500,0.0,0.0
2020-12-17,114.63,115.01,112.02,112.67,2046300,0.0,0.0
2020-12-18,112.42,114.36,110.91,113.77,3196300,0.0,0.0
2020-12-21,108.65,111.66,106.71,110.45,3809700,0.0,0.0
2020-12-22,110.18,111.17,108.65,110.52,1637000,0.0,0.0
2020-12-23,111.81,114.76,111.51,113.16,1998000,0.0,0.0
2020-12-24,112.28,113.3,111.5,112.26,850900,0.0,0.0
2020-12-28,112.82,115.22,112.0,113.32,1912000,0.0,0.0
2020-12-29,114.12,114.42,111.72,112.18,1262500,0.0,0.0
2020-12-30,112.06,113.79,110.45,111.29,2087100,0.0,0.0
2020-12-31,110.67,111.8,108.01,110.73,2103400,0.0,0.0
2021-01-04,111.05,111.4,104.2,104.91,3596800,0.0,0.0
2021-01-05,104.3,109.45,104.04,108.14,1814600,0.0,0.0
2021-01-06,108.59,111.27,107.02,108.79,2433700,0.0,0.0
2021-01-07,110.33,110.61,106.49,107.71,3846700,0.0,0.0
2021-01-08,107.86,108.64,106.07,107.0,2812400,0.0,0.0
2021-01-11,104.64,106.4,102.13,106.02,2525200,0.0,0.0
2021-01-12,106.47,108.81,104.81,107.95,2104800,0.0,0.0
2021-01-13,107.51,107.64,104.81,105.89,2775300,0.0,0.0
2021-01-14,106.58,109.28,106.19,106.97,2643700,0.0,0.0
2021-01-15,106.41,106.41,103.8,104.25,2836300,0.0,0.0
2021-01-19,105.54,106.27,103.78,105.18,3576900,0.0,0.0
2021-01-20,106.26,110.76,105.27,108.02,4020500,0.0,0.0
2021-01-21,108.29,109.87,106.68,107.13,2101900,0.0,0.0
2021-01-22,104.74,106.07,102.56,105.45,5038400,0.0,0.0
2021-01-25,104.61,107.46,102.71,106.05,3289100,0.0,0.0
2021-01-26,107.22,107.9,103.62,103.94,2056800,0.0,0.0
2021-01-27,102.06,103.8,98.33,98.92,3433800,0.0,0.0
2021-01-28,100.2,102.85,97.16,100.15,2980100,0.0,0.0
2021-01-29,100.1,100.87,97.51,97.68,2251900,0.0,0.0
2021-02-01,99.04,100.67,98.28,99.87,1770800,0.0,0.0
2021-02-02,101.82,105.06,101.21,104.13,2442500,0.0,0.0
2021-02-03,104.71,107.44,104.05,106.4,2161100,0.0,0.0
2021-02-04,107.25,108.14,104.55,106.67,2378400,0.0,0.0
2021-02-05,110.0,117.28,109.83,114.81,5400800,0.0,0.0
2021-02-08,112.71,115.76,111.44,115.23,2797300,0.0,0.0
2021-02-09,113.65,114.84,110.96,111.27,5642500,0.0,0.0
2021-02-10,112.37,117.58,111.95,114.27,6098600,0.0,0.0
2021-02-11,114.27,114.72,110.9,112.45,2806500,0.0,0.0
2021-02-12,112.55,116.0,111.39,115.66,2124600,0.0,0.0
2021-02-16,117.56,121.21,116.59,119.16,3785200,0.0,0.0
2021-02-17,118.86,121.69,117.13,119.9,2296000,0.0,0.0
2021-02-18,118.25,119.74,115.32,117.64,2042200,0.0,0.0
2021-02-19,118.31,122.06,118.26,121.36,2371700,0.0,0.0
2021-02-22,122.45,129.52,122.22,124.39,4363100,0.0,0.0
2021-02-23,127.64,135.69,123.34,133.94,7016000,0.0,0.0
2021-02-24,134.04,134.84,129.62,131.71,3286800,0.0,0.0
2021-02-25,131.51,133.22,124.83,126.27,2753400,0.0,0.0
2021-02-26,126.86,130.47,125.79,129.28,2251500,0.0,0.0
2021-03-01,132.89,133.32,128.76,129.34,1934600,0.0,0.0
2021-03-02,130.81,132.68,129.4,130.53,1428800,0.0,0.0
2021-03-03,133.74,136.89,131.26,133.1,3572700,0.0,0.0
2021-03-04,133.56,133.82,124.47,130.42,3407500,0.0,0.0
2021-03-05,131.2,131.41,123.83,130.84,3350700,0.0,0.0
2021-03-08,132.07,134.65,131.03,131.25,1987000,0.0,0.0
2021-03-09,134.34,134.34,130.56,131.51,1438200,0.0,0.0
2021-03-10,131.68,134.14,131.05,132.33,1554900,0.0,0.0
2021-03-11,133.42,139.96,132.29,135.36,3151900,0.0,0.0
2021-03-12,134.94,136.82,133.47,134.5,2020000,0.0,0.0
2021-03-15,137.22,141.2,136.51,137.2,3377800,0.0,0.0
2021-03-16,138.05,138.05,132.66,135.01,2129800,0.0,0.0
2021-03-17,132.83,137.45,132.6,137.4,1407000,0.0,0.0
2021-03-18,137.39,137.4,132.29,133.13,2015000,0.0,0.0
2021-03-19,132.89,133.47,128.8,132.96,2797300,0.0,0.0
2021-03-22,132.6,132.81,128.88,130.4,1703300,0.0,0.0
2021-03-23,127.19,128.78,122.06,122.82,3297400,0.0,0.0
2021-03-24,123.64,127.95,122.68,122.85,2154900,0.0,0.0
2021-03-25,119.52,126.64,118.56,125.72,2121000,0.0,0.0
2021-03-26,127.34,127.83,121.13,125.06,1691000,0.0,0.0
2021-03-29,123.88,125.34,120.47,121.2,1772600,0.0,0.0
2021-03-30,121.45,124.51,120.76,123.12,1517900,0.0,0.0
2021-03-31,122.73,123.93,121.45,123.04,1582500,0.0,0.0
2021-04-01,124.53,127.95,123.93,125.72,2213800,0.0,0.0
2021-04-05,129.45,131.73,128.16,128.63,2729300,0.0,0.0
2021-04-06,130.63,134.87,130.07,133.83,3851500,0.0,0.0
2021-04-07,133.25,134.05,128.66,130.21,2708800,0.0,0.0
2021-04-08,130.48,131.09,128.73,131.01,2925600,0.0,0.0
2021-04-09,129.59,130.2,127.47,128.95,1698700,0.0,0.0
2021-04-12,128.56,128.99,126.48,127.52,1480700,0.0,0.0
2021-04-13,126.12,127.87,123.03,127.41,1941600,0.0,0.0
2021-04-14,127.72,129.4,126.26,126.65,2409700,0.0,0.0
2021-04-15,127.31,127.75,124.76,125.54,1394100,0.0,0.0
2021-04-16,125.27,126.62,123.9,124.91,1296100,0.0,0.0
2021-04-19,124.22,125.3,123.17,123.93,1377300,0.0,0.0
2021-04-20,122.78,123.38,117.51,119.38,2812600,0.0,0.0
2021-04-21,119.24,123.71,118.11,123.65,1926200,0.0,0.0
2021-04-22,122.29,124.35,120.43,122.07,2300100,0.0,0.0
2021-04-23,123.21,123.87,121.36,121.84,2618400,0.0,0.0
2021-04-26,122.41,124.85,122.28,122.68,2087100,0.0,0.0
2021-04-27,122.8,125.65,121.89,125.37,1567600,0.0,0.0
2021-04-28,125.66,128.31,123.95,127.85,2103400,0.0,0.0
2021-04-29,129.26,129.64,122.8,126.63,2617700,0.0,0.0
2021-04-30,125.33,126.9,124.58,126.01,1275100,0.0,0.0
2021-05-03,126.31,128.22,125.65,126.46,1494100,0.0,0.0
2021-05-04,125.74,125.9,119.53,122.04,4818700,0.0,0.0
2021-05-05,124.39,126.93,123.5,125.43,2342500,0.0,0.0
2021-05-06,124.25,124.86,118.93,120.5,2885200,0.0,0.0
2021-05-07,121.1,124.27,120.01,123.94,1654900,0.0,0.0
2021-05-10,124.64,125.67,123.04,123.39,2571600,0.0,0.0
2021-05-11,122.38,127.38,121.49,122.68,3799300,0.0,0.0
2021-05-12,121.33,122.99,118.01,118.66,2869400,0.0,0.0
2021-05-13,120.01,122.95,117.78,120.14,2602100,0.0,0.0
2021-05-14,121.63,124.85,120.48,124.31,2017400,0.0,0.0
2021-05-17,123.1,123.36,119.1,122.41,2710200,0.0,0.0
2021-05-18,123.21,126.11,123.1,123.79,2015100,0.0,0.0
2021-05-19,121.5,124.04,120.63,123.95,2181900,0.0,0.0
2021-05-20,123.93,125.03,122.23,124.27,1908500,0.0,0.0
2021-05-21,125.36,126.61,124.18,124.99,1889100,0.0,0.0
2021-05-24,125.28,127.94,123.66,127.05,1706400,0.0,0.0
2021-05-25,128.11,129.78,125.74,126.63,1730800,0.0,0.0
2021-05-26,127.59,130.33,126.8,129.99,2571900,0.0,0.0
2021-05-27,130.5,130.65,128.68,130.2,1544000,0.0,0.0
2021-05-28,130.76,130.85,128.71,129.42,1239300,0.0,0.0
2021-06-01,131.69,133.68,130.78,133.09,2234400,0.0,0.0
2021-06-02,133.48,134.29,131.07,132.15,1582600,0.0,0.0
2021-06-03,130.56,130.63,126.66,126.68,2944700,0.0,0.0
2021-06-04,127.71,127.74,125.31,125.78,2149400,0.0,0.0
2021-06-07,125.06,126.76,122.87,126.7,3075200,0.0,0.0
2021-06-08,127.34,127.34,124.51,125.67,1569300,0.0,0.0
2021-06-09,125.86,125.9,124.25,124.31,1828200,0.0,0.0
2021-06-10,124.42,124.98,122.71,123.82,1656200,0.0,0.0
2021-06-11,123.89,124.9,122.45,124.8,1207200,0.0,0.0
2021-06-14,124.83,125.15,121.6,122.63,3051900,0.0,0.0
2021-06-15,122.63,123.86,122.25,123.07,1658200,0.0,0.0
2021-06-16,122.79,123.83,121.42,123.12,1622800,0.0,0.0
2021-06-17,123.42,126.92,122.19,122.97,2313900,0.0,0.0
2021-06-18,121.69,122.71,120.48,122.13,2526800,0.0,0.0
2021-06-21,122.86,125.39,121.23,125.24,1735800,0.0,0.0
2021-06-22,123.92,125.17,122.0,124.4,2067600,0.0,0.0
2021-06-23,125.02,126.09,122.66,123.61,1864300,0.0,0.0
2021-06-24,124.52,125.28,121.82,121.84,2721300,0.0,0.0
2021-06-25,122.03,122.77,120.94,121.75,3498300,0.0,0.0
2021-06-28,121.51,121.51,117.57,118.51,3935700,0.0,0.0
2021-06-29,118.7,120.53,118.58,119.38,2710200,0.0,0.0
2021-06-30,120.85,122.84,119.69,120.03,3847000,0.0,0.0
2021-07-01,121.2,122.2,119.92,120.12,2017500,0.0,0.0
2021-07-02,120.89,120.89,118.79,119.24,2050900,0.0,0.0
2021-07-06,119.73,119.73,114.64,114.73,3790000,0.0,0.0
2021-07-07,115.69,115.69,110.25,110.81,4946200,0.0,0.0
2021-07-08,108.59,110.81,107.88,109.58,3661000,0.0,0.0
2021-07-09,111.09,112.8,110.25,111.75,3131900,0.0,0.0
2021-07-12,111.17,111.98,109.63,111.89,1766800,0.0,0.0
2021-07-13,110.83,111.19,109.31,109.47,2011700,0.0,0.0
2021-07-14,110.11,111.21,107.76,108.65,1990500,0.0,0.0
2021-07-15,107.76,108.6,104.76,106.22,2786600,0.0,0.0
2021-07-16,107.07,107.43,102.23,102.75,2608600,0.0,0.0
2021-07-19,98.66,103.05,98.38,102.79,4278800,0.0,0.0
2021-07-20,102.75,105.66,101.47,104.59,3330100,0.0,0.0
2021-07-21,105.87,107.93,105.27,107.55,2415500,0.0,0.0
2021-07-22,106.06,107.07,104.09,105.4,1913300,0.0,0.0
2021-07-23,105.49,105.75,101.48,101.64,3621600,0.0,0.0
2021-07-26,100.73,102.53,98.89,102.38,4127700,0.0,0.0
2021-07-27,99.13,100.94,96.57,98.47,5198400,0.0,0.0
2021-07-28,99.39,101.08,97.95,100.26,2749200,0.0,0.0
2021-07-29,100.66,101.08,97.78,97.9,3279400,0.0,0.0
2021-07-30,97.03,99.19,96.09,96.5,2771400,0.0,0.0
2021-08-02,98.14,100.0,96.33,96.54,2761600,0.0,0.0
2021-08-03,96.07,96.47,91.66,93.31,4945200,0.0,0.0
2021-08-04,92.33,93.8,88.58,89.39,7400100,0.0,0.0
2021-08-05,90.82,97.03,90.3,96.84,6750200,0.0,0.0
2021-08-06,97.49,98.92,95.91,97.06,3221500,0.0,0.0
2021-08-09,94.9,95.33,91.85,94.35,4877900,0.0,0.0
2021-08-10,94.51,96.11,94.5,95.63,2079700,0.0,0.0
2021-08-11,95.32,96.25,94.29,96.02,1898900,0.0,0.0
2021-08-12,95.94,96.08,94.13,95.39,1881400,0.0,0.0
2021-08-13,95.19,95.19,93.41,93.74,1596300,0.0,0.0
2021-08-16,92.63,92.74,90.79,91.97,2209300,0.0,0.0
2021-08-17,90.74,90.8,88.61,90.25,3190300,0.0,0.0
2021-08-18,90.56,92.05,89.5,90.63,2942700,0.0,0.0
2021-08-19,88.41,89.28,85.89,87.03,4804000,0.0,0.0
2021-08-20,87.06,87.54,86.18,86.66,3085700,0.0,0.0
2021-08-23,88.73,91.25,88.15,91.2,4058100,0.0,0.0
2021-08-24,94.4,98.46,93.96,97.59,7375600,0.0,0.0
2021-08-25,97.64,99.94,96.55,98.96,3406400,0.0,0.0
2021-08-26,98.2,101.05,97.17,97.73,3090400,0.0,0.0
2021-08-27,97.83,99.92,97.79,99.17,2276800,0.0,0.0
2021-08-30,99.88,100.07,97.82,98.03,2445800,0.0,0.0
2021-08-31,98.14,100.72,98.14,99.8,2627000,0.0,0.0
2021-09-01,101.13,101.33,98.73,99.1,2450900,0.0,0.0
2021-09-02,99.28,100.94,98.36,100.1,2367900,0.0,0.0
2021-09-03,100.03,100.77,97.44,98.43,2377900,0.0,0.0
2021-09-07,98.73,104.58,98.04,103.96,5060700,0.0,0.0
2021-09-08,104.28,105.44,100.53,102.67,3358700,0.0,0.0
2021-09-09,102.39,103.93,101.35,102.0,2400100,0.0,0.0
2021-09-10,103.13,103.49,99.21,99.65,2170300,0.0,0.0
2021-09-13,100.21,102.33,97.84,101.55,2699300,0.0,0.0
2021-09-14,93.61,93.72,87.59,90.53,25730100,0.0,0.0
2021-09-15,84.09,84.87,81.01,84.83,26088800,0.0,0.0
2021-09-16,82.35,83.83,81.27,82.8,13217800,0.0,0.0
2021-09-17,82.59,83.35,81.34,81.74,8730600,0.0,0.0
