,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07,332.79,345.45,332.42,342.24,1315000,0.0,0.0
2022-04-08,338.82,339.43,330.22,330.74,1551000,0.0,0.0
2022-04-11,326.57,328.76,321.02,321.29,1484000,0.0,0.0
2022-04-12,329.56,334.55,318.13,320.11,1164300,0.0,0.0
2022-04-13,321.42,329.21,319.44,326.19,1137800,0.0,0.0
2022-04-14,325.69,327.03,311.07,311.61,1486300,0.0,0.0
2022-04-18,310.18,319.88,309.6,317.81,984600,0.0,0.0
2022-04-19,319.34,328.55,314.6,327.45,1319700,0.0,0.0
2022-04-20,334.5,341.08,334.41,334.98,1295200,0.0,0.0
2022-04-21,338.19,344.07,324.17,325.68,1340600,0.0,0.0
2022-04-22,324.42,326.18,313.63,314.33,1420200,0.0,0.0
2022-04-25,312.34,321.5,309.56,321.04,1259900,0.0,0.0
2022-04-26,315.35,316.39,304.75,305.1,1281100,0.0,0.0
2022-04-27,303.1,314.05,302.43,305.12,1042600,0.0,0.0
2022-04-28,309.56,326.81,307.03,322.55,1827900,0.0,0.0
2022-04-29,321.55,331.76,308.65,309.46,2424900,0.0,0.0
2022-05-02,311.8,317.38,302.59,316.61,1564400,0.0,0.0
2022-05-03,316.31,324.76,313.58,323.75,1326100,0.0,0.0
2022-05-04,324.47,339.71,316.41,338.66,1459000,0.0,0.0
2022-05-05,332.35,335.38,319.21,323.17,1863100,0.0,0.0
2022-05-06,321.61,327.89,311.15,321.18,967800,0.0,0.0
2022-05-09,312.43,319.42,306.62,309.08,1822900,0.0,0.0
2022-05-10,318.23,320.43,306.48,313.3,1450900,0.0,0.0
2022-05-11,308.51,316.76,301.53,302.06,1320000,0.0,0.0
2022-05-12,299.51,310.18,297.02,305.91,1498100,0.0,0.0
2022-05-13,311.54,328.44,309.29,327.18,1982200,1.05,0.0
2022-05-16,322.85,328.47,319.88,321.46,937200,0.0,0.0
2022-05-17,330.81,343.43,328.28,341.86,1657400,0.0,0.0
2022-05-18,335.61,341.34,322.35,324.68,1668600,0.0,0.0
2022-05-19,323.6,336.92,322.67,329.22,1450800,0.0,0.0
2022-05-20,333.27,337.22,309.3,326.27,1997000,0.0,0.0
2022-05-23,327.55,335.98,326.47,331.81,1085900,0.0,0.0
2022-05-24,327.76,329.65,317.61,321.03,1308300,0.0,0.0
2022-05-25,319.56,330.53,318.56,328.7,1166300,0.0,0.0
2022-05-26,324.08,344.77,323.95,343.58,1434800,0.0,0.0
2022-05-27,348.21,362.12,348.21,361.07,1456000,0.0,0.0
2022-05-31,356.24,357.58,347.95,354.83,1592600,0.0,0.0
2022-06-01,356.46,358.91,341.15,347.19,1110100,0.0,0.0
2022-06-02,346.19,361.78,344.42,361.56,1161400,0.0,0.0
