,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-14,71.46,72.28,70.66,70.68,385800,0.0,0.0
2020-10-15,69.83,71.07,69.09,70.72,613100,0.0,0.0
2020-10-16,70.92,71.35,70.08,70.51,539200,0.0,0.0
2020-10-19,70.79,71.17,69.61,69.69,453100,0.0,0.0
2020-10-20,70.71,71.92,70.03,71.62,556500,0.0,0.0
2020-10-21,71.62,75.9,71.62,75.63,652800,0.0,0.0
2020-10-22,72.68,72.68,68.28,68.86,1820100,0.0,0.0
2020-10-23,69.36,70.52,68.55,69.45,1589500,0.0,0.0
2020-10-26,69.22,69.45,68.34,68.92,1070600,0.0,0.0
2020-10-27,69.57,71.23,66.04,66.26,1209400,0.0,0.0
2020-10-28,66.96,66.96,63.43,63.86,1207800,0.0,0.0
2020-10-29,63.81,65.61,62.92,64.29,841000,0.0,0.0
2020-10-30,63.76,64.84,62.74,63.47,1306600,0.0,0.0
2020-11-02,64.9,65.17,63.88,64.8,590500,0.0,0.0
2020-11-03,66.27,67.24,65.76,66.12,666400,0.0,0.0
2020-11-04,64.49,66.15,63.89,64.86,775800,0.0,0.0
2020-11-05,64.8,67.56,64.61,66.89,476700,0.0,0.0
2020-11-06,67.15,67.38,66.14,66.62,420300,0.0,0.0
2020-11-09,73.47,78.87,73.24,76.92,1371900,0.0,0.0
2020-11-10,76.49,78.15,75.97,77.74,994300,0.0,0.0
2020-11-11,78.32,78.39,74.81,75.84,820300,0.0,0.0
2020-11-12,75.41,75.55,73.74,74.46,577300,0.0,0.0
2020-11-13,75.19,76.21,69.42,70.69,2530800,0.0,0.0
2020-11-16,72.66,73.17,71.06,71.64,1315100,0.0,0.0
2020-11-17,70.89,71.96,68.81,71.52,940200,0.0,0.0
2020-11-18,71.51,72.87,71.03,71.33,574000,0.0,0.0
2020-11-19,70.77,70.77,68.93,70.3,829000,0.0,0.0
2020-11-20,70.26,70.78,69.2,69.45,825000,0.0,0.0
2020-11-23,70.07,70.44,69.24,69.65,695000,0.0,0.0
2020-11-24,71.13,72.2,70.0,71.39,861600,0.0,0.0
2020-11-25,70.58,70.97,69.4,70.46,537700,0.0,0.0
2020-11-27,70.25,71.25,69.37,69.82,370500,0.0,0.0
2020-11-30,69.15,70.22,67.74,68.51,3184100,0.0,0.0
2020-12-01,69.89,72.2,69.16,71.78,1108500,0.0,0.0
2020-12-02,71.42,72.39,70.22,71.72,858900,0.0,0.0
2020-12-03,71.46,73.34,71.12,73.31,860400,0.0,0.0
2020-12-04,73.48,74.82,73.34,74.44,886500,0.0,0.0
2020-12-07,73.56,73.77,71.59,71.94,520700,0.0,0.0
2020-12-08,71.68,73.25,71.25,72.91,410000,0.0,0.0
2020-12-09,73.91,74.1,72.34,72.97,494400,0.0,0.0
2020-12-10,73.13,73.32,72.17,72.65,606500,0.0,0.0
2020-12-11,71.69,72.71,71.02,71.93,550800,0.0,0.0
2020-12-14,72.66,73.93,71.28,71.43,964300,0.0,0.0
2020-12-15,71.76,73.76,71.02,73.17,805700,0.6,0.0
2020-12-16,73.11,74.77,72.88,74.17,998400,0.0,0.0
2020-12-17,74.5,76.35,74.32,76.21,912700,0.0,0.0
2020-12-18,76.74,77.52,74.65,75.08,2524200,0.0,0.0
2020-12-21,75.06,76.09,73.63,75.99,829300,0.0,0.0
2020-12-22,75.61,76.26,75.09,75.91,4997500,0.0,0.0
2020-12-23,77.39,79.47,76.65,77.49,1220700,0.0,0.0
2020-12-24,77.5,77.95,76.13,77.06,226500,0.0,0.0
2020-12-28,77.13,79.16,76.99,78.99,585600,0.0,0.0
