,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09,79.53,80.07,75.58,75.76,1323200,0.0,0.0
2020-06-10,75.76,77.07,74.38,74.61,1675200,0.0,0.0
2020-06-11,73.51,73.55,69.56,69.59,1679600,0.0,0.0
2020-06-12,71.05,72.25,69.17,72.05,1904000,0.0,0.0
2020-06-15,70.85,72.96,68.89,72.54,2302400,0.0,0.0
2020-06-16,74.82,76.66,74.19,74.98,1812800,0.0,0.0
2020-06-17,75.45,76.19,74.47,75.58,1174000,0.0,0.0
2020-06-18,75.19,76.05,75.03,75.43,1283600,0.0,0.0
2020-06-19,76.61,77.2,74.44,74.73,2518000,0.0,0.0
2020-06-22,74.59,74.71,73.14,74.07,1351600,0.0,0.0
2020-06-23,74.2,76.11,74.08,74.95,1073600,0.0,0.0
2020-06-24,74.39,74.63,69.83,70.3,2606400,0.0,0.0
2020-06-25,70.21,70.21,67.85,69.11,2258000,0.0,0.0
2020-06-26,69.0,69.45,67.36,68.2,2132400,0.0,0.0
2020-06-29,68.42,68.97,67.19,67.69,1656800,0.0,0.0
2020-06-30,68.0,71.53,67.38,70.86,3366000,0.0,0.0
2020-07-01,70.68,72.23,70.66,71.83,1528000,0.0,0.0
2020-07-02,72.83,73.38,71.38,72.47,1569600,0.0,0.0
2020-07-06,72.34,73.28,70.77,71.25,3001200,0.0,0.0
2020-07-07,70.85,71.66,70.4,70.52,1877200,0.0,0.0
2020-07-08,70.68,70.91,69.35,69.97,1849200,0.0,0.0
2020-07-09,70.19,73.2,69.48,72.38,2164800,0.0,0.0
2020-07-10,72.15,73.2,71.26,72.3,1283600,0.0,0.0
2020-07-13,72.75,72.75,71.26,71.36,1280800,0.0,0.0
2020-07-14,71.42,72.03,70.42,71.93,1514800,0.0,0.0
2020-07-15,72.8,74.7,72.63,74.16,1866400,0.0,0.0
2020-07-16,73.73,73.85,71.95,72.18,1686800,0.0,0.0
2020-07-17,72.52,73.22,71.73,72.79,1208800,0.0,0.0
2020-07-20,72.94,72.96,71.19,72.28,1093600,0.0,0.0
2020-07-21,72.53,73.29,72.24,72.84,942000,0.0,0.0
2020-07-22,73.19,73.66,71.77,72.4,930000,0.0,0.0
2020-07-23,72.48,73.0,70.82,71.13,1158800,0.0,0.0
2020-07-24,70.99,71.39,69.99,70.86,1168800,0.0,0.0
2020-07-27,70.92,72.17,70.92,71.56,700800,0.0,0.0
2020-07-28,71.38,71.41,70.31,70.34,778800,0.0,0.0
2020-07-29,70.36,72.22,70.36,71.69,1040000,0.0,0.0
2020-07-30,70.7,71.04,69.42,70.64,988000,0.0,0.0
2020-07-31,70.63,70.99,69.6,70.69,1145200,0.0,0.0
2020-08-03,71.05,73.96,70.64,73.8,1602400,0.0,0.0
2020-08-04,73.41,74.8,72.76,74.19,1624400,0.0,0.0
2020-08-05,74.6,75.4,74.16,74.75,1082800,0.0,0.0
2020-08-06,74.57,75.09,73.18,75.05,984000,0.0,0.0
2020-08-07,75.12,75.96,74.99,75.94,1077200,0.0,0.0
2020-08-10,76.13,76.97,75.59,76.67,1387200,0.0,0.0
2020-08-11,77.04,77.1,74.75,75.04,1282000,0.0,0.0
2020-08-12,75.52,77.34,75.52,76.29,973200,0.0,0.0
2020-08-13,76.22,76.52,75.81,76.18,938000,0.0,0.0
2020-08-14,76.02,76.52,75.36,75.91,827600,0.0,0.0
2020-08-17,76.09,76.57,75.61,76.21,1525600,0.0,0.0
2020-08-18,76.43,77.07,75.31,76.77,1286000,0.0,0.0
2020-08-19,76.71,77.11,75.62,76.33,1087600,0.0,0.0
2020-08-20,75.32,76.0,74.56,74.77,1100400,0.0,0.0
2020-08-21,74.86,75.41,73.69,75.36,1480000,0.0,0.0
2020-08-24,75.81,75.81,74.9,75.44,928800,0.0,0.0
2020-08-25,75.82,76.23,75.37,76.22,995600,0.0,0.0
2020-08-26,75.83,76.93,75.42,76.32,786000,0.0,0.0
2020-08-27,76.21,78.58,75.58,78.06,1169200,0.0,0.0
2020-08-28,78.14,79.08,77.3,78.93,1015600,0.0,0.0
2020-08-31,78.77,79.38,78.31,78.55,1655200,0.0,0.0
2020-09-01,78.7,78.71,76.95,77.31,1422000,0.0,0.0
2020-09-02,77.46,79.38,77.3,79.26,1250400,0.0,0.0
2020-09-03,79.01,79.08,76.19,76.66,1450800,0.0,0.0
2020-09-04,79.96,83.95,78.33,80.83,3672400,0.0,0.0
2020-09-08,80.12,80.72,77.94,79.51,1706400,0.0,0.0
2020-09-09,79.98,80.89,79.22,79.76,1077600,0.0,0.0
2020-09-10,80.32,81.46,79.73,81.09,1229200,0.0,0.0
2020-09-11,81.29,83.05,80.87,81.66,1601600,0.0,0.0
2020-09-14,82.04,84.42,81.93,83.59,1262800,0.0,0.0
2020-09-15,83.88,85.0,83.64,83.97,935600,0.0,0.0
2020-09-16,84.09,86.08,84.09,85.53,1374000,0.0,0.0
2020-09-17,84.97,87.17,83.88,86.9,1504800,0.0,0.0
2020-09-18,86.37,88.05,85.94,86.56,2033600,0.0,0.0
2020-09-21,85.35,85.85,83.95,85.42,1237200,0.0,0.0
2020-09-22,85.87,85.87,83.58,84.77,1001600,0.0,0.0
2020-09-23,84.63,85.03,83.17,83.36,854000,0.0,0.0
2020-09-24,82.71,83.08,81.65,82.21,730000,0.0,0.0
2020-09-25,81.76,83.56,81.64,83.26,794800,0.0,0.0
2020-09-28,84.36,85.12,83.38,83.48,731200,0.0,0.0
2020-09-29,83.83,84.94,83.27,83.35,743200,0.0,0.0
2020-09-30,83.67,85.09,83.58,84.23,1062800,0.0,0.0
2020-10-01,84.95,85.36,84.12,84.65,847200,0.0,0.0
2020-10-02,83.77,84.45,82.28,83.81,721200,0.0,0.0
2020-10-05,84.45,85.88,84.45,85.66,825200,0.0,0.0
2020-10-06,85.39,87.41,85.16,85.46,884400,0.0,0.0
2020-10-07,85.73,87.89,85.73,87.67,757600,0.0,0.0
2020-10-08,87.45,89.1,87.24,88.64,570800,0.0,0.0
2020-10-09,89.16,89.8,88.65,89.41,545200,0.0,0.0
2020-10-12,89.73,90.96,89.19,90.11,696400,0.0,0.0
2020-10-13,89.97,90.44,88.51,89.01,628400,0.0,0.0
2020-10-14,88.95,89.67,87.87,88.42,694000,0.0,0.0
2020-10-15,87.45,88.68,87.14,88.31,654000,0.0,0.0
2020-10-16,88.89,89.53,87.91,88.38,580400,0.0,0.0
2020-10-19,88.35,89.28,86.83,87.06,616800,0.0,0.0
2020-10-20,87.77,88.38,86.57,86.82,641600,0.0,0.0
2020-10-21,87.07,88.02,86.53,87.15,596000,0.0,0.0
2020-10-22,87.27,88.64,87.17,88.25,450000,0.0,0.0
2020-10-23,88.46,89.17,87.81,89.06,576400,0.0,0.0
2020-10-26,87.98,88.01,86.27,87.0,772000,0.0,0.0
2020-10-27,87.22,87.93,86.25,86.54,618400,0.0,0.0
2020-10-28,85.19,85.19,83.16,83.35,814400,0.0,0.0
2020-10-29,83.05,83.05,80.96,80.99,1112400,0.0,0.0
2020-10-30,80.95,81.8,78.53,79.72,1412000,0.0,0.0
2020-11-02,80.91,82.22,79.83,80.09,1052000,0.0,0.0
2020-11-03,81.31,82.97,80.91,80.95,633600,0.0,0.0
2020-11-04,82.13,83.96,81.28,82.81,818400,0.0,0.0
2020-11-05,83.71,84.37,82.87,82.95,720800,0.0,0.0
2020-11-06,83.32,84.17,83.3,83.43,455200,0.0,0.0
2020-11-09,86.13,92.85,86.13,87.89,1640400,0.0,0.0
2020-11-10,87.75,88.09,85.31,86.55,1046000,0.0,0.0
2020-11-11,87.04,87.32,85.11,85.78,986800,0.0,0.0
2020-11-12,85.52,85.78,83.11,84.2,1009200,0.0,0.0
2020-11-13,84.61,85.56,84.61,85.29,826000,0.0,0.0
2020-11-16,86.36,86.83,84.62,85.13,745600,0.0,0.0
2020-11-17,84.52,84.52,82.88,83.07,907600,0.0,0.0
2020-11-18,83.13,83.55,81.91,82.35,1379600,0.0,0.0
2020-11-19,82.21,83.21,82.16,83.01,1701600,0.0,0.0
2020-11-20,83.19,84.81,82.75,82.8,1803200,0.0,0.0
2020-11-23,83.47,84.4,81.87,82.43,1099600,0.0,0.0
2020-11-24,82.78,83.37,81.13,81.32,1222000,0.0,0.0
2020-11-25,81.36,83.23,81.04,82.21,1011600,0.0,0.0
2020-11-27,82.82,85.13,82.52,85.13,730000,0.0,0.0
2020-11-30,84.86,84.88,82.28,83.76,2265600,0.0,0.0
2020-12-01,84.55,84.78,83.4,83.46,894800,0.0,0.0
2020-12-02,83.14,83.9,82.73,83.61,826400,0.0,0.0
2020-12-03,84.05,86.05,83.01,84.45,1232800,0.0,0.0
2020-12-04,83.7,86.62,81.82,86.38,1818800,0.0,0.0
2020-12-07,86.38,86.95,85.2,85.47,860000,0.0,0.0
2020-12-08,85.41,86.48,85.14,86.39,913200,0.0,0.0
2020-12-09,86.17,86.98,85.35,85.6,1027200,0.0,0.0
2020-12-10,85.53,87.11,85.33,86.9,1156800,0.0,0.0
2020-12-11,86.76,86.76,84.58,84.74,857200,0.0,0.0
2020-12-14,85.52,87.25,85.22,85.67,982400,0.0,0.0
2020-12-15,85.82,86.53,85.39,85.57,894800,0.0,0.0
2020-12-16,85.31,86.17,84.82,85.94,710000,0.0,0.0
2020-12-17,86.14,88.08,85.81,87.83,1222400,0.0,0.0
2020-12-18,88.16,88.47,86.61,87.36,1984400,0.0,0.0
2020-12-21,86.35,87.26,84.3,87.09,742000,0.0,0.0
2020-12-22,87.5,89.04,86.64,88.12,993600,0.0,0.0
2020-12-23,88.69,89.38,88.32,88.95,637200,0.0,0.0
2020-12-24,89.6,90.06,89.0,89.54,308400,0.0,0.0
2020-12-28,90.15,90.8,89.54,89.94,488000,0.0,0.0
2020-12-29,90.27,90.31,88.85,89.27,420400,0.0,0.0
2020-12-30,89.25,90.11,88.8,89.06,452400,0.0,0.0
2020-12-31,89.27,90.83,88.57,90.78,634000,0.0,0.0
2021-01-04,91.2,91.71,88.21,89.27,1132400,0.0,0.0
2021-01-05,89.38,90.86,89.09,90.32,681600,0.0,0.0
2021-01-06,90.34,91.8,90.25,91.53,831600,0.0,0.0
2021-01-07,91.66,92.77,90.68,91.22,872400,0.0,0.0
2021-01-08,91.17,92.25,89.8,90.76,1397600,0.0,0.0
2021-01-11,90.38,90.62,89.58,89.86,1286800,0.0,0.0
2021-01-12,89.54,90.13,88.47,89.45,1468800,0.0,0.0
2021-01-13,90.13,95.58,89.95,95.39,1942400,0.0,0.0
2021-01-14,95.33,95.37,93.49,93.74,888000,0.0,0.0
2021-01-15,93.82,94.6,92.78,94.17,995200,0.0,0.0
2021-01-19,95.31,97.27,94.59,96.8,1908800,0.0,0.0
2021-01-20,96.7,97.31,95.21,96.14,1020400,0.0,0.0
2021-01-21,95.72,95.81,93.07,94.18,903600,0.0,0.0
2021-01-22,94.31,96.73,94.31,94.96,1130000,0.0,0.0
2021-01-25,95.13,95.95,94.34,95.87,770800,0.0,0.0
2021-01-26,96.21,96.37,94.2,94.31,958400,0.0,0.0
2021-01-27,92.08,93.04,89.92,90.14,1582000,0.0,0.0
2021-01-28,90.52,92.26,90.06,91.13,944400,0.0,0.0
2021-01-29,90.73,91.98,90.29,90.97,1032000,0.0,0.0
2021-02-01,91.82,91.99,90.18,91.24,842800,0.0,0.0
2021-02-02,91.5,94.89,91.5,93.74,1420400,0.0,0.0
2021-02-03,94.01,94.4,93.26,93.82,643200,0.0,0.0
2021-02-04,94.56,96.5,94.13,95.98,1218400,0.0,0.0
2021-02-05,96.68,97.94,96.1,96.7,1174000,0.0,0.0
2021-02-08,96.5,97.1,95.84,96.19,561600,0.0,0.0
2021-02-09,95.93,96.28,94.73,95.14,904000,0.0,0.0
2021-02-10,95.51,96.33,94.45,94.7,792800,0.0,0.0
2021-02-11,95.44,96.33,95.24,96.21,770000,0.0,0.0
2021-02-12,95.48,96.58,95.12,96.31,568400,0.0,0.0
2021-02-16,97.04,97.92,96.31,96.57,1034000,0.0,0.0
2021-02-17,96.09,96.79,95.02,96.12,614800,0.0,0.0
2021-02-18,95.91,97.36,95.23,97.14,1038400,0.0,0.0
2021-02-19,97.42,98.31,95.72,97.08,1348000,0.0,0.0
2021-02-22,96.87,97.87,96.36,97.62,866000,0.0,0.0
2021-02-23,97.87,98.56,97.14,97.81,1228400,0.0,0.0
2021-02-24,97.85,99.17,97.78,98.1,922000,0.0,0.0
2021-02-25,98.18,98.67,96.88,97.99,1277200,0.0,0.0
2021-02-26,98.43,98.43,96.38,96.49,1188800,0.0,0.0
2021-03-01,96.9,98.97,96.58,97.67,1246000,0.0,0.0
2021-03-02,97.4,97.4,96.09,96.94,755600,0.0,0.0
2021-03-03,96.49,96.84,95.01,95.23,1023200,0.0,0.0
2021-03-04,96.16,96.16,91.97,92.85,1846400,0.0,0.0
2021-03-05,98.42,100.43,94.09,97.0,2798400,0.0,0.0
2021-03-08,96.46,98.58,95.91,96.33,2276400,0.0,0.0
2021-03-09,96.46,97.88,95.49,95.55,1259600,0.0,0.0
2021-03-10,95.88,96.64,95.32,95.69,944000,0.0,0.0
2021-03-11,95.83,97.7,94.66,94.86,930000,0.0,0.0
2021-03-12,94.84,95.25,93.48,94.05,1045200,0.0,0.0
2021-03-15,94.03,96.84,94.03,96.71,1237200,0.0,0.0
2021-03-16,96.6,98.29,95.18,95.5,978000,0.0,0.0
2021-03-17,94.74,95.34,93.58,93.89,1233200,0.0,0.0
2021-03-18,93.85,96.32,93.85,94.65,1472400,0.0,0.0
2021-03-19,94.38,96.53,94.38,95.96,1904400,0.0,0.0
2021-03-22,95.96,97.01,94.98,96.55,1420800,0.0,0.0
2021-03-23,96.77,97.42,95.49,95.79,1213600,0.0,0.0
2021-03-24,95.79,96.31,94.47,95.03,1180800,0.0,0.0
2021-03-25,94.61,95.72,93.88,95.56,830800,0.0,0.0
2021-03-26,95.7,95.93,94.83,95.92,989600,0.0,0.0
2021-03-29,95.28,96.57,94.83,96.11,932400,0.0,0.0
2021-03-30,95.58,96.47,95.51,96.18,728400,0.0,0.0
2021-03-31,96.48,97.49,95.21,95.98,1097200,0.0,0.0
2021-04-01,95.85,96.81,95.21,96.33,1007200,0.0,0.0
2021-04-05,97.14,97.29,96.5,96.89,965600,0.0,0.0
2021-04-06,97.19,97.67,96.76,97.28,1473600,0.0,0.0
2021-04-07,96.57,97.2,95.22,95.63,1418800,0.0,0.0
2021-04-08,95.98,96.93,95.07,95.21,1299600,0.0,0.0
2021-04-09,95.68,96.47,94.98,96.47,1109200,0.0,0.0
2021-04-12,96.47,97.15,96.37,96.96,912000,0.0,0.0
2021-04-13,96.73,97.95,96.37,97.68,708800,0.0,0.0
2021-04-14,97.59,98.43,96.89,97.72,754800,0.0,0.0
2021-04-15,97.93,100.12,97.8,99.95,1383200,0.0,0.0
2021-04-16,100.14,100.75,99.14,99.83,1285200,0.0,0.0
2021-04-19,99.58,100.32,99.25,99.79,1149600,0.0,0.0
2021-04-20,99.71,100.82,99.19,100.07,1267200,0.0,0.0
2021-04-21,100.5,101.32,99.76,100.96,1281600,0.0,0.0
2021-04-22,101.35,102.64,100.86,101.27,1313200,0.0,0.0
2021-04-23,101.88,103.55,101.48,102.78,882800,0.0,0.0
2021-04-26,102.75,103.48,102.02,102.37,830000,0.0,0.0
2021-04-27,101.95,103.06,101.14,101.81,729600,0.0,0.0
2021-04-28,101.95,102.64,100.83,101.72,823600,0.0,0.0
2021-04-29,102.25,102.49,101.21,101.85,588800,0.0,0.0
2021-04-30,101.86,103.41,101.73,102.68,909200,0.0,0.0
2021-05-03,103.15,103.94,102.01,102.97,904400,0.0,0.0
2021-05-04,102.82,103.38,102.05,102.85,1071200,0.0,0.0
2021-05-05,102.91,103.05,99.45,100.17,1414800,0.0,0.0
2021-05-06,99.75,101.41,99.22,101.33,876800,0.0,0.0
2021-05-07,101.18,102.89,101.03,101.04,804800,0.0,0.0
2021-05-10,101.04,101.9,100.41,100.41,674800,0.0,0.0
2021-05-11,99.37,99.93,96.9,97.03,1237600,0.0,0.0
2021-05-12,97.11,97.48,96.09,96.14,1015200,0.0,0.0
2021-05-13,96.2,97.8,96.07,96.93,999600,0.0,0.0
2021-05-14,97.48,97.82,96.92,97.25,968800,0.0,0.0
2021-05-17,97.19,97.44,96.36,97.01,542800,0.0,0.0
2021-05-18,97.08,97.94,96.19,96.22,1118400,0.0,0.0
2021-05-19,95.53,95.63,94.69,95.45,1065200,0.0,0.0
2021-05-20,95.41,97.5,95.02,97.23,721200,0.0,0.0
2021-05-21,97.63,99.09,96.64,97.06,2464400,0.0,0.0
2021-05-24,98.05,98.97,97.28,98.58,1063600,0.0,0.0
2021-05-25,98.54,99.3,98.17,98.58,1182400,0.0,0.0
2021-05-26,98.42,98.57,97.41,97.98,1208400,0.0,0.0
2021-05-27,98.57,99.01,97.7,98.72,2052400,0.0,0.0
2021-05-28,99.42,99.69,98.23,98.32,722400,0.0,0.0
2021-06-01,98.84,99.22,97.34,97.55,846400,0.0,0.0
2021-06-02,97.62,98.27,95.94,96.13,1325200,0.0,0.0
2021-06-03,95.34,96.3,94.5,95.98,1242800,0.0,0.0
2021-06-04,96.24,97.63,95.11,95.45,1654800,0.0,0.0
2021-06-07,95.53,96.12,93.41,93.56,1396800,0.0,0.0
2021-06-08,93.95,93.95,92.27,93.05,1235600,0.0,0.0
2021-06-09,93.17,93.77,92.56,93.06,949200,0.0,0.0
2021-06-10,93.32,94.26,92.83,93.49,1102800,0.0,0.0
2021-06-11,93.4,94.19,92.83,93.75,1122800,0.0,0.0
2021-06-14,94.25,94.25,93.61,94.09,764800,0.0,0.0
2021-06-15,94.3,94.85,93.97,94.17,866800,0.0,0.0
2021-06-16,94.69,95.95,94.21,95.34,1469600,0.0,0.0
2021-06-17,94.78,96.53,94.78,95.43,1081200,0.0,0.0
2021-06-18,95.43,96.33,94.62,95.95,2942400,0.0,0.0
2021-06-21,96.44,98.45,96.1,97.32,1042800,0.0,0.0
2021-06-22,97.6,98.63,97.3,97.64,1724400,0.0,0.0
2021-06-23,97.05,97.46,96.46,96.88,756800,0.0,0.0
2021-06-24,97.41,98.23,97.26,97.61,885200,0.0,0.0
2021-06-25,97.73,99.2,97.68,99.06,2012000,0.0,0.0
2021-06-28,99.3,99.32,97.97,98.83,803600,0.0,0.0
2021-06-29,98.89,99.45,98.5,99.23,754800,0.0,0.0
2021-06-30,99.04,99.37,98.37,99.02,931600,0.0,0.0
2021-07-01,99.13,101.15,99.13,100.7,1054800,0.0,0.0
2021-07-02,100.76,101.98,100.72,101.89,838000,0.0,0.0
2021-07-06,101.66,102.44,100.85,102.34,676000,0.0,0.0
2021-07-07,102.51,103.7,102.01,103.41,999200,0.0,0.0
2021-07-08,102.47,102.9,101.48,102.62,855600,0.0,0.0
2021-07-09,102.63,103.16,102.21,102.76,738800,0.0,0.0
2021-07-12,103.18,103.35,102.65,102.67,1566400,0.0,0.0
2021-07-13,102.32,102.65,101.57,102.22,1031200,0.0,0.0
2021-07-14,102.12,102.25,100.99,101.33,734000,0.0,0.0
2021-07-15,100.8,101.32,99.93,100.64,664800,0.0,0.0
2021-07-16,101.0,101.7,100.61,100.93,638000,0.0,0.0
2021-07-19,100.11,100.6,98.22,99.14,1089200,0.0,0.0
2021-07-20,99.42,101.73,99.32,100.53,767600,0.0,0.0
2021-07-21,100.89,100.89,99.22,100.33,880000,0.0,0.0
2021-07-22,100.56,100.97,100.06,100.97,639200,0.0,0.0
2021-07-23,101.31,102.54,101.13,102.47,510400,0.0,0.0
2021-07-26,102.01,102.18,101.26,101.36,579200,0.0,0.0
2021-07-27,100.93,102.49,100.27,102.46,934000,0.0,0.0
2021-07-28,102.74,103.9,102.74,103.37,708400,0.0,0.0
2021-07-29,103.89,104.67,103.7,104.18,984800,0.0,0.0
2021-07-30,104.61,106.09,104.25,105.4,713200,0.0,0.0
2021-08-02,105.66,106.22,104.95,105.86,846400,0.0,0.0
2021-08-03,106.21,106.22,105.13,105.95,674000,0.0,0.0
2021-08-04,105.68,105.73,103.32,103.49,1004000,0.0,0.0
2021-08-05,103.74,103.91,101.99,102.89,821600,0.0,0.0
2021-08-06,103.48,103.53,102.37,103.21,889200,0.0,0.0
2021-08-09,103.53,103.53,101.53,101.78,1034000,0.0,0.0
2021-08-10,101.6,101.9,100.46,101.6,584400,0.0,0.0
2021-08-11,101.86,102.62,101.43,102.01,667600,0.0,0.0
2021-08-12,102.94,110.05,102.94,109.99,2878400,0.0,0.0
2021-08-13,109.71,110.63,108.7,109.21,987200,0.0,0.0
2021-08-16,109.26,109.85,108.1,109.84,1010400,0.0,0.0
2021-08-17,109.8,111.02,109.21,109.61,1185200,0.0,0.0
2021-08-18,109.75,110.61,108.03,108.11,1240400,0.0,0.0
2021-08-19,107.58,111.3,107.58,110.47,1119600,0.0,0.0
2021-08-20,110.18,111.41,109.93,111.0,2160800,0.0,0.0
2021-08-23,111.46,111.6,110.55,111.17,900000,0.0,0.0
2021-08-24,111.01,112.46,111.01,111.9,789200,0.0,0.0
2021-08-25,111.58,112.45,110.91,111.64,604000,0.0,0.0
2021-08-26,111.31,111.63,110.81,111.48,772400,0.0,0.0
2021-08-27,111.95,112.4,111.19,111.6,644000,0.0,0.0
2021-08-30,111.97,113.71,111.73,112.3,777200,0.0,0.0
2021-08-31,112.07,112.83,111.11,112.63,1404800,0.0,0.0
2021-09-01,112.1,112.92,111.5,112.7,1026800,0.0,0.0
2021-09-02,113.17,113.91,111.89,112.55,1034800,0.0,0.0
2021-09-03,113.76,115.85,112.71,113.94,1376000,0.0,0.0
2021-09-07,113.63,113.9,111.76,111.91,1583200,0.0,0.0
2021-09-08,111.84,113.96,111.09,113.46,1253600,0.0,0.0
2021-09-09,113.7,113.94,111.95,111.99,645600,0.0,0.0
2021-09-10,112.36,112.94,111.09,112.8,1124000,0.0,0.0
2021-09-13,113.4,113.4,108.98,110.1,1039600,0.0,0.0
2021-09-14,110.93,111.1,109.52,110.33,840400,0.0,0.0
2021-09-15,110.1,111.61,109.79,111.22,749200,0.0,0.0
2021-09-16,111.34,111.34,109.87,110.65,672000,0.0,0.0
2021-09-17,110.35,110.39,108.81,109.11,1926000,0.0,0.0
2021-09-20,108.02,108.56,106.52,107.43,1374800,0.0,0.0
2021-09-21,108.39,108.92,106.64,106.65,877600,0.0,0.0
2021-09-22,107.06,109.02,106.21,108.4,1575200,0.0,0.0
2021-09-23,108.65,111.01,108.42,109.79,2155600,0.0,0.0
2021-09-24,109.75,110.41,109.08,109.8,1220400,0.0,0.0
