,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-20,119.33,120.1,117.57,118.41,5672700,0.0,0.0
2022-09-21,119.04,123.17,118.15,118.27,8123700,0.0,0.0
2022-09-22,118.39,118.78,116.23,117.37,8753000,0.0,0.0
2022-09-23,116.1,116.42,112.98,115.01,10681300,0.0,0.0
2022-09-26,115.34,116.9,113.49,113.63,6424600,0.0,0.0
2022-09-27,115.36,116.42,112.7,114.2,5544400,0.0,0.0
2022-09-28,112.53,114.31,111.77,112.87,11321200,0.0,0.0
2022-09-29,111.3,111.48,107.67,108.98,12125800,0.0,0.0
2022-09-30,107.96,110.35,107.16,107.22,7568100,0.0,0.0
2022-10-03,109.13,112.29,107.87,111.24,7481700,0.0,0.0
2022-10-04,114.26,116.21,114.19,116.13,6637200,0.0,0.0
2022-10-05,114.72,119.16,114.38,118.52,7070300,0.0,0.0
2022-10-06,118.16,120.72,118.06,118.89,6238600,0.0,0.0
2022-10-07,116.37,117.78,114.19,114.75,8618500,0.0,0.0
2022-10-10,114.44,114.87,107.67,108.76,9512600,0.0,0.0
2022-10-11,106.29,106.75,103.11,104.42,10758800,0.0,0.0
2022-10-12,104.69,105.15,102.85,103.1,6987900,0.0,0.0
2022-10-13,100.01,109.33,99.32,107.11,10455000,0.0,0.0
2022-10-14,108.79,109.13,104.19,104.34,7989800,0.0,0.0
2022-10-17,108.11,108.64,104.97,105.9,7886400,0.0,0.0
2022-10-18,109.09,110.17,103.95,105.54,8908900,0.0,0.0
2022-10-19,105.21,107.87,105.1,107.1,5620200,0.0,0.0
2022-10-20,107.4,110.17,106.02,106.27,7736400,0.0,0.0
2022-10-21,106.05,110.08,105.36,109.84,7490100,0.0,0.0
2022-10-24,110.41,111.05,108.41,110.45,6525700,0.0,0.0
2022-10-25,110.63,113.82,110.3,113.09,6205100,0.0,0.0
2022-10-26,112.02,114.58,110.24,112.09,7342300,0.0,0.0
2022-10-27,113.24,114.45,108.55,108.85,8937200,0.0,0.0
2022-10-28,108.35,113.36,106.6,113.13,9418700,0.0,0.0
2022-10-31,112.11,112.34,109.52,111.66,6870800,0.0,0.0
2022-11-01,113.63,114.48,110.8,111.35,5749100,0.0,0.0
2022-11-02,112.66,112.73,106.53,106.76,13936300,0.0,0.0
2022-11-03,99.06,101.07,96.73,98.58,24706100,0.0,0.0
2022-11-04,101.17,102.02,99.01,101.25,11977900,0.0,0.0
2022-11-07,102.0,104.66,100.84,104.48,7570800,0.0,0.0
2022-11-08,105.88,109.03,104.31,106.8,9383600,0.0,0.0
2022-11-09,105.78,107.72,104.65,104.8,9581300,0.0,0.0
2022-11-10,110.0,114.83,108.69,114.53,11673200,0.0,0.0
2022-11-11,112.92,115.93,112.92,115.24,9433800,0.0,0.0
2022-11-14,114.58,116.93,114.13,114.64,6971000,0.0,0.0
2022-11-15,119.24,121.6,117.13,119.59,12470200,0.0,0.0
2022-11-16,116.92,117.53,113.84,114.57,9561700,0.0,0.0
2022-11-17,112.88,116.84,112.66,116.6,7273700,0.0,0.0
2022-11-18,117.72,118.14,115.9,117.54,6436600,0.0,0.0
2022-11-21,114.92,116.25,113.98,114.07,8204200,0.0,0.0
2022-11-22,114.68,117.48,113.91,117.35,7010200,0.0,0.0
2022-11-23,117.24,120.56,117.0,118.77,5481500,0.0,0.0
2022-11-25,118.49,118.97,117.11,117.16,3153800,0.0,0.0
2022-11-28,115.93,117.16,112.79,113.44,7087500,0.0,0.0
2022-11-29,114.01,115.18,112.29,112.34,6277600,0.0,0.0
2022-11-30,113.41,120.91,112.76,120.81,12776700,0.75,0.0
2022-12-01,121.03,122.44,120.03,121.11,7924800,0.0,0.0
2022-12-02,118.15,120.17,117.59,120.01,6122200,0.0,0.0
2022-12-05,118.98,119.83,116.93,117.76,6091600,0.0,0.0
2022-12-06,117.3,117.47,113.24,114.4,5968000,0.0,0.0
2022-12-07,113.17,114.91,112.47,112.9,5427100,0.0,0.0
2022-12-08,113.63,116.85,112.87,116.28,7347600,0.0,0.0
2022-12-09,115.0,115.94,113.51,113.7,6036000,0.0,0.0
2022-12-12,110.84,115.8,110.84,115.76,9008400,0.0,0.0
2022-12-13,121.27,122.2,116.35,117.94,9712700,0.0,0.0
2022-12-14,118.65,120.89,114.7,116.24,9444100,0.0,0.0
2022-12-15,114.85,115.1,110.86,111.4,10207800,0.0,0.0
2022-12-16,110.86,111.42,108.26,109.38,12733900,0.0,0.0
2022-12-19,108.89,109.98,106.5,107.55,7720200,0.0,0.0
2022-12-20,106.39,107.71,106.11,107.06,6260200,0.0,0.0
2022-12-21,107.69,109.79,107.63,109.44,5843800,0.0,0.0
2022-12-22,107.51,107.53,102.55,105.71,12051400,0.0,0.0
2022-12-23,104.77,105.94,103.35,105.86,5356700,0.0,0.0
2022-12-27,104.82,105.72,104.0,104.54,6158100,0.0,0.0
2022-12-28,103.98,105.31,102.02,102.16,5395600,0.0,0.0
2022-12-29,103.48,105.69,103.25,104.9,6668600,0.0,0.0
2022-12-30,103.12,105.11,102.4,105.0,5642300,0.0,0.0
2023-01-03,106.35,106.72,102.32,102.38,8110400,0.0,0.0
2023-01-04,104.87,107.19,103.92,106.52,7614200,0.0,0.0
2023-01-05,104.99,105.94,104.23,104.48,7546000,0.0,0.0
