,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20,176.92,179.09,176.85,178.7,806000,0.0,0.0
2021-10-21,178.44,179.01,177.52,178.71,818700,0.0,0.0
2021-10-22,177.73,181.22,177.32,180.6,805700,0.0,0.0
2021-10-25,180.06,181.67,179.08,180.51,744600,0.0,0.0
2021-10-26,181.62,183.9,181.45,182.63,701400,0.0,0.0
2021-10-27,181.91,182.92,177.81,177.95,1079100,0.0,0.0
2021-10-28,177.13,188.67,176.42,188.02,1890000,0.0,0.0
2021-10-29,187.54,193.41,186.68,189.41,1744300,0.0,0.0
2021-11-01,190.57,192.49,184.65,188.52,1174100,0.0,0.0
2021-11-02,189.17,191.23,188.21,189.37,945900,0.0,0.0
2021-11-03,183.88,192.0,183.85,191.68,868200,0.0,0.0
2021-11-04,192.39,193.67,189.24,191.81,746900,0.0,0.0
2021-11-05,193.48,195.07,192.34,193.07,865400,0.0,0.0
2021-11-08,194.3,194.52,192.04,193.26,718000,0.0,0.0
2021-11-09,193.08,194.32,190.21,191.84,596000,0.0,0.0
2021-11-10,190.39,190.99,185.04,186.08,1157100,0.0,0.0
2021-11-11,187.61,188.3,185.94,186.96,636200,0.0,0.0
2021-11-12,187.58,189.91,187.02,189.5,676600,0.0,0.0
2021-11-15,189.77,190.76,188.11,188.57,487400,0.0,0.0
2021-11-16,188.46,189.73,187.26,187.89,597400,0.0,0.0
2021-11-17,187.39,187.78,183.99,184.36,679600,0.0,0.0
2021-11-18,185.07,186.24,182.73,183.38,596200,0.0,0.0
2021-11-19,183.56,185.86,180.73,183.88,993500,0.0,0.0
2021-11-22,184.54,185.94,180.84,180.94,918900,0.0,0.0
2021-11-23,181.6,183.74,179.8,181.98,964200,0.0,0.0
2021-11-24,180.57,182.23,178.31,181.4,1039700,0.0,0.0
2021-11-26,176.03,179.06,174.19,176.98,862800,0.0,0.0
2021-11-29,179.81,181.92,178.23,180.8,915400,0.0,0.0
2021-11-30,178.87,180.81,173.61,174.63,2093100,0.0,0.0
2021-12-01,177.64,178.68,171.07,171.2,1116000,0.0,0.0
2021-12-02,171.2,177.38,171.2,176.17,1002300,0.0,0.0
2021-12-03,176.5,176.72,168.69,170.83,1402700,0.0,0.0
2021-12-06,172.77,173.76,170.23,172.34,1048000,0.0,0.0
2021-12-07,175.04,178.69,174.79,178.36,945900,0.0,0.0
2021-12-08,178.64,178.76,176.47,177.88,792300,0.0,0.0
2021-12-09,177.29,177.29,173.3,174.16,1150000,0.0,0.0
2021-12-10,175.27,175.46,169.33,171.33,1652100,0.0,0.0
2021-12-13,171.18,171.37,167.32,169.54,1028200,0.0,0.0
2021-12-14,167.75,168.59,164.84,165.95,1460300,0.0,0.0
2021-12-15,166.12,170.72,164.76,170.13,1301500,1.08,0.0
2021-12-16,172.72,172.9,167.34,167.43,1564200,0.0,0.0
2021-12-17,169.42,171.75,165.68,169.84,2540700,0.0,0.0
2021-12-20,167.03,168.15,164.07,165.87,1043000,0.0,0.0
2021-12-21,169.55,169.55,166.33,167.39,951700,0.0,0.0
2021-12-22,167.83,169.04,166.51,168.69,632200,0.0,0.0
2021-12-23,169.35,172.55,169.13,171.53,701300,0.0,0.0
2021-12-27,172.25,175.16,172.12,175.07,528600,0.0,0.0
2021-12-28,175.4,176.39,173.98,175.15,629700,0.0,0.0
2021-12-29,175.02,176.46,173.0,173.51,683400,0.0,0.0
2021-12-30,173.98,175.52,173.35,174.04,542700,0.0,0.0
2021-12-31,173.93,174.98,172.59,172.72,555600,0.0,0.0
2022-01-03,173.24,174.68,170.07,170.91,933500,0.0,0.0
2022-01-04,168.69,172.85,168.67,171.38,1082400,0.0,0.0
2022-01-05,172.72,173.8,164.39,164.67,1421400,0.0,0.0
2022-01-06,166.45,167.67,164.44,166.9,1077700,0.0,0.0
2022-01-07,167.32,168.92,165.08,168.27,975500,0.0,0.0
2022-01-10,167.14,167.63,162.69,166.19,1170700,0.0,0.0
2022-01-11,166.67,170.24,164.6,170.12,865800,0.0,0.0
2022-01-12,169.52,169.52,158.5,158.83,2838700,0.0,0.0
2022-01-13,159.38,160.12,155.34,155.74,1890400,0.0,0.0
2022-01-14,154.78,154.97,152.19,153.68,1766800,0.0,0.0
2022-01-18,152.21,152.65,148.68,149.99,2478800,0.0,0.0
2022-01-19,151.33,151.86,147.24,147.38,1560900,0.0,0.0
2022-01-20,149.24,150.67,144.21,144.74,1371800,0.0,0.0
2022-01-21,142.83,143.6,140.07,140.25,1978300,0.0,0.0
2022-01-24,136.35,140.48,132.36,139.94,3065100,0.0,0.0
2022-01-25,136.99,140.53,134.32,138.47,1607500,0.0,0.0
2022-01-26,140.67,143.0,136.3,137.57,2308100,0.0,0.0
2022-01-27,137.39,137.46,128.05,131.62,3511300,0.0,0.0
2022-01-28,131.28,131.81,126.16,131.58,2642600,0.0,0.0
2022-01-31,131.58,135.84,131.54,135.64,3252200,0.0,0.0
2022-02-01,135.47,137.39,133.9,136.8,2150000,0.0,0.0
2022-02-02,137.24,138.25,135.57,137.77,1625800,0.0,0.0
2022-02-03,134.3,135.42,129.71,129.97,2111200,0.0,0.0
2022-02-04,131.0,132.15,129.14,130.61,2080000,0.0,0.0
2022-02-07,131.3,135.47,130.23,133.37,3357300,0.0,0.0
