,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28,148.89,154.12,148.15,152.59,541100,0.0,0.0
2020-05-29,154.68,155.26,150.93,154.51,943500,0.0,0.0
2020-06-01,153.85,156.48,153.0,154.8,472400,0.0,0.0
2020-06-02,154.68,154.68,150.9,153.49,512600,0.0,0.0
2020-06-03,154.02,156.1,152.65,155.46,516100,0.0,0.0
2020-06-04,154.39,157.85,153.23,154.5,819400,0.0,0.0
2020-06-05,155.46,159.19,152.92,154.53,718400,0.0,0.0
2020-06-08,152.77,156.48,150.43,156.44,674500,0.0,0.0
2020-06-09,156.3,157.59,154.83,155.15,423400,0.0,0.0
2020-06-10,156.35,161.36,156.09,159.97,758800,0.0,0.0
2020-06-11,158.23,159.07,150.92,151.99,774400,0.0,0.0
2020-06-12,156.53,159.37,152.5,154.38,799500,0.0,0.0
2020-06-15,152.56,157.65,151.59,157.32,587700,0.0,0.0
2020-06-16,160.45,163.63,158.91,162.36,877700,0.0,0.0
2020-06-17,163.33,166.78,163.11,165.63,766700,0.0,0.0
2020-06-18,166.33,169.66,166.07,166.92,659900,0.0,0.0
2020-06-19,169.51,170.05,165.37,165.94,1090000,0.0,0.0
2020-06-22,169.57,173.07,167.42,172.08,930800,0.0,0.0
2020-06-23,173.37,176.68,172.44,174.81,733600,0.0,0.0
2020-06-24,173.74,176.52,171.54,174.72,828700,0.0,0.0
2020-06-25,174.86,179.67,173.65,178.99,817900,0.0,0.0
2020-06-26,179.11,181.64,177.74,178.35,1534400,0.0,0.0
2020-06-29,179.04,181.01,176.91,180.93,684000,0.0,0.0
2020-06-30,180.66,185.62,180.66,184.47,698500,0.0,0.0
2020-07-01,182.69,184.03,179.0,183.37,963800,0.0,0.0
2020-07-02,184.75,186.3,184.1,184.93,623100,0.0,0.0
2020-07-06,187.48,189.64,185.05,186.02,619000,0.0,0.0
2020-07-07,185.74,188.09,183.79,183.96,545400,0.0,0.0
2020-07-08,184.79,186.08,182.63,185.16,478000,0.0,0.0
2020-07-09,185.87,187.44,182.12,186.09,424600,0.0,0.0
2020-07-10,186.23,187.69,183.34,184.55,391200,0.0,0.0
2020-07-13,185.36,187.33,179.87,180.71,559000,0.0,0.0
2020-07-14,180.54,187.83,180.09,187.39,544300,0.0,0.0
2020-07-15,189.25,190.65,187.21,189.8,523400,0.0,0.0
2020-07-16,189.12,189.16,185.42,188.14,375700,0.0,0.0
