,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,135.77,135.96,132.71,133.35,1866000,0.0,0.0
2021-01-28,131.33,134.22,130.84,131.9,2522300,0.0,0.0
2021-01-29,130.23,133.37,129.38,132.84,2569600,0.0,0.0
2021-02-01,133.45,137.24,131.82,137.02,1898500,0.0,0.0
2021-02-02,137.69,139.39,137.0,138.13,1608400,0.0,0.0
2021-02-03,137.26,137.63,134.59,136.09,2201500,0.0,0.0
2021-02-04,135.65,137.33,134.48,136.07,2014400,0.0,0.0
2021-02-05,136.37,136.44,135.06,135.34,2192900,0.0,0.0
2021-02-08,135.11,135.16,131.12,134.21,2556100,0.0,0.0
2021-02-09,134.65,137.1,134.38,136.78,3077100,0.0,0.0
2021-02-10,137.47,138.03,135.86,136.02,1447600,0.0,0.0
2021-02-11,135.04,136.55,134.16,135.12,2336300,0.0,0.0
2021-02-12,135.42,137.38,134.71,137.18,2199500,0.0,0.0
2021-02-16,137.06,137.53,134.01,135.09,3150900,0.0,0.0
2021-02-17,134.38,136.27,134.29,136.07,1569300,0.0,0.0
2021-02-18,135.91,137.88,135.54,137.54,1744100,0.0,0.0
2021-02-19,137.99,138.78,137.43,138.29,4530800,0.0,0.0
2021-02-22,137.63,138.7,136.14,137.89,3437100,0.0,0.0
2021-02-23,138.71,138.71,134.82,134.82,2594800,0.0,0.0
2021-02-24,134.29,135.21,133.68,134.46,1731800,0.0,0.0
2021-02-25,134.31,135.71,131.69,133.13,2360600,0.0,0.0
2021-02-26,133.45,133.87,129.81,129.91,3615900,0.0,0.0
2021-03-01,130.4,131.77,128.12,128.22,2198700,0.0,0.0
2021-03-02,128.3,128.87,126.59,127.75,2443300,0.0,0.0
2021-03-03,127.92,127.98,123.86,123.88,2593500,0.0,0.0
2021-03-04,124.25,127.47,123.9,124.39,2880900,0.0,0.0
2021-03-05,125.06,125.96,121.9,125.24,3773800,0.0,0.0
2021-03-08,125.2,125.86,122.14,122.42,3389500,0.0,0.0
2021-03-09,123.77,126.58,123.61,125.98,2533600,0.0,0.0
2021-03-10,126.31,127.32,125.11,126.73,1860900,0.0,0.0
2021-03-11,127.2,130.64,126.97,129.9,2568400,0.0,0.0
2021-03-12,129.41,133.65,128.68,133.49,2381300,1.33,0.0
2021-03-15,133.12,136.3,132.71,135.9,2622000,0.0,0.0
2021-03-16,136.28,139.33,135.58,138.85,2594500,0.0,0.0
2021-03-17,138.63,139.65,137.35,138.78,2235100,0.0,0.0
2021-03-18,137.89,139.41,136.37,138.97,1561500,0.0,0.0
2021-03-19,139.19,141.62,138.38,139.33,4115900,0.0,0.0
2021-03-22,139.33,142.85,139.32,141.24,2404200,0.0,0.0
2021-03-23,141.26,143.15,140.22,141.92,2269100,0.0,0.0
2021-03-24,141.4,142.18,139.29,141.07,1855700,0.0,0.0
2021-03-25,140.98,141.5,139.99,140.91,1485000,0.0,0.0
2021-03-26,142.42,145.95,141.19,145.79,1866700,0.0,0.0
2021-03-29,145.79,147.51,144.47,147.25,2317700,0.0,0.0
2021-03-30,146.26,146.26,143.65,143.85,2030800,0.0,0.0
2021-03-31,143.88,145.44,142.86,144.81,2314300,0.0,0.0
2021-04-01,145.55,146.88,144.43,146.77,1815400,0.0,0.0
2021-04-05,147.11,149.5,146.79,149.28,2005900,0.0,0.0
2021-04-06,149.28,149.28,147.13,148.59,1751200,0.0,0.0
2021-04-07,148.56,149.15,147.13,148.28,1900000,0.0,0.0
2021-04-08,149.17,149.85,147.8,147.85,1606400,0.0,0.0
2021-04-09,147.48,148.58,146.7,147.43,1390800,0.0,0.0
2021-04-12,147.64,149.43,147.04,149.36,1425200,0.0,0.0
2021-04-13,149.1,150.87,148.58,149.0,1473500,0.0,0.0
2021-04-14,149.01,150.3,147.52,147.8,1564500,0.0,0.0
2021-04-15,148.66,151.13,148.56,150.98,2242500,0.0,0.0
2021-04-16,151.43,151.72,149.99,151.11,1390400,0.0,0.0
2021-04-19,151.77,152.24,150.31,152.04,1394600,0.0,0.0
2021-04-20,151.82,155.22,151.5,153.95,1900800,0.0,0.0
2021-04-21,154.76,155.37,152.94,153.86,1482100,0.0,0.0
2021-04-22,154.38,156.45,152.86,154.97,1971700,0.0,0.0
2021-04-23,155.76,158.27,155.37,157.47,1308700,0.0,0.0
2021-04-26,157.68,157.7,155.32,156.56,1382400,0.0,0.0
2021-04-27,157.13,157.13,154.92,155.42,1353600,0.0,0.0
2021-04-28,155.81,156.51,155.33,155.8,1097200,0.0,0.0
2021-04-29,156.81,158.46,155.55,158.13,1373700,0.0,0.0
2021-04-30,157.61,159.5,157.45,159.05,1310000,0.0,0.0
2021-05-03,159.07,159.12,157.45,157.91,1413300,0.0,0.0
2021-05-04,156.66,158.06,153.24,154.71,2966700,0.0,0.0
2021-05-05,154.62,155.24,152.84,154.11,1929000,0.0,0.0
2021-05-06,154.15,154.15,151.3,152.17,2141600,0.0,0.0
2021-05-07,153.52,155.03,153.08,154.22,2023000,0.0,0.0
2021-05-10,154.22,154.72,153.8,154.11,1452000,0.0,0.0
2021-05-11,153.19,153.95,151.89,153.3,1262100,0.0,0.0
2021-05-12,152.8,153.06,150.36,150.45,1414300,0.0,0.0
2021-05-13,150.67,152.34,149.87,151.22,1764200,0.0,0.0
2021-05-14,152.0,153.1,151.56,152.36,1438500,0.0,0.0
2021-05-17,152.2,153.79,152.11,153.11,1198700,0.0,0.0
2021-05-18,153.11,154.69,151.64,153.76,1615200,0.0,0.0
2021-05-19,153.26,154.18,151.14,152.99,1301400,0.0,0.0
2021-05-20,153.16,156.57,152.68,156.02,1178000,0.0,0.0
2021-05-21,155.49,156.55,154.76,156.1,1567300,0.0,0.0
2021-05-24,156.52,157.43,155.77,156.68,1890300,0.0,0.0
2021-05-25,156.99,158.99,155.75,158.33,1497000,0.0,0.0
2021-05-26,158.33,159.73,157.87,158.47,1541100,0.0,0.0
2021-05-27,158.22,159.43,157.56,159.24,2905400,0.0,0.0
2021-05-28,159.84,161.16,159.41,159.42,1583800,0.0,0.0
2021-06-01,160.45,161.16,159.44,161.12,1412000,0.0,0.0
2021-06-02,161.57,164.47,161.33,164.31,1579300,0.0,0.0
2021-06-03,163.88,164.35,163.04,163.97,1662400,0.0,0.0
