,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26,53.26,54.91,52.87,54.4,2207500,0.0,0.0
2022-05-27,54.3,54.68,54.01,54.1,1645200,0.0,0.0
2022-05-31,53.25,53.55,52.43,52.81,3702100,0.0,0.0
2022-06-01,53.17,53.41,51.12,51.97,1985400,0.0,0.0
2022-06-02,51.99,52.01,50.29,51.1,2261000,0.0,0.0
2022-06-03,51.04,51.1,50.37,50.46,1722400,0.0,0.0
2022-06-06,50.31,50.77,49.98,50.39,1683400,0.0,0.0
2022-06-07,50.41,50.66,49.89,50.55,1296500,0.0,0.0
2022-06-08,50.28,50.76,50.13,50.21,1289600,0.0,0.0
2022-06-09,49.84,50.01,49.05,49.09,1994500,0.0,0.0
2022-06-10,48.55,50.61,48.35,50.13,2400700,0.0,0.0
2022-06-13,49.29,49.84,47.9,48.28,1881400,0.0,0.0
2022-06-14,48.17,48.68,47.45,47.92,2284700,0.0,0.0
2022-06-15,48.09,48.63,47.34,47.86,2255100,0.0,0.0
2022-06-16,47.56,47.61,46.6,47.33,2231500,0.0,0.0
2022-06-17,47.5,48.2,47.26,47.54,4222900,0.0,0.0
2022-06-21,48.19,48.64,47.5,48.28,2090100,0.0,0.0
2022-06-22,48.01,49.49,47.76,49.31,2197100,0.0,0.0
2022-06-23,49.53,50.2,49.27,49.71,1607300,0.0,0.0
2022-06-24,50.13,51.56,49.55,51.06,5742000,0.0,0.0
2022-06-27,51.15,51.49,50.41,51.44,1944900,0.0,0.0
2022-06-28,51.57,51.93,50.27,50.46,1381600,0.0,0.0
2022-06-29,50.92,51.07,50.14,50.34,1627400,0.0,0.0
2022-06-30,50.03,50.11,49.17,49.47,2041900,0.49,0.0
2022-07-01,49.67,50.33,49.06,50.25,1930800,0.0,0.0
2022-07-05,50.0,50.07,48.57,49.45,1703500,0.0,0.0
2022-07-06,49.43,50.41,49.14,49.82,2970200,0.0,0.0
2022-07-07,49.72,50.12,49.34,49.92,2191900,0.0,0.0
2022-07-08,50.08,50.94,49.91,50.08,1399000,0.0,0.0
2022-07-11,49.92,50.46,49.76,50.15,1239100,0.0,0.0
2022-07-12,50.15,51.02,49.95,50.35,2154000,0.0,0.0
2022-07-13,49.89,50.41,49.77,50.06,2068900,0.0,0.0
2022-07-14,49.58,51.39,49.17,51.15,2627100,0.0,0.0
2022-07-15,51.85,52.27,51.36,52.25,2011800,0.0,0.0
2022-07-18,52.53,52.53,51.57,51.81,2546000,0.0,0.0
2022-07-19,52.14,52.94,51.83,52.7,1679400,0.0,0.0
2022-07-20,52.87,53.05,52.22,52.71,2136600,0.0,0.0
2022-07-21,52.55,53.15,52.34,53.12,1973400,0.0,0.0
2022-07-22,53.59,54.3,53.24,53.94,2222500,0.0,0.0
2022-07-25,54.03,54.79,53.95,54.21,1951600,0.0,0.0
2022-07-26,54.46,54.88,54.21,54.7,1734600,0.0,0.0
2022-07-27,54.48,55.2,54.19,55.0,2006800,0.0,0.0
2022-07-28,55.01,55.83,54.23,55.72,2196600,0.0,0.0
2022-07-29,55.74,56.54,55.57,56.37,4198400,0.0,0.0
2022-08-01,56.3,57.4,56.06,57.09,3096200,0.0,0.0
2022-08-02,57.27,57.3,55.89,56.56,3591600,0.0,0.0
2022-08-03,56.95,57.17,56.18,56.95,2867900,0.0,0.0
2022-08-04,57.16,57.89,56.93,57.01,2072700,0.0,0.0
2022-08-05,56.84,58.23,56.78,58.21,1947200,0.0,0.0
2022-08-08,58.38,58.9,57.98,58.19,2706800,0.0,0.0
2022-08-09,58.37,58.9,58.2,58.46,2004600,0.0,0.0
2022-08-10,58.83,59.4,58.58,59.39,2954200,0.0,0.0
2022-08-11,57.36,62.65,57.29,62.46,6881300,0.0,0.0
2022-08-12,62.29,65.82,62.29,65.61,5356600,0.0,0.0
2022-08-15,65.15,67.62,63.5,66.22,10335400,0.0,0.0
2022-08-16,66.11,67.3,65.32,66.38,3552100,0.0,0.0
2022-08-17,65.65,66.11,65.04,65.41,2061800,0.0,0.0
2022-08-18,65.64,65.93,64.64,65.11,1983800,0.0,0.0
2022-08-19,65.1,65.89,65.0,65.52,2907200,0.0,0.0
2022-08-22,65.37,65.5,64.21,64.27,1639200,0.0,0.0
2022-08-23,64.33,64.73,64.17,64.34,2181800,0.0,0.0
2022-08-24,64.38,65.25,64.19,65.07,1743000,0.0,0.0
2022-08-25,65.1,65.47,64.79,65.4,1563900,0.0,0.0
2022-08-26,65.39,65.66,63.96,63.98,1853400,0.0,0.0
2022-08-29,63.6,66.24,63.21,65.96,2150600,0.0,0.0
2022-08-30,66.13,66.79,65.51,66.1,2855100,0.0,0.0
2022-08-31,66.25,67.06,65.95,66.93,3479900,0.0,0.0
2022-09-01,66.65,67.72,66.52,67.5,2233900,0.0,0.0
2022-09-02,67.68,68.41,66.98,67.19,2133800,0.0,0.0
2022-09-06,67.39,67.59,65.05,65.79,3302900,0.0,0.0
2022-09-07,65.78,67.28,65.35,67.17,3105000,0.0,0.0
2022-09-08,67.17,67.39,65.99,66.85,2468200,0.0,0.0
2022-09-09,67.03,67.04,66.13,66.15,2077000,0.0,0.0
2022-09-12,66.14,66.37,65.14,65.33,2392700,0.0,0.0
2022-09-13,64.91,64.97,63.08,63.25,3422300,0.0,0.0
