,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-04,251.72,257.47,251.41,257.3,1089600,0.0,0.0
2020-06-05,265.26,283.39,263.66,282.42,2112500,0.0,0.0
2020-06-08,282.45,284.2,273.79,277.11,1386900,0.0,0.0
2020-06-09,274.8,278.23,270.5,276.6,853400,0.0,0.0
2020-06-10,276.76,276.8,270.72,273.26,856500,0.0,0.0
2020-06-11,263.16,265.2,255.63,256.42,1494700,0.0,0.0
2020-06-12,264.64,266.95,252.11,258.98,815200,0.0,0.0
2020-06-15,251.25,259.61,248.36,258.73,613200,0.0,0.0
2020-06-16,268.69,272.42,259.79,262.41,608800,0.0,0.0
2020-06-17,262.92,264.01,257.17,258.25,564800,0.0,0.0
2020-06-18,253.86,261.95,251.67,261.32,986500,0.0,0.0
2020-06-19,266.64,267.57,261.85,264.32,1527600,0.0,0.0
2020-06-22,262.95,267.63,260.7,264.35,606300,0.0,0.0
2020-06-23,266.73,268.17,263.32,263.92,442700,0.0,0.0
2020-06-24,260.7,261.1,245.97,246.38,1058800,0.0,0.0
2020-06-25,245.27,247.96,242.97,246.88,810300,0.0,0.0
2020-06-26,246.02,247.1,237.74,238.52,969200,0.0,0.0
2020-06-29,241.42,246.27,237.83,246.14,496100,0.0,0.0
2020-06-30,245.66,253.3,244.5,251.52,779600,0.0,0.0
2020-07-01,251.5,256.07,249.88,254.69,609800,0.0,0.0
2020-07-02,257.52,261.79,253.91,254.83,611300,0.0,0.0
2020-07-06,255.67,262.01,254.58,256.19,441300,0.0,0.0
2020-07-07,254.46,259.6,251.6,252.77,597600,0.0,0.0
2020-07-08,253.63,257.29,250.61,253.63,862600,0.0,0.0
2020-07-09,259.76,261.14,250.61,253.33,692300,0.0,0.0
2020-07-10,252.11,254.11,249.17,253.0,445400,0.0,0.0
2020-07-13,255.36,257.41,247.78,248.3,729500,0.0,0.0
2020-07-14,246.71,249.39,240.97,249.1,587200,0.0,0.0
2020-07-15,253.83,266.57,252.94,265.79,708900,0.0,0.0
2020-07-16,263.64,265.92,260.01,260.29,593000,0.0,0.0
2020-07-17,261.42,262.73,256.48,259.07,422200,0.0,0.0
2020-07-20,258.1,260.89,256.3,259.45,368600,0.0,0.0
2020-07-21,261.54,262.19,257.25,258.16,438300,0.0,0.0
2020-07-22,258.55,262.57,258.44,262.17,318500,0.0,0.0
2020-07-23,261.98,264.11,256.64,259.33,602800,0.0,0.0
2020-07-24,258.13,261.42,255.35,258.07,421000,0.0,0.0
2020-07-27,258.76,259.75,256.73,258.48,335300,0.0,0.0
2020-07-28,258.38,261.14,256.14,256.22,417300,0.0,0.0
2020-07-29,257.75,266.79,257.72,264.76,422000,0.0,0.0
2020-07-30,260.63,260.89,251.33,259.48,426800,0.0,0.0
2020-07-31,259.72,259.72,254.08,258.57,332800,0.0,0.0
2020-08-03,258.64,263.57,255.5,263.2,476300,0.0,0.0
2020-08-04,260.76,263.35,257.76,258.54,554000,0.0,0.0
2020-08-05,260.79,268.61,260.79,265.29,544800,0.0,0.0
2020-08-06,265.07,267.48,261.13,263.0,502200,0.0,0.0
2020-08-07,245.39,248.16,235.17,240.61,1809200,0.0,0.0
2020-08-10,239.44,242.14,229.66,236.39,1101300,0.0,0.0
2020-08-11,238.22,240.33,234.21,234.75,1015000,0.0,0.0
2020-08-12,236.24,236.72,228.41,230.57,1038700,0.0,0.0
2020-08-13,229.3,235.96,228.11,234.63,938100,0.0,0.0
2020-08-14,235.13,240.53,234.11,240.27,998500,0.0,0.0
2020-08-17,241.47,246.66,241.16,245.44,1274100,0.0,0.0
2020-08-18,245.27,246.97,239.38,243.69,800100,0.0,0.0
2020-08-19,243.27,245.83,243.19,244.86,510400,0.0,0.0
2020-08-20,242.55,244.3,240.99,241.21,752600,0.0,0.0
2020-08-21,240.27,241.83,235.96,238.66,742000,0.0,0.0
2020-08-24,240.83,241.02,237.39,240.08,586800,0.0,0.0
2020-08-25,241.22,242.35,238.0,242.35,518200,0.0,0.0
2020-08-26,242.27,245.13,240.14,244.8,546800,0.0,0.0
2020-08-27,244.72,248.02,242.63,248.0,682800,0.0,0.0
2020-08-28,248.05,255.07,247.67,255.0,555400,0.0,0.0
2020-08-31,255.63,257.1,251.38,251.44,808800,0.0,0.0
2020-09-01,251.42,255.02,249.67,249.99,402700,0.0,0.0
2020-09-02,251.41,254.77,247.77,253.64,510300,0.0,0.0
2020-09-03,253.69,253.69,241.41,246.16,804700,0.0,0.0
2020-09-04,248.28,249.0,237.58,238.03,693500,0.0,0.0
2020-09-08,232.52,237.16,230.8,231.91,925700,0.0,0.0
2020-09-09,235.47,237.41,230.99,234.96,659300,0.0,0.0
2020-09-10,236.47,239.63,232.41,233.21,499100,0.0,0.0
2020-09-11,234.71,235.5,228.0,231.0,562100,0.0,0.0
2020-09-14,234.11,236.3,232.8,235.03,1021500,0.0,0.0
2020-09-15,236.96,239.33,231.53,232.32,986600,0.0,0.0
2020-09-16,232.96,237.02,232.22,234.49,586300,0.0,0.0
2020-09-17,230.67,236.32,229.13,235.92,488000,0.0,0.0
2020-09-18,236.55,243.27,235.41,241.86,850800,0.0,0.0
2020-09-21,233.86,237.57,230.5,235.44,1109900,0.0,0.0
2020-09-22,236.5,237.42,232.6,236.03,767500,0.0,0.0
2020-09-23,235.39,237.64,232.66,234.0,762100,0.0,0.0
2020-09-24,232.13,235.5,229.44,233.6,825500,0.0,0.0
2020-09-25,232.83,237.3,230.41,236.91,513000,0.0,0.0
2020-09-28,240.83,243.44,239.58,241.71,531100,0.0,0.0
2020-09-29,242.88,243.75,240.3,240.75,1008500,0.0,0.0
2020-09-30,240.33,243.13,235.77,238.1,628400,0.0,0.0
2020-10-01,241.38,243.3,236.61,237.17,508700,0.0,0.0
2020-10-02,232.88,236.02,231.39,234.46,599400,0.0,0.0
2020-10-05,236.63,239.13,234.94,238.91,617000,0.0,0.0
2020-10-06,241.05,246.25,236.83,238.94,465500,0.0,0.0
2020-10-07,240.92,241.91,239.1,240.89,382400,0.0,0.0
2020-10-08,241.41,245.86,241.41,245.11,410100,0.0,0.0
2020-10-09,247.75,250.22,245.02,247.11,548900,0.0,0.0
2020-10-12,249.27,253.99,248.36,251.19,496900,0.0,0.0
2020-10-13,249.99,251.44,247.8,248.75,648800,0.0,0.0
2020-10-14,249.33,252.22,247.67,250.19,525800,0.0,0.0
2020-10-15,246.58,248.11,244.66,246.5,469900,0.0,0.0
2020-10-16,248.6,250.11,246.38,249.58,420300,0.0,0.0
2020-10-19,251.13,251.17,239.75,241.55,689300,0.0,0.0
2020-10-20,243.46,246.08,242.63,242.83,327800,0.0,0.0
2020-10-21,242.49,249.44,241.8,248.27,594400,0.0,0.0
2020-10-22,249.28,257.79,246.3,256.83,741100,0.0,0.0
2020-10-23,258.79,260.29,256.45,259.2,718600,0.0,0.0
2020-10-26,255.35,255.69,239.13,241.21,1070800,0.0,0.0
2020-10-27,241.6,242.86,231.63,231.69,882200,0.0,0.0
2020-10-28,226.07,228.46,220.92,221.61,1329200,0.0,0.0
2020-10-29,217.27,222.36,214.88,219.41,1538500,0.0,0.0
2020-10-30,218.22,221.11,216.16,220.91,638400,0.0,0.0
2020-11-02,224.36,230.97,222.47,230.52,614800,0.0,0.0
2020-11-03,233.39,237.44,232.6,235.13,623400,0.0,0.0
2020-11-04,238.53,241.14,235.02,237.19,645000,0.0,0.0
2020-11-05,241.02,242.35,238.86,240.0,1008800,0.0,0.0
2020-11-06,240.0,242.02,229.78,232.11,1609700,0.0,0.0
2020-11-09,248.75,274.73,245.94,269.11,2067200,0.0,0.0
2020-11-10,269.19,281.1,266.14,279.02,1643900,0.0,0.0
2020-11-11,278.51,278.51,265.13,266.36,1271900,0.0,0.0
2020-11-12,264.75,266.17,256.6,260.35,923500,0.0,0.0
2020-11-13,262.98,265.48,256.91,260.29,858000,0.0,0.0
2020-11-16,266.0,267.97,262.07,265.1,660000,0.0,0.0
2020-11-17,261.57,269.57,261.57,267.98,425100,0.0,0.0
2020-11-18,267.3,270.23,262.61,262.61,505400,0.0,0.0
2020-11-19,261.95,263.48,258.01,260.27,868900,0.0,0.0
2020-11-20,258.63,258.82,253.67,253.92,535800,0.0,0.0
2020-11-23,255.0,257.33,252.05,254.66,1257800,0.0,0.0
