,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-15,143.9,146.98,143.51,144.89,1530100,0.0,0.0
2020-05-18,148.01,153.72,147.11,152.76,568000,0.0,0.0
2020-05-19,152.45,153.75,150.85,150.95,484600,0.0,0.0
2020-05-20,152.5,153.08,151.11,151.32,498100,0.0,0.0
2020-05-21,150.18,150.99,149.08,149.66,332400,0.0,0.0
2020-05-22,149.97,151.1,148.53,150.79,443700,0.0,0.0
2020-05-26,152.87,154.25,151.33,151.94,376700,0.0,0.0
2020-05-27,152.17,153.22,150.27,153.18,434200,0.0,0.0
2020-05-28,154.25,157.58,153.21,155.89,430300,0.0,0.0
2020-05-29,156.58,159.32,154.29,158.84,737900,0.0,0.0
2020-06-01,158.46,159.56,157.35,158.61,554300,0.0,0.0
2020-06-02,158.89,159.89,154.88,157.45,574700,0.0,0.0
2020-06-03,157.99,158.5,156.03,156.24,565200,0.0,0.0
2020-06-04,155.67,157.03,153.19,153.8,544200,0.0,0.0
2020-06-05,155.73,158.21,155.17,156.95,555300,0.0,0.0
2020-06-08,155.75,158.76,155.75,158.4,550900,0.0,0.0
2020-06-09,157.52,158.55,154.47,154.7,486000,0.0,0.0
2020-06-10,155.17,155.17,152.21,152.86,456800,0.0,0.0
2020-06-11,150.83,150.83,142.91,143.32,556000,0.37,0.0
2020-06-12,146.94,148.29,143.33,145.71,522200,0.0,0.0
2020-06-15,143.08,148.09,142.12,147.65,396900,0.0,0.0
2020-06-16,150.75,151.01,147.96,148.66,424500,0.0,0.0
2020-06-17,149.9,150.52,148.18,148.7,309600,0.0,0.0
2020-06-18,147.92,148.64,146.53,147.18,332800,0.0,0.0
2020-06-19,149.63,149.85,145.95,146.11,860800,0.0,0.0
2020-06-22,145.88,148.16,144.34,147.0,575700,0.0,0.0
2020-06-23,148.53,149.87,146.86,148.58,689000,0.0,0.0
2020-06-24,147.24,147.24,142.32,143.04,522100,0.0,0.0
2020-06-25,143.31,143.31,140.24,143.14,566400,0.0,0.0
2020-06-26,143.0,144.25,141.6,142.36,1432900,0.0,0.0
2020-06-29,144.16,144.94,142.22,143.65,544300,0.0,0.0
2020-06-30,143.43,148.07,143.43,147.26,517900,0.0,0.0
2020-07-01,148.47,148.95,146.33,148.07,678400,0.0,0.0
2020-07-02,149.41,150.8,147.39,147.81,585700,0.0,0.0
2020-07-06,149.25,149.92,147.07,147.46,646200,0.0,0.0
2020-07-07,145.84,147.82,144.76,145.67,482200,0.0,0.0
2020-07-08,146.26,146.4,143.33,144.75,510400,0.0,0.0
2020-07-09,144.71,145.72,141.39,144.38,881200,0.0,0.0
2020-07-10,144.47,144.74,142.91,144.45,296100,0.0,0.0
2020-07-13,145.51,147.68,143.8,144.11,402200,0.0,0.0
2020-07-14,144.11,147.35,143.79,147.15,458300,0.0,0.0
2020-07-15,149.55,152.03,148.88,151.24,378700,0.0,0.0
2020-07-16,151.28,151.59,149.92,150.77,276600,0.0,0.0
2020-07-17,151.66,154.33,150.85,153.52,464500,0.0,0.0
2020-07-20,153.5,154.04,150.55,151.11,284500,0.0,0.0
2020-07-21,151.17,152.13,149.88,150.83,455000,0.0,0.0
2020-07-22,150.75,151.69,149.93,151.48,307300,0.0,0.0
2020-07-23,151.86,152.73,150.66,151.67,358100,0.0,0.0
2020-07-24,151.77,151.77,148.62,150.05,312400,0.0,0.0
2020-07-27,150.05,152.42,150.04,151.34,441700,0.0,0.0
2020-07-28,150.94,152.27,149.57,150.78,548100,0.0,0.0
2020-07-29,151.45,156.76,151.45,155.22,593500,0.0,0.0
2020-07-30,152.67,154.96,151.76,154.64,344600,0.0,0.0
2020-07-31,153.77,154.18,150.95,153.2,416500,0.0,0.0
2020-08-03,153.5,156.34,153.5,154.58,478400,0.0,0.0
2020-08-04,155.07,157.51,150.97,151.64,612100,0.0,0.0
2020-08-05,153.27,153.47,150.79,151.32,355400,0.0,0.0
2020-08-06,151.3,151.3,148.42,149.7,421000,0.0,0.0
2020-08-07,149.62,150.81,146.23,148.01,498700,0.0,0.0
2020-08-10,147.89,150.58,147.34,149.6,568500,0.0,0.0
2020-08-11,150.4,153.81,149.95,152.33,566600,0.0,0.0
2020-08-12,152.91,154.49,152.39,154.05,346500,0.0,0.0
2020-08-13,153.11,153.87,152.23,152.79,243800,0.0,0.0
2020-08-14,151.78,153.46,151.69,152.31,245200,0.0,0.0
2020-08-17,152.31,154.22,151.31,151.74,253200,0.0,0.0
2020-08-18,152.32,153.19,149.6,151.4,291700,0.0,0.0
2020-08-19,151.58,151.58,149.98,150.64,367200,0.0,0.0
2020-08-20,149.85,150.65,148.37,148.43,241800,0.0,0.0
2020-08-21,148.67,148.76,146.25,147.28,362700,0.0,0.0
2020-08-24,147.65,148.63,145.75,146.95,302600,0.0,0.0
2020-08-25,148.09,148.96,147.56,148.37,300600,0.0,0.0
2020-08-26,147.87,148.77,146.06,148.44,325500,0.4,0.0
2020-08-27,148.44,151.75,147.99,151.0,332200,0.0,0.0
2020-08-28,151.79,152.59,149.75,151.68,251900,0.0,0.0
2020-08-31,151.88,154.34,151.65,153.61,395400,0.0,0.0
2020-09-01,152.85,154.18,151.74,152.77,371700,0.0,0.0
2020-09-02,154.2,157.96,153.19,157.37,396400,0.0,0.0
2020-09-03,157.37,157.37,152.48,154.42,371200,0.0,0.0
2020-09-04,155.58,156.02,151.04,151.95,317400,0.0,0.0
2020-09-08,151.17,153.56,150.1,153.01,611900,0.0,0.0
2020-09-09,154.09,157.55,154.09,156.86,581300,0.0,0.0
2020-09-10,157.42,159.08,155.16,155.97,604000,0.0,0.0
2020-09-11,156.75,158.2,155.51,156.15,552200,0.0,0.0
2020-09-14,157.49,161.51,157.4,160.86,446500,0.0,0.0
2020-09-15,160.86,164.26,160.66,163.23,636600,0.0,0.0
2020-09-16,164.18,165.22,162.96,163.73,584600,0.0,0.0
2020-09-17,162.78,165.4,161.67,165.03,464700,0.0,0.0
2020-09-18,165.44,169.41,164.78,169.27,1054700,0.0,0.0
2020-09-21,167.38,167.38,162.18,165.55,744600,0.0,0.0
2020-09-22,165.3,165.7,160.21,163.18,500600,0.0,0.0
2020-09-23,163.36,164.0,158.95,159.41,407100,0.0,0.0
2020-09-24,159.04,162.08,157.99,160.94,402700,0.0,0.0
2020-09-25,159.86,164.22,159.5,163.78,537800,0.0,0.0
2020-09-28,166.44,168.75,165.96,166.43,449000,0.0,0.0
2020-09-29,166.92,168.13,165.68,166.29,420900,0.0,0.0
2020-09-30,166.47,171.04,166.47,169.53,537600,0.0,0.0
2020-10-01,170.42,172.01,166.68,167.88,476000,0.0,0.0
2020-10-02,165.54,167.6,164.88,166.15,491200,0.0,0.0
2020-10-05,166.88,168.41,166.65,168.12,426500,0.0,0.0
2020-10-06,169.53,178.0,169.38,174.17,693500,0.0,0.0
2020-10-07,175.78,178.99,174.53,178.29,473600,0.0,0.0
2020-10-08,179.94,179.94,178.9,179.7,306100,0.0,0.0
2020-10-09,180.49,182.2,179.55,181.33,550400,0.0,0.0
2020-10-12,182.05,185.68,181.32,184.57,335000,0.0,0.0
2020-10-13,183.43,183.97,180.28,180.59,343600,0.0,0.0
2020-10-14,180.82,183.61,178.6,179.53,361200,0.0,0.0
2020-10-15,178.5,181.3,177.37,180.25,309100,0.0,0.0
2020-10-16,180.44,183.37,180.44,181.75,236000,0.0,0.0
2020-10-19,182.19,184.29,179.05,179.39,203900,0.0,0.0
2020-10-20,179.81,182.1,178.84,179.3,181600,0.0,0.0
2020-10-21,179.2,180.48,178.65,178.93,181200,0.0,0.0
2020-10-22,179.54,182.42,179.09,181.08,216400,0.0,0.0
2020-10-23,182.12,182.12,178.84,180.46,176500,0.0,0.0
2020-10-26,178.79,179.53,176.84,179.38,238800,0.0,0.0
2020-10-27,179.77,180.91,177.86,178.35,268800,0.0,0.0
2020-10-28,176.08,176.08,171.45,171.87,302500,0.0,0.0
2020-10-29,171.33,172.87,168.87,170.63,396400,0.0,0.0
2020-10-30,170.05,171.91,166.37,170.5,352600,0.0,0.0
2020-11-02,171.51,175.83,170.97,174.71,578900,0.0,0.0
2020-11-03,175.27,179.53,167.6,169.72,618400,0.0,0.0
2020-11-04,171.99,174.9,169.54,170.91,404700,0.0,0.0
2020-11-05,172.3,173.21,171.23,172.39,254600,0.0,0.0
2020-11-06,172.43,175.76,172.43,174.81,378500,0.0,0.0
2020-11-09,183.04,187.87,182.87,182.87,676700,0.0,0.0
2020-11-10,183.26,183.26,177.21,182.32,388000,0.0,0.0
2020-11-11,183.14,183.47,180.21,182.03,239700,0.0,0.0
2020-11-12,181.92,182.91,178.68,181.88,279600,0.0,0.0
2020-11-13,182.61,186.0,182.61,185.51,248600,0.0,0.0
2020-11-16,187.63,189.13,184.88,188.19,388100,0.0,0.0
2020-11-17,187.34,188.3,184.65,187.84,378600,0.0,0.0
2020-11-18,187.84,187.84,183.34,184.69,315700,0.0,0.0
2020-11-19,185.24,188.0,183.52,187.37,274500,0.0,0.0
2020-11-20,187.12,189.37,186.11,188.65,453700,0.0,0.0
2020-11-23,189.22,189.39,181.63,182.32,445800,0.4,0.0
2020-11-24,182.64,184.98,181.54,183.8,420800,0.0,0.0
2020-11-25,184.3,184.3,181.69,182.51,235600,0.0,0.0
2020-11-27,183.03,185.08,181.74,184.83,174000,0.0,0.0
2020-11-30,184.83,186.88,183.55,186.87,564400,0.0,0.0
2020-12-01,188.02,188.02,185.03,186.99,466800,0.0,0.0
2020-12-02,185.65,187.41,184.86,185.9,273200,0.0,0.0
2020-12-03,185.22,186.17,183.75,185.79,321900,0.0,0.0
2020-12-04,185.41,187.15,185.29,186.56,355800,0.0,0.0
2020-12-07,186.14,187.46,180.21,180.91,543200,0.0,0.0
2020-12-08,180.17,182.58,178.89,182.32,437200,0.0,0.0
2020-12-09,182.85,183.28,180.25,181.51,362100,0.0,0.0
2020-12-10,181.27,184.33,180.28,182.97,233600,0.0,0.0
2020-12-11,182.71,183.3,179.33,179.55,317900,0.0,0.0
2020-12-14,180.24,182.62,179.28,179.66,409500,0.0,0.0
2020-12-15,180.79,183.85,179.88,181.5,433200,0.0,0.0
2020-12-16,181.56,181.68,174.82,175.25,707000,0.0,0.0
2020-12-17,175.87,177.16,174.12,176.1,712100,0.0,0.0
2020-12-18,176.3,178.38,175.22,178.28,965500,0.0,0.0
2020-12-21,176.1,177.93,171.71,177.53,326300,0.0,0.0
2020-12-22,176.82,177.93,175.17,176.05,372600,0.0,0.0
2020-12-23,176.58,178.49,175.82,177.57,273300,0.0,0.0
2020-12-24,178.06,179.54,177.48,179.52,97200,0.0,0.0
2020-12-28,181.41,182.32,178.89,179.07,230200,0.0,0.0
2020-12-29,179.84,181.08,177.83,178.95,173700,0.0,0.0
2020-12-30,179.76,181.24,178.82,179.62,169100,0.0,0.0
2020-12-31,180.56,182.91,178.27,182.75,234800,0.0,0.0
2021-01-04,182.99,185.52,179.49,181.74,487600,0.0,0.0
2021-01-05,182.75,186.3,180.75,184.95,396100,0.0,0.0
2021-01-06,183.41,190.0,183.41,188.25,570900,0.0,0.0
2021-01-07,187.94,193.08,187.94,192.64,299000,0.0,0.0
2021-01-08,191.88,196.59,191.88,195.55,307800,0.0,0.0
2021-01-11,194.42,196.61,192.64,193.28,356200,0.0,0.0
2021-01-12,192.75,194.22,183.89,185.18,863800,0.0,0.0
2021-01-13,186.17,188.51,184.21,187.15,484000,0.0,0.0
2021-01-14,187.74,190.7,182.67,183.04,381600,0.0,0.0
2021-01-15,182.97,183.18,177.33,177.78,646200,0.0,0.0
2021-01-19,179.45,182.03,175.24,181.95,786000,0.0,0.0
2021-01-20,181.53,184.45,181.51,182.74,418800,0.0,0.0
2021-01-21,181.89,183.68,180.71,181.59,594600,0.0,0.0
2021-01-22,180.92,182.75,180.36,182.0,402400,0.0,0.0
2021-01-25,181.94,184.22,181.57,183.59,438800,0.0,0.0
2021-01-26,183.59,187.15,182.86,186.26,422400,0.0,0.0
2021-01-27,183.22,185.46,180.56,185.41,1113400,0.0,0.0
2021-01-28,186.82,188.02,182.82,184.34,636400,0.0,0.0
2021-01-29,183.69,184.59,178.65,180.41,719100,0.0,0.0
2021-02-01,181.42,182.33,177.37,179.65,743700,0.0,0.0
2021-02-02,181.16,186.42,180.24,184.24,618700,0.0,0.0
2021-02-03,182.27,182.28,170.24,176.32,1321200,0.0,0.0
2021-02-04,179.43,183.23,178.16,178.96,578800,0.0,0.0
2021-02-05,179.22,181.07,176.42,176.62,441200,0.0,0.0
2021-02-08,176.54,179.41,175.89,177.27,531400,0.0,0.0
2021-02-09,177.47,179.32,175.51,176.23,262900,0.0,0.0
2021-02-10,177.71,178.28,176.15,176.74,417300,0.0,0.0
2021-02-11,177.43,177.82,175.45,175.81,544300,0.0,0.0
2021-02-12,175.09,177.41,175.02,176.45,646900,0.0,0.0
2021-02-16,176.37,177.54,175.13,175.97,550500,0.0,0.0
2021-02-17,175.81,178.41,175.2,178.38,985200,0.0,0.0
2021-02-18,177.47,178.49,175.3,175.35,807100,0.0,0.0
2021-02-19,175.48,176.03,171.84,172.33,442700,0.0,0.0
2021-02-22,170.66,171.53,166.91,169.33,651700,0.0,0.0
2021-02-23,169.89,170.29,166.72,167.45,605200,0.4,0.0
2021-02-24,166.93,169.18,166.65,167.29,597800,0.0,0.0
2021-02-25,167.44,169.04,166.06,167.18,412600,0.0,0.0
2021-02-26,167.6,170.26,166.4,168.93,1100000,0.0,0.0
2021-03-01,170.13,173.48,169.95,171.8,546800,0.0,0.0
2021-03-02,172.18,172.77,169.87,171.8,612100,0.0,0.0
2021-03-03,170.71,171.65,165.56,165.88,668700,0.0,0.0
2021-03-04,165.58,171.15,164.63,165.45,1433800,0.0,0.0
2021-03-05,166.86,171.82,166.58,171.2,585700,0.0,0.0
2021-03-08,170.89,170.89,164.9,166.85,995100,0.0,0.0
2021-03-09,168.77,173.67,168.49,173.01,868500,0.0,0.0
2021-03-10,174.55,174.64,172.1,173.94,560000,0.0,0.0
2021-03-11,174.86,176.19,173.65,175.45,638600,0.0,0.0
2021-03-12,174.4,179.07,173.24,177.87,506300,0.0,0.0
2021-03-15,177.79,180.88,177.01,180.77,565200,0.0,0.0
2021-03-16,179.89,181.86,179.29,180.59,501000,0.0,0.0
2021-03-17,180.7,181.54,179.6,180.73,449700,0.0,0.0
2021-03-18,179.62,181.3,179.18,180.72,489800,0.0,0.0
2021-03-19,181.24,182.36,179.94,180.95,1505900,0.0,0.0
2021-03-22,179.53,181.51,178.47,180.28,630400,0.0,0.0
2021-03-23,180.52,180.72,178.54,179.57,559000,0.0,0.0
2021-03-24,178.69,183.0,178.6,181.44,672700,0.0,0.0
2021-03-25,181.83,184.96,179.51,184.43,629800,0.0,0.0
2021-03-26,184.81,187.27,183.63,187.17,581700,0.0,0.0
2021-03-29,187.18,189.07,184.67,186.29,445100,0.0,0.0
2021-03-30,185.2,186.07,182.92,183.64,526500,0.0,0.0
2021-03-31,183.93,185.53,182.76,184.08,413100,0.0,0.0
2021-04-01,184.31,187.28,181.19,187.0,768500,0.0,0.0
2021-04-05,188.05,191.8,188.05,189.3,748500,0.0,0.0
2021-04-06,189.31,190.45,187.93,187.96,638600,0.0,0.0
2021-04-07,188.09,188.86,185.97,187.28,432300,0.0,0.0
2021-04-08,188.55,191.73,187.46,191.5,723700,0.0,0.0
2021-04-09,192.37,193.95,190.31,192.46,489700,0.0,0.0
2021-04-12,191.95,194.35,191.95,193.88,405700,0.0,0.0
2021-04-13,193.37,196.47,193.07,196.09,397200,0.0,0.0
2021-04-14,196.06,198.84,195.55,197.96,533500,0.0,0.0
2021-04-15,198.31,201.18,198.29,199.76,861000,0.0,0.0
2021-04-16,200.95,201.64,198.78,201.15,1025400,0.0,0.0
2021-04-19,200.95,202.17,199.73,201.62,437700,0.0,0.0
2021-04-20,201.9,204.16,200.95,202.35,819800,0.0,0.0
2021-04-21,203.41,205.5,201.96,205.38,475600,0.0,0.0
2021-04-22,205.08,206.33,203.11,205.24,447500,0.0,0.0
2021-04-23,205.79,208.23,203.67,207.6,617400,0.0,0.0
2021-04-26,207.74,209.46,206.81,209.2,402800,0.0,0.0
2021-04-27,205.84,207.18,205.0,205.29,1398200,0.0,0.0
2021-04-28,204.95,205.25,203.55,203.79,616100,0.0,0.0
2021-04-29,204.47,206.08,203.21,205.83,939000,0.0,0.0
2021-04-30,205.79,205.98,202.02,203.93,1020800,0.0,0.0
2021-05-03,205.69,207.62,204.17,206.3,640700,0.0,0.0
2021-05-04,205.65,206.44,204.07,204.86,605200,0.0,0.0
2021-05-05,205.47,205.47,201.72,202.39,734200,0.0,0.0
2021-05-06,202.04,203.24,201.09,203.24,517300,0.0,0.0
2021-05-07,203.41,206.75,203.41,204.39,545800,0.0,0.0
2021-05-10,204.82,204.82,200.61,200.66,611700,0.0,0.0
2021-05-11,199.81,199.95,196.4,197.77,628100,0.0,0.0
2021-05-12,196.51,196.54,190.87,191.1,536900,0.0,0.0
2021-05-13,192.03,193.34,191.05,192.3,440100,0.0,0.0
2021-05-14,193.2,193.83,191.0,191.13,602500,0.0,0.0
2021-05-17,190.79,192.26,189.67,189.96,652100,0.0,0.0
2021-05-18,189.96,190.48,188.08,189.37,669900,0.0,0.0
2021-05-19,187.51,187.94,181.97,183.04,1251400,0.0,0.0
2021-05-20,183.57,185.65,182.66,182.94,842200,0.0,0.0
2021-05-21,184.25,188.0,183.73,184.13,899500,0.0,0.0
2021-05-24,185.39,185.39,182.93,183.62,401200,0.0,0.0
2021-05-25,183.55,185.65,183.33,184.93,755200,0.0,0.0
2021-05-26,185.1,188.83,184.64,187.65,1103500,0.0,0.0
2021-05-27,187.14,188.39,184.78,184.86,976800,0.4,0.0
2021-05-28,185.67,187.22,184.58,184.83,695700,0.0,0.0
2021-06-01,185.9,186.07,182.15,182.47,3682200,0.0,0.0
2021-06-02,182.28,186.31,182.15,185.14,955600,0.0,0.0
2021-06-03,184.78,187.04,183.67,183.96,941700,0.0,0.0
2021-06-04,185.12,187.59,184.61,187.49,834100,0.0,0.0
2021-06-07,188.26,189.19,186.27,187.7,902200,0.0,0.0
2021-06-08,189.1,189.69,184.83,189.52,1045800,0.0,0.0
2021-06-09,189.72,190.34,188.49,189.36,771100,0.0,0.0
2021-06-10,189.61,192.71,189.61,191.96,1007900,0.0,0.0
2021-06-11,192.54,193.79,191.4,192.26,558900,0.0,0.0
2021-06-14,192.43,193.18,191.2,192.1,1027900,0.0,0.0
2021-06-15,192.69,193.12,190.5,191.95,718800,0.0,0.0
2021-06-16,192.16,194.47,191.82,192.56,517500,0.0,0.0
2021-06-17,192.56,195.57,192.28,193.95,535200,0.0,0.0
2021-06-18,193.29,194.06,191.3,192.83,849900,0.0,0.0
2021-06-21,193.75,195.18,191.4,195.0,654100,0.0,0.0
2021-06-22,195.61,198.81,195.0,198.04,539200,0.0,0.0
2021-06-23,197.77,199.92,196.64,199.08,524600,0.0,0.0
2021-06-24,200.72,200.72,197.64,197.68,616200,0.0,0.0
2021-06-25,198.09,200.69,198.09,200.26,514900,0.0,0.0
2021-06-28,200.46,201.25,199.16,200.68,414500,0.0,0.0
2021-06-29,201.43,201.55,199.22,199.93,421800,0.0,0.0
2021-06-30,199.98,200.56,198.12,199.78,534700,0.0,0.0
2021-07-01,199.52,202.44,199.52,202.35,412000,0.0,0.0
2021-07-02,203.07,203.36,201.28,203.0,341500,0.0,0.0
2021-07-06,202.34,204.1,201.36,204.06,581800,0.0,0.0
2021-07-07,204.3,206.69,202.67,206.61,476200,0.0,0.0
2021-07-08,205.06,205.25,203.46,204.62,367900,0.0,0.0
2021-07-09,205.02,206.22,203.63,204.56,439000,0.0,0.0
2021-07-12,204.09,205.2,203.38,204.14,489700,0.0,0.0
2021-07-13,203.96,204.36,201.64,202.12,300800,0.0,0.0
2021-07-14,202.35,202.95,200.46,201.43,342800,0.0,0.0
2021-07-15,200.0,201.14,197.81,200.01,379400,0.0,0.0
2021-07-16,201.17,202.63,199.99,201.14,305600,0.0,0.0
2021-07-19,199.46,201.02,196.55,197.84,404800,0.0,0.0
2021-07-20,198.32,203.47,198.32,201.77,402200,0.0,0.0
2021-07-21,202.9,203.31,200.29,203.22,315400,0.0,0.0
2021-07-22,203.82,205.54,203.1,205.46,295600,0.0,0.0
2021-07-23,206.52,207.13,205.04,205.75,354000,0.0,0.0
2021-07-26,204.92,206.77,203.25,205.0,255700,0.0,0.0
2021-07-27,204.99,208.18,204.63,208.07,315400,0.0,0.0
2021-07-28,208.17,208.69,206.86,207.51,433600,0.0,0.0
2021-07-29,208.49,210.47,207.62,209.92,423500,0.0,0.0
2021-07-30,209.92,212.6,209.27,211.06,349700,0.0,0.0
2021-08-02,212.11,213.03,210.97,211.43,376900,0.0,0.0
2021-08-03,211.53,212.41,209.57,212.02,363200,0.0,0.0
2021-08-04,211.39,212.57,209.21,209.63,360700,0.0,0.0
2021-08-05,210.2,210.39,207.41,208.72,578600,0.0,0.0
2021-08-06,208.14,209.92,207.52,209.45,688800,0.0,0.0
2021-08-09,210.27,210.27,207.84,208.21,700300,0.0,0.0
2021-08-10,210.14,218.35,208.09,210.74,755800,0.0,0.0
2021-08-11,210.54,212.33,209.82,210.7,429600,0.0,0.0
2021-08-12,210.04,211.7,209.36,211.27,489200,0.0,0.0
2021-08-13,211.54,213.38,211.02,211.93,294100,0.0,0.0
2021-08-16,212.19,215.24,211.3,214.95,409600,0.0,0.0
2021-08-17,214.76,218.86,214.58,218.68,540900,0.0,0.0
2021-08-18,218.18,218.54,209.33,209.44,695700,0.0,0.0
2021-08-19,208.59,209.32,206.09,208.1,700400,0.0,0.0
2021-08-20,207.85,208.74,206.22,208.11,621700,0.0,0.0
2021-08-23,209.16,209.56,206.19,206.49,455400,0.0,0.0
2021-08-24,206.23,208.95,205.84,206.89,299000,0.0,0.0
2021-08-25,206.94,209.63,206.18,209.2,449900,0.0,0.0
2021-08-26,209.29,209.29,205.71,205.91,305700,0.0,0.0
2021-08-27,206.36,209.17,205.52,206.86,368500,0.0,0.0
2021-08-30,207.1,208.98,206.49,207.84,276800,0.0,0.0
2021-08-31,207.89,208.77,206.6,208.21,487900,0.0,0.0
2021-09-01,208.67,210.7,207.11,210.33,344400,0.0,0.0
2021-09-02,211.66,212.64,210.83,211.6,350100,0.43,0.0
2021-09-03,211.72,212.16,208.83,211.35,470500,0.0,0.0
2021-09-07,210.24,210.62,206.8,208.03,447800,0.0,0.0
2021-09-08,208.2,210.42,208.05,210.34,251500,0.0,0.0
2021-09-09,210.67,210.94,206.17,206.79,404600,0.0,0.0
2021-09-10,207.31,207.59,203.36,203.48,472500,0.0,0.0
2021-09-13,205.11,205.42,202.16,203.96,423800,0.0,0.0
2021-09-14,205.36,209.94,205.07,209.53,553800,0.0,0.0
2021-09-15,209.15,211.75,207.54,208.58,527800,0.0,0.0
2021-09-16,208.55,209.89,206.68,209.03,484700,0.0,0.0
2021-09-17,207.27,209.47,205.71,208.71,1639900,0.0,0.0
2021-09-20,206.75,208.16,204.45,206.21,506800,0.0,0.0
2021-09-21,207.85,209.01,205.04,205.82,489700,0.0,0.0
2021-09-22,206.85,209.71,205.77,209.31,349700,0.0,0.0
2021-09-23,210.07,214.5,210.07,213.82,520100,0.0,0.0
2021-09-24,213.51,214.43,212.57,213.67,286300,0.0,0.0
2021-09-27,212.91,213.19,206.93,208.64,312100,0.0,0.0
2021-09-28,206.74,207.69,203.55,204.28,460400,0.0,0.0
2021-09-29,204.25,205.59,201.27,202.9,385600,0.0,0.0
2021-09-30,203.53,204.29,198.19,198.22,441000,0.0,0.0
2021-10-01,199.07,202.77,196.03,201.44,495300,0.0,0.0
2021-10-04,200.21,201.99,197.87,199.9,573700,0.0,0.0
