,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-26,63.25,63.46,61.83,61.9,1167600,0.0,0.0
2020-08-27,62.32,63.83,61.95,62.44,1060800,0.0,0.0
2020-08-28,62.8,65.23,62.54,65.14,968800,0.0,0.0
2020-08-31,64.78,64.86,62.59,62.98,1064900,0.0,0.0
2020-09-01,62.51,63.4,61.94,63.29,957300,0.0,0.0
2020-09-02,64.05,65.66,63.7,65.51,1289400,0.0,0.0
2020-09-03,66.21,68.28,65.82,67.85,2189400,0.0,0.0
2020-09-04,68.18,68.7,66.52,67.76,1511600,0.0,0.0
2020-09-08,67.0,69.62,66.44,68.69,1212700,0.0,0.0
2020-09-09,68.22,68.31,66.52,67.27,1069400,0.0,0.0
2020-09-10,67.8,70.0,67.51,69.1,1053300,0.0,0.0
2020-09-11,69.61,69.76,68.47,69.69,1007500,0.0,0.0
2020-09-14,70.34,74.01,70.12,73.75,1750700,0.0,0.0
2020-09-15,73.41,74.62,72.51,73.77,1530000,0.0,0.0
2020-09-16,74.58,75.8,74.34,74.37,976000,0.0,0.0
2020-09-17,73.54,74.48,71.3,72.07,1038500,0.0,0.0
2020-09-18,71.09,72.19,67.84,69.39,2481300,0.0,0.0
2020-09-21,67.56,67.73,64.9,65.13,1727200,0.0,0.0
2020-09-22,65.88,68.76,64.75,68.67,2107600,0.0,0.0
2020-09-23,69.92,70.57,65.7,65.89,1159900,0.0,0.0
2020-09-24,65.8,66.27,63.6,65.57,1532100,0.0,0.0
2020-09-25,65.54,65.88,64.53,65.03,1168700,0.0,0.0
2020-09-28,66.42,66.54,64.32,64.46,1271500,0.0,0.0
2020-09-29,64.11,64.11,61.58,61.62,1249700,0.0,0.0
2020-09-30,61.9,62.88,61.41,62.2,1787100,0.0,0.0
2020-10-01,62.91,63.89,62.0,63.25,1272200,0.0,0.0
2020-10-02,61.31,64.21,61.17,63.99,1570300,0.0,0.0
2020-10-05,64.86,66.42,64.83,65.7,1195800,0.0,0.0
2020-10-06,66.67,66.77,63.25,63.4,1302700,0.0,0.0
2020-10-07,64.05,66.06,64.05,65.68,1423800,0.0,0.0
2020-10-08,66.37,68.06,65.88,68.02,1321900,0.0,0.0
2020-10-09,68.63,68.79,65.46,67.61,1433500,0.0,0.0
2020-10-12,66.76,68.83,66.45,67.39,992600,0.0,0.0
2020-10-13,66.99,67.81,65.26,66.11,948100,0.0,0.0
2020-10-14,66.12,67.61,65.94,66.77,1135200,0.0,0.0
2020-10-15,65.75,69.33,65.09,69.32,1179300,0.0,0.0
2020-10-16,69.55,69.72,68.38,68.44,919600,0.0,0.0
2020-10-19,68.62,69.54,67.8,68.04,758700,0.0,0.0
2020-10-20,68.81,69.64,67.14,67.27,792600,0.0,0.0
2020-10-21,67.02,68.81,66.48,68.64,755900,0.0,0.0
2020-10-22,69.02,70.9,68.69,70.56,1070900,0.0,0.0
2020-10-23,70.7,71.38,70.15,70.82,1492700,0.0,0.0
2020-10-26,70.12,70.89,68.69,70.28,1216000,0.0,0.0
2020-10-27,69.58,70.77,67.8,68.15,1185700,0.0,0.0
2020-10-28,66.75,68.72,66.03,67.99,1929100,0.0,0.0
2020-10-29,67.7,67.7,61.77,64.59,3743200,0.0,0.0
2020-10-30,64.22,64.37,59.66,61.17,2946800,0.0,0.0
2020-11-02,61.7,63.45,61.03,61.7,1581500,0.0,0.0
2020-11-03,62.45,64.28,62.21,63.25,1274300,0.0,0.0
2020-11-04,64.45,65.36,62.07,62.87,1260900,0.0,0.0
2020-11-05,63.08,64.27,62.54,63.99,897600,0.0,0.0
2020-11-06,63.77,64.88,61.68,62.43,1309900,0.0,0.0
2020-11-09,70.51,76.31,69.09,74.8,3794600,0.0,0.0
2020-11-10,74.13,76.37,73.77,74.44,1922000,0.0,0.0
2020-11-11,74.08,74.36,69.12,69.74,1589000,0.0,0.0
2020-11-12,68.84,69.73,66.92,67.96,1356700,0.0,0.0
2020-11-13,68.5,71.2,68.31,71.02,1779900,0.0,0.0
2020-11-16,74.12,74.12,70.91,72.6,1932200,0.0,0.0
2020-11-17,71.81,77.2,71.51,76.96,2184000,0.0,0.0
2020-11-18,77.15,77.89,74.8,74.8,1414900,0.0,0.0
2020-11-19,74.13,75.32,73.11,73.75,1238200,0.0,0.0
2020-11-20,73.58,73.8,71.38,71.58,1288400,0.0,0.0
2020-11-23,72.41,76.49,71.78,76.26,1947200,0.0,0.0
2020-11-24,78.7,82.3,78.28,81.47,2256400,0.0,0.0
2020-11-25,80.36,81.05,77.97,80.55,1347300,0.0,0.0
2020-11-27,80.64,80.97,79.12,80.51,932500,0.0,0.0
2020-11-30,79.82,80.31,77.91,78.47,5634300,0.0,0.0
2020-12-01,80.32,82.07,79.77,81.09,1826300,0.0,0.0
2020-12-02,79.96,81.41,78.52,81.37,1526700,0.0,0.0
2020-12-03,81.51,89.93,81.51,88.45,3244600,0.0,0.0
2020-12-04,89.56,89.68,87.1,88.04,1573800,0.0,0.0
2020-12-07,87.44,87.84,85.83,87.38,1310800,0.0,0.0
2020-12-08,86.83,89.4,86.42,88.9,1031600,0.0,0.0
2020-12-09,90.15,93.29,89.66,92.27,1855500,0.0,0.0
2020-12-10,94.85,96.68,93.01,95.03,2084800,0.0,0.0
2020-12-11,96.92,96.92,92.18,92.73,1860200,0.0,0.0
2020-12-14,94.52,95.86,90.36,90.5,1392400,0.0,0.0
2020-12-15,91.4,92.19,89.42,91.99,1155500,0.0,0.0
2020-12-16,92.38,93.38,90.77,91.05,1066800,0.0,0.0
2020-12-17,91.95,93.58,90.58,92.41,948900,0.0,0.0
2020-12-18,92.42,93.81,91.33,92.62,1636200,0.0,0.0
2020-12-21,90.44,93.28,89.98,92.73,924700,0.0,0.0
2020-12-22,93.2,93.34,90.27,90.45,759300,0.0,0.0
2020-12-23,91.15,93.67,91.0,93.3,491600,0.0,0.0
2020-12-24,94.4,94.71,91.97,92.35,336400,0.0,0.0
2020-12-28,92.88,95.38,92.73,94.66,824900,0.0,0.0
2020-12-29,94.83,95.22,92.27,92.94,672600,0.0,0.0
2020-12-30,93.69,96.08,93.31,95.11,757100,0.0,0.0
2020-12-31,94.4,95.81,93.66,94.93,511400,0.0,0.0
2021-01-04,95.06,95.13,90.9,92.73,1067800,0.0,0.0
2021-01-05,92.43,96.21,92.19,95.17,891000,0.0,0.0
2021-01-06,95.75,101.24,95.39,100.15,1551800,0.0,0.0
2021-01-07,101.58,103.65,100.73,102.65,1438900,0.0,0.0
2021-01-08,102.76,103.25,98.67,100.18,1283100,0.0,0.0
2021-01-11,100.68,101.75,99.23,101.2,1136300,0.0,0.0
2021-01-12,101.59,107.07,101.19,104.79,1096300,0.0,0.0
2021-01-13,104.36,106.46,102.16,103.35,1351900,0.0,0.0
2021-01-14,103.95,105.37,101.43,102.01,1063700,0.0,0.0
2021-01-15,101.85,102.9,100.35,100.72,965600,0.0,0.0
2021-01-19,100.22,101.33,97.14,98.14,986600,0.0,0.0
2021-01-20,98.51,100.06,97.33,97.54,822800,0.0,0.0
2021-01-21,97.46,99.28,96.36,98.73,1051400,0.0,0.0
2021-01-22,97.83,103.3,96.51,99.26,1753000,0.0,0.0
2021-01-25,98.42,100.91,96.79,100.19,1041800,0.0,0.0
2021-01-26,100.94,101.17,97.14,97.98,1023800,0.0,0.0
2021-01-27,96.5,97.13,91.7,92.25,1425500,0.0,0.0
2021-01-28,93.34,96.44,92.5,94.75,1175300,0.0,0.0
2021-01-29,94.71,95.06,91.44,92.47,1042700,0.0,0.0
2021-02-01,95.32,95.38,92.0,93.78,1182800,0.0,0.0
2021-02-02,95.17,96.08,93.08,94.65,874600,0.0,0.0
2021-02-03,94.86,97.54,94.86,96.26,1420400,0.0,0.0
2021-02-04,94.64,100.06,91.82,98.67,2671200,0.0,0.0
2021-02-05,99.01,100.17,96.18,99.29,1405100,0.0,0.0
2021-02-08,99.89,101.96,99.36,100.85,1091400,0.0,0.0
2021-02-09,100.09,101.68,99.81,100.99,818500,0.0,0.0
2021-02-10,101.97,103.58,100.45,102.64,744600,0.0,0.0
2021-02-11,103.08,106.57,102.24,103.81,890500,0.0,0.0
2021-02-12,102.58,103.08,100.79,101.3,817000,0.0,0.0
2021-02-16,101.88,102.76,100.71,102.28,751700,0.0,0.0
2021-02-17,102.32,102.55,100.45,101.95,602800,0.0,0.0
2021-02-18,101.46,101.94,99.37,101.57,607300,0.0,0.0
2021-02-19,101.61,104.38,100.03,103.83,855100,0.0,0.0
2021-02-22,103.13,108.21,102.93,107.41,1037600,0.0,0.0
2021-02-23,107.33,108.02,104.74,107.18,736600,0.0,0.0
2021-02-24,107.07,110.01,106.21,109.7,616300,0.0,0.0
2021-02-25,110.3,111.82,107.6,107.6,971500,0.0,0.0
2021-02-26,107.52,108.95,104.59,107.14,947500,0.0,0.0
2021-03-01,108.92,112.77,108.63,110.12,1066100,0.0,0.0
2021-03-02,110.3,112.27,109.39,111.31,1260000,0.0,0.0
2021-03-03,111.52,114.98,111.22,111.92,1459400,0.0,0.0
2021-03-04,111.62,114.69,107.44,110.7,1653300,0.0,0.0
2021-03-05,112.04,114.67,106.31,111.82,1473800,0.0,0.0
2021-03-08,113.49,117.5,112.61,115.81,1221400,0.0,0.0
2021-03-09,115.94,118.73,114.09,114.34,1209400,0.0,0.0
2021-03-10,114.41,116.29,111.48,112.2,1341000,0.0,0.0
2021-03-11,112.46,113.29,109.8,111.41,1097300,0.0,0.0
2021-03-12,112.91,115.21,111.68,113.45,1582400,0.0,0.0
2021-03-15,113.29,114.71,111.98,113.47,1413900,0.0,0.0
2021-03-16,113.47,114.17,108.61,111.42,1070600,0.0,0.0
2021-03-17,111.74,112.36,108.26,110.79,915100,0.0,0.0
2021-03-18,110.79,115.16,110.45,112.08,961700,0.0,0.0
2021-03-19,111.09,113.5,110.39,111.41,1638600,0.0,0.0
2021-03-22,111.64,112.47,109.86,111.2,869600,0.0,0.0
2021-03-23,110.49,111.03,102.89,103.92,1584000,0.0,0.0
2021-03-24,105.25,108.28,104.22,104.28,1270000,0.0,0.0
2021-03-25,102.87,109.08,101.42,108.26,1255300,0.0,0.0
2021-03-26,109.97,111.87,108.15,111.79,736100,0.0,0.0
2021-03-29,110.92,112.77,106.67,107.97,653100,0.0,0.0
2021-03-30,108.69,110.23,107.11,110.03,496300,0.0,0.0
2021-03-31,110.47,114.32,110.09,112.7,1020600,0.0,0.0
2021-04-01,112.97,113.39,108.74,109.76,1034000,0.0,0.0
2021-04-05,111.07,113.07,109.08,112.84,583600,0.0,0.0
2021-04-06,113.21,115.05,112.13,113.2,954100,0.0,0.0
2021-04-07,114.08,115.03,112.48,113.14,663300,0.0,0.0
2021-04-08,112.32,113.79,111.06,113.09,637900,0.0,0.0
2021-04-09,114.15,116.9,113.48,116.71,815200,0.0,0.0
2021-04-12,116.22,118.16,116.06,116.91,715100,0.0,0.0
2021-04-13,115.9,116.2,112.46,113.95,822500,0.0,0.0
2021-04-14,113.86,116.76,113.86,115.11,587800,0.0,0.0
2021-04-15,116.22,116.67,114.73,115.28,461800,0.0,0.0
2021-04-16,116.14,116.4,112.56,113.98,881700,0.0,0.0
2021-04-19,113.34,114.02,111.15,111.81,1175000,0.0,0.0
2021-04-20,111.12,111.71,107.59,109.3,1297300,0.0,0.0
2021-04-21,108.9,112.71,108.35,112.22,733100,0.0,0.0
2021-04-22,112.57,114.47,112.55,112.95,858600,0.0,0.0
2021-04-23,114.27,115.05,113.04,114.83,731400,0.0,0.0
2021-04-26,115.59,117.37,114.84,115.15,1167100,0.0,0.0
2021-04-27,115.65,118.18,114.92,117.91,882200,0.0,0.0
2021-04-28,123.06,123.77,120.17,121.06,1425000,0.0,0.0
2021-04-29,121.97,123.58,119.31,122.08,744500,0.0,0.0
2021-04-30,121.98,122.61,120.55,121.97,603800,0.0,0.0
2021-05-03,122.91,125.37,122.54,124.74,1114700,0.0,0.0
2021-05-04,124.59,125.48,122.82,123.91,635900,0.0,0.0
2021-05-05,124.64,125.54,122.63,123.49,1037300,0.0,0.0
2021-05-06,123.9,124.62,121.56,122.62,870800,0.0,0.0
2021-05-07,122.54,127.98,121.99,127.78,1201100,0.0,0.0
2021-05-10,127.93,130.0,125.89,125.89,1132500,0.0,0.0
2021-05-11,125.3,125.3,120.7,122.67,807200,0.0,0.0
2021-05-12,122.1,124.23,116.77,117.17,798900,0.0,0.0
2021-05-13,117.9,122.5,117.9,120.37,773800,0.0,0.0
2021-05-14,120.94,125.17,120.75,124.89,566200,0.0,0.0
2021-05-17,124.17,126.6,123.28,126.39,737300,0.0,0.0
2021-05-18,127.38,128.33,124.83,125.09,1079200,0.0,0.0
2021-05-19,123.05,123.29,118.91,119.92,1619100,0.0,0.0
2021-05-20,115.4,115.96,108.25,111.52,4655000,0.0,0.0
2021-05-21,110.87,111.78,109.11,110.81,1496300,0.0,0.0
2021-05-24,110.68,111.46,109.07,109.45,1171700,0.0,0.0
2021-05-25,109.59,112.14,109.59,111.23,1043100,0.0,0.0
2021-05-26,111.64,113.87,111.64,113.51,948500,0.0,0.0
2021-05-27,114.19,115.92,112.72,114.97,1364200,0.0,0.0
2021-05-28,115.71,115.76,112.91,113.54,662100,0.0,0.0
2021-06-01,114.55,115.7,112.97,114.31,911000,0.0,0.0
2021-06-02,114.82,114.82,110.85,112.48,1101600,0.0,0.0
2021-06-03,111.68,111.94,109.77,110.85,876600,0.0,0.0
2021-06-04,111.07,111.26,108.12,110.52,706400,0.0,0.0
2021-06-07,111.36,111.54,109.77,110.68,723300,0.0,0.0
2021-06-08,110.2,112.47,109.38,112.06,525300,0.0,0.0
2021-06-09,112.01,112.16,110.69,111.13,501600,0.0,0.0
2021-06-10,111.82,112.71,108.78,109.5,684400,0.0,0.0
2021-06-11,110.34,112.47,109.38,112.31,618900,0.0,0.0
2021-06-14,112.1,112.77,109.53,110.16,645100,0.0,0.0
2021-06-15,110.52,111.35,108.71,111.01,577800,0.0,0.0
2021-06-16,110.5,111.96,108.18,111.16,628200,0.0,0.0
2021-06-17,110.86,111.41,105.5,107.11,1228800,0.0,0.0
2021-06-18,104.68,106.17,103.31,103.84,1475900,0.0,0.0
2021-06-21,105.21,106.64,104.7,105.63,1215600,0.0,0.0
2021-06-22,104.97,107.91,103.73,107.39,1223200,0.0,0.0
2021-06-23,107.37,110.27,107.37,109.51,741600,0.0,0.0
2021-06-24,110.29,111.54,108.36,110.81,809700,0.68,0.0
2021-06-25,111.88,113.2,111.23,111.53,784500,0.0,0.0
2021-06-28,110.96,111.04,107.52,107.87,1136000,0.0,0.0
2021-06-29,108.61,109.65,107.25,107.6,627600,0.0,0.0
2021-06-30,107.22,108.86,106.68,108.43,661200,0.0,0.0
2021-07-01,109.16,110.1,107.91,108.63,618700,0.0,0.0
2021-07-02,108.69,108.96,107.68,108.41,362100,0.0,0.0
2021-07-06,108.41,108.41,104.67,106.01,823600,0.0,0.0
2021-07-07,105.37,106.46,102.48,104.44,913000,0.0,0.0
2021-07-08,102.28,104.59,99.59,104.53,1131100,0.0,0.0
2021-07-09,106.25,108.23,105.41,107.13,667400,0.0,0.0
2021-07-12,105.62,107.6,105.26,106.49,541000,0.0,0.0
2021-07-13,105.73,106.57,104.21,105.54,955200,0.0,0.0
2021-07-14,106.8,107.59,104.5,104.64,773600,0.0,0.0
2021-07-15,103.47,103.84,101.28,102.69,1345400,0.0,0.0
2021-07-16,103.14,103.14,99.38,100.03,1141300,0.0,0.0
2021-07-19,96.83,97.79,94.76,95.53,1408100,0.0,0.0
2021-07-20,95.99,101.2,95.31,100.36,1047700,0.0,0.0
2021-07-21,101.84,104.34,101.47,101.83,843400,0.0,0.0
2021-07-22,101.36,101.84,99.93,101.15,662900,0.0,0.0
2021-07-23,102.17,102.85,100.71,101.23,495100,0.0,0.0
2021-07-26,101.64,103.15,101.09,102.58,440000,0.0,0.0
2021-07-27,102.16,102.42,100.6,101.37,617400,0.0,0.0
2021-07-28,102.55,103.8,99.95,101.63,700000,0.0,0.0
2021-07-29,102.88,104.26,101.3,101.39,1230800,0.0,0.0
2021-07-30,101.18,108.14,101.18,104.48,1769400,0.0,0.0
2021-08-02,105.47,110.27,105.47,108.6,2129300,0.0,0.0
2021-08-03,118.92,119.14,114.18,115.25,2774500,0.0,0.0
2021-08-04,115.71,116.58,112.64,113.37,1331600,0.0,0.0
2021-08-05,113.37,114.79,112.05,114.62,996400,0.0,0.0
2021-08-06,115.05,116.6,113.03,113.34,639500,0.0,0.0
2021-08-09,112.89,112.98,110.89,111.12,973600,0.0,0.0
2021-08-10,111.08,114.4,110.86,111.36,958600,0.0,0.0
2021-08-11,111.37,113.73,110.69,113.0,608600,0.0,0.0
2021-08-12,113.03,114.58,112.35,114.32,739400,0.0,0.0
2021-08-13,114.0,114.79,112.98,114.54,552100,0.0,0.0
2021-08-16,113.33,114.15,112.16,112.75,643200,0.0,0.0
2021-08-17,111.17,111.63,108.5,109.72,936900,0.0,0.0
2021-08-18,108.73,110.5,106.98,107.03,963900,0.0,0.0
2021-08-19,105.45,107.25,104.91,105.72,1010400,0.0,0.0
2021-08-20,106.68,107.71,105.14,107.01,923800,0.0,0.0
2021-08-23,108.1,109.66,107.72,108.84,886800,0.0,0.0
2021-08-24,108.97,111.78,108.97,110.91,810700,0.0,0.0
2021-08-25,110.76,110.99,108.89,110.46,463200,0.0,0.0
2021-08-26,109.66,110.28,106.7,107.04,637200,0.0,0.0
2021-08-27,107.31,109.99,106.8,108.89,403900,0.0,0.0
2021-08-30,109.78,110.26,107.34,107.71,923300,0.0,0.0
2021-08-31,107.24,108.61,106.3,106.88,745300,0.0,0.0
2021-09-01,109.4,111.36,108.58,109.47,1244500,0.0,0.0
2021-09-02,109.22,109.97,107.92,108.14,574600,0.0,0.0
2021-09-03,107.91,108.18,104.82,105.69,666000,0.0,0.0
2021-09-07,105.73,105.91,103.54,103.91,726600,0.0,0.0
2021-09-08,103.52,103.57,100.67,101.9,672700,0.0,0.0
2021-09-09,102.48,105.49,102.03,104.7,837400,0.0,0.0
2021-09-10,105.84,106.18,103.57,103.66,741600,0.0,0.0
2021-09-13,103.84,105.05,102.83,104.65,509100,0.0,0.0
2021-09-14,105.13,105.14,102.04,102.83,509800,0.0,0.0
2021-09-15,102.42,103.33,101.28,103.2,492000,0.0,0.0
2021-09-16,103.84,104.92,103.58,103.66,502300,0.0,0.0
2021-09-17,103.27,105.51,102.97,104.04,938900,0.0,0.0
2021-09-20,101.36,102.43,100.45,102.21,823200,0.0,0.0
2021-09-21,103.42,104.42,100.97,101.42,522000,0.0,0.0
2021-09-22,102.17,105.28,102.17,104.23,675000,0.0,0.0
2021-09-23,105.19,108.2,105.19,107.1,570500,0.68,0.0
2021-09-24,105.18,108.34,103.76,107.85,599900,0.0,0.0
