,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-03,661.97,668.48,655.41,659.17,467100,0.0,0.0
2021-12-06,665.4,672.86,660.7,661.42,395700,0.0,0.0
2021-12-07,666.33,675.79,663.39,672.78,482700,0.0,0.0
2021-12-08,678.2,683.19,666.14,674.71,396200,0.0,0.0
2021-12-09,674.71,680.91,670.95,672.0,297000,0.0,0.0
2021-12-10,677.9,682.42,673.65,682.36,261000,0.0,0.0
2021-12-13,681.53,683.71,669.42,671.76,429500,0.0,0.0
2021-12-14,672.33,673.1,663.89,667.35,519900,0.0,0.0
2021-12-15,668.13,689.9,668.13,687.21,424900,0.0,0.0
2021-12-16,691.39,696.58,684.34,687.46,472300,0.0,0.0
2021-12-17,686.73,691.36,672.45,676.07,1071300,0.0,0.0
2021-12-20,672.9,679.27,662.34,672.59,489300,0.0,0.0
2021-12-21,672.59,678.0,663.53,674.71,383600,0.0,0.0
2021-12-22,676.91,681.51,671.34,681.45,337600,0.0,0.0
2021-12-23,681.45,688.73,677.98,679.41,261700,0.0,0.0
2021-12-27,684.46,693.21,679.04,692.44,321100,0.0,0.0
2021-12-28,692.8,698.03,691.42,696.86,243600,0.0,0.0
2021-12-29,699.72,710.15,699.72,708.14,252700,0.0,0.0
2021-12-30,707.36,710.85,700.78,701.77,229200,0.0,0.0
2021-12-31,702.76,710.69,699.0,706.22,381900,0.0,0.0
2022-01-03,703.76,708.71,688.47,695.94,359300,0.0,0.0
2022-01-04,694.84,704.2,694.67,698.85,401000,0.0,0.0
2022-01-05,700.76,703.04,684.42,685.33,452000,0.0,0.0
2022-01-06,689.3,701.95,687.15,700.21,406200,0.0,0.0
2022-01-07,699.96,699.96,681.28,682.25,351100,0.0,0.0
2022-01-10,681.71,681.71,664.44,675.08,456700,0.0,0.0
2022-01-11,673.35,681.86,664.94,681.59,408500,0.0,0.0
2022-01-12,683.27,687.5,678.53,683.59,354200,0.0,0.0
2022-01-13,692.96,693.66,685.11,687.73,292100,0.0,0.0
2022-01-14,692.46,692.78,674.77,678.86,590500,0.0,0.0
2022-01-18,674.16,677.03,656.45,665.66,543100,0.0,0.0
2022-01-19,668.0,673.78,658.89,659.59,538000,0.0,0.0
2022-01-20,659.64,669.34,646.09,648.05,495100,0.0,0.0
2022-01-21,649.92,653.52,633.8,635.91,897300,0.0,0.0
2022-01-24,630.89,660.53,630.89,657.77,607100,0.0,0.0
2022-01-25,655.0,656.97,642.4,646.36,686400,0.0,0.0
2022-01-26,649.0,654.64,629.98,630.82,704700,0.0,0.0
2022-01-27,638.47,644.09,631.0,634.66,499500,0.0,0.0
