,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-19,71.85,72.58,71.3,71.31,4436400,0.0,0.0
2023-01-20,71.33,72.09,70.65,71.99,11899800,0.47,0.0
2023-01-23,72.09,72.21,71.51,72.05,2463400,0.0,0.0
2023-01-24,71.94,72.52,71.09,72.47,4219100,0.0,0.0
2023-01-25,72.03,72.52,71.22,72.31,3142700,0.0,0.0
2023-01-26,72.16,72.34,71.69,72.08,3744000,0.0,0.0
2023-01-27,69.52,69.7,67.7,68.32,13482900,0.0,0.0
2023-01-30,68.9,70.36,68.76,69.55,9191600,0.0,0.0
2023-01-31,70.03,71.13,69.91,71.12,5890100,0.0,0.0
2023-02-01,71.03,71.86,70.72,71.56,3722200,0.0,0.0
2023-02-02,70.79,70.81,69.96,70.36,5024700,0.0,0.0
2023-02-03,70.58,71.0,69.87,70.89,3861200,0.0,0.0
2023-02-06,70.81,71.01,69.93,70.47,4186900,0.0,0.0
2023-02-07,70.07,70.19,69.39,70.09,3755100,0.0,0.0
2023-02-08,69.78,70.31,69.48,70.01,3230100,0.0,0.0
2023-02-09,70.15,70.38,69.48,69.5,3740400,0.0,0.0
2023-02-10,69.6,70.36,69.41,70.19,3524300,0.0,0.0
2023-02-13,70.49,70.66,70.1,70.4,3664300,0.0,0.0
2023-02-14,70.53,70.53,69.57,69.83,2382500,0.0,0.0
2023-02-15,69.54,69.65,68.99,69.38,4399200,0.0,0.0
2023-02-16,69.01,69.63,68.46,69.44,4701800,0.0,0.0
2023-02-17,69.62,71.53,69.62,71.11,5019100,0.0,0.0
2023-02-21,70.52,71.31,70.52,70.87,4098100,0.0,0.0
2023-02-22,71.09,71.61,70.8,71.01,3645600,0.0,0.0
2023-02-23,71.01,71.35,69.59,70.29,3008600,0.0,0.0
2023-02-24,69.93,70.01,69.42,69.79,3115000,0.0,0.0
2023-02-27,70.06,70.75,69.87,70.24,3434600,0.0,0.0
2023-02-28,69.94,70.28,69.54,69.95,3614300,0.0,0.0
2023-03-01,70.0,70.0,68.54,69.23,2880800,0.0,0.0
2023-03-02,69.27,70.57,69.22,70.4,2916000,0.0,0.0
2023-03-03,70.62,70.7,69.9,70.57,2532600,0.0,0.0
2023-03-06,70.33,70.66,69.87,69.94,3001600,0.0,0.0
2023-03-07,69.9,70.02,67.8,68.23,6423000,0.0,0.0
2023-03-08,68.16,68.75,67.98,68.67,2942800,0.0,0.0
2023-03-09,69.02,69.21,67.68,68.08,4893200,0.0,0.0
2023-03-10,68.45,68.5,67.94,68.05,3694600,0.0,0.0
2023-03-13,68.09,69.79,68.09,68.23,5949900,0.0,0.0
2023-03-14,68.42,69.01,68.12,68.94,5098000,0.0,0.0
2023-03-15,68.28,69.72,68.28,69.6,5993500,0.0,0.0
2023-03-16,69.96,70.09,69.3,69.62,4256400,0.0,0.0
2023-03-17,69.71,69.71,68.55,68.9,9106100,0.0,0.0
2023-03-20,69.13,69.95,69.08,69.74,4557500,0.0,0.0
2023-03-21,69.68,69.91,68.68,69.07,4561200,0.0,0.0
2023-03-22,69.38,69.93,68.82,68.83,3180800,0.0,0.0
2023-03-23,68.8,69.39,68.5,68.55,3494500,0.0,0.0
2023-03-24,68.95,70.18,68.8,70.06,5013500,0.0,0.0
2023-03-27,70.45,71.07,70.33,70.76,4203900,0.0,0.0
2023-03-28,71.05,71.37,70.85,71.09,4241900,0.0,0.0
2023-03-29,71.57,71.71,70.99,71.07,2873200,0.0,0.0
2023-03-30,71.12,71.95,71.07,71.81,4181600,0.0,0.0
2023-03-31,72.15,72.39,71.63,71.71,5153600,0.0,0.0
2023-04-03,71.8,72.29,71.45,71.92,3188700,0.0,0.0
2023-04-04,72.1,72.43,71.29,71.31,3002600,0.0,0.0
2023-04-05,71.89,72.61,71.88,71.92,4949500,0.0,0.0
2023-04-06,72.13,72.59,71.58,72.22,3261800,0.0,0.0
2023-04-10,71.73,71.89,71.21,71.71,2735100,0.0,0.0
2023-04-11,72.13,72.73,71.86,72.55,7115700,0.0,0.0
2023-04-12,72.55,73.1,72.16,72.57,4438400,0.0,0.0
2023-04-13,72.57,73.13,72.36,73.02,3315000,0.0,0.0
2023-04-14,72.65,72.77,71.91,72.13,3756800,0.0,0.0
2023-04-17,72.31,72.65,71.97,72.24,4727500,0.0,0.0
