,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-29,169.61,172.08,167.19,171.6,343600,0.0,0.0
2020-06-30,172.13,178.55,170.36,177.97,885900,0.0,0.0
2020-07-01,179.8,181.55,176.75,179.11,399100,0.0,0.0
2020-07-02,180.16,183.72,180.16,182.05,920200,0.0,0.0
2020-07-06,183.57,184.58,180.19,182.94,442000,0.0,0.0
2020-07-07,181.83,186.27,181.41,182.41,257100,0.0,0.0
2020-07-08,182.77,183.6,179.33,182.35,334100,0.0,0.0
2020-07-09,182.1,182.61,176.05,178.61,348000,0.0,0.0
2020-07-10,179.38,179.38,176.27,176.53,412700,0.0,0.0
2020-07-13,177.44,180.22,176.16,176.66,500300,0.0,0.0
2020-07-14,177.17,185.66,176.86,185.47,386100,0.0,0.0
2020-07-15,185.08,187.85,181.88,185.86,318100,0.0,0.0
2020-07-16,186.05,187.6,183.16,184.17,262000,0.0,0.0
2020-07-17,185.91,187.52,182.97,185.88,218600,0.0,0.0
2020-07-20,185.71,186.47,178.36,179.19,300000,0.0,0.0
2020-07-21,181.42,182.67,179.64,181.46,265700,0.0,0.0
2020-07-22,181.27,184.27,179.58,183.75,225500,0.0,0.0
2020-07-23,184.05,187.36,182.91,183.53,164900,0.0,0.0
2020-07-24,183.39,184.96,181.3,184.25,206200,0.0,0.0
2020-07-27,183.88,184.64,179.66,182.24,231000,0.0,0.0
2020-07-28,182.3,183.44,179.38,181.5,276100,0.0,0.0
2020-07-29,181.58,189.8,181.52,187.64,334000,0.0,0.0
2020-07-30,184.61,190.38,182.71,187.02,417500,0.0,0.0
2020-07-31,181.47,187.8,180.27,184.69,614300,0.0,0.0
2020-08-03,187.0,188.38,181.67,185.8,321400,0.0,0.0
2020-08-04,185.0,189.82,183.55,186.69,371800,0.0,0.0
2020-08-05,188.77,193.97,186.88,193.97,480900,0.0,0.0
2020-08-06,193.61,195.33,191.5,194.25,480700,0.0,0.0
2020-08-07,194.07,196.53,192.05,196.0,374300,0.0,0.0
2020-08-10,196.0,196.0,188.97,189.3,305800,0.0,0.0
2020-08-11,190.71,191.28,185.38,185.61,270300,0.0,0.0
2020-08-12,187.66,192.16,186.47,191.8,265300,0.0,0.0
2020-08-13,191.55,193.49,188.08,193.02,275500,0.0,0.0
2020-08-14,192.55,194.22,190.47,193.75,143800,0.0,0.0
2020-08-17,194.8,198.38,193.78,195.55,369900,0.0,0.0
2020-08-18,195.3,195.57,192.35,192.8,165100,0.0,0.0
2020-08-19,192.63,196.69,192.19,193.5,262200,0.0,0.0
2020-08-20,191.91,192.11,189.05,189.96,366500,0.0,0.0
2020-08-21,189.5,192.3,187.07,188.55,334300,0.0,0.0
2020-08-24,190.0,190.5,180.69,181.58,226300,0.0,0.0
2020-08-25,182.41,182.5,179.85,182.25,209800,0.0,0.0
2020-08-26,183.16,183.16,178.19,181.21,248400,0.0,0.0
2020-08-27,182.0,186.08,180.19,183.74,216900,0.0,0.0
2020-08-28,183.52,186.3,181.02,183.82,190600,0.0,0.0
2020-08-31,182.77,186.97,182.69,184.97,407100,0.0,0.0
2020-09-01,187.42,190.27,184.36,186.02,272000,0.0,0.0
2020-09-02,186.52,193.92,183.8,193.14,383600,0.0,0.0
2020-09-03,193.14,194.08,182.05,184.1,242400,0.0,0.0
2020-09-04,184.03,184.91,177.89,183.0,241900,0.0,0.0
2020-09-08,181.6,182.69,173.86,175.08,343000,0.0,0.0
2020-09-09,176.52,177.46,171.61,175.5,299400,0.0,0.0
2020-09-10,175.69,177.14,170.47,171.44,420100,0.0,0.0
2020-09-11,174.14,174.14,166.27,168.83,293800,0.0,0.0
2020-09-14,170.71,179.83,170.22,179.27,443500,0.0,0.0
2020-09-15,179.57,182.72,179.57,181.78,266100,0.0,0.0
2020-09-16,183.0,188.27,181.85,184.16,348500,0.0,0.0
2020-09-17,182.27,183.67,179.99,181.3,294300,0.0,0.0
2020-09-18,182.75,185.74,181.08,184.55,543900,0.0,0.0
2020-09-21,174.46,174.47,165.38,168.88,750800,0.0,0.0
2020-09-22,169.33,169.97,155.35,156.21,1017100,0.0,0.0
2020-09-23,156.6,158.28,151.39,153.07,1071900,0.0,0.0
2020-09-24,153.36,156.77,151.66,153.08,742400,0.0,0.0
2020-09-25,152.49,161.75,152.49,161.5,582300,0.0,0.0
2020-09-28,163.38,165.49,161.14,163.07,385800,0.0,0.0
2020-09-29,159.0,172.6,159.0,171.8,528400,0.0,0.0
2020-09-30,173.13,184.19,171.39,183.03,684600,0.0,0.0
2020-10-01,182.52,188.38,181.22,188.17,898700,0.0,0.0
2020-10-02,185.96,194.88,185.67,193.36,585800,0.0,0.0
2020-10-05,195.0,201.86,195.0,201.32,507800,0.0,0.0
2020-10-06,202.03,202.39,196.38,198.17,395000,0.0,0.0
2020-10-07,199.69,203.89,198.83,203.52,477600,0.0,0.0
2020-10-08,205.5,206.1,199.1,199.75,227100,0.0,0.0
2020-10-09,201.16,201.91,197.91,199.19,270500,0.0,0.0
2020-10-12,200.89,207.64,200.0,204.39,287900,0.0,0.0
2020-10-13,203.96,209.22,203.41,203.63,249500,0.0,0.0
2020-10-14,203.61,205.0,200.77,202.85,258200,0.0,0.0
2020-10-15,201.11,208.86,201.0,206.5,229600,0.0,0.0
2020-10-16,206.07,211.46,204.1,210.63,262500,0.0,0.0
2020-10-19,210.75,213.77,205.82,206.69,216400,0.0,0.0
2020-10-20,207.08,209.5,205.33,206.6,176200,0.0,0.0
2020-10-21,207.5,209.19,205.35,206.72,180300,0.0,0.0
2020-10-22,205.8,211.86,205.19,211.11,177500,0.0,0.0
2020-10-23,211.47,215.61,210.21,212.55,178100,0.0,0.0
2020-10-26,209.72,211.03,202.88,205.02,350100,0.0,0.0
2020-10-27,203.05,205.66,199.36,203.86,257500,0.0,0.0
2020-10-28,200.11,200.69,192.91,193.22,412800,0.0,0.0
2020-10-29,201.0,205.0,185.61,187.11,536800,0.0,0.0
2020-10-30,187.28,190.21,183.02,186.47,358400,0.0,0.0
2020-11-02,189.3,200.07,189.3,198.85,464300,0.0,0.0
2020-11-03,201.08,212.74,199.42,211.58,384700,0.0,0.0
2020-11-04,205.99,220.83,205.99,216.94,631200,0.0,0.0
2020-11-05,221.11,221.11,215.49,216.82,322500,0.0,0.0
2020-11-06,216.6,218.05,214.32,215.47,226700,0.0,0.0
2020-11-09,223.25,223.25,206.3,207.1,463200,0.0,0.0
2020-11-10,206.44,222.55,203.0,220.03,515600,0.0,0.0
2020-11-11,222.82,224.0,217.36,219.0,322800,0.0,0.0
2020-11-12,218.24,218.92,212.47,215.8,329100,0.0,0.0
2020-11-13,216.27,220.36,215.5,219.74,247500,0.0,0.0
2020-11-16,221.83,221.94,215.46,218.89,182400,0.0,0.0
2020-11-17,215.82,221.19,214.52,219.75,260200,0.0,0.0
2020-11-18,220.83,220.83,212.47,213.33,217200,0.0,0.0
2020-11-19,212.38,213.72,207.69,209.17,225700,0.0,0.0
2020-11-20,209.69,209.69,206.27,207.25,232500,0.0,0.0
2020-11-23,209.08,211.02,206.08,207.19,194100,0.0,0.0
2020-11-24,208.25,210.28,204.92,205.16,545500,0.0,0.0
2020-11-25,206.38,206.38,200.74,202.82,222100,0.0,0.0
2020-11-27,202.82,208.52,202.11,207.02,106200,0.0,0.0
2020-11-30,206.47,207.47,203.11,204.13,445600,0.0,0.0
2020-12-01,207.05,212.92,205.35,207.19,213700,0.0,0.0
2020-12-02,206.49,210.24,206.27,208.03,187300,0.0,0.0
2020-12-03,207.19,210.63,206.69,208.11,209900,0.0,0.0
2020-12-04,208.66,214.3,208.52,213.72,221800,0.0,0.0
2020-12-07,213.72,214.44,209.47,211.44,218100,0.0,0.0
2020-12-08,209.69,215.8,209.11,215.07,187100,0.0,0.0
2020-12-09,215.75,216.36,207.58,209.75,240100,0.0,0.0
2020-12-10,209.75,209.75,203.38,204.69,369500,0.0,0.0
2020-12-11,204.38,205.88,199.66,200.17,387100,0.0,0.0
2020-12-14,202.49,203.88,198.38,199.67,287200,0.0,0.0
2020-12-15,201.36,204.03,200.33,204.03,242000,0.0,0.0
2020-12-16,205.61,205.61,199.0,200.64,228900,0.0,0.0
2020-12-17,201.44,205.32,200.64,203.64,281300,0.0,0.0
2020-12-18,204.86,204.86,199.39,201.96,977700,0.0,0.0
2020-12-21,198.28,202.41,196.08,202.16,215600,0.0,0.0
2020-12-22,201.33,206.83,200.72,205.72,266400,0.0,0.0
2020-12-23,207.39,210.25,205.91,208.49,202800,0.0,0.0
2020-12-24,207.96,208.86,205.92,207.1,58600,0.0,0.0
2020-12-28,208.5,209.22,205.44,206.52,138900,0.0,0.0
2020-12-29,207.88,209.38,205.8,207.33,183800,0.0,0.0
2020-12-30,206.88,209.72,206.16,206.75,151900,0.0,0.0
2020-12-31,207.74,213.5,207.22,212.67,216800,0.0,0.0
2021-01-04,214.97,216.91,210.97,216.08,357700,0.0,0.0
2021-01-05,215.71,219.99,215.22,215.94,211500,0.0,0.0
2021-01-06,214.38,236.69,214.3,235.72,585400,0.0,0.0
2021-01-07,236.32,243.77,236.32,242.05,340500,0.0,0.0
2021-01-08,241.66,246.72,238.72,243.1,253500,0.0,0.0
2021-01-11,241.86,244.85,238.5,241.8,232800,0.0,0.0
2021-01-12,240.52,243.05,236.91,237.88,259700,0.0,0.0
2021-01-13,236.85,236.85,228.05,228.58,331800,0.0,0.0
2021-01-14,228.22,234.1,223.0,223.75,402100,0.0,0.0
2021-01-15,222.0,224.41,218.46,220.74,255500,0.0,0.0
2021-01-19,223.82,224.46,217.86,219.1,348900,0.0,0.0
2021-01-20,218.71,223.44,217.13,222.63,290800,0.0,0.0
2021-01-21,221.72,224.57,218.92,222.3,385200,0.0,0.0
2021-01-22,222.13,224.08,218.0,223.11,257600,0.0,0.0
2021-01-25,223.83,228.14,222.27,224.83,330500,0.0,0.0
2021-01-26,227.41,228.75,219.22,219.32,275500,0.0,0.0
2021-01-27,215.0,217.57,211.78,216.92,401500,0.0,0.0
2021-01-28,218.92,221.91,216.19,218.47,293700,0.0,0.0
2021-01-29,217.77,217.77,211.46,213.61,534900,0.0,0.0
2021-02-01,214.8,215.66,212.49,214.11,328300,0.0,0.0
2021-02-02,217.32,219.22,211.8,212.05,294000,0.0,0.0
2021-02-03,212.58,215.27,208.66,210.89,349000,0.0,0.0
2021-02-04,211.3,211.44,205.77,206.64,261900,0.0,0.0
2021-02-05,210.02,210.02,200.69,204.69,702100,0.0,0.0
2021-02-08,206.67,206.67,199.8,202.53,594800,0.0,0.0
2021-02-09,202.39,209.94,202.39,206.0,422400,0.0,0.0
2021-02-10,207.57,208.39,203.85,206.19,481600,0.0,0.0
2021-02-11,203.47,222.38,202.64,216.25,901600,0.0,0.0
2021-02-12,213.61,217.32,205.61,216.27,833700,0.0,0.0
2021-02-16,216.21,220.0,213.88,215.42,344800,0.0,0.0
2021-02-17,215.19,218.36,214.19,216.89,298700,0.0,0.0
2021-02-18,216.36,217.88,212.27,216.11,275900,0.0,0.0
2021-02-19,219.99,221.75,216.02,220.83,381600,0.0,0.0
2021-02-22,219.44,224.61,217.33,224.35,306600,0.0,0.0
2021-02-23,223.78,227.88,221.52,225.13,277300,0.0,0.0
2021-02-24,224.05,226.86,222.99,226.02,228900,0.0,0.0
2021-02-25,225.14,226.8,216.38,218.75,240600,0.0,0.0
2021-02-26,219.78,221.94,214.97,216.75,376300,0.0,0.0
2021-03-01,219.05,225.58,219.05,222.24,227200,0.0,0.0
2021-03-02,221.42,224.11,219.89,222.86,255500,0.0,0.0
2021-03-03,220.86,221.61,211.44,212.08,347000,0.0,0.0
2021-03-04,210.67,217.41,209.22,210.1,379000,0.0,0.0
2021-03-05,212.0,220.5,209.41,219.55,313700,0.0,0.0
2021-03-08,219.57,221.07,216.83,217.24,297100,0.0,0.0
2021-03-09,219.72,224.96,217.35,218.08,259700,0.0,0.0
2021-03-10,224.49,224.55,220.61,223.47,463300,0.0,0.0
2021-03-11,224.8,229.6,224.44,229.08,340300,0.0,0.0
2021-03-12,227.97,232.67,227.97,232.49,357300,0.0,0.0
2021-03-15,232.75,236.77,230.55,234.02,344900,0.0,0.0
2021-03-16,234.33,234.96,229.86,233.83,326400,0.0,0.0
2021-03-17,234.66,234.96,225.58,227.05,352600,0.0,0.0
2021-03-18,225.58,232.25,225.55,230.11,263200,0.0,0.0
2021-03-19,231.44,235.6,228.64,233.16,719500,0.0,0.0
2021-03-22,233.55,235.69,231.11,234.47,284600,0.0,0.0
2021-03-23,233.94,236.25,231.55,234.71,313900,0.0,0.0
2021-03-24,234.77,238.13,234.77,235.1,225300,0.0,0.0
2021-03-25,235.33,235.33,230.52,234.03,236900,0.0,0.0
2021-03-26,235.17,235.17,231.42,234.19,299400,0.0,0.0
2021-03-29,234.66,239.92,232.97,233.27,236800,0.0,0.0
2021-03-30,234.13,237.52,233.55,235.19,254500,0.0,0.0
2021-03-31,235.22,237.72,233.72,233.75,349500,0.0,0.0
2021-04-01,233.77,236.83,231.25,235.47,300900,0.0,0.0
2021-04-05,236.52,237.19,233.77,236.72,233200,0.0,0.0
2021-04-06,237.41,237.41,232.66,233.33,235100,0.0,0.0
2021-04-07,233.35,233.92,229.97,231.3,230600,0.0,0.0
2021-04-08,232.05,233.3,229.69,230.66,224200,0.0,0.0
2021-04-09,231.8,241.33,229.8,240.97,353500,0.0,0.0
2021-04-12,240.58,245.47,239.3,240.85,321900,0.0,0.0
2021-04-13,240.75,245.39,240.58,242.44,232400,0.0,0.0
2021-04-14,243.17,246.47,242.89,244.16,193600,0.0,0.0
2021-04-15,245.47,250.57,245.47,249.02,176800,0.0,0.0
2021-04-16,250.36,251.86,248.24,250.3,237800,0.0,0.0
2021-04-19,249.14,255.49,248.83,254.66,298900,0.0,0.0
2021-04-20,253.55,257.67,249.83,252.49,406900,0.0,0.0
2021-04-21,254.14,255.08,250.99,254.42,239600,0.0,0.0
2021-04-22,253.92,254.36,249.89,253.16,175400,0.0,0.0
2021-04-23,254.02,256.01,251.72,255.44,196000,0.0,0.0
2021-04-26,256.57,256.57,253.27,253.52,262400,0.0,0.0
2021-04-27,251.44,252.61,247.83,250.83,346100,0.0,0.0
2021-04-28,251.83,255.78,247.75,248.66,316100,0.0,0.0
2021-04-29,252.0,261.5,249.8,253.77,363600,0.0,0.0
2021-04-30,254.83,256.11,249.61,255.1,269500,0.0,0.0
2021-05-03,254.82,259.63,253.41,256.23,311900,0.0,0.0
2021-05-04,256.0,265.04,256.0,264.6,262400,0.0,0.0
2021-05-05,264.76,265.39,259.88,262.98,202200,0.0,0.0
2021-05-06,263.29,267.17,261.16,263.61,260400,0.0,0.0
2021-05-07,262.97,268.98,262.05,267.83,274700,0.0,0.0
2021-05-10,269.14,273.01,267.44,268.73,224700,0.0,0.0
2021-05-11,267.61,268.26,261.85,263.02,221900,0.0,0.0
2021-05-12,260.98,262.23,256.58,257.01,282900,0.0,0.0
2021-05-13,257.48,265.98,257.48,265.04,368600,0.0,0.0
2021-05-14,266.69,267.19,259.82,260.48,236400,0.0,0.0
2021-05-17,258.88,262.73,257.3,262.04,133900,0.0,0.0
2021-05-18,262.3,263.33,258.48,261.75,253500,0.0,0.0
2021-05-19,258.26,259.23,252.08,258.5,338100,0.0,0.0
2021-05-20,259.07,259.98,255.55,256.23,349200,0.0,0.0
2021-05-21,256.38,260.01,255.52,256.5,459400,0.0,0.0
2021-05-24,256.89,257.54,252.91,254.0,315100,0.0,0.0
2021-05-25,254.05,255.92,250.67,253.0,696300,0.0,0.0
2021-05-26,254.13,254.13,248.39,251.61,445800,0.0,0.0
2021-05-27,252.71,252.71,248.41,250.27,429800,0.0,0.0
2021-05-28,251.33,253.74,249.41,251.36,171100,0.0,0.0
2021-06-01,252.5,252.5,246.89,249.1,310900,0.0,0.0
2021-06-02,250.49,250.49,246.72,248.92,313100,0.0,0.0
2021-06-03,248.91,252.25,247.11,250.36,277900,0.0,0.0
2021-06-04,251.08,251.99,247.97,249.0,160100,0.0,0.0
2021-06-07,250.05,250.05,244.75,245.19,279500,0.0,0.0
2021-06-08,245.91,252.83,245.91,252.24,259400,0.0,0.0
2021-06-09,252.97,252.97,248.17,248.35,192000,0.0,0.0
2021-06-10,249.11,253.77,249.11,250.83,301200,0.0,0.0
2021-06-11,251.55,253.11,246.57,248.38,379800,0.0,0.0
2021-06-14,248.38,248.38,239.19,243.61,397200,0.0,0.0
2021-06-15,244.5,250.61,242.16,247.88,252800,0.0,0.0
2021-06-16,248.3,249.83,243.13,243.33,275700,0.0,0.0
2021-06-17,242.97,251.36,241.74,249.77,422500,0.0,0.0
2021-06-18,248.0,248.99,239.3,239.53,654900,0.0,0.0
2021-06-21,240.83,247.25,239.94,246.39,481800,0.0,0.0
2021-06-22,246.35,248.33,243.64,246.28,372800,0.0,0.0
2021-06-23,246.5,249.63,244.78,248.49,322600,0.0,0.0
2021-06-24,250.58,253.19,248.13,249.66,280900,0.0,0.0
2021-06-25,249.8,256.88,248.52,254.64,1056700,0.0,0.0
2021-06-28,255.08,255.13,251.66,254.02,184900,0.0,0.0
2021-06-29,254.8,259.02,254.58,256.82,288300,0.0,0.0
2021-06-30,256.92,256.92,252.42,253.05,297800,0.0,0.0
2021-07-01,253.86,256.52,253.05,256.04,216300,0.0,0.0
2021-07-02,256.45,259.13,254.36,257.0,162000,0.0,0.0
2021-07-06,255.07,256.97,252.89,255.66,134300,0.0,0.0
2021-07-07,255.35,257.2,252.28,256.73,319400,0.0,0.0
2021-07-08,253.96,254.67,250.86,253.47,228900,0.0,0.0
2021-07-09,255.44,258.6,254.02,257.25,191400,0.0,0.0
2021-07-12,257.0,258.57,256.02,257.7,144600,0.0,0.0
2021-07-13,256.88,258.92,256.73,257.04,111400,0.0,0.0
2021-07-14,257.8,258.75,255.02,255.1,234400,0.0,0.0
2021-07-15,253.6,262.13,251.52,260.76,318500,0.0,0.0
2021-07-16,261.76,262.29,255.77,257.13,188000,0.0,0.0
2021-07-19,255.0,257.07,249.0,250.13,191400,0.0,0.0
2021-07-20,251.71,258.07,251.71,254.21,309900,0.0,0.0
2021-07-21,256.54,257.22,253.25,256.5,281700,0.0,0.0
2021-07-22,257.82,259.51,254.47,257.57,138800,0.0,0.0
2021-07-23,258.29,261.6,256.04,261.2,150700,0.0,0.0
2021-07-26,260.75,261.32,253.83,257.82,193600,0.0,0.0
2021-07-27,256.85,260.44,254.08,260.32,253000,0.0,0.0
2021-07-28,259.35,261.29,256.14,259.17,293700,0.0,0.0
2021-07-29,258.35,258.35,243.32,255.21,546000,0.0,0.0
2021-07-30,256.57,273.32,255.55,273.01,480600,0.0,0.0
2021-08-02,272.89,274.94,269.32,274.25,845900,0.0,0.0
2021-08-03,276.0,277.67,273.1,277.45,508000,0.0,0.0
2021-08-04,276.82,283.42,276.48,278.79,478200,0.0,0.0
2021-08-05,277.88,280.0,262.13,268.64,258400,0.0,0.0
2021-08-06,268.57,269.89,263.11,265.05,248100,0.0,0.0
2021-08-09,265.16,267.0,258.73,261.25,290500,0.0,0.0
2021-08-10,261.0,261.0,255.61,256.04,222000,0.0,0.0
2021-08-11,255.52,255.55,249.02,249.77,234900,0.0,0.0
2021-08-12,249.58,250.85,246.78,247.53,168400,0.0,0.0
2021-08-13,247.3,249.33,244.75,248.27,164600,0.0,0.0
2021-08-16,247.16,253.97,245.72,253.32,179400,0.0,0.0
2021-08-17,253.52,260.35,252.77,259.92,218700,0.0,0.0
2021-08-18,259.89,259.89,253.13,253.27,235400,0.0,0.0
2021-08-19,251.6,263.3,250.11,263.0,218400,0.0,0.0
2021-08-20,264.45,267.25,262.01,266.98,206100,0.0,0.0
2021-08-23,268.32,268.32,261.32,262.82,159100,0.0,0.0
2021-08-24,264.57,267.88,261.89,267.64,157100,0.0,0.0
2021-08-25,265.95,269.35,264.85,264.88,174500,0.0,0.0
2021-08-26,264.57,266.35,261.85,264.13,115400,0.0,0.0
2021-08-27,263.67,273.8,261.76,268.73,320400,0.0,0.0
2021-08-30,269.0,270.19,265.39,265.51,180200,0.0,0.0
2021-08-31,265.64,269.91,264.73,268.76,366800,0.0,0.0
2021-09-01,268.85,268.85,259.82,265.17,239400,0.0,0.0
2021-09-02,265.32,272.95,264.82,272.67,246200,0.0,0.0
2021-09-03,271.39,275.07,270.08,274.75,176700,0.0,0.0
2021-09-07,274.64,274.64,267.16,268.36,223000,0.0,0.0
2021-09-08,268.2,268.63,261.17,262.1,272100,0.0,0.0
2021-09-09,263.57,264.52,258.58,258.7,315400,0.0,0.0
2021-09-10,262.76,262.76,249.57,252.38,350300,0.0,0.0
2021-09-13,254.22,265.19,252.38,262.98,265600,0.0,0.0
2021-09-14,264.36,264.36,259.3,262.04,260200,0.0,0.0
2021-09-15,260.6,267.32,260.19,266.1,277900,0.0,0.0
2021-09-16,266.42,270.02,262.51,269.63,443900,0.0,0.0
2021-09-17,270.26,279.54,263.8,278.14,897600,0.0,0.0
2021-09-20,276.04,279.79,272.97,277.39,350100,0.0,0.0
2021-09-21,279.8,283.8,278.85,279.32,399100,0.0,0.0
2021-09-22,281.02,281.02,275.11,277.22,259900,0.0,0.0
2021-09-23,279.07,286.05,276.26,282.73,233000,0.0,0.0
2021-09-24,282.33,288.52,280.67,287.64,313800,0.0,0.0
2021-09-27,287.0,289.6,281.67,282.7,218400,0.0,0.0
2021-09-28,281.35,283.29,275.73,275.83,266000,0.0,0.0
2021-09-29,277.69,281.14,276.75,280.13,163200,0.0,0.0
2021-09-30,279.7,282.64,271.29,271.3,343600,0.0,0.0
2021-10-01,271.2,272.67,260.1,271.51,260700,0.0,0.0
2021-10-04,269.35,274.75,267.91,269.5,167700,0.0,0.0
