,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-16,753.08,753.08,725.65,749.75,1023900,0.0,0.0
2023-03-17,749.91,754.32,743.95,747.65,893600,0.0,0.0
2023-03-20,748.65,760.33,745.78,759.25,587800,0.0,0.0
2023-03-21,764.65,765.01,751.97,759.76,372100,0.0,0.0
2023-03-22,760.29,764.39,751.01,751.29,322900,0.0,0.0
2023-03-23,806.46,812.69,790.48,802.15,1994000,0.0,0.0
2023-03-24,805.04,824.0,801.01,820.0,1129400,0.0,0.0
2023-03-27,821.38,832.47,817.86,820.4,802000,0.0,0.0
2023-03-28,824.0,827.35,819.21,826.96,362500,0.0,0.0
2023-03-29,830.0,835.0,818.28,819.34,459200,0.0,0.0
2023-03-30,816.01,825.08,804.64,811.5,625800,0.0,0.0
2023-03-31,814.9,822.52,810.95,821.66,866200,0.0,0.0
2023-04-03,818.79,826.55,815.59,826.19,451400,0.0,0.0
2023-04-04,825.84,830.66,820.01,822.09,398000,0.0,0.0
2023-04-05,824.7,837.54,823.85,825.21,560000,0.0,0.0
2023-04-06,823.42,834.0,823.42,828.72,550000,0.0,0.0
2023-04-10,824.36,826.07,815.82,823.76,377100,0.0,0.0
2023-04-11,822.94,825.59,817.44,819.64,291400,0.0,0.0
2023-04-12,824.96,827.79,816.89,820.42,414200,0.0,0.0
2023-04-13,822.45,834.11,822.45,830.34,471900,0.0,0.0
2023-04-14,828.84,831.33,821.88,829.33,456900,0.0,0.0
2023-04-17,833.61,833.61,818.65,819.73,351400,0.0,0.0
2023-04-18,822.16,823.38,804.15,808.01,499700,0.0,0.0
2023-04-19,804.72,810.16,803.52,808.85,352700,0.0,0.0
2023-04-20,805.41,805.61,796.22,798.09,495400,0.0,0.0
2023-04-21,798.41,804.71,797.26,800.72,545500,0.0,0.0
2023-04-24,800.42,806.19,795.13,797.03,374800,0.0,0.0
2023-04-25,797.27,801.82,784.84,789.58,468000,0.0,0.0
2023-04-26,781.77,784.77,771.14,778.0,585600,0.0,0.0
2023-04-27,775.33,796.41,774.05,792.28,749300,0.0,0.0
2023-04-28,788.98,806.08,788.0,801.78,470400,0.0,0.0
2023-05-01,803.71,811.54,802.11,806.71,297500,0.0,0.0
2023-05-02,806.71,815.23,796.52,798.45,610700,0.0,0.0
2023-05-03,804.78,812.98,798.8,803.16,786000,0.0,0.0
2023-05-04,775.53,776.58,746.13,753.88,1229000,0.0,0.0
2023-05-05,753.88,768.59,744.89,762.09,637000,0.0,0.0
2023-05-08,761.92,761.92,746.14,752.11,539900,0.0,0.0
2023-05-09,753.19,757.4,750.57,754.88,464300,0.0,0.0
2023-05-10,756.35,756.35,746.45,749.59,432800,0.0,0.0
2023-05-11,750.13,750.13,740.1,745.57,661800,0.0,0.0
2023-05-12,749.16,751.88,743.53,744.34,394100,0.0,0.0
2023-05-15,744.8,751.96,742.95,750.96,355900,0.0,0.0
2023-05-16,747.98,747.98,738.52,742.28,420900,0.0,0.0
2023-05-17,739.51,751.15,732.48,749.63,524000,0.0,0.0
2023-05-18,747.27,749.54,739.76,747.47,501500,0.0,0.0
2023-05-19,752.29,764.05,750.17,759.04,555900,0.0,0.0
2023-05-22,762.4,768.11,743.13,751.5,626900,0.0,0.0
2023-05-23,753.21,756.39,748.39,748.55,411300,0.0,0.0
2023-05-24,750.32,751.28,735.38,737.4,547200,0.0,0.0
2023-05-25,733.03,736.19,724.03,725.0,569300,0.0,0.0
2023-05-26,725.0,726.77,719.0,725.04,750800,0.0,0.0
2023-05-30,720.02,729.45,717.88,728.59,497000,0.0,0.0
2023-05-31,730.9,736.71,727.4,735.55,740200,0.0,0.0
2023-06-01,736.0,740.03,729.02,731.16,526600,0.0,0.0
2023-06-02,730.3,740.17,724.11,739.95,527300,0.0,0.0
2023-06-05,742.59,751.27,740.5,750.27,544300,0.0,0.0
2023-06-06,751.84,754.5,745.41,748.14,394600,0.0,0.0
2023-06-07,744.02,746.85,737.82,738.63,473700,0.0,0.0
2023-06-08,736.96,751.23,736.96,750.11,359400,0.0,0.0
2023-06-09,750.11,751.6,743.03,746.52,536600,0.0,0.0
2023-06-12,747.84,754.61,745.03,754.01,415100,0.0,0.0
2023-06-13,755.19,767.76,755.19,767.34,474000,0.0,0.0
2023-06-14,768.08,774.46,761.85,771.1,495600,0.0,0.0
2023-06-15,773.28,788.52,771.34,783.07,648100,0.0,0.0
2023-06-16,788.07,794.0,781.36,783.04,993700,0.0,0.0
2023-06-20,778.96,787.4,775.8,781.21,507800,0.0,0.0
2023-06-21,781.78,786.42,778.07,778.77,371100,0.0,0.0
2023-06-22,780.28,783.42,777.0,779.8,447900,0.0,0.0
2023-06-23,779.21,787.11,771.61,779.72,615100,0.0,0.0
2023-06-26,781.94,785.64,765.02,784.38,586800,0.0,0.0
2023-06-27,785.96,786.28,705.0,716.09,2034500,0.0,0.0
2023-06-28,708.21,710.04,684.8,700.03,1828300,0.0,0.0
2023-06-29,696.77,709.47,689.02,708.41,914900,0.0,0.0
2023-06-30,710.15,719.59,704.28,718.53,1015200,0.0,0.0
2023-07-03,710.09,722.0,710.09,718.09,345000,0.0,0.0
2023-07-05,716.35,719.35,712.38,717.83,641900,0.0,0.0
2023-07-06,713.05,714.7,703.76,704.83,608800,0.0,0.0
2023-07-07,700.59,701.15,692.03,692.45,696900,0.0,0.0
2023-07-10,690.0,707.45,688.52,703.35,1078900,0.0,0.0
2023-07-11,707.94,717.91,705.03,716.83,570400,0.0,0.0
2023-07-12,717.75,724.41,714.15,718.41,588900,0.0,0.0
2023-07-13,722.57,730.83,720.0,720.97,413000,0.0,0.0
2023-07-14,721.11,721.34,715.21,718.52,621500,0.0,0.0
2023-07-17,718.88,728.44,717.98,721.6,550200,0.0,0.0
2023-07-18,720.0,726.82,715.53,726.54,481900,0.0,0.0
2023-07-19,727.58,732.0,718.63,719.01,581100,0.0,0.0
2023-07-20,720.0,731.3,720.0,723.02,628800,0.0,0.0
2023-07-21,728.78,738.53,721.58,734.63,1813600,0.0,0.0
2023-07-24,730.45,733.59,723.9,727.13,543600,0.0,0.0
2023-07-25,723.21,732.65,721.51,729.88,444600,0.0,0.0
2023-07-26,729.88,733.21,724.26,730.96,399300,0.0,0.0
2023-07-27,731.21,751.78,731.21,744.65,884300,0.0,0.0
2023-07-28,740.0,748.67,723.55,746.09,744800,0.0,0.0
2023-07-31,745.46,745.46,734.84,741.9,445000,0.0,0.0
2023-08-01,744.65,744.65,732.45,739.07,334300,0.0,0.0
2023-08-02,740.71,744.78,726.11,732.11,623600,0.0,0.0
2023-08-03,762.0,787.84,759.15,771.45,1068800,0.0,0.0
2023-08-04,775.73,784.83,765.05,766.44,501000,0.0,0.0
2023-08-07,769.69,782.27,765.28,774.73,474000,0.0,0.0
2023-08-08,775.91,781.28,770.65,780.32,441800,0.0,0.0
2023-08-09,782.0,795.84,780.0,785.6,430100,0.0,0.0
2023-08-10,789.0,799.44,789.0,793.01,387300,0.0,0.0
2023-08-11,794.69,809.65,794.69,806.95,526100,0.0,0.0
2023-08-14,809.85,809.95,800.79,808.38,354500,0.0,0.0
2023-08-15,804.41,810.5,800.89,805.9,269200,0.0,0.0
2023-08-16,803.94,808.98,796.96,797.34,345100,0.0,0.0
2023-08-17,800.1,800.1,794.66,796.72,320600,0.0,0.0
2023-08-18,794.84,821.0,790.34,812.4,1064200,0.0,0.0
2023-08-21,825.0,846.17,820.6,844.36,1082900,0.0,0.0
2023-08-22,842.33,847.5,835.92,840.63,765900,0.0,0.0
2023-08-23,845.0,847.5,837.83,840.8,540500,0.0,0.0
2023-08-24,842.82,845.09,830.23,831.21,457800,0.0,0.0
2023-08-25,832.53,834.98,826.46,830.34,404500,0.0,0.0
2023-08-28,833.4,833.4,828.0,830.89,249600,0.0,0.0
2023-08-29,833.36,836.63,824.59,830.19,407200,0.0,0.0
2023-08-30,830.75,835.03,829.32,834.95,302100,0.0,0.0
2023-08-31,835.86,835.86,825.79,826.48,457500,0.0,0.0
2023-09-01,834.54,837.91,829.03,831.63,253600,0.0,0.0
2023-09-05,835.39,835.69,822.0,822.9,314300,0.0,0.0
2023-09-06,825.23,825.23,808.13,818.39,396200,0.0,0.0
2023-09-07,821.2,827.53,817.28,825.26,356900,0.0,0.0
2023-09-08,830.35,841.15,825.29,830.69,421600,0.0,0.0
2023-09-11,824.47,835.84,822.89,833.53,374800,0.0,0.0
2023-09-12,835.48,837.29,829.46,832.77,296100,0.0,0.0
2023-09-13,832.58,835.54,824.97,826.25,396500,0.0,0.0
2023-09-14,830.0,838.05,826.53,832.38,388900,0.0,0.0
2023-09-15,832.84,836.34,822.09,823.4,1032400,0.0,0.0
2023-09-18,824.79,828.51,817.08,824.51,406100,0.0,0.0
