,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-11,100.78,102.07,100.65,101.44,4010600,0.0,0.0
2023-04-12,101.91,102.24,101.06,101.3,4606000,0.0,0.0
2023-04-13,102.05,102.86,101.92,102.63,4367600,0.0,0.0
2023-04-14,102.56,103.77,102.5,103.09,3963300,0.0,0.0
2023-04-17,103.56,104.23,103.18,103.9,4780700,0.0,0.0
2023-04-18,104.44,104.78,103.34,103.52,5300500,0.0,0.0
2023-04-19,103.31,103.47,102.72,102.8,4617800,0.0,0.0
2023-04-20,101.87,103.2,101.87,102.69,4297200,0.0,0.0
2023-04-21,102.93,104.35,102.32,103.79,4522800,0.0,0.0
2023-04-24,103.79,104.84,103.64,104.84,5940700,0.0,0.0
2023-04-25,104.48,106.59,104.4,104.89,8747100,0.0,0.0
2023-04-26,104.57,107.76,104.57,106.93,8081600,0.0,0.0
2023-04-27,106.86,108.28,106.65,108.16,7618500,0.0,0.0
2023-04-28,107.84,109.66,107.72,109.64,5973400,0.0,0.0
2023-05-01,109.6,110.78,109.6,109.9,6495900,0.0,0.0
2023-05-02,109.83,109.9,108.26,109.8,9626400,0.0,0.0
2023-05-03,104.64,105.25,99.57,99.73,24388600,0.0,0.0
2023-05-04,100.02,101.37,99.57,100.46,8858100,0.0,0.0
2023-05-05,101.25,103.1,101.09,102.85,7812000,0.0,0.0
2023-05-08,103.09,103.72,102.58,102.81,6090700,0.0,0.0
2023-05-09,102.63,102.82,102.07,102.37,3682400,0.0,0.0
2023-05-10,102.8,103.71,101.38,102.62,4565000,0.0,0.0
2023-05-11,102.62,102.92,101.34,101.83,4791700,0.53,0.0
2023-05-12,101.96,102.4,101.06,102.31,5167600,0.0,0.0
2023-05-15,102.3,102.92,101.81,102.81,4217000,0.0,0.0
2023-05-16,102.59,102.73,101.42,101.5,3676600,0.0,0.0
2023-05-17,102.15,102.71,101.18,101.89,4757300,0.0,0.0
2023-05-18,101.63,103.29,101.42,103.24,5377500,0.0,0.0
2023-05-19,103.16,103.3,101.54,101.72,4984700,0.0,0.0
