,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16,212.47,213.19,206.72,206.86,737200,0.0,0.0
2020-09-17,201.03,203.8,198.19,201.86,910500,0.0,0.0
2020-09-18,202.03,203.22,194.19,197.92,1357300,0.0,0.0
2020-09-21,195.89,202.17,193.55,201.97,604900,0.0,0.0
2020-09-22,203.41,205.07,198.91,204.8,752800,0.0,0.0
2020-09-23,203.61,203.83,196.82,197.86,553200,0.0,0.0
2020-09-24,196.46,202.83,196.46,201.5,850100,0.0,0.0
2020-09-25,201.27,209.27,200.05,208.5,808700,0.0,0.0
2020-09-28,210.5,212.83,209.25,212.63,699600,0.0,0.0
2020-09-29,213.11,215.39,211.8,212.32,628400,0.0,0.0
2020-09-30,211.21,216.86,210.8,213.97,696400,0.0,0.0
2020-10-01,216.36,219.69,216.0,217.08,718700,0.0,0.0
2020-10-02,212.86,216.0,210.33,212.05,751100,0.0,0.0
2020-10-05,213.11,216.66,213.0,216.63,544100,0.0,0.0
2020-10-06,215.6,218.66,213.08,214.33,689500,0.0,0.0
2020-10-07,215.71,220.38,214.77,219.52,498500,0.0,0.0
2020-10-08,221.42,221.6,218.44,219.02,373800,0.0,0.0
2020-10-09,220.99,224.5,220.86,222.82,561600,0.0,0.0
2020-10-12,225.64,231.6,223.58,228.92,854300,0.0,0.0
2020-10-13,232.74,232.74,227.88,228.17,579100,0.0,0.0
2020-10-14,229.14,229.71,224.25,226.8,604900,0.0,0.0
2020-10-15,224.24,228.16,222.24,228.02,591200,0.0,0.0
2020-10-16,228.61,231.08,226.33,226.47,529600,0.0,0.0
2020-10-19,226.28,230.11,223.66,224.36,442700,0.0,0.0
2020-10-20,225.94,228.61,223.55,226.39,550500,0.0,0.0
2020-10-21,225.83,229.94,225.42,227.44,658300,0.0,0.0
2020-10-22,228.41,228.41,222.22,225.16,632800,0.0,0.0
2020-10-23,226.14,226.86,222.82,226.74,646000,0.0,0.0
2020-10-26,223.89,226.25,217.85,220.63,600300,0.0,0.0
