,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-21,11.53,11.9,11.05,11.85,62591200,0.0,0.0
2020-04-22,12.57,12.84,12.25,12.51,44530500,0.0,0.0
2020-04-23,12.89,13.83,12.83,13.32,55054600,0.0,0.0
2020-04-24,13.62,13.93,12.95,13.27,40991300,0.0,0.0
2020-04-27,12.83,13.73,12.25,13.59,39972500,0.0,0.0
2020-04-28,13.89,14.66,13.74,14.57,46179400,0.0,0.0
2020-04-29,15.31,16.22,15.2,16.12,59582800,0.0,0.0
2020-04-30,16.23,16.56,15.23,15.95,44491700,0.0,0.0
2020-05-01,15.39,15.78,14.5,14.64,36902400,0.0,0.0
2020-05-04,13.81,14.96,13.6,14.91,37197400,0.0,0.0
2020-05-05,15.81,16.15,14.41,14.72,49502200,0.0,0.0
2020-05-06,14.9,15.33,12.86,12.87,57659000,0.0,0.0
2020-05-07,13.32,13.95,13.16,13.33,35565400,0.0,0.0
2020-05-08,13.75,14.46,13.55,14.43,31255200,0.0,0.0
2020-05-11,14.31,14.65,14.06,14.44,22899400,0.0,0.0
2020-05-12,14.66,14.78,13.99,14.01,27103700,0.0,0.0
2020-05-13,14.07,14.07,12.76,12.91,35258100,0.0,0.0
2020-05-14,12.63,13.59,12.25,13.22,32064000,0.0,0.0
2020-05-15,13.15,13.72,12.98,13.28,27756400,0.0,0.0
2020-05-18,14.22,14.63,14.08,14.48,39883800,0.0,0.0
2020-05-19,14.59,14.59,13.8,13.81,28708600,0.0,0.0
2020-05-20,14.16,14.56,13.99,14.4,29203100,0.0,0.0
2020-05-21,14.41,14.56,13.63,13.69,35671400,0.0,0.0
2020-05-22,13.6,13.68,13.13,13.57,26334300,0.0,0.0
2020-05-26,14.12,14.19,13.65,13.83,28033000,0.0,0.0
2020-05-27,14.12,14.12,13.27,13.85,31403000,0.0,0.0
2020-05-28,13.82,13.86,13.03,13.1,39856900,0.0,0.0
2020-05-29,13.01,13.01,12.22,12.44,61295900,0.0,0.0
2020-06-01,12.39,13.35,12.17,13.27,36714900,0.0,0.0
2020-06-02,13.47,14.17,13.36,14.17,40165900,0.0,0.0
2020-06-03,14.74,15.0,14.45,14.84,41191600,0.0,0.0
2020-06-04,14.49,15.08,14.02,14.94,39027900,0.0,0.0
2020-06-05,17.2,20.03,17.11,19.98,119073400,0.0,0.0
2020-06-08,22.61,23.54,21.14,23.44,131285800,0.0,0.0
2020-06-09,21.86,22.54,19.68,22.27,71936800,0.0,0.0
2020-06-10,21.16,21.47,19.94,19.95,50740500,0.0,0.0
2020-06-11,17.14,18.43,16.58,16.73,61262900,0.0,0.0
2020-06-12,18.15,18.84,16.97,17.78,44937900,0.01,0.0
2020-06-15,16.67,18.71,16.44,18.31,46134000,0.0,0.0
2020-06-16,19.68,20.14,18.39,19.51,57505000,0.0,0.0
2020-06-17,19.14,19.28,18.3,18.3,38371600,0.0,0.0
2020-06-18,18.09,19.54,17.93,18.91,36051700,0.0,0.0
2020-06-19,19.9,20.15,18.91,18.95,70262400,0.0,0.0
2020-06-22,19.08,19.33,18.64,19.14,30116700,0.0,0.0
2020-06-23,19.48,19.73,18.87,19.03,33856800,0.0,0.0
2020-06-24,18.5,18.57,16.99,17.3,32322000,0.0,0.0
2020-06-25,17.11,18.17,16.87,17.82,23327600,0.0,0.0
2020-06-26,17.5,17.64,16.68,17.01,31831900,0.0,0.0
2020-06-29,17.16,17.31,16.67,17.17,24504500,0.0,0.0
2020-06-30,17.08,17.64,16.6,17.59,26525200,0.0,0.0
2020-07-01,17.61,18.1,16.74,16.74,32856700,0.0,0.0
2020-07-02,17.23,17.91,16.93,17.09,28133200,0.0,0.0
2020-07-06,17.51,17.82,17.09,17.48,23933200,0.0,0.0
2020-07-07,17.21,17.25,16.48,16.49,20117700,0.0,0.0
2020-07-08,16.6,16.79,16.06,16.61,20482300,0.0,0.0
2020-07-09,16.53,16.59,15.63,15.65,22124600,0.0,0.0
2020-07-10,15.44,16.1,15.33,16.06,17584200,0.0,0.0
2020-07-13,16.11,16.16,15.38,15.53,21665700,0.0,0.0
2020-07-14,15.33,16.11,15.14,16.03,19740500,0.0,0.0
2020-07-15,16.62,17.04,16.25,16.52,22801400,0.0,0.0
2020-07-16,16.25,16.73,15.93,16.35,15463000,0.0,0.0
2020-07-17,16.38,16.68,15.53,15.65,21065900,0.0,0.0
2020-07-20,15.62,15.81,15.07,15.08,21260200,0.0,0.0
2020-07-21,15.5,17.33,15.45,16.74,44440800,0.0,0.0
2020-07-22,16.46,16.48,16.01,16.29,16994300,0.0,0.0
2020-07-23,16.06,16.42,15.93,16.17,14044100,0.0,0.0
2020-07-24,16.17,16.61,15.99,16.09,12779100,0.0,0.0
2020-07-27,16.08,16.25,15.78,16.05,13963300,0.0,0.0
2020-07-28,15.84,16.13,15.68,15.72,12859500,0.0,0.0
2020-07-29,15.89,16.38,15.81,16.37,16384000,0.0,0.0
2020-07-30,15.91,15.99,15.14,15.16,29336400,0.0,0.0
2020-07-31,15.91,15.91,14.81,15.13,15439000,0.0,0.0
2020-08-03,15.14,15.15,14.52,14.66,22888000,0.0,0.0
2020-08-04,14.56,15.38,14.54,15.13,21703200,0.0,0.0
2020-08-05,15.78,15.85,15.25,15.32,24570500,0.0,0.0
2020-08-06,15.29,15.39,14.79,14.85,18745100,0.0,0.0
2020-08-07,14.86,14.96,14.38,14.85,20961300,0.0,0.0
2020-08-10,15.06,15.84,15.02,15.84,26718500,0.0,0.0
2020-08-11,15.8,16.09,14.52,14.57,41894000,0.0,0.0
2020-08-12,14.9,14.95,14.27,14.34,31774800,0.0,0.0
2020-08-13,14.37,14.66,13.98,14.03,28459100,0.0,0.0
2020-08-14,13.94,14.15,13.8,14.07,21267200,0.0,0.0
2020-08-17,13.91,13.95,13.2,13.37,31108800,0.0,0.0
2020-08-18,13.39,13.64,13.29,13.41,16758400,0.0,0.0
2020-08-19,13.39,13.57,13.22,13.28,18143400,0.0,0.0
2020-08-20,13.0,13.2,12.74,12.88,21869700,0.0,0.0
2020-08-21,12.87,12.9,12.43,12.65,22666000,0.0,0.0
2020-08-24,12.62,13.2,12.52,13.09,18722900,0.0,0.0
2020-08-25,13.27,13.49,12.79,12.99,16296300,0.0,0.0
2020-08-26,12.9,12.95,12.45,12.46,19787700,0.0,0.0
2020-08-27,12.52,12.63,12.23,12.53,20130100,0.0,0.0
2020-08-28,12.46,12.72,12.39,12.62,14105800,0.0,0.0
2020-08-31,12.65,12.66,12.24,12.25,17913800,0.0,0.0
2020-09-01,12.1,12.13,11.85,12.0,22914400,0.0,0.0
2020-09-02,11.84,12.17,11.8,11.92,19131800,0.0,0.0
2020-09-03,11.87,12.4,11.87,12.1,26076900,0.0,0.0
2020-09-04,12.23,12.34,11.65,11.77,22767800,0.0,0.0
2020-09-08,11.41,11.52,10.59,10.63,36644800,0.0,0.0
2020-09-09,10.77,10.77,10.48,10.64,22103500,0.0,0.0
2020-09-10,10.62,10.65,9.78,9.79,43466300,0.0,0.0
2020-09-11,9.79,9.96,9.45,9.82,35175700,0.0,0.0
2020-09-14,9.83,9.99,9.55,9.78,25198900,0.01,0.0
2020-09-15,9.84,10.48,9.81,10.3,34684800,0.0,0.0
2020-09-16,10.46,11.57,10.26,11.2,53161800,0.0,0.0
2020-09-17,10.78,11.57,10.75,11.41,27860600,0.0,0.0
2020-09-18,11.34,11.63,11.04,11.21,40722900,0.0,0.0
2020-09-21,10.67,10.89,10.49,10.86,23028100,0.0,0.0
2020-09-22,10.9,11.15,10.61,10.66,17454800,0.0,0.0
2020-09-23,10.71,10.84,10.0,10.02,24502800,0.0,0.0
2020-09-24,9.95,10.46,9.77,10.24,22870400,0.0,0.0
2020-09-25,10.06,10.18,9.73,9.83,30812500,0.0,0.0
2020-09-28,10.02,10.25,9.92,9.95,22622600,0.0,0.0
2020-09-29,9.95,9.96,9.5,9.61,29525300,0.0,0.0
2020-09-30,9.64,9.88,9.56,9.63,23364000,0.0,0.0
2020-10-01,9.59,9.6,9.21,9.31,32990300,0.0,0.0
2020-10-02,8.9,9.52,8.88,9.5,28572300,0.0,0.0
2020-10-05,9.72,10.12,9.63,10.11,24671000,0.0,0.0
2020-10-06,10.27,10.37,9.66,9.75,29493800,0.0,0.0
2020-10-07,9.84,9.93,9.74,9.89,17454800,0.0,0.0
2020-10-08,10.02,10.78,9.94,10.76,27490300,0.0,0.0
2020-10-09,10.78,10.91,10.33,10.41,26633400,0.0,0.0
2020-10-12,10.24,10.44,10.01,10.4,18540200,0.0,0.0
2020-10-13,10.35,10.54,10.04,10.12,15524300,0.0,0.0
2020-10-14,10.12,10.54,10.04,10.05,20091000,0.0,0.0
2020-10-15,9.84,10.21,9.62,10.21,18906900,0.0,0.0
2020-10-16,10.11,10.13,9.69,9.71,19244700,0.0,0.0
2020-10-19,9.8,9.82,9.44,9.45,22074700,0.0,0.0
2020-10-20,9.54,9.81,9.46,9.69,17400100,0.0,0.0
2020-10-21,9.49,9.58,9.29,9.29,22783400,0.0,0.0
2020-10-22,9.33,9.81,9.29,9.78,25219200,0.0,0.0
2020-10-23,9.86,9.97,9.52,9.64,19872400,0.0,0.0
2020-10-26,9.42,9.47,8.99,9.1,26754800,0.0,0.0
2020-10-27,9.04,9.14,8.92,8.92,20727700,0.0,0.0
2020-10-28,8.64,8.81,8.45,8.54,30986800,0.0,0.0
2020-10-29,8.37,8.83,8.2,8.78,28731900,0.0,0.0
2020-10-30,8.66,8.84,8.51,8.78,23078900,0.0,0.0
2020-11-02,8.91,9.43,8.69,9.28,28544100,0.0,0.0
2020-11-03,9.51,9.63,9.23,9.32,19259100,0.0,0.0
2020-11-04,9.29,9.61,8.97,9.44,22377000,0.0,0.0
2020-11-05,9.4,10.22,9.4,10.07,35111200,0.0,0.0
2020-11-06,9.95,10.07,9.56,9.63,21645300,0.0,0.0
2020-11-09,11.11,12.22,11.01,11.77,60444800,0.0,0.0
2020-11-10,11.62,11.98,11.21,11.91,31413900,0.0,0.0
2020-11-11,12.21,12.22,11.3,11.45,28596700,0.0,0.0
2020-11-12,11.14,11.51,10.77,10.88,19566200,0.0,0.0
2020-11-13,10.97,11.48,10.94,11.35,16880400,0.0,0.0
2020-11-16,12.03,12.23,11.79,12.22,24354800,0.0,0.0
2020-11-17,11.89,12.5,11.8,12.5,18665700,0.0,0.0
2020-11-18,12.59,13.2,12.37,12.38,29659900,0.0,0.0
2020-11-19,12.19,12.91,12.08,12.85,20162700,0.0,0.0
2020-11-20,13.17,13.19,12.8,12.98,20175000,0.0,0.0
2020-11-23,13.33,15.21,13.31,15.16,44957100,0.0,0.0
2020-11-24,16.33,16.62,15.69,16.15,54355000,0.0,0.0
2020-11-25,16.02,16.45,15.34,16.09,29706200,0.0,0.0
2020-11-27,16.09,16.31,15.72,15.93,13272500,0.0,0.0
2020-11-30,15.63,15.93,15.13,15.16,31056400,0.0,0.0
2020-12-01,15.3,15.53,14.4,14.56,31278000,0.0,0.0
2020-12-02,14.36,15.89,14.21,15.29,33045500,0.0,0.0
2020-12-03,15.42,16.11,15.07,15.77,26614800,0.0,0.0
2020-12-04,16.27,17.91,16.26,17.89,52874500,0.0,0.0
2020-12-07,17.16,17.98,16.89,17.5,32247800,0.0,0.0
2020-12-08,17.19,18.57,17.15,18.41,32923800,0.0,0.0
2020-12-09,18.92,19.64,18.12,18.67,44634800,0.01,0.0
2020-12-10,18.68,20.81,18.58,20.52,52292600,0.0,0.0
2020-12-11,20.42,20.56,19.59,20.11,30941000,0.0,0.0
2020-12-14,20.63,20.85,18.37,18.46,36149200,0.0,0.0
2020-12-15,18.83,19.43,18.12,19.1,26858600,0.0,0.0
2020-12-16,19.03,19.14,18.52,18.73,17050800,0.0,0.0
2020-12-17,18.99,19.03,18.39,18.47,17630800,0.0,0.0
2020-12-18,18.36,18.76,17.76,17.83,38206600,0.0,0.0
2020-12-21,16.38,17.36,16.31,16.82,29666900,0.0,0.0
2020-12-22,16.85,16.92,16.25,16.29,21507600,0.0,0.0
2020-12-23,16.49,17.71,16.42,17.22,24012800,0.0,0.0
2020-12-24,17.49,17.49,16.75,17.01,9203900,0.0,0.0
2020-12-28,17.06,17.44,16.7,16.75,14617500,0.0,0.0
2020-12-29,16.94,17.13,16.45,16.6,18074000,0.0,0.0
2020-12-30,16.57,17.46,16.5,17.24,16517200,0.0,0.0
2020-12-31,17.15,17.25,16.66,16.67,15193600,0.0,0.0
2021-01-04,17.09,17.31,16.68,16.8,18497800,0.0,0.0
2021-01-05,17.14,19.21,16.99,18.5,37293800,0.0,0.0
2021-01-06,18.79,19.53,18.26,19.26,37156400,0.0,0.0
2021-01-07,19.46,20.36,19.29,19.81,24299300,0.0,0.0
2021-01-08,20.1,20.25,19.13,19.33,18277900,0.0,0.0
2021-01-11,18.53,19.43,18.29,19.33,15120400,0.0,0.0
2021-01-12,19.82,21.94,19.52,21.78,37326600,0.0,0.0
2021-01-13,21.85,21.93,21.31,21.5,19527000,0.0,0.0
2021-01-14,21.99,23.69,21.78,23.34,29879100,0.0,0.0
2021-01-15,22.58,22.83,21.53,21.56,24701700,0.0,0.0
2021-01-19,22.19,22.87,22.02,22.21,21931400,0.0,0.0
2021-01-20,22.41,22.66,21.9,22.16,14737000,0.0,0.0
2021-01-21,22.06,22.14,20.64,20.74,19306300,0.0,0.0
2021-01-22,19.9,20.8,19.51,20.69,17640700,0.0,0.0
2021-01-25,20.22,20.82,19.9,20.71,15398900,0.0,0.0
2021-01-26,21.09,21.59,19.59,19.62,19138100,0.0,0.0
2021-01-27,19.25,20.85,18.74,19.81,25688400,0.0,0.0
2021-01-28,20.03,20.69,19.48,20.17,16438200,0.0,0.0
2021-01-29,19.89,20.59,19.0,19.31,19971500,0.0,0.0
2021-02-01,19.86,19.98,19.06,19.63,13688000,0.0,0.0
2021-02-02,20.69,20.96,19.85,19.96,15513800,0.0,0.0
2021-02-03,20.2,21.34,20.09,21.2,18308300,0.0,0.0
2021-02-04,21.5,21.75,20.85,21.47,13247100,0.0,0.0
2021-02-05,21.98,22.28,21.37,21.72,13227600,0.0,0.0
2021-02-08,22.16,24.55,22.15,24.5,31510500,0.0,0.0
2021-02-09,23.69,24.22,23.2,23.73,20757100,0.0,0.0
2021-02-10,23.91,24.83,23.88,24.65,22400500,0.0,0.0
2021-02-11,24.46,24.47,23.19,24.05,15232200,0.0,0.0
2021-02-12,23.77,24.79,23.65,24.45,12382000,0.0,0.0
2021-02-16,25.67,25.95,24.92,25.48,19260400,0.0,0.0
2021-02-17,25.84,26.17,24.89,25.74,15082100,0.0,0.0
2021-02-18,25.47,25.74,24.27,24.34,15311700,0.0,0.0
2021-02-19,24.38,24.94,24.1,24.48,14936100,0.0,0.0
2021-02-22,25.02,26.44,24.86,25.49,22820600,0.0,0.0
2021-02-23,25.31,25.66,23.51,25.09,22587700,0.0,0.0
2021-02-24,25.52,27.62,25.0,27.11,27789000,0.0,0.0
2021-02-25,27.12,27.48,25.47,25.76,21142500,0.0,0.0
2021-02-26,25.28,26.01,24.27,25.62,21626700,0.0,0.0
2021-03-01,26.35,27.23,26.01,26.61,16185700,0.0,0.0
2021-03-02,26.57,27.45,26.31,26.79,16557000,0.0,0.0
2021-03-03,26.96,28.36,26.96,27.6,20382100,0.0,0.0
2021-03-04,28.1,29.49,27.48,28.79,39491600,0.0,0.0
2021-03-05,30.42,31.31,28.89,30.07,42026500,0.0,0.0
2021-03-08,30.5,30.72,28.53,28.67,22684800,0.0,0.0
2021-03-09,28.15,28.63,27.17,27.6,23868200,0.01,0.0
2021-03-10,27.79,28.54,27.49,28.28,24101800,0.0,0.0
2021-03-11,28.84,30.66,28.67,29.84,21984300,0.0,0.0
2021-03-12,29.57,30.12,29.34,29.5,16114000,0.0,0.0
2021-03-15,28.94,29.2,27.71,28.22,19532800,0.0,0.0
2021-03-16,27.55,28.16,26.77,27.13,16895200,0.0,0.0
2021-03-17,27.01,28.06,26.91,27.97,16242400,0.0,0.0
2021-03-18,27.44,27.62,25.53,25.64,24421000,0.0,0.0
2021-03-19,26.01,27.51,25.72,27.07,29558100,0.0,0.0
2021-03-22,26.8,27.19,26.27,26.45,14200400,0.0,0.0
2021-03-23,25.41,26.28,25.13,25.61,20609400,0.0,0.0
2021-03-24,26.49,26.94,25.97,26.06,15596400,0.0,0.0
2021-03-25,25.33,25.79,24.42,25.72,18172000,0.0,0.0
2021-03-26,26.72,26.87,25.87,26.74,16268500,0.0,0.0
2021-03-29,26.31,26.33,25.39,26.01,13907100,0.0,0.0
2021-03-30,25.71,26.7,25.56,26.32,9799200,0.0,0.0
2021-03-31,26.32,26.4,25.63,25.64,15989700,0.0,0.0
2021-04-01,25.83,26.8,25.44,26.37,27311000,0.0,0.0
2021-04-05,26.01,26.15,24.15,24.38,32081300,0.0,0.0
2021-04-06,24.68,25.23,24.33,24.42,20232400,0.0,0.0
2021-04-07,24.55,24.73,24.09,24.37,14354600,0.0,0.0
2021-04-08,24.0,24.03,23.35,23.82,14911100,0.0,0.0
2021-04-09,23.84,24.11,23.47,23.68,10378800,0.0,0.0
2021-04-12,23.87,24.23,23.06,23.34,15386300,0.0,0.0
2021-04-13,23.28,23.63,23.04,23.4,11106500,0.0,0.0
2021-04-14,24.08,25.09,24.0,24.61,26392800,0.0,0.0
2021-04-15,24.41,24.42,23.77,23.94,13541200,0.0,0.0
2021-04-16,24.08,24.25,23.36,23.48,11494800,0.0,0.0
2021-04-19,23.58,24.19,23.35,23.64,11162600,0.0,0.0
2021-04-20,23.6,23.61,22.12,22.35,18736200,0.0,0.0
2021-04-21,21.62,23.57,21.57,23.55,19500100,0.0,0.0
2021-04-22,23.67,23.8,23.04,23.21,16448500,0.0,0.0
2021-04-23,23.36,23.9,22.89,23.74,10825300,0.0,0.0
2021-04-26,23.53,24.21,23.51,23.98,12515600,0.0,0.0
2021-04-27,24.19,24.46,23.74,24.17,13876000,0.0,0.0
2021-04-28,24.42,25.27,24.38,25.14,20741000,0.0,0.0
2021-04-29,25.58,25.99,24.72,24.99,18230000,0.0,0.0
2021-04-30,24.61,25.34,24.36,24.43,14842900,0.0,0.0
2021-05-03,24.71,25.31,24.45,25.18,13380900,0.0,0.0
2021-05-04,25.53,25.59,24.2,24.91,15044700,0.0,0.0
2021-05-05,25.33,26.33,24.96,26.05,19853100,0.0,0.0
2021-05-06,26.1,26.2,25.05,25.67,14458200,0.0,0.0
2021-05-07,25.06,26.53,24.9,26.38,17631400,0.0,0.0
2021-05-10,26.69,27.09,25.58,25.65,19188300,0.0,0.0
2021-05-11,24.46,24.67,23.41,23.63,30525000,0.0,0.0
2021-05-12,23.73,25.5,23.67,24.2,26921900,0.0,0.0
2021-05-13,23.78,24.31,22.46,22.84,20686400,0.0,0.0
2021-05-14,23.23,24.46,23.23,24.18,19639600,0.0,0.0
2021-05-17,24.31,25.44,24.02,25.42,17232100,0.0,0.0
2021-05-18,25.37,25.84,24.85,24.92,15992400,0.0,0.0
2021-05-19,24.04,24.67,23.74,24.15,18157200,0.0,0.0
2021-05-20,24.21,24.29,23.59,24.03,14554200,0.0,0.0
2021-05-21,24.45,24.72,24.11,24.2,13212200,0.0,0.0
2021-05-24,24.45,24.61,23.98,24.5,13100500,0.0,0.0
2021-05-25,24.46,24.66,23.68,23.71,13774200,0.0,0.0
2021-05-26,23.76,24.5,23.65,24.36,14084100,0.0,0.0
2021-05-27,24.84,25.23,24.65,25.11,19886300,0.0,0.0
2021-05-28,25.15,25.28,24.83,25.0,10132100,0.0,0.0
2021-06-01,25.69,27.44,25.68,27.42,27701900,0.0,0.0
2021-06-02,27.62,28.78,26.99,28.15,28273100,0.0,0.0
2021-06-03,28.14,28.94,27.68,28.2,19504400,0.0,0.0
2021-06-04,28.36,28.81,27.56,28.07,16134500,0.0,0.0
2021-06-07,28.24,28.69,27.91,28.09,10040800,0.0,0.0
2021-06-08,28.02,28.41,27.43,28.12,12127700,0.0,0.0
2021-06-09,28.41,28.61,27.31,27.32,15365900,0.01,0.0
2021-06-10,27.99,28.22,26.9,27.3,14212500,0.0,0.0
2021-06-11,27.48,27.9,27.18,27.3,10863600,0.0,0.0
2021-06-14,27.62,28.31,26.96,27.25,13827300,0.0,0.0
2021-06-15,27.48,28.21,27.32,28.14,13087700,0.0,0.0
2021-06-16,27.87,29.58,27.45,29.43,42712700,0.0,0.0
2021-06-17,29.12,29.6,26.81,27.19,39315200,0.0,0.0
2021-06-18,27.14,27.79,26.83,26.97,24074300,0.0,0.0
2021-06-21,27.13,28.51,27.13,28.42,18633600,0.0,0.0
2021-06-22,28.37,28.97,27.94,28.92,15195900,0.0,0.0
2021-06-23,29.54,30.69,29.45,29.83,24067600,0.0,0.0
2021-06-24,29.54,30.62,29.3,30.58,15182200,0.0,0.0
2021-06-25,30.74,31.81,30.4,31.71,25211900,0.0,0.0
2021-06-28,31.42,31.46,29.91,30.1,17426100,0.0,0.0
2021-06-29,30.35,31.19,29.97,30.16,15619000,0.0,0.0
2021-06-30,30.52,30.74,29.86,30.13,12823900,0.0,0.0
2021-07-01,31.65,32.28,31.03,31.66,23100200,0.0,0.0
2021-07-02,31.24,31.66,30.86,31.39,10646500,0.0,0.0
2021-07-06,31.33,31.38,29.24,29.4,21467000,0.0,0.0
2021-07-07,29.68,30.05,27.95,28.41,20238500,0.0,0.0
2021-07-08,27.46,28.83,27.46,28.58,16379100,0.0,0.0
2021-07-09,29.12,29.29,28.49,29.14,13108800,0.0,0.0
2021-07-12,28.55,29.21,28.24,28.9,11171500,0.0,0.0
2021-07-13,28.74,29.17,28.42,28.98,11039500,0.0,0.0
2021-07-14,29.11,29.51,26.63,26.82,22822500,0.0,0.0
2021-07-15,26.68,27.23,25.95,26.24,18361000,0.0,0.0
2021-07-16,26.5,26.58,24.93,24.99,18512300,0.0,0.0
2021-07-19,23.5,24.19,23.03,23.91,28376800,0.0,0.0
2021-07-20,23.9,24.86,23.63,24.44,17071000,0.0,0.0
2021-07-21,24.93,26.55,24.93,26.19,19629300,0.0,0.0
2021-07-22,26.15,26.35,25.48,26.02,12459600,0.0,0.0
2021-07-23,26.05,26.08,25.29,25.61,9502500,0.0,0.0
2021-07-26,25.72,26.59,25.72,26.13,11080800,0.0,0.0
2021-07-27,25.77,25.86,24.95,25.3,12870400,0.0,0.0
2021-07-28,25.58,26.23,25.11,25.92,11767700,0.0,0.0
2021-07-29,26.3,26.42,25.71,25.8,11718200,0.0,0.0
2021-07-30,25.54,25.83,24.97,25.15,15123300,0.0,0.0
2021-08-02,25.15,26.07,24.78,24.85,13880000,0.0,0.0
2021-08-03,24.56,25.53,24.3,25.47,15215300,0.0,0.0
2021-08-04,25.03,25.91,24.51,24.75,20780200,0.0,0.0
2021-08-05,24.99,25.85,24.94,25.23,12976200,0.0,0.0
2021-08-06,25.71,26.09,25.27,25.43,12862500,0.0,0.0
2021-08-09,24.69,25.19,24.42,24.68,12029100,0.0,0.0
2021-08-10,24.77,25.46,24.71,25.3,13269600,0.0,0.0
2021-08-11,25.37,25.86,25.05,25.86,15265600,0.0,0.0
2021-08-12,25.79,26.0,25.32,25.89,9245400,0.0,0.0
2021-08-13,25.78,25.89,24.81,24.85,12000900,0.0,0.0
2021-08-16,24.28,24.34,23.53,23.89,16354900,0.0,0.0
2021-08-17,23.69,23.98,23.05,23.2,15987800,0.0,0.0
2021-08-18,23.4,23.68,22.57,22.59,15233200,0.0,0.0
2021-08-19,22.04,22.36,21.03,21.28,26408100,0.0,0.0
2021-08-20,20.99,21.3,20.83,21.15,18519000,0.0,0.0
2021-08-23,22.04,22.69,21.97,22.61,17577600,0.0,0.0
2021-08-24,22.95,23.84,22.87,23.49,15360000,0.0,0.0
2021-08-25,23.41,23.96,23.04,23.73,10024500,0.0,0.0
2021-08-26,23.41,23.82,23.04,23.12,11491000,0.0,0.0
2021-08-27,23.56,24.85,23.56,24.72,17295300,0.0,0.0
2021-08-30,24.89,25.23,24.3,24.33,10804400,0.0,0.0
2021-08-31,24.58,25.19,24.23,24.75,17367700,0.0,0.0
2021-09-01,24.67,24.92,23.95,24.16,14779500,0.0,0.0
2021-09-02,24.63,25.95,24.57,25.61,21133400,0.0,0.0
2021-09-03,25.44,25.89,24.84,24.97,13454900,0.0,0.0
2021-09-07,24.71,25.42,24.59,24.72,11330500,0.0,0.0
2021-09-08,25.01,25.25,23.91,24.0,12672600,0.0,0.0
2021-09-09,23.9,24.7,23.51,24.17,12905300,0.01,0.0
2021-09-10,24.57,24.85,24.04,24.08,10690200,0.0,0.0
2021-09-13,24.48,25.81,24.47,25.69,22818800,0.0,0.0
2021-09-14,26.19,26.47,25.08,25.33,16350300,0.0,0.0
2021-09-15,26.12,27.07,26.07,26.87,25212400,0.0,0.0
2021-09-16,26.71,26.72,26.11,26.34,13235200,0.0,0.0
2021-09-17,26.13,26.68,25.78,25.97,25230600,0.0,0.0
