,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,81.72,83.29,80.02,82.52,1803800,0.0,0.0
2020-08-05,77.63,81.7,77.45,79.91,2043800,0.0,0.0
2020-08-06,80.33,80.84,79.79,80.32,1154800,0.0,0.0
2020-08-07,80.48,81.45,80.3,81.2,1169300,0.0,0.0
2020-08-10,80.76,81.75,80.48,80.95,1283000,0.0,0.0
2020-08-11,81.3,82.36,80.95,81.43,1397600,0.0,0.0
2020-08-12,82.22,82.67,81.68,81.86,995100,0.0,0.0
2020-08-13,81.66,81.91,80.9,81.7,1194700,0.0,0.0
2020-08-14,81.89,82.81,81.07,81.82,676100,0.0,0.0
2020-08-17,81.98,82.65,81.84,82.2,736000,0.0,0.0
2020-08-18,82.16,82.82,81.97,82.52,1075900,0.0,0.0
2020-08-19,82.65,83.38,82.52,82.83,642700,0.0,0.0
2020-08-20,82.21,82.84,82.03,82.54,906100,0.0,0.0
2020-08-21,82.42,82.62,81.78,82.0,1232600,0.0,0.0
2020-08-24,82.59,82.91,82.12,82.81,845600,0.0,0.0
2020-08-25,83.1,83.28,82.58,83.09,621600,0.0,0.0
2020-08-26,82.71,83.26,82.4,83.19,848700,0.0,0.0
2020-08-27,83.46,83.75,82.92,83.15,1068400,0.0,0.0
2020-08-28,83.66,84.54,83.12,84.46,699700,0.0,0.0
2020-08-31,84.41,84.69,83.62,83.99,900900,0.0,0.0
2020-09-01,84.33,85.29,83.39,85.22,778000,0.0,0.0
2020-09-02,85.12,86.68,85.12,86.25,1284800,0.0,0.0
2020-09-03,86.37,86.47,83.56,84.15,970600,0.0,0.0
2020-09-04,84.57,84.95,82.4,83.43,866300,0.0,0.0
2020-09-08,83.32,83.56,81.94,82.16,1463100,0.0,0.0
2020-09-09,83.31,85.71,82.9,85.1,1011600,0.0,0.0
2020-09-10,85.07,85.35,84.14,84.2,1096300,0.0,0.0
2020-09-11,84.51,86.13,84.51,85.87,1569800,0.0,0.0
2020-09-14,86.28,87.28,86.18,86.67,1339500,0.0,0.0
2020-09-15,86.71,88.93,86.5,88.66,1372300,0.0,0.0
2020-09-16,90.39,90.39,86.76,86.97,1112500,0.0,0.0
2020-09-17,86.19,88.17,85.87,87.78,1176100,0.0,0.0
2020-09-18,89.0,89.12,86.18,86.78,2407500,0.0,0.0
2020-09-21,85.49,85.87,82.96,83.94,1008700,0.0,0.0
2020-09-22,84.27,85.31,84.04,84.72,1142500,0.0,0.0
2020-09-23,85.21,86.19,84.24,84.33,1017100,0.0,0.0
2020-09-24,83.99,85.61,83.38,84.91,907800,0.0,0.0
2020-09-25,84.45,86.19,83.92,85.83,629600,0.0,0.0
2020-09-28,86.91,87.6,86.44,86.82,742600,0.0,0.0
2020-09-29,86.94,87.54,86.38,87.07,690200,0.0,0.0
2020-09-30,87.2,87.6,85.48,86.02,1181100,0.0,0.0
2020-10-01,86.59,86.92,84.44,84.85,1080100,0.0,0.0
2020-10-02,84.13,85.62,83.92,85.19,841000,0.0,0.0
2020-10-05,85.74,86.65,85.74,86.56,822300,0.0,0.0
2020-10-06,86.76,86.82,84.76,84.88,808900,0.0,0.0
2020-10-07,85.84,86.87,85.46,86.23,865700,0.0,0.0
2020-10-08,86.52,87.25,85.87,87.1,962900,0.0,0.0
2020-10-09,87.49,87.99,87.19,87.86,670100,0.0,0.0
2020-10-12,88.22,88.75,87.83,88.62,824900,0.0,0.0
2020-10-13,88.56,89.4,87.43,88.25,1004300,0.0,0.0
2020-10-14,88.56,89.74,88.3,89.09,721600,0.0,0.0
2020-10-15,88.88,89.29,88.06,89.19,516100,0.0,0.0
2020-10-16,89.24,89.29,88.2,88.65,1391800,0.0,0.0
2020-10-19,89.02,89.23,87.66,87.96,965800,0.0,0.0
2020-10-20,88.67,90.18,88.28,89.07,794200,0.0,0.0
2020-10-21,89.19,90.55,88.84,89.12,863800,0.0,0.0
2020-10-22,89.48,89.86,88.64,89.58,736200,0.0,0.0
2020-10-23,89.69,90.64,89.29,90.46,532600,0.0,0.0
2020-10-26,89.83,90.16,88.7,89.58,1153400,0.0,0.0
2020-10-27,89.88,90.32,89.49,89.59,939600,0.0,0.0
2020-10-28,88.19,88.77,84.72,84.75,1422700,0.0,0.0
2020-10-29,84.76,85.93,83.85,84.96,1206300,0.0,0.0
2020-10-30,84.27,85.29,82.59,83.97,1782900,0.0,0.0
2020-11-02,85.23,85.63,83.57,84.21,1751800,0.0,0.0
2020-11-03,84.72,87.18,80.78,82.57,2276400,0.0,0.0
2020-11-04,83.63,85.04,82.2,82.61,1723200,0.0,0.0
2020-11-05,83.57,84.54,82.55,83.06,1490200,0.0,0.0
2020-11-06,83.35,84.29,82.51,83.93,931200,0.0,0.0
2020-11-09,87.95,88.37,82.9,82.97,1818200,0.0,0.0
2020-11-10,82.78,84.52,82.43,83.89,1276300,0.0,0.0
2020-11-11,84.53,85.13,83.35,84.2,813700,0.0,0.0
2020-11-12,84.44,84.89,82.9,83.4,1088500,0.0,0.0
2020-11-13,84.31,85.68,82.39,84.75,1172000,0.0,0.0
2020-11-16,85.86,86.63,84.64,85.78,1045100,0.0,0.0
2020-11-17,85.28,85.63,84.38,85.43,847300,0.0,0.0
2020-11-18,85.45,87.36,85.11,85.67,1108900,0.0,0.0
2020-11-19,85.51,86.0,84.67,85.79,949300,0.0,0.0
2020-11-20,85.76,86.21,84.44,84.56,1200200,0.0,0.0
2020-11-23,84.89,85.27,84.07,84.36,1393700,0.0,0.0
2020-11-24,85.16,87.07,84.7,85.85,1159700,0.0,0.0
2020-11-25,85.88,86.11,84.47,85.81,773100,0.0,0.0
2020-11-27,85.24,85.57,84.43,84.53,1031900,0.0,0.0
2020-11-30,84.71,85.52,84.17,85.42,2782500,0.52,0.0
2020-12-01,85.39,87.46,85.06,85.79,1354000,0.0,0.0
2020-12-02,85.71,86.14,84.07,84.73,930900,0.0,0.0
2020-12-03,84.72,85.79,84.31,84.78,926300,0.0,0.0
2020-12-04,84.94,86.63,84.84,86.08,944500,0.0,0.0
2020-12-07,86.09,86.4,85.35,85.79,842900,0.0,0.0
2020-12-08,85.65,86.32,85.16,86.08,719500,0.0,0.0
2020-12-09,86.31,86.82,86.08,86.63,650300,0.0,0.0
2020-12-10,86.38,86.89,84.93,85.74,868800,0.0,0.0
2020-12-11,85.71,87.0,84.79,86.49,898400,0.0,0.0
2020-12-14,87.15,87.83,85.91,86.2,1080800,0.0,0.0
2020-12-15,86.83,87.38,85.83,86.15,1661300,0.0,0.0
2020-12-16,86.38,88.05,86.11,87.36,1109400,0.0,0.0
2020-12-17,87.33,90.16,87.33,89.88,1092500,0.0,0.0
2020-12-18,89.76,91.25,89.39,91.19,2478200,0.0,0.0
2020-12-21,89.74,91.26,88.79,90.21,1045400,0.0,0.0
2020-12-22,90.34,90.78,89.82,90.52,940500,0.0,0.0
2020-12-23,90.93,91.42,89.86,90.34,658500,0.0,0.0
2020-12-24,90.61,90.91,90.06,90.46,191100,0.0,0.0
2020-12-28,90.81,91.3,90.39,91.03,409400,0.0,0.0
2020-12-29,91.03,91.5,90.31,90.48,567200,0.0,0.0
2020-12-30,90.69,91.0,90.08,90.4,567100,0.0,0.0
2020-12-31,90.31,90.97,89.94,90.91,468900,0.0,0.0
2021-01-04,91.16,91.67,87.63,88.23,1310200,0.0,0.0
2021-01-05,88.26,88.66,87.31,87.99,789800,0.0,0.0
2021-01-06,87.94,90.24,87.4,89.91,1082400,0.0,0.0
2021-01-07,90.52,91.1,89.61,89.98,1113200,0.0,0.0
2021-01-08,89.97,91.6,89.68,90.25,1111400,0.0,0.0
2021-01-11,89.95,90.78,89.76,89.82,1020300,0.0,0.0
2021-01-12,89.3,92.95,89.16,92.78,1455300,0.0,0.0
2021-01-13,91.52,92.03,90.02,90.49,1189100,0.0,0.0
2021-01-14,91.16,91.98,90.06,90.27,1256500,0.0,0.0
2021-01-15,90.09,90.16,87.92,89.08,1367100,0.0,0.0
2021-01-19,89.53,89.92,88.4,88.95,939800,0.0,0.0
2021-01-20,89.57,90.25,88.6,89.95,1128700,0.0,0.0
2021-01-21,90.28,91.0,89.85,89.88,637100,0.0,0.0
2021-01-22,89.92,90.7,88.73,89.63,1554000,0.0,0.0
2021-01-25,89.44,90.45,88.36,89.82,1577600,0.0,0.0
2021-01-26,90.37,91.26,89.81,90.22,1255400,0.0,0.0
2021-01-27,89.42,90.4,87.45,89.76,1401600,0.0,0.0
2021-01-28,90.32,90.32,88.83,88.89,1128600,0.0,0.0
2021-01-29,88.66,89.82,85.4,85.57,1921200,0.0,0.0
2021-02-01,85.99,86.66,84.9,86.49,991600,0.0,0.0
2021-02-02,87.21,88.04,86.61,86.67,855400,0.0,0.0
2021-02-03,86.89,87.34,86.23,87.07,1162600,0.0,0.0
2021-02-04,86.72,87.61,86.05,87.31,857400,0.0,0.0
2021-02-05,87.77,88.89,87.29,88.81,1053800,0.0,0.0
2021-02-08,89.01,90.5,88.95,90.46,1004700,0.0,0.0
2021-02-09,90.79,92.84,90.54,92.64,888800,0.0,0.0
2021-02-10,93.32,93.75,92.34,93.21,1275800,0.0,0.0
2021-02-11,93.76,94.03,90.94,91.62,1231200,0.0,0.0
2021-02-12,91.44,92.56,91.4,92.32,913800,0.0,0.0
2021-02-16,91.52,93.21,88.18,89.32,1441200,0.0,0.0
2021-02-17,89.59,90.31,87.94,90.25,1281200,0.0,0.0
2021-02-18,88.42,90.47,87.99,90.06,910800,0.0,0.0
2021-02-19,90.62,91.02,88.85,89.31,1245700,0.0,0.0
2021-02-22,88.89,89.83,87.43,89.08,1573300,0.0,0.0
2021-02-23,88.76,88.96,87.08,87.61,1245400,0.0,0.0
2021-02-24,87.28,88.37,87.14,87.99,1435600,0.0,0.0
2021-02-25,87.99,89.26,87.47,87.91,1047100,0.0,0.0
2021-02-26,88.06,88.7,87.26,87.78,1676600,0.0,0.0
2021-03-01,88.53,90.15,88.05,89.61,836600,0.0,0.0
2021-03-02,89.51,90.6,88.88,90.27,1120400,0.0,0.0
2021-03-03,90.41,90.95,89.13,89.22,998000,0.0,0.0
2021-03-04,89.55,90.04,88.28,89.18,1173100,0.0,0.0
2021-03-05,89.7,92.35,88.6,92.29,1234400,0.0,0.0
2021-03-08,92.72,94.44,91.84,92.14,1044400,0.0,0.0
2021-03-09,92.62,94.5,92.27,93.16,1298300,0.0,0.0
2021-03-10,93.88,94.26,92.56,93.16,840000,0.0,0.0
2021-03-11,93.01,94.97,93.0,94.67,948000,0.0,0.0
2021-03-12,95.37,96.23,94.72,96.01,665400,0.0,0.0
2021-03-15,96.46,98.29,96.14,98.11,1152500,0.0,0.0
2021-03-16,98.21,98.71,97.18,97.38,851000,0.0,0.0
2021-03-17,97.01,98.24,96.45,98.02,816700,0.0,0.0
2021-03-18,97.85,100.01,97.55,99.16,1013700,0.0,0.0
2021-03-19,99.07,99.41,97.84,98.74,2192700,0.0,0.0
2021-03-22,98.97,99.56,97.72,98.52,997600,0.0,0.0
2021-03-23,97.99,98.8,96.9,97.1,869000,0.0,0.0
2021-03-24,97.36,98.72,97.19,97.72,1031900,0.0,0.0
2021-03-25,98.11,99.33,96.89,98.88,843100,0.0,0.0
2021-03-26,99.87,103.12,99.05,103.04,875100,0.0,0.0
2021-03-29,103.18,103.98,102.47,103.61,908000,0.0,0.0
2021-03-30,103.48,104.19,102.19,102.51,1005100,0.0,0.0
2021-03-31,102.88,103.86,102.37,102.94,1279700,0.0,0.0
2021-04-01,102.73,104.13,102.02,103.96,861700,0.0,0.0
2021-04-05,104.19,105.75,104.13,105.68,591400,0.0,0.0
2021-04-06,104.98,105.67,104.81,105.09,688000,0.0,0.0
2021-04-07,104.74,104.78,102.57,102.86,1023100,0.0,0.0
2021-04-08,103.05,104.09,102.41,103.7,825000,0.0,0.0
2021-04-09,104.01,104.9,103.42,104.11,741600,0.0,0.0
2021-04-12,104.28,104.84,103.76,104.68,1175200,0.0,0.0
2021-04-13,104.81,105.01,103.5,104.59,790900,0.0,0.0
2021-04-14,104.06,104.81,103.24,104.4,1313200,0.0,0.0
2021-04-15,104.99,106.36,104.22,106.2,779800,0.0,0.0
2021-04-16,106.74,107.73,106.04,106.32,1516800,0.0,0.0
2021-04-19,106.28,106.28,104.72,105.35,635200,0.0,0.0
2021-04-20,105.98,106.01,104.99,105.57,712500,0.0,0.0
2021-04-21,106.15,106.83,105.24,105.36,731600,0.0,0.0
2021-04-22,104.93,106.67,104.71,105.42,858600,0.0,0.0
2021-04-23,106.14,106.6,105.29,105.95,718300,0.0,0.0
2021-04-26,106.1,106.27,104.41,104.78,851800,0.0,0.0
2021-04-27,105.43,106.09,104.41,104.62,1062900,0.0,0.0
2021-04-28,105.04,105.04,103.93,104.27,854700,0.0,0.0
2021-04-29,105.01,106.37,104.75,105.97,808000,0.0,0.0
2021-04-30,105.81,106.21,104.23,105.01,1375800,0.0,0.0
2021-05-03,105.58,108.81,105.41,108.09,1054500,0.0,0.0
2021-05-04,107.96,110.66,107.12,108.8,2223000,0.0,0.0
2021-05-05,108.82,109.6,107.17,108.47,1841700,0.0,0.0
2021-05-06,109.24,110.56,108.82,110.54,2163300,0.0,0.0
2021-05-07,110.59,113.56,110.21,113.43,1105900,0.0,0.0
2021-05-10,113.04,115.7,113.04,114.75,1475900,0.0,0.0
2021-05-11,114.32,114.69,111.69,112.48,1141300,0.0,0.0
2021-05-12,111.77,112.22,110.2,110.43,1752400,0.0,0.0
2021-05-13,110.64,113.76,110.33,113.27,850400,0.0,0.0
2021-05-14,113.27,114.69,113.17,114.33,706400,0.0,0.0
2021-05-17,114.03,115.66,113.76,115.33,1217500,0.0,0.0
2021-05-18,117.16,117.16,114.23,114.32,1599200,0.0,0.0
2021-05-19,112.73,114.18,111.53,114.04,1306300,0.0,0.0
2021-05-20,114.38,116.99,112.45,116.13,1593400,0.0,0.0
2021-05-21,115.96,118.19,115.96,116.7,1436700,0.0,0.0
2021-05-24,117.46,118.77,117.24,118.56,966400,0.0,0.0
2021-05-25,118.86,119.31,117.36,117.54,1288100,0.0,0.0
2021-05-26,117.8,118.77,116.88,118.59,1116500,0.0,0.0
2021-05-27,119.29,120.72,118.67,119.54,4853600,0.0,0.0
2021-05-28,120.05,121.01,118.92,120.7,1227200,0.58,0.0
2021-06-01,121.48,121.55,117.45,118.3,1404200,0.0,0.0
2021-06-02,118.58,118.97,117.31,117.93,1131200,0.0,0.0
2021-06-03,117.53,119.33,117.05,119.09,1103800,0.0,0.0
2021-06-04,119.57,120.01,118.02,119.17,769100,0.0,0.0
2021-06-07,120.04,120.2,118.84,119.8,789000,0.0,0.0
2021-06-08,119.62,119.76,118.56,119.34,821400,0.0,0.0
2021-06-09,119.45,119.73,117.71,118.83,2175900,0.0,0.0
2021-06-10,119.53,120.56,118.85,120.46,1515100,0.0,0.0
2021-06-11,120.32,120.83,119.91,120.67,1284000,0.0,0.0
2021-06-14,120.93,121.28,119.21,119.89,1376000,0.0,0.0
2021-06-15,120.26,120.74,119.04,120.51,799500,0.0,0.0
2021-06-16,120.62,120.88,118.47,118.83,1032700,0.0,0.0
2021-06-17,118.62,118.96,116.47,117.51,1220600,0.0,0.0
2021-06-18,116.55,116.99,115.72,115.81,1777200,0.0,0.0
2021-06-21,116.69,119.27,116.08,118.55,888800,0.0,0.0
2021-06-22,118.71,121.24,118.4,120.72,1086500,0.0,0.0
2021-06-23,121.13,121.23,119.67,120.16,692100,0.0,0.0
2021-06-24,121.03,121.04,119.41,120.09,797200,0.0,0.0
2021-06-25,119.36,121.35,119.3,120.76,1341400,0.0,0.0
2021-06-28,122.95,122.95,120.26,120.78,1085800,0.0,0.0
2021-06-29,120.66,121.54,120.41,121.11,891500,0.0,0.0
2021-06-30,121.19,121.79,120.67,121.58,1164900,0.0,0.0
2021-07-01,121.89,122.29,121.21,122.23,1086400,0.0,0.0
2021-07-02,122.56,123.06,122.09,122.92,862800,0.0,0.0
2021-07-06,122.99,123.02,120.54,121.96,1088400,0.0,0.0
2021-07-07,122.0,124.13,121.7,124.02,1058900,0.0,0.0
2021-07-08,122.89,123.44,121.62,121.84,838100,0.0,0.0
2021-07-09,122.67,123.44,122.29,123.3,1676800,0.0,0.0
2021-07-12,123.44,123.96,122.85,123.1,1187600,0.0,0.0
2021-07-13,122.95,123.64,122.21,122.35,793600,0.0,0.0
2021-07-14,122.75,123.81,122.59,123.04,941200,0.0,0.0
2021-07-15,122.92,123.29,122.32,122.37,787000,0.0,0.0
2021-07-16,122.44,122.67,121.29,121.77,1426100,0.0,0.0
2021-07-19,121.33,121.91,120.52,121.65,1056700,0.0,0.0
2021-07-20,121.7,123.98,121.61,123.52,1093700,0.0,0.0
2021-07-21,123.81,124.45,123.15,123.82,791900,0.0,0.0
2021-07-22,123.88,124.38,122.96,123.28,814600,0.0,0.0
2021-07-23,123.89,125.31,123.18,125.19,592300,0.0,0.0
2021-07-26,124.87,125.57,123.67,124.46,733700,0.0,0.0
2021-07-27,122.27,122.9,120.69,121.34,1516400,0.0,0.0
2021-07-28,121.35,121.47,118.69,120.19,1023900,0.0,0.0
2021-07-29,121.06,122.17,120.36,121.93,958000,0.0,0.0
2021-07-30,121.87,123.85,121.36,123.16,1637700,0.0,0.0
2021-08-02,122.86,123.43,121.34,121.57,1027800,0.0,0.0
2021-08-03,118.54,122.32,117.22,121.59,1270200,0.0,0.0
2021-08-04,121.96,121.96,120.53,120.56,1042900,0.0,0.0
2021-08-05,120.64,121.62,118.53,119.23,977500,0.0,0.0
2021-08-06,119.63,120.3,118.75,119.31,804100,0.0,0.0
2021-08-09,118.93,119.19,117.88,117.93,735800,0.0,0.0
2021-08-10,118.25,118.55,117.23,117.45,823800,0.0,0.0
2021-08-11,117.73,119.73,117.46,118.44,905400,0.0,0.0
2021-08-12,118.87,119.15,117.23,117.43,976800,0.0,0.0
2021-08-13,117.44,119.61,117.25,118.99,744500,0.0,0.0
2021-08-16,118.58,120.61,118.3,120.55,872200,0.0,0.0
2021-08-17,120.04,120.11,117.83,119.26,784700,0.0,0.0
2021-08-18,118.52,119.09,116.61,116.7,1085100,0.0,0.0
2021-08-19,115.75,118.1,115.68,117.28,900400,0.0,0.0
2021-08-20,117.56,118.3,117.08,118.15,886700,0.0,0.0
2021-08-23,118.53,119.94,118.26,118.65,713300,0.0,0.0
2021-08-24,118.74,118.94,117.83,117.89,537600,0.0,0.0
2021-08-25,117.91,119.54,116.74,119.2,590300,0.0,0.0
2021-08-26,119.05,119.09,117.55,117.98,552500,0.0,0.0
2021-08-27,118.44,119.8,117.95,119.63,590900,0.0,0.0
2021-08-30,120.04,121.18,119.8,120.56,703900,0.0,0.0
2021-08-31,120.64,120.86,118.9,119.69,1367000,0.0,0.0
2021-09-01,119.6,119.74,116.37,118.04,928100,0.0,0.0
2021-09-02,118.64,119.12,117.94,119.11,785800,0.0,0.0
2021-09-03,119.01,119.26,117.87,118.67,750300,0.0,0.0
2021-09-07,118.9,119.06,117.46,118.0,757700,0.0,0.0
2021-09-08,117.57,118.93,117.57,118.86,619100,0.0,0.0
2021-09-09,118.98,120.88,118.06,118.55,1366100,0.0,0.0
2021-09-10,119.3,121.28,118.79,120.77,888300,0.0,0.0
2021-09-13,121.65,123.36,120.6,122.3,1293500,0.0,0.0
2021-09-14,122.91,124.83,122.55,123.19,1456200,0.0,0.0
2021-09-15,123.47,124.69,122.69,123.2,804400,0.0,0.0
2021-09-16,123.39,123.81,121.48,121.69,651200,0.0,0.0
2021-09-17,120.96,121.09,117.96,118.83,1517200,0.0,0.0
2021-09-20,117.6,118.03,115.52,116.4,1199000,0.0,0.0
2021-09-21,117.32,118.31,116.05,116.49,898100,0.0,0.0
2021-09-22,116.7,119.41,116.28,118.16,941500,0.0,0.0
2021-09-23,118.51,120.31,118.5,120.02,791100,0.0,0.0
2021-09-24,119.17,120.24,119.04,119.74,510200,0.0,0.0
