,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23,235.52,238.43,231.32,232.1,1347200,0.0,0.0
2021-03-24,233.64,237.1,233.64,234.1,917500,0.0,0.0
2021-03-25,234.31,238.12,230.32,237.26,857600,0.0,0.0
2021-03-26,238.9,239.29,235.73,238.39,775300,0.0,0.0
2021-03-29,236.19,240.73,236.19,236.95,943200,0.0,0.0
2021-03-30,236.98,241.55,236.98,239.39,869600,0.0,0.0
2021-03-31,240.4,241.6,235.35,235.38,1130300,0.0,0.0
2021-04-01,235.64,236.25,232.74,234.12,1248000,0.0,0.0
2021-04-05,236.45,238.12,235.1,237.57,939300,0.0,0.0
2021-04-06,237.84,241.6,235.91,236.33,901100,0.0,0.0
2021-04-07,236.39,237.74,232.87,234.53,772400,0.0,0.0
2021-04-08,233.94,234.77,231.85,233.41,1144400,0.0,0.0
2021-04-09,235.08,236.13,232.86,235.63,995200,0.0,0.0
2021-04-12,236.39,237.56,234.47,237.31,849600,0.0,0.0
2021-04-13,237.31,237.31,233.42,236.57,1245900,0.0,0.0
2021-04-14,238.01,240.09,236.45,237.48,1045000,0.0,0.0
2021-04-15,238.31,240.19,236.53,237.97,934100,0.0,0.0
2021-04-16,240.38,241.68,237.61,240.14,1906600,0.0,0.0
2021-04-19,239.6,240.21,236.6,238.74,989700,0.0,0.0
2021-04-20,238.74,238.74,234.73,236.17,870000,0.0,0.0
2021-04-21,235.37,239.52,233.56,238.98,897500,0.0,0.0
2021-04-22,240.03,240.43,237.02,237.21,643800,0.0,0.0
2021-04-23,237.42,239.78,237.42,238.43,680000,0.0,0.0
2021-04-26,239.14,240.56,235.22,235.33,1010300,0.0,0.0
2021-04-27,235.02,236.25,232.29,234.22,1140100,0.0,0.0
2021-04-28,234.27,235.36,231.07,231.99,1037000,0.0,0.0
2021-04-29,232.67,233.34,230.39,233.26,676900,0.0,0.0
2021-04-30,232.15,232.15,228.76,228.96,788100,0.0,0.0
2021-05-03,230.74,232.16,228.65,230.39,950400,0.0,0.0
2021-05-04,229.59,233.25,224.41,232.2,1422600,0.0,0.0
2021-05-05,232.78,238.39,230.61,237.07,1033700,0.0,0.0
2021-05-06,238.52,241.58,237.66,241.58,988500,0.0,0.0
2021-05-07,240.36,242.51,237.65,241.99,1005500,0.0,0.0
2021-05-10,244.03,248.59,243.5,245.95,959800,0.0,0.0
2021-05-11,244.13,244.36,237.81,240.53,922100,0.0,0.0
2021-05-12,241.51,242.37,233.59,234.07,1029800,0.0,0.0
2021-05-13,234.24,240.53,234.0,238.85,710900,0.0,0.0
2021-05-14,240.99,241.93,239.09,241.34,556800,0.0,0.0
2021-05-17,245.27,246.04,240.8,241.93,952700,0.0,0.0
2021-05-18,240.6,241.02,235.28,235.36,939400,0.0,0.0
2021-05-19,231.92,235.59,229.63,235.5,1044000,0.0,0.0
2021-05-20,236.49,236.94,232.57,233.01,1104700,1.35,0.0
2021-05-21,233.92,236.29,233.23,234.49,777300,0.0,0.0
2021-05-24,235.52,236.79,233.3,233.34,629100,0.0,0.0
2021-05-25,234.26,234.95,231.85,232.27,885800,0.0,0.0
2021-05-26,232.31,233.49,230.9,232.95,906400,0.0,0.0
2021-05-27,236.06,237.33,233.97,236.69,2363500,0.0,0.0
2021-05-28,237.38,237.43,234.09,234.94,867800,0.0,0.0
2021-06-01,238.79,240.67,237.48,239.03,1035900,0.0,0.0
2021-06-02,239.03,239.49,236.28,237.29,754500,0.0,0.0
2021-06-03,236.31,240.46,235.48,238.31,931000,0.0,0.0
2021-06-04,238.78,242.07,238.51,241.28,660500,0.0,0.0
2021-06-07,241.54,241.66,235.42,236.71,1094500,0.0,0.0
2021-06-08,236.52,237.75,233.84,237.35,735500,0.0,0.0
2021-06-09,236.2,237.44,234.39,234.48,656500,0.0,0.0
2021-06-10,235.78,236.63,229.62,230.34,1168400,0.0,0.0
2021-06-11,231.26,232.48,227.46,228.29,1682800,0.0,0.0
2021-06-14,227.64,228.46,225.43,226.87,1109600,0.0,0.0
2021-06-15,227.58,228.68,226.36,228.38,720600,0.0,0.0
2021-06-16,227.28,228.04,224.15,224.64,929100,0.0,0.0
2021-06-17,224.85,226.23,214.49,216.72,2095900,0.0,0.0
2021-06-18,212.61,215.89,210.81,212.77,2973900,0.0,0.0
2021-06-21,215.11,218.47,215.02,215.41,991500,0.0,0.0
2021-06-22,216.69,217.76,215.03,216.43,899600,0.0,0.0
2021-06-23,216.97,218.42,214.81,217.33,855900,0.0,0.0
2021-06-24,218.25,219.98,216.9,218.35,997300,0.0,0.0
2021-06-25,219.77,221.65,219.12,219.94,1055500,0.0,0.0
2021-06-28,219.94,220.51,218.03,220.32,1131200,0.0,0.0
2021-06-29,222.26,222.83,218.19,218.81,643800,0.0,0.0
2021-06-30,219.61,223.33,219.55,222.64,1010500,0.0,0.0
2021-07-01,223.72,224.35,219.99,221.11,1111500,0.0,0.0
2021-07-02,221.77,221.81,219.9,220.84,780700,0.0,0.0
2021-07-06,220.17,220.45,212.87,215.81,1037400,0.0,0.0
2021-07-07,214.24,218.5,214.24,218.17,768800,0.0,0.0
2021-07-08,214.86,218.49,214.07,216.86,826900,0.0,0.0
2021-07-09,220.2,222.26,220.14,221.63,789100,0.0,0.0
2021-07-12,220.26,222.76,218.89,222.16,980600,0.0,0.0
2021-07-13,222.21,224.13,220.36,220.52,823500,0.0,0.0
2021-07-14,221.35,221.35,217.13,218.26,871500,0.0,0.0
2021-07-15,217.65,220.54,217.65,219.27,730900,0.0,0.0
2021-07-16,221.97,222.21,217.54,217.9,632700,0.0,0.0
2021-07-19,213.8,214.76,210.27,212.89,918900,0.0,0.0
2021-07-20,214.04,217.99,212.26,217.28,1101800,0.0,0.0
2021-07-21,218.54,220.6,217.59,218.6,678600,0.0,0.0
2021-07-22,218.83,218.83,215.93,216.82,484500,0.0,0.0
2021-07-23,218.49,218.49,216.25,216.82,622500,0.0,0.0
2021-07-26,216.61,217.96,215.23,215.96,762500,0.0,0.0
2021-07-27,215.97,216.35,211.79,213.5,1262400,0.0,0.0
2021-07-28,213.1,214.2,210.21,211.87,2063900,0.0,0.0
2021-07-29,213.99,214.37,210.97,212.91,1522500,0.0,0.0
2021-07-30,212.61,213.2,211.3,211.95,1061600,0.0,0.0
2021-08-02,212.6,213.82,208.98,209.17,1220200,0.0,0.0
2021-08-03,209.12,214.7,207.47,212.81,1864500,0.0,0.0
2021-08-04,211.78,214.95,210.89,211.01,1154500,0.0,0.0
2021-08-05,212.65,213.91,207.64,208.45,1525300,0.0,0.0
2021-08-06,209.89,211.02,208.98,209.19,943000,0.0,0.0
2021-08-09,208.81,211.34,207.93,210.62,774800,0.0,0.0
2021-08-10,211.35,215.08,210.23,213.47,918500,0.0,0.0
2021-08-11,214.49,221.11,213.45,220.8,1224300,0.0,0.0
2021-08-12,221.28,221.72,216.87,218.37,952700,0.0,0.0
2021-08-13,218.71,218.97,216.26,217.08,868300,0.0,0.0
2021-08-16,216.42,219.0,215.13,218.51,810700,0.0,0.0
2021-08-17,217.28,217.39,213.36,215.36,936100,0.0,0.0
2021-08-18,214.17,215.97,213.11,213.3,1085800,0.0,0.0
2021-08-19,211.92,214.04,211.09,212.72,1187400,1.45,0.0
2021-08-20,212.31,213.79,211.44,212.88,997900,0.0,0.0
2021-08-23,214.33,217.07,213.51,216.17,1453200,0.0,0.0
2021-08-24,214.28,217.86,214.28,216.98,1226200,0.0,0.0
2021-08-25,216.93,220.25,216.57,219.12,1016800,0.0,0.0
2021-08-26,219.06,220.84,217.44,217.76,1118100,0.0,0.0
2021-08-27,218.8,222.12,217.78,220.81,1253900,0.0,0.0
2021-08-30,221.53,222.02,217.98,219.33,925700,0.0,0.0
2021-08-31,219.33,219.48,216.04,216.84,959100,0.0,0.0
2021-09-01,216.86,217.8,212.44,215.82,975500,0.0,0.0
2021-09-02,216.66,218.48,215.63,217.75,789600,0.0,0.0
2021-09-03,217.87,221.77,217.74,219.22,991800,0.0,0.0
2021-09-07,218.7,218.91,213.82,214.88,1109200,0.0,0.0
2021-09-08,214.16,215.22,212.67,214.72,763600,0.0,0.0
2021-09-09,215.25,216.4,213.46,214.08,783400,0.0,0.0
2021-09-10,215.15,216.27,212.91,214.39,739100,0.0,0.0
2021-09-13,216.66,217.85,214.48,216.5,756200,0.0,0.0
2021-09-14,217.75,217.75,212.07,213.01,784900,0.0,0.0
2021-09-15,212.8,217.24,212.72,215.42,860900,0.0,0.0
2021-09-16,215.59,216.49,210.81,211.07,1081400,0.0,0.0
2021-09-17,209.38,210.28,207.98,209.22,1986600,0.0,0.0
2021-09-20,205.41,206.54,200.57,203.5,1693500,0.0,0.0
2021-09-21,203.84,204.47,199.86,201.73,1031000,0.0,0.0
2021-09-22,203.9,207.22,203.41,203.64,869600,0.0,0.0
2021-09-23,205.57,210.56,204.69,209.81,1207500,0.0,0.0
2021-09-24,209.5,211.31,209.04,209.19,755400,0.0,0.0
