,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-08,19.57,20.61,19.5,20.54,28381000,0.0,0.0
2020-05-11,20.31,20.52,20.05,20.29,17626000,0.0,0.0
2020-05-12,20.53,20.65,19.79,19.81,17645000,0.0,0.0
2020-05-13,19.81,19.91,18.71,19.2,25459000,0.0,0.0
2020-05-14,18.85,20.89,18.6,20.82,35760000,0.0,0.0
2020-05-15,19.56,19.97,19.25,19.49,36819000,0.0,0.0
2020-05-18,20.08,20.35,19.61,19.92,26604000,0.0,0.0
2020-05-19,19.95,20.75,19.84,20.25,19015000,0.0,0.0
2020-05-20,20.74,21.16,20.67,20.98,20597000,0.0,0.0
2020-05-21,20.91,20.99,20.12,20.17,17727000,0.0,0.0
2020-05-22,20.3,20.42,19.94,20.21,17559000,0.0,0.0
2020-05-26,20.85,21.05,20.57,20.61,19099000,0.0,0.0
2020-05-27,20.76,21.39,19.98,21.37,24587000,0.0,0.0
2020-05-28,21.13,21.65,20.53,20.65,22868000,0.0,0.0
2020-05-29,20.93,21.34,20.59,21.18,27947000,0.0,0.0
2020-06-01,20.94,21.38,20.88,20.97,13785000,0.0,0.0
2020-06-02,21.08,21.16,20.67,21.01,16974000,0.0,0.0
2020-06-03,21.55,22.44,21.32,22.2,24278000,0.0,0.0
2020-06-04,22.09,22.72,21.91,22.58,20592000,0.0,0.0
2020-06-05,23.21,23.99,23.17,23.6,24996000,0.0,0.0
2020-06-08,23.75,23.84,22.92,23.03,16894000,0.0,0.0
2020-06-09,22.88,23.66,22.68,23.4,16321000,0.0,0.0
2020-06-10,23.32,23.58,23.17,23.32,16073000,0.0,0.0
2020-06-11,22.62,23.11,21.81,21.85,20625000,0.0,0.0
2020-06-12,22.66,22.78,21.41,22.02,21638000,0.0,0.0
2020-06-15,21.35,22.58,21.24,22.53,21095000,0.0,0.0
2020-06-16,23.58,23.99,23.28,23.73,25483000,0.11,0.0
2020-06-17,24.13,24.43,23.9,24.38,18442000,0.0,0.0
2020-06-18,24.4,24.68,24.28,24.46,12740000,0.0,0.0
2020-06-19,24.88,25.26,24.36,24.49,26102000,0.0,0.0
2020-06-22,24.24,24.46,23.86,24.26,15410000,0.0,0.0
2020-06-23,24.47,24.79,24.28,24.55,17647000,0.0,0.0
2020-06-24,24.16,24.6,23.62,23.76,17909000,0.0,0.0
2020-06-25,23.94,24.35,23.35,24.29,15935000,0.0,0.0
2020-06-26,24.27,24.29,23.33,23.5,42337000,0.0,0.0
2020-06-29,23.6,24.01,23.35,23.96,14762000,0.0,0.0
2020-06-30,24.18,25.31,24.0,25.13,27896000,0.0,0.0
2020-07-01,25.03,25.08,24.56,24.67,15271000,0.0,0.0
2020-07-02,25.08,25.44,24.76,25.15,17112000,0.0,0.0
2020-07-06,25.64,26.18,25.56,26.02,14148000,0.0,0.0
2020-07-07,25.8,26.2,25.44,25.47,12765000,0.0,0.0
2020-07-08,25.85,26.06,25.59,25.93,9896000,0.0,0.0
2020-07-09,26.21,26.33,25.72,26.09,16599000,0.0,0.0
2020-07-10,26.03,26.44,25.69,26.41,14324000,0.0,0.0
2020-07-13,26.65,27.21,26.17,26.19,21604000,0.0,0.0
2020-07-14,26.11,27.0,25.75,26.89,20188000,0.0,0.0
2020-07-15,26.96,27.1,26.07,26.67,16370000,0.0,0.0
2020-07-16,26.44,26.94,26.33,26.79,11828000,0.0,0.0
2020-07-17,27.03,27.06,26.5,26.9,11290000,0.0,0.0
2020-07-20,26.9,27.65,26.57,27.48,12483000,0.0,0.0
2020-07-21,27.76,28.14,27.37,27.74,17436000,0.0,0.0
2020-07-22,27.97,28.2,27.7,28.12,10365000,0.0,0.0
2020-07-23,27.88,28.56,27.26,27.57,17249000,0.0,0.0
2020-07-24,26.74,27.04,26.13,26.86,20028000,0.0,0.0
2020-07-27,26.99,27.98,26.93,27.82,17521000,0.0,0.0
2020-07-28,27.55,27.89,27.08,27.11,13324000,0.0,0.0
2020-07-29,27.36,28.11,27.11,28.03,21673000,0.0,0.0
2020-07-30,28.57,29.64,28.52,29.41,25678000,0.0,0.0
2020-07-31,29.49,29.54,28.69,29.3,20391000,0.0,0.0
2020-08-03,29.59,30.12,29.46,29.63,15178000,0.0,0.0
2020-08-04,29.69,29.97,29.54,29.91,11482000,0.0,0.0
2020-08-05,29.88,30.07,29.7,29.79,8460000,0.0,0.0
2020-08-06,29.29,29.49,28.81,29.35,16996000,0.0,0.0
2020-08-07,29.4,29.65,28.47,28.94,13854000,0.0,0.0
2020-08-10,28.94,29.28,28.68,29.19,9292000,0.0,0.0
2020-08-11,29.43,29.59,28.54,28.67,11101000,0.0,0.0
2020-08-12,28.92,29.78,28.74,29.64,12230000,0.0,0.0
2020-08-13,29.52,29.71,29.09,29.29,10764000,0.0,0.0
2020-08-14,29.45,29.91,28.98,29.03,13446000,0.0,0.0
2020-08-17,29.26,29.85,28.96,29.45,14184000,0.0,0.0
2020-08-18,29.67,29.73,28.97,29.1,10473000,0.0,0.0
2020-08-19,29.06,29.23,28.61,28.92,10746000,0.0,0.0
2020-08-20,27.98,28.23,27.6,27.85,22140000,0.0,0.0
2020-08-21,27.65,27.71,27.22,27.46,25555000,0.0,0.0
2020-08-24,27.92,28.02,26.98,27.27,16823000,0.0,0.0
2020-08-25,27.43,27.68,27.23,27.39,13102000,0.0,0.0
2020-08-26,27.39,27.5,27.04,27.33,11947000,0.0,0.0
2020-08-27,27.57,27.57,26.31,26.53,19022000,0.0,0.0
2020-08-28,26.62,27.35,26.53,27.25,15962000,0.0,0.0
2020-08-31,27.08,27.13,26.12,26.13,25334000,0.0,0.0
2020-09-01,26.38,26.92,26.23,26.46,20873000,0.0,0.0
2020-09-02,26.88,28.37,26.75,28.18,27631000,0.0,0.0
2020-09-03,27.76,27.76,26.37,26.53,25566000,0.0,0.0
2020-09-04,26.34,26.41,24.84,25.88,24709000,0.0,0.0
2020-09-08,24.16,24.59,23.48,23.52,31138000,0.0,0.0
2020-09-09,24.16,24.22,23.33,23.38,30867000,0.0,0.0
2020-09-10,23.6,23.75,22.98,23.11,20852000,0.0,0.0
2020-09-11,23.35,23.57,22.71,22.84,17272000,0.0,0.0
2020-09-14,23.44,23.98,23.28,23.73,19547000,0.0,0.0
2020-09-15,24.13,24.3,23.54,24.0,17141000,0.0,0.0
2020-09-16,24.21,24.42,23.76,23.82,14157000,0.0,0.0
2020-09-17,23.01,23.97,23.01,23.76,19136000,0.0,0.0
2020-09-18,23.95,24.15,23.45,23.87,26603000,0.0,0.0
2020-09-21,23.7,24.69,23.36,24.47,18802000,0.0,0.0
2020-09-22,24.73,24.84,24.1,24.76,15072000,0.0,0.0
2020-09-23,25.05,25.45,24.54,24.63,22289000,0.0,0.0
2020-09-24,24.4,25.96,24.4,25.42,22068000,0.0,0.0
2020-09-25,25.23,25.78,25.02,25.66,15512000,0.0,0.0
2020-09-28,25.75,26.25,25.54,26.15,17928000,0.0,0.0
2020-09-29,26.99,27.68,26.97,27.29,17997000,1.3,0.0
2020-09-30,27.09,27.33,26.68,26.81,19892000,0.0,0.0
2020-10-01,27.41,27.42,26.92,27.41,16935000,0.0,0.0
2020-10-02,26.62,27.14,26.55,26.56,11960000,0.0,0.0
2020-10-05,26.91,27.72,26.88,27.66,15403000,0.0,0.0
2020-10-06,27.55,28.37,27.43,27.56,14251000,0.0,0.0
2020-10-07,28.07,28.41,27.76,27.94,11084000,0.0,0.0
2020-10-08,28.15,28.74,28.04,28.72,11930000,0.0,0.0
2020-10-09,29.17,29.47,29.03,29.31,11957000,0.0,0.0
2020-10-12,29.86,30.18,29.67,29.91,14547000,0.0,0.0
2020-10-13,30.06,30.59,29.69,30.24,12292000,0.0,0.0
2020-10-14,30.33,30.87,29.92,30.24,14145000,0.0,0.0
2020-10-15,29.32,30.41,29.01,30.35,16829000,0.0,0.0
2020-10-16,30.43,30.43,29.47,29.49,15911000,0.0,0.0
2020-10-19,29.7,29.87,29.26,29.38,13590000,0.0,0.0
2020-10-20,29.58,29.78,29.3,29.38,9326000,0.0,0.0
2020-10-21,29.34,29.98,29.26,29.63,16811000,0.0,0.0
2020-10-22,29.12,29.36,28.53,28.93,22331000,0.0,0.0
2020-10-23,29.09,29.3,28.31,28.6,12317000,0.0,0.0
2020-10-26,28.31,28.57,27.74,28.09,12365000,0.0,0.0
2020-10-27,28.17,28.26,27.68,27.79,10757000,0.0,0.0
2020-10-28,27.23,27.84,26.94,27.39,16392000,0.0,0.0
2020-10-29,27.4,28.95,27.38,28.55,16077000,0.0,0.0
2020-10-30,28.13,28.5,27.34,27.64,17499000,0.0,0.0
2020-11-02,28.13,28.65,27.9,28.36,13428000,0.0,0.0
2020-11-03,28.83,30.16,28.7,29.94,17162000,0.0,0.0
2020-11-04,30.22,30.97,29.68,30.74,15280000,0.0,0.0
2020-11-05,31.52,32.35,31.39,32.3,18129000,0.0,0.0
2020-11-06,32.32,33.3,31.99,33.09,14738000,0.0,0.0
2020-11-09,34.35,35.24,33.6,33.64,19352000,0.0,0.0
2020-11-10,33.06,33.6,32.69,32.96,14856000,0.0,0.0
2020-11-11,33.29,34.64,33.13,34.27,14416000,0.0,0.0
2020-11-12,34.33,34.43,33.65,33.82,9502000,0.0,0.0
2020-11-13,34.37,34.73,34.27,34.45,11360000,0.0,0.0
2020-11-16,34.82,35.53,34.51,35.5,13465000,0.0,0.0
2020-11-17,35.2,35.38,34.67,34.91,9919000,0.0,0.0
2020-11-18,35.24,35.47,34.75,34.78,13047000,0.0,0.0
2020-11-19,34.67,35.47,34.35,35.37,11248000,0.0,0.0
2020-11-20,35.44,35.96,35.02,35.05,14456000,0.0,0.0
2020-11-23,35.28,36.36,35.16,36.27,10885000,0.0,0.0
2020-11-24,36.37,36.46,35.62,36.08,12009000,0.0,0.0
2020-11-25,36.24,36.33,35.6,36.11,8489000,0.0,0.0
2020-11-27,36.38,37.23,36.35,36.9,7279000,0.0,0.0
2020-11-30,36.79,36.92,36.01,36.58,14341000,0.0,0.0
2020-12-01,37.18,37.94,36.98,37.79,14019000,0.0,0.0
2020-12-02,37.68,38.87,37.62,38.73,18113000,0.0,0.0
2020-12-03,38.8,39.74,38.73,39.12,15955000,0.0,0.0
2020-12-04,39.35,40.54,39.29,40.41,17551000,0.0,0.0
2020-12-07,40.36,41.17,40.03,41.11,15650000,0.0,0.0
2020-12-08,40.97,41.86,40.95,41.46,13287000,0.13,0.0
2020-12-09,41.25,41.7,39.68,40.01,19997000,0.0,0.0
2020-12-10,39.7,40.2,39.28,39.71,13031000,0.0,0.0
2020-12-11,39.58,40.05,39.19,39.84,14950000,0.0,0.0
2020-12-14,40.16,40.59,39.72,39.85,10545000,0.0,0.0
2020-12-15,40.51,40.78,39.92,40.13,11857000,0.0,0.0
2020-12-16,40.19,40.23,39.64,39.97,15148000,0.0,0.0
2020-12-17,39.67,39.85,39.12,39.4,14335000,0.0,0.0
2020-12-18,39.24,39.35,38.71,38.97,25877000,0.0,0.0
2020-12-21,38.01,39.27,37.98,39.15,17031000,0.0,0.0
2020-12-22,38.85,39.03,38.36,38.64,9663000,0.0,0.0
2020-12-23,38.86,38.96,38.16,38.17,7206000,0.0,0.0
2020-12-24,38.38,38.92,38.32,38.92,3330000,0.0,0.0
2020-12-28,39.34,39.49,38.52,38.58,6928000,0.0,0.0
2020-12-29,38.54,38.65,38.0,38.34,9017000,0.0,0.0
2020-12-30,38.76,39.57,38.58,39.25,8819000,0.0,0.0
2020-12-31,39.08,39.21,37.72,38.27,16630000,0.0,0.0
2021-01-04,38.74,39.86,38.35,38.73,17686000,0.0,0.0
2021-01-05,38.85,40.42,38.85,40.07,16099000,0.0,0.0
2021-01-06,39.75,40.98,39.62,40.23,13342000,0.0,0.0
2021-01-07,41.11,41.95,41.05,41.68,12981000,0.0,0.0
2021-01-08,41.65,42.32,40.36,40.64,14419000,0.0,0.0
2021-01-11,40.15,42.13,39.99,41.85,11892000,0.0,0.0
2021-01-12,42.15,43.58,42.05,43.47,18790000,0.0,0.0
2021-01-13,43.29,43.29,42.39,42.66,13613000,0.0,0.0
2021-01-14,43.95,46.23,43.94,45.2,20034000,0.0,0.0
2021-01-15,44.81,44.94,43.53,44.36,15264000,0.0,0.0
2021-01-19,45.36,47.2,45.27,47.0,20351000,0.0,0.0
2021-01-20,47.29,47.43,45.34,45.62,18510000,0.0,0.0
2021-01-21,46.14,46.21,44.7,45.71,12402000,0.0,0.0
2021-01-22,45.6,46.64,45.14,45.69,11998000,0.0,0.0
2021-01-25,46.29,46.64,44.78,46.0,16753000,0.0,0.0
2021-01-26,46.21,46.29,44.6,44.78,14310000,0.0,0.0
2021-01-27,43.64,44.16,41.49,41.73,22525000,0.0,0.0
2021-01-28,42.65,42.78,40.84,41.11,24901000,0.0,0.0
2021-01-29,40.92,40.99,38.98,39.21,28250000,0.0,0.0
2021-02-01,39.79,40.92,39.45,40.63,16938000,0.0,0.0
2021-02-02,41.53,41.93,40.92,41.81,14587000,0.0,0.0
2021-02-03,42.14,42.25,40.63,40.86,16049000,0.0,0.0
2021-02-04,40.88,42.17,40.52,42.1,14012000,0.0,0.0
2021-02-05,42.5,42.54,41.26,41.3,12367000,0.0,0.0
2021-02-08,41.73,43.22,41.66,43.17,14658000,0.0,0.0
2021-02-09,43.4,43.83,42.69,42.79,9441000,0.0,0.0
2021-02-10,43.19,43.48,42.24,43.15,8682000,0.0,0.0
2021-02-11,43.75,46.72,43.69,46.36,29727000,0.0,0.0
2021-02-12,46.2,48.43,45.78,47.49,20121000,0.0,0.0
2021-02-16,47.81,48.91,47.56,47.95,14520000,0.0,0.0
2021-02-17,47.29,47.76,46.27,47.47,14530000,0.0,0.0
2021-02-18,46.89,47.18,45.95,46.81,11371000,0.0,0.0
2021-02-19,48.16,48.78,47.7,48.49,16986000,0.0,0.0
2021-02-22,47.76,48.02,45.84,46.01,16155000,0.0,0.0
2021-02-23,45.1,46.09,43.46,45.59,17167000,0.0,0.0
2021-02-24,45.06,48.44,44.89,48.36,15170000,0.0,0.0
2021-02-25,47.81,48.01,44.13,44.37,26750000,0.0,0.0
2021-02-26,45.13,46.56,44.17,45.96,17836000,0.0,0.0
2021-03-01,46.72,48.66,46.64,48.52,17656000,0.0,0.0
2021-03-02,48.13,48.52,46.38,46.46,14636000,0.0,0.0
2021-03-03,46.25,47.12,44.57,44.66,16318000,0.0,0.0
2021-03-04,44.45,45.37,41.44,42.85,25420000,0.0,0.0
2021-03-05,43.97,44.57,41.83,44.38,22160000,0.0,0.0
2021-03-08,43.98,44.93,40.65,40.72,19138000,0.0,0.0
2021-03-09,42.61,44.3,42.42,44.04,17266000,0.0,0.0
2021-03-10,44.46,44.73,41.79,42.03,19725000,0.0,0.0
2021-03-11,43.26,43.95,42.87,43.38,16127000,0.0,0.0
2021-03-12,42.54,42.76,41.87,42.52,14337000,0.0,0.0
2021-03-15,42.26,43.54,42.15,43.49,10670000,0.0,0.0
2021-03-16,44.06,45.5,43.81,44.44,15265000,0.13,0.0
2021-03-17,43.77,45.34,43.05,44.92,13585000,0.0,0.0
2021-03-18,44.03,45.15,43.32,43.79,25177000,0.0,0.0
2021-03-19,44.02,44.75,43.26,44.05,23792000,0.0,0.0
2021-03-22,45.0,46.1,44.68,45.49,14442000,0.0,0.0
2021-03-23,45.84,45.86,44.15,44.22,14295000,0.0,0.0
2021-03-24,46.35,46.76,44.8,44.87,19697000,0.0,0.0
2021-03-25,44.26,44.8,42.64,44.51,14463000,0.0,0.0
2021-03-26,44.65,47.5,44.6,47.45,18716000,0.0,0.0
2021-03-29,47.3,47.31,45.46,46.32,17598000,0.0,0.0
2021-03-30,45.89,46.85,45.66,46.51,9049000,0.0,0.0
2021-03-31,47.43,49.02,47.39,48.35,23698000,0.0,0.0
2021-04-01,49.65,51.98,49.56,51.93,24634000,0.0,0.0
2021-04-05,52.77,54.1,51.95,53.67,23454000,0.0,0.0
2021-04-06,53.61,54.15,52.31,53.0,23236000,0.0,0.0
2021-04-07,53.0,54.21,52.83,53.51,14689000,0.0,0.0
2021-04-08,54.18,54.34,53.12,54.26,12045000,0.0,0.0
2021-04-09,54.03,54.33,53.34,53.77,12734000,0.0,0.0
2021-04-12,53.5,53.58,52.39,52.82,15811000,0.0,0.0
2021-04-13,53.25,53.38,51.8,52.39,13501000,0.0,0.0
2021-04-14,52.06,52.95,51.5,52.02,8945000,0.0,0.0
2021-04-15,52.63,52.94,51.81,52.76,10900000,0.0,0.0
2021-04-16,52.86,52.98,52.05,52.28,11136000,0.0,0.0
2021-04-19,52.29,52.66,49.49,50.5,24219000,0.0,0.0
2021-04-20,50.09,50.77,49.4,49.79,13724000,0.0,0.0
2021-04-21,50.32,52.08,50.15,52.08,20740000,0.0,0.0
2021-04-22,52.3,52.79,49.63,49.92,24367000,0.0,0.0
2021-04-23,50.42,51.17,49.84,50.97,14888000,0.0,0.0
2021-04-26,50.92,52.26,50.66,52.24,12987000,0.0,0.0
2021-04-27,52.58,52.71,51.97,52.38,9919000,0.0,0.0
2021-04-28,52.31,52.31,51.46,51.82,7380000,0.0,0.0
2021-04-29,52.14,52.23,51.13,52.06,8938000,0.0,0.0
2021-04-30,51.21,51.78,50.34,50.4,13667000,0.0,0.0
2021-05-03,51.11,51.17,49.85,50.13,11582000,0.0,0.0
2021-05-04,49.41,49.51,47.94,49.25,15878000,0.0,0.0
2021-05-05,50.14,50.44,49.01,49.63,9835000,0.0,0.0
2021-05-06,49.48,50.29,48.85,50.15,11911000,0.0,0.0
2021-05-07,50.85,51.56,50.21,51.21,10335000,0.0,0.0
2021-05-10,50.47,50.69,47.61,47.63,17659000,0.0,0.0
2021-05-11,46.18,48.34,45.72,48.12,19469000,0.0,0.0
2021-05-12,46.7,46.92,45.14,45.3,24293000,0.0,0.0
2021-05-13,46.54,48.28,46.31,47.49,29402000,0.0,0.0
2021-05-14,48.41,49.5,46.95,48.98,15485000,0.0,0.0
2021-05-17,47.95,48.14,46.78,48.09,16791000,0.0,0.0
2021-05-18,48.57,48.84,47.49,47.5,11679000,0.0,0.0
2021-05-19,46.22,48.99,45.97,48.91,15769000,0.0,0.0
2021-05-20,49.35,51.5,49.09,50.9,19741000,0.0,0.0
2021-05-21,50.64,50.8,49.56,49.88,14747000,0.0,0.0
2021-05-24,50.79,52.11,50.52,51.55,14088000,0.0,0.0
2021-05-25,52.06,52.96,51.84,52.01,15017000,0.0,0.0
2021-05-26,52.13,52.52,51.36,51.82,12621000,0.0,0.0
2021-05-27,51.57,52.9,51.57,52.45,22452000,0.0,0.0
2021-05-28,53.04,53.23,52.63,52.78,8414000,0.0,0.0
2021-06-01,53.28,54.73,52.59,52.72,12760000,0.0,0.0
2021-06-02,52.61,53.27,52.19,52.71,9195000,0.0,0.0
2021-06-03,51.87,52.19,51.27,51.64,11786000,0.0,0.0
2021-06-04,52.31,53.3,52.13,53.23,10443000,0.0,0.0
2021-06-07,52.93,53.0,52.23,52.76,8127000,0.0,0.0
2021-06-08,53.45,53.47,51.52,51.78,8856000,0.0,0.0
2021-06-09,52.08,52.26,51.42,51.5,6594000,0.0,0.0
2021-06-10,51.32,52.55,51.32,52.05,8440000,0.0,0.0
2021-06-11,52.12,52.22,51.56,52.15,10244000,0.0,0.0
2021-06-14,52.12,52.89,51.84,52.82,10188000,0.0,0.0
2021-06-15,52.65,53.23,52.23,52.37,6380000,0.13,0.0
2021-06-16,52.55,52.97,51.48,51.98,10738000,0.0,0.0
2021-06-17,51.8,52.66,51.17,52.07,8548000,0.0,0.0
2021-06-18,51.28,51.4,49.56,49.86,21139000,0.0,0.0
2021-06-21,50.01,50.78,49.53,50.35,9930000,0.0,0.0
2021-06-22,50.26,50.96,49.58,50.61,7199000,0.0,0.0
2021-06-23,50.87,51.53,50.73,50.8,6796000,0.0,0.0
2021-06-24,51.58,51.89,51.42,51.68,7681000,0.0,0.0
2021-06-25,51.68,51.79,50.93,51.31,12496000,0.0,0.0
2021-06-28,51.82,52.86,51.82,52.65,9633000,0.0,0.0
2021-06-29,52.65,53.28,52.41,53.05,7976000,0.0,0.0
2021-06-30,53.0,53.05,52.37,52.96,8033000,0.0,0.0
2021-07-01,52.71,52.85,51.37,51.52,11343000,0.0,0.0
2021-07-02,52.11,52.19,51.03,51.39,7426000,0.0,0.0
2021-07-06,51.39,51.9,50.01,50.61,10240000,0.0,0.0
2021-07-07,51.2,51.23,49.63,49.94,8622000,0.0,0.0
2021-07-08,48.88,49.93,48.36,49.32,10218000,0.0,0.0
2021-07-09,49.47,50.0,49.07,49.88,8372000,0.0,0.0
2021-07-12,50.26,51.21,50.21,50.9,17315000,0.0,0.0
2021-07-13,50.68,50.95,50.1,50.84,10834000,0.0,0.0
2021-07-14,51.44,52.13,50.16,50.29,11507000,0.0,0.0
2021-07-15,50.03,50.54,49.12,49.71,12497000,0.0,0.0
2021-07-16,49.87,50.13,47.69,47.89,13538000,0.0,0.0
2021-07-19,47.04,48.17,46.82,48.14,14567000,0.0,0.0
2021-07-20,48.5,49.79,47.87,49.41,15558000,0.0,0.0
2021-07-21,49.5,51.99,49.5,51.86,16374000,0.0,0.0
2021-07-22,51.44,51.94,51.32,51.76,12520000,0.0,0.0
2021-07-23,52.23,52.47,51.56,52.11,10317000,0.0,0.0
2021-07-26,52.19,52.74,51.7,52.12,8782000,0.0,0.0
2021-07-27,51.68,51.86,49.45,50.67,14912000,0.0,0.0
2021-07-28,50.88,51.92,50.74,51.68,12160000,0.0,0.0
2021-07-29,49.69,50.66,48.59,50.43,29139000,0.0,0.0
2021-07-30,49.73,51.88,49.7,51.88,16511000,0.0,0.0
2021-08-02,52.59,53.67,52.17,52.23,13923000,0.0,0.0
2021-08-03,52.53,52.85,51.8,52.54,6844000,0.0,0.0
2021-08-04,52.81,53.28,52.21,52.88,11120000,0.0,0.0
2021-08-05,53.05,53.2,52.31,52.55,5961000,0.0,0.0
2021-08-06,52.3,52.77,52.25,52.74,6065000,0.0,0.0
2021-08-09,52.9,52.93,52.01,52.13,7831000,0.0,0.0
2021-08-10,52.15,52.19,50.06,50.23,16249000,0.0,0.0
2021-08-11,50.46,50.62,48.52,49.53,17557000,0.0,0.0
2021-08-12,48.7,48.71,47.05,47.49,25136000,0.0,0.0
2021-08-13,47.47,47.88,46.97,47.24,17663000,0.0,0.0
2021-08-16,47.19,48.06,47.0,47.93,12692000,0.0,0.0
2021-08-17,47.36,47.81,46.46,47.12,12701000,0.0,0.0
2021-08-18,47.04,47.66,46.32,46.35,8827000,0.0,0.0
2021-08-19,46.01,47.14,45.71,46.97,11057000,0.0,0.0
2021-08-20,47.49,47.65,45.56,46.06,16962000,0.0,0.0
2021-08-23,46.6,47.72,46.59,47.55,13697000,0.0,0.0
2021-08-24,47.77,48.34,47.34,47.66,9510000,0.0,0.0
2021-08-25,47.79,48.41,47.73,47.92,9010000,0.0,0.0
2021-08-26,47.85,48.37,47.48,47.64,8624000,0.0,0.0
2021-08-27,47.96,49.91,47.95,49.61,14981000,0.0,0.0
2021-08-30,50.04,50.28,49.03,49.48,9763000,0.0,0.0
2021-08-31,49.55,49.55,48.59,49.22,10715000,0.0,0.0
2021-09-01,49.48,49.56,48.76,48.81,7046000,0.0,0.0
2021-09-02,49.05,49.47,48.76,49.0,8571000,0.0,0.0
2021-09-03,49.0,49.92,48.51,49.7,10294000,0.0,0.0
2021-09-07,48.76,49.29,47.85,48.28,23316000,0.0,0.0
2021-09-08,48.13,48.15,46.91,47.49,17215000,0.0,0.0
2021-09-09,47.29,48.58,47.12,48.31,15391000,0.0,0.0
2021-09-10,49.01,49.82,48.55,48.68,15575000,0.0,0.0
2021-09-13,49.07,50.05,48.8,49.55,13132000,0.0,0.0
2021-09-14,48.88,49.76,48.72,49.12,11812000,0.0,0.0
2021-09-15,48.91,49.8,48.59,49.77,11420000,0.0,0.0
2021-09-16,49.15,50.23,48.82,50.12,13524000,0.0,0.0
2021-09-17,50.05,50.15,49.13,49.56,20142000,0.0,0.0
2021-09-20,48.42,48.43,47.29,48.01,13241000,0.0,0.0
