,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,127.5,128.58,126.78,127.17,670500,0.0,0.0
2021-04-01,128.19,128.97,126.9,128.75,598800,0.0,0.0
2021-04-05,129.88,130.3,129.07,129.85,695500,0.0,0.0
2021-04-06,130.76,133.33,130.58,131.81,690500,0.0,0.0
2021-04-07,131.04,131.84,127.6,129.05,651600,0.0,0.0
2021-04-08,130.22,131.65,129.62,130.41,491200,0.0,0.0
2021-04-09,131.24,132.51,130.3,132.23,572800,0.0,0.0
2021-04-12,132.02,132.22,131.1,131.46,575100,0.0,0.0
2021-04-13,132.4,134.51,131.64,134.17,814000,0.0,0.0
2021-04-14,134.6,135.12,129.29,131.69,1097500,0.0,0.0
2021-04-15,133.16,135.28,133.13,133.53,719700,0.07,0.0
2021-04-16,134.15,134.24,131.52,132.07,801100,0.0,0.0
2021-04-19,131.4,134.06,131.17,133.49,1176100,0.0,0.0
2021-04-20,133.1,133.96,131.75,133.26,664500,0.0,0.0
2021-04-21,133.01,133.28,131.41,132.84,470500,0.0,0.0
2021-04-22,132.84,134.09,131.7,132.3,844400,0.0,0.0
2021-04-23,132.13,133.99,131.7,133.86,607200,0.0,0.0
2021-04-26,134.4,134.5,133.42,133.87,769200,0.0,0.0
2021-04-27,134.33,134.76,133.54,133.9,868300,0.0,0.0
2021-04-28,133.22,133.93,131.76,132.79,567600,0.0,0.0
2021-04-29,132.9,133.03,128.88,129.43,1151600,0.0,0.0
2021-04-30,129.29,130.38,127.84,128.57,1310700,0.0,0.0
2021-05-03,129.82,130.9,128.4,129.49,1054900,0.0,0.0
2021-05-04,128.61,128.75,125.71,126.76,1352700,0.0,0.0
2021-05-05,130.02,136.97,129.71,135.45,2037200,0.0,0.0
2021-05-06,134.61,136.47,133.46,136.37,1305500,0.0,0.0
2021-05-07,136.87,140.16,136.73,139.82,964000,0.0,0.0
2021-05-10,140.28,141.05,137.95,138.85,933200,0.0,0.0
2021-05-11,136.84,139.89,136.01,138.3,845100,0.0,0.0
2021-05-12,137.26,138.72,136.58,136.73,677700,0.0,0.0
2021-05-13,137.76,140.83,137.0,140.11,672400,0.0,0.0
2021-05-14,140.82,143.25,140.07,142.38,763900,0.0,0.0
2021-05-17,142.33,143.64,141.98,142.06,680000,0.0,0.0
2021-05-18,141.39,141.95,139.63,140.73,722000,0.0,0.0
2021-05-19,139.61,141.68,139.15,141.46,526000,0.0,0.0
2021-05-20,142.22,147.65,142.03,146.47,1113400,0.0,0.0
2021-05-21,147.14,147.87,143.39,143.58,1636000,0.0,0.0
2021-05-24,145.17,145.67,143.42,143.43,817600,0.0,0.0
2021-05-25,142.6,143.32,141.04,141.93,889800,0.0,0.0
2021-05-26,143.47,143.67,141.34,142.53,756600,0.0,0.0
2021-05-27,142.48,145.46,142.17,143.71,1103400,0.0,0.0
2021-05-28,144.7,145.77,143.65,143.88,507100,0.0,0.0
2021-06-01,143.59,143.96,139.4,140.6,1051700,0.0,0.0
2021-06-02,140.3,140.7,137.62,138.03,981800,0.0,0.0
2021-06-03,137.53,138.11,136.25,137.48,464200,0.0,0.0
2021-06-04,138.64,139.07,137.74,137.82,408900,0.0,0.0
2021-06-07,137.63,138.21,136.36,136.39,467100,0.0,0.0
2021-06-08,137.41,139.43,137.24,138.58,656500,0.0,0.0
2021-06-09,139.13,141.52,139.13,140.24,490300,0.0,0.0
2021-06-10,141.17,145.02,140.54,144.91,557600,0.0,0.0
2021-06-11,145.06,145.98,144.16,145.61,677700,0.0,0.0
2021-06-14,145.54,146.06,144.42,145.95,454400,0.0,0.0
2021-06-15,147.72,147.72,145.52,146.9,512700,0.0,0.0
2021-06-16,147.19,148.93,146.28,147.63,736700,0.0,0.0
2021-06-17,147.05,149.43,146.41,148.46,686000,0.0,0.0
2021-06-18,148.41,150.38,147.59,149.46,1000500,0.0,0.0
2021-06-21,150.19,151.46,148.04,151.18,582300,0.0,0.0
2021-06-22,151.77,154.33,150.77,151.95,745800,0.0,0.0
2021-06-23,152.03,154.4,151.91,153.38,861300,0.0,0.0
2021-06-24,154.54,155.31,148.32,150.31,1190800,0.0,0.0
2021-06-25,149.77,151.75,147.55,151.18,1124100,0.0,0.0
2021-06-28,151.75,153.84,150.95,153.58,507700,0.0,0.0
2021-06-29,153.47,155.8,152.49,154.56,547300,0.0,0.0
2021-06-30,154.16,155.07,152.37,153.15,630900,0.0,0.0
2021-07-01,152.96,154.11,151.71,153.33,690500,0.0,0.0
2021-07-02,153.62,154.83,152.56,154.3,496500,0.0,0.0
2021-07-06,154.3,154.92,153.04,154.73,656100,0.0,0.0
2021-07-07,156.1,156.23,153.56,153.78,499400,0.0,0.0
2021-07-08,151.06,153.19,149.66,152.67,627000,0.0,0.0
2021-07-09,153.67,154.01,151.5,152.7,433600,0.0,0.0
2021-07-12,153.14,154.98,152.97,153.3,484700,0.0,0.0
2021-07-13,152.52,153.7,151.71,151.9,497100,0.0,0.0
2021-07-14,152.49,152.81,150.26,150.74,500200,0.0,0.0
2021-07-15,150.34,152.39,150.21,151.99,318900,0.07,0.0
2021-07-16,152.05,153.88,150.87,152.91,528200,0.0,0.0
2021-07-19,151.14,154.0,151.14,153.71,837800,0.0,0.0
2021-07-20,153.76,155.62,152.81,154.18,642900,0.0,0.0
2021-07-21,154.44,155.58,152.44,155.42,798600,0.0,0.0
2021-07-22,156.33,159.43,156.23,158.82,780200,0.0,0.0
2021-07-23,159.52,163.31,159.52,163.07,866700,0.0,0.0
2021-07-26,160.75,172.05,159.79,170.78,2004600,0.0,0.0
2021-07-27,171.91,173.17,166.58,168.85,949800,0.0,0.0
2021-07-28,168.89,173.93,168.2,173.11,1123100,0.0,0.0
2021-07-29,174.06,178.81,173.33,177.92,1232200,0.0,0.0
2021-07-30,177.71,182.43,176.36,180.82,1199200,0.0,0.0
2021-08-02,181.94,184.25,179.97,182.42,1278500,0.0,0.0
2021-08-03,182.58,185.69,182.07,183.64,1080200,0.0,0.0
2021-08-04,184.3,186.25,182.35,185.41,908400,0.0,0.0
2021-08-05,185.43,186.95,182.8,185.61,657200,0.0,0.0
2021-08-06,184.51,184.79,181.81,184.0,481800,0.0,0.0
2021-08-09,184.75,186.16,182.58,185.24,600500,0.0,0.0
2021-08-10,185.4,186.17,181.68,182.08,888000,0.0,0.0
2021-08-11,182.8,182.95,176.68,177.85,1108300,0.0,0.0
2021-08-12,178.5,181.0,177.69,180.88,666000,0.0,0.0
2021-08-13,180.52,181.94,180.27,181.7,355000,0.0,0.0
2021-08-16,181.88,183.6,180.27,183.18,730100,0.0,0.0
2021-08-17,182.64,183.36,179.32,181.44,703100,0.0,0.0
2021-08-18,181.45,183.34,179.62,179.67,623300,0.0,0.0
2021-08-19,178.67,181.38,177.9,180.37,623700,0.0,0.0
2021-08-20,180.7,182.58,179.06,179.7,498200,0.0,0.0
2021-08-23,181.23,182.2,179.88,180.11,498800,0.0,0.0
2021-08-24,180.28,181.75,179.35,180.79,905600,0.0,0.0
2021-08-25,180.38,183.96,179.86,183.59,501600,0.0,0.0
2021-08-26,183.02,184.48,180.7,182.26,393500,0.0,0.0
2021-08-27,182.77,185.4,181.18,181.5,438400,0.0,0.0
2021-08-30,182.42,187.85,182.13,186.5,619600,0.0,0.0
2021-08-31,186.98,187.04,182.34,183.37,600800,0.0,0.0
2021-09-01,183.61,187.22,182.88,186.56,455200,0.0,0.0
2021-09-02,187.64,189.12,186.95,187.37,619200,0.0,0.0
2021-09-03,186.64,189.08,184.83,189.03,974500,0.0,0.0
2021-09-07,188.27,189.45,185.82,188.35,653700,0.0,0.0
2021-09-08,187.98,189.59,186.55,188.64,587300,0.0,0.0
2021-09-09,189.03,189.42,184.98,185.41,477400,0.0,0.0
2021-09-10,185.42,186.98,184.98,185.61,443100,0.0,0.0
2021-09-13,186.58,186.58,177.23,181.45,755700,0.0,0.0
2021-09-14,183.17,184.4,181.41,181.96,424600,0.0,0.0
2021-09-15,181.9,186.9,180.63,185.4,1119400,0.0,0.0
2021-09-16,184.84,185.0,181.49,184.43,770500,0.0,0.0
2021-09-17,184.24,187.19,183.44,186.11,1569800,0.0,0.0
2021-09-20,183.81,186.97,181.03,182.52,782000,0.0,0.0
2021-09-21,183.39,184.42,181.87,183.37,564500,0.0,0.0
2021-09-22,184.02,185.68,183.21,183.62,334000,0.0,0.0
2021-09-23,185.0,190.52,184.57,184.64,1052100,0.0,0.0
2021-09-24,184.03,184.25,180.32,181.47,530300,0.0,0.0
2021-09-27,179.81,180.42,173.17,175.19,741400,0.0,0.0
2021-09-28,173.32,173.32,169.06,172.47,859000,0.0,0.0
2021-09-29,173.69,175.53,172.71,173.7,707900,0.0,0.0
2021-09-30,174.89,176.45,171.86,171.95,783000,0.0,0.0
