,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-06,68.06,69.89,67.84,69.59,10521396,0.0,0.0
2021-01-07,69.73,71.27,69.32,70.97,10447931,0.0,0.0
2021-01-08,71.27,71.27,69.73,70.13,9563105,0.0,0.0
2021-01-11,70.53,72.31,70.32,71.8,13488179,0.0,0.0
2021-01-12,71.9,71.92,69.73,70.18,10128606,0.0,0.0
2021-01-13,70.42,70.42,69.45,69.55,10093812,0.0,0.0
2021-01-14,69.62,69.94,69.16,69.41,11366398,0.0,0.0
2021-01-15,69.13,70.53,68.89,70.43,10203538,0.0,0.0
2021-01-19,70.59,70.87,69.82,70.27,8467316,0.0,0.0
2021-01-20,70.32,70.57,69.49,69.65,11097901,0.0,0.0
2021-01-21,69.1,69.52,68.39,68.57,9043716,0.0,0.0
2021-01-22,68.33,68.78,68.22,68.4,9436926,0.0,0.0
2021-01-25,68.17,68.58,67.63,68.55,9957677,0.0,0.0
2021-01-26,68.55,68.55,67.68,67.79,7748283,0.0,0.0
2021-01-27,67.46,67.63,64.91,65.1,16230376,0.0,0.0
2021-01-28,65.11,66.32,65.1,65.82,12972039,0.0,0.0
2021-01-29,65.88,66.2,64.53,65.1,10671470,0.0,0.0
2021-02-01,65.88,66.16,65.33,65.34,8224599,0.0,0.0
2021-02-02,65.71,66.66,65.63,65.69,9866710,0.0,0.0
2021-02-03,65.58,66.01,65.17,65.31,10034810,0.0,0.0
2021-02-04,65.02,65.05,63.81,64.22,18867563,0.0,0.0
2021-02-05,64.56,65.02,63.7,64.03,13901825,0.0,0.0
2021-02-08,64.07,64.36,63.06,63.38,16718534,0.0,0.0
2021-02-09,63.44,63.49,62.81,63.38,13484616,0.0,0.0
2021-02-10,63.62,63.67,62.96,63.26,11721566,0.0,0.0
2021-02-11,63.19,63.44,62.7,63.13,8780982,0.0,0.0
2021-02-12,63.11,63.44,62.96,63.35,6738116,0.0,0.0
2021-02-16,63.66,63.71,62.55,62.72,9734453,0.0,0.0
2021-02-17,62.89,64.25,62.82,63.81,13876463,0.0,0.0
2021-02-18,63.58,64.09,63.38,63.7,10004627,0.0,0.0
2021-02-19,63.72,63.78,62.73,62.77,12388198,0.0,0.0
2021-02-22,62.93,63.4,62.28,63.29,8612464,0.0,0.0
2021-02-23,63.6,64.16,62.89,62.96,10900458,0.0,0.0
2021-02-24,63.18,63.58,62.84,62.99,9838834,0.0,0.0
2021-02-25,62.68,63.35,62.57,63.03,10906955,0.0,0.0
2021-02-26,62.88,63.11,61.27,61.34,17644862,0.0,0.0
2021-03-01,61.84,61.99,60.97,61.14,12594864,0.0,0.0
2021-03-02,61.53,62.08,61.15,61.53,16047290,0.0,0.0
2021-03-03,61.51,62.28,61.17,61.91,13939972,0.0,0.0
2021-03-04,61.81,61.93,60.58,60.96,15975188,0.0,0.0
2021-03-05,61.25,62.01,60.83,61.77,12241164,0.0,0.0
2021-03-08,62.82,63.82,62.0,62.65,15391347,0.0,0.0
2021-03-09,62.98,63.74,62.62,62.62,14189920,0.0,0.0
2021-03-10,63.15,63.55,62.59,63.15,12827310,0.0,0.0
2021-03-11,63.26,63.66,63.0,63.04,13205324,0.0,0.0
2021-03-12,63.08,63.81,63.05,63.57,11493940,0.62,0.0
2021-03-15,64.33,65.24,63.98,64.96,17999295,0.0,0.0
