,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06,162.09,163.28,161.59,162.8,540000,0.0,0.0
2023-03-07,162.71,162.82,158.74,159.12,676600,0.0,0.0
2023-03-08,158.95,162.92,158.95,161.87,550300,0.0,0.0
2023-03-09,162.1,162.79,159.23,159.33,1030500,0.0,0.0
2023-03-10,159.35,160.39,152.53,154.25,1079000,0.0,0.0
2023-03-13,153.76,158.44,153.25,156.91,874500,0.0,0.0
2023-03-14,159.28,160.27,157.22,158.61,1218700,0.0,0.0
2023-03-15,157.4,159.36,155.47,158.35,727300,0.0,0.0
2023-03-16,157.52,157.52,153.09,154.19,930500,0.0,0.0
2023-03-17,154.08,154.43,150.25,150.51,1099300,0.0,0.0
2023-03-20,150.6,151.92,149.39,151.58,709900,0.0,0.0
2023-03-21,152.32,152.83,148.46,150.11,879600,0.0,0.0
2023-03-22,148.62,149.61,145.01,145.18,847400,0.0,0.0
2023-03-23,145.44,147.01,143.54,143.57,735200,0.0,0.0
2023-03-24,142.76,147.04,142.64,146.98,679900,0.0,0.0
2023-03-27,147.95,149.31,147.51,147.8,803100,0.0,0.0
2023-03-28,146.48,148.52,145.87,146.6,805300,0.0,0.0
2023-03-29,149.18,151.38,148.7,151.15,814500,0.0,0.0
2023-03-30,153.0,154.3,152.77,153.7,520700,1.65,0.0
2023-03-31,154.56,158.43,154.56,158.22,1381400,0.0,0.0
2023-04-03,158.41,160.36,156.85,157.3,1225000,0.0,0.0
2023-04-04,157.81,158.32,154.57,156.55,1206100,0.0,0.0
2023-04-05,156.21,157.8,155.9,156.58,1099900,0.0,0.0
2023-04-06,157.9,158.36,155.9,158.34,544600,0.0,0.0
2023-04-10,158.16,158.99,156.88,158.75,842000,0.0,0.0
2023-04-11,158.56,161.57,158.46,160.33,867600,0.0,0.0
2023-04-12,161.81,163.21,159.87,160.13,1056700,0.0,0.0
2023-04-13,160.21,161.15,158.31,160.11,857200,0.0,0.0
2023-04-14,160.51,161.4,158.29,159.91,836100,0.0,0.0
2023-04-17,160.22,163.84,159.91,163.83,1425600,0.0,0.0
2023-04-18,163.5,164.46,162.84,163.17,921600,0.0,0.0
2023-04-19,162.26,165.07,162.26,165.0,737000,0.0,0.0
2023-04-20,164.64,165.19,162.16,163.09,707000,0.0,0.0
2023-04-21,163.93,163.93,161.1,163.18,423700,0.0,0.0
2023-04-24,163.34,163.51,161.37,162.95,1177500,0.0,0.0
2023-04-25,162.3,162.59,160.89,161.54,587900,0.0,0.0
2023-04-26,160.88,163.3,160.2,161.04,1164900,0.0,0.0
2023-04-27,164.31,167.52,163.92,167.25,1575700,0.0,0.0
2023-04-28,168.38,172.26,166.95,169.81,1095300,0.0,0.0
2023-05-01,170.21,171.58,169.51,171.03,672500,0.0,0.0
2023-05-02,170.11,170.85,165.19,167.81,896300,0.0,0.0
2023-05-03,169.01,169.9,167.14,167.39,676600,0.0,0.0
2023-05-04,167.24,168.68,165.86,167.83,625500,0.0,0.0
2023-05-05,168.26,170.61,167.6,169.23,755700,0.0,0.0
2023-05-08,168.12,170.16,167.76,169.8,533200,0.0,0.0
2023-05-09,168.38,169.53,166.93,168.82,340100,0.0,0.0
2023-05-10,170.21,171.11,168.49,169.6,489300,0.0,0.0
2023-05-11,168.36,170.07,167.18,169.8,573800,0.0,0.0
2023-05-12,170.28,170.28,168.11,169.63,404200,0.0,0.0
2023-05-15,170.3,171.14,167.33,168.2,703500,0.0,0.0
2023-05-16,168.2,168.39,164.97,165.02,611200,0.0,0.0
2023-05-17,165.61,166.89,164.63,166.8,582300,0.0,0.0
2023-05-18,165.85,167.02,164.24,165.63,567900,0.0,0.0
2023-05-19,167.03,168.05,165.21,165.92,598200,0.0,0.0
2023-05-22,165.87,167.46,165.23,166.37,529500,0.0,0.0
2023-05-23,166.51,167.54,164.62,164.89,528100,0.0,0.0
2023-05-24,164.47,164.47,161.27,161.98,773500,0.0,0.0
2023-05-25,162.76,162.86,159.99,160.49,577200,0.0,0.0
2023-05-26,159.36,161.74,157.8,161.68,767600,0.0,0.0
2023-05-30,162.48,164.08,161.49,162.62,557500,0.0,0.0
2023-05-31,163.06,164.81,162.43,163.79,1204500,0.0,0.0
2023-06-01,163.71,166.67,162.0,166.34,783200,0.0,0.0
2023-06-02,168.01,171.11,167.96,170.59,702000,0.0,0.0
2023-06-05,170.87,172.62,170.04,170.88,664000,0.0,0.0
2023-06-06,171.74,172.71,170.02,172.35,463000,0.0,0.0
2023-06-07,173.1,175.93,172.39,175.21,452400,0.0,0.0
2023-06-08,174.34,175.71,172.5,175.49,606800,0.0,0.0
2023-06-09,176.3,177.75,175.74,177.28,697000,0.0,0.0
2023-06-12,177.11,177.22,175.41,176.55,619500,0.0,0.0
2023-06-13,175.44,178.36,175.09,178.01,525600,0.0,0.0
2023-06-14,178.67,179.82,177.52,179.03,723600,0.0,0.0
2023-06-15,179.16,179.72,177.4,179.37,599500,0.0,0.0
2023-06-16,180.21,181.61,179.62,181.18,1636400,0.0,0.0
2023-06-20,180.64,180.83,178.19,179.06,975200,0.0,0.0
2023-06-21,177.92,178.49,176.2,178.29,741500,0.0,0.0
2023-06-22,178.41,178.41,171.94,174.16,617100,0.0,0.0
2023-06-23,173.72,173.93,170.58,170.75,965800,0.0,0.0
