,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15,291.73,291.91,288.16,290.73,606500,0.0,0.0
2021-09-16,290.25,290.58,287.74,289.38,643400,0.0,0.0
2021-09-17,287.82,288.43,284.53,285.23,1862100,0.0,0.0
2021-09-20,280.64,284.84,279.79,283.31,1101600,0.0,0.0
2021-09-21,284.97,285.24,281.26,281.94,802700,0.0,0.0
2021-09-22,283.4,285.77,282.06,283.53,812600,0.0,0.0
2021-09-23,284.84,287.06,283.86,285.72,854100,0.0,0.0
2021-09-24,284.48,285.32,282.63,283.34,746700,0.0,0.0
2021-09-27,281.56,282.91,279.12,279.27,783700,0.0,0.0
2021-09-28,277.45,278.16,270.62,271.51,1619700,0.0,0.0
2021-09-29,265.53,277.19,264.13,274.08,2580900,0.0,0.0
2021-09-30,275.09,275.96,270.69,271.62,1670800,0.0,0.0
2021-10-01,272.64,281.3,272.12,276.78,1797800,0.0,0.0
2021-10-04,276.72,280.62,275.49,277.02,1483500,0.0,0.0
2021-10-05,277.84,284.4,276.78,282.9,1571300,0.0,0.0
2021-10-06,281.32,285.49,279.61,285.34,1409100,0.0,0.0
2021-10-07,287.72,291.1,284.49,285.24,1426300,0.0,0.0
2021-10-08,285.24,286.31,279.69,281.58,1171400,0.0,0.0
2021-10-11,280.62,284.0,279.91,279.93,855200,0.0,0.0
2021-10-12,280.82,284.83,279.92,283.4,1237700,0.0,0.0
2021-10-13,284.99,284.99,278.28,281.54,838100,0.0,0.0
2021-10-14,280.38,283.89,276.77,283.75,1079300,0.0,0.0
2021-10-15,285.52,288.62,283.44,287.8,1058700,0.0,0.0
2021-10-18,286.26,288.77,285.73,288.73,757200,0.0,0.0
2021-10-19,290.2,290.2,287.45,289.63,656900,0.0,0.0
2021-10-20,290.64,293.18,288.73,293.13,847100,0.0,0.0
2021-10-21,293.14,298.04,291.86,297.89,970600,0.0,0.0
2021-10-22,297.89,299.51,297.36,297.73,653600,0.0,0.0
2021-10-25,299.07,301.74,297.85,300.74,1052900,0.0,0.0
2021-10-26,300.73,309.61,293.27,306.86,1931600,0.0,0.0
2021-10-27,308.39,312.35,307.14,308.18,1365400,0.0,0.0
2021-10-28,307.5,314.43,305.38,312.1,1152000,0.0,0.0
2021-10-29,312.0,314.12,305.48,307.43,1524700,0.0,0.0
2021-11-01,307.44,308.81,301.06,301.1,1284000,0.0,0.0
2021-11-02,302.31,305.08,301.91,303.72,994800,0.0,0.0
2021-11-03,305.11,305.8,301.28,305.15,1281600,0.0,0.0
2021-11-04,303.93,309.67,303.88,309.36,1040900,0.0,0.0
2021-11-05,309.68,312.99,308.11,309.78,1098500,0.0,0.0
2021-11-08,311.04,313.13,310.16,311.5,765200,0.0,0.0
2021-11-09,311.33,315.23,310.1,314.66,781000,0.0,0.0
2021-11-10,313.94,316.24,313.94,315.2,973200,0.0,0.0
2021-11-11,314.56,316.66,313.64,316.55,620600,0.0,0.0
2021-11-12,317.57,321.89,316.55,321.79,1212700,0.0,0.0
2021-11-15,320.71,323.35,318.36,323.2,852200,0.0,0.0
2021-11-16,323.72,330.21,323.23,328.82,1334500,0.0,0.0
2021-11-17,328.23,330.58,323.31,323.5,1131600,0.0,0.0
2021-11-18,324.25,326.3,321.33,321.68,1126100,0.55,0.0
2021-11-19,322.83,325.6,320.3,323.15,1355800,0.0,0.0
2021-11-22,323.58,326.32,320.74,320.78,971800,0.0,0.0
2021-11-23,319.99,322.18,317.16,318.52,1024700,0.0,0.0
2021-11-24,318.05,319.56,317.31,319.04,907200,0.0,0.0
2021-11-26,315.05,319.73,314.16,314.45,1030600,0.0,0.0
2021-11-29,316.43,326.08,314.75,325.13,1629500,0.0,0.0
2021-11-30,323.82,328.29,320.38,322.17,2644800,0.0,0.0
2021-12-01,324.27,330.37,321.77,321.89,1813400,0.0,0.0
2021-12-02,322.65,333.53,321.7,330.37,1482400,0.0,0.0
2021-12-03,330.85,337.54,327.67,333.03,1794700,0.0,0.0
2021-12-06,335.85,335.93,330.54,331.79,1123600,0.0,0.0
2021-12-07,335.19,336.35,331.75,332.41,1261500,0.0,0.0
2021-12-08,333.12,334.66,329.8,332.85,841200,0.0,0.0
2021-12-09,334.48,337.8,333.73,334.46,668300,0.0,0.0
2021-12-10,336.93,338.59,334.38,336.97,659700,0.0,0.0
2021-12-13,337.28,339.01,333.79,336.53,1007900,0.0,0.0
2021-12-14,336.87,336.87,330.75,333.38,918800,0.0,0.0
2021-12-15,329.51,336.24,328.84,336.18,1413500,0.0,0.0
2021-12-16,337.95,340.15,336.08,338.72,944500,0.0,0.0
2021-12-17,337.17,337.17,329.41,331.12,2325600,0.0,0.0
2021-12-20,328.37,328.75,319.99,326.5,1153600,0.0,0.0
2021-12-21,327.56,330.01,323.44,325.33,1045100,0.0,0.0
2021-12-22,324.86,329.92,324.53,329.45,454100,0.0,0.0
2021-12-23,329.25,332.76,328.51,329.12,785600,0.0,0.0
2021-12-27,329.97,337.04,329.97,336.09,842000,0.0,0.0
2021-12-28,338.18,340.1,336.61,338.86,601200,0.0,0.0
2021-12-29,338.25,342.72,338.23,341.74,484700,0.0,0.0
2021-12-30,342.41,344.45,340.19,340.77,410700,0.0,0.0
2021-12-31,340.0,343.6,339.68,342.52,852100,0.0,0.0
2022-01-03,338.94,340.8,326.18,329.84,1484100,0.0,0.0
2022-01-04,325.17,328.43,323.3,326.53,1707700,0.0,0.0
2022-01-05,327.32,333.19,324.85,327.14,1182500,0.0,0.0
2022-01-06,326.66,328.23,323.74,324.43,947100,0.0,0.0
2022-01-07,323.88,324.06,313.86,314.37,1325500,0.0,0.0
2022-01-10,313.48,314.6,308.39,314.45,1603700,0.0,0.0
2022-01-11,314.57,315.78,309.36,315.62,1063600,0.0,0.0
