,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01,204.74,206.79,203.92,204.25,1282200,0.0,0.0
2021-11-02,212.22,218.04,208.6,214.9,1910100,0.0,0.0
2021-11-03,214.89,221.15,213.53,220.1,1317600,0.0,0.0
2021-11-04,218.55,219.64,214.61,218.98,934300,0.0,0.0
2021-11-05,219.89,223.62,215.87,217.61,954300,0.0,0.0
2021-11-08,217.87,219.31,215.8,216.18,831900,0.0,0.0
2021-11-09,215.93,218.11,214.51,215.42,1069100,0.0,0.0
2021-11-10,215.96,217.83,214.35,215.6,727100,0.0,0.0
2021-11-11,215.0,219.34,215.0,218.76,647100,0.0,0.0
2021-11-12,219.43,221.96,218.3,220.69,666200,0.0,0.0
2021-11-15,220.7,222.07,217.33,217.84,960700,0.0,0.0
2021-11-16,218.04,219.79,216.13,216.55,1679700,0.0,0.0
2021-11-17,216.27,221.15,215.57,219.7,659100,0.0,0.0
2021-11-18,220.3,221.46,218.62,221.29,1367500,0.0,0.0
2021-11-19,221.84,223.68,216.46,216.83,1078000,0.0,0.0
2021-11-22,216.3,220.29,215.97,217.98,1232800,0.0,0.0
2021-11-23,218.48,222.57,218.27,222.28,1007500,0.0,0.0
2021-11-24,221.39,224.91,221.11,221.86,867900,0.0,0.0
2021-11-26,218.88,220.93,216.49,217.53,504700,0.0,0.0
2021-11-29,218.77,221.47,216.74,219.16,734600,0.0,0.0
2021-11-30,218.28,219.26,212.56,213.22,1348400,0.47,0.0
2021-12-01,216.02,216.46,211.75,211.89,1244200,0.0,0.0
2021-12-02,212.99,219.81,212.84,216.81,1092400,0.0,0.0
2021-12-03,218.96,220.43,213.48,215.09,1426100,0.0,0.0
2021-12-06,218.26,221.57,216.97,220.34,1252300,0.0,0.0
2021-12-07,221.39,222.98,219.6,220.9,1471700,0.0,0.0
2021-12-08,224.77,228.35,215.65,222.98,1912400,0.0,0.0
2021-12-09,223.94,228.06,222.38,226.97,1835300,0.0,0.0
2021-12-10,227.87,229.92,224.99,229.28,934900,0.0,0.0
2021-12-13,229.36,229.65,224.46,227.03,1036600,0.0,0.0
2021-12-14,226.8,231.6,225.45,225.88,955800,0.0,0.0
2021-12-15,226.08,228.7,225.12,228.49,908200,0.0,0.0
2021-12-16,229.21,232.95,228.29,228.65,872500,0.0,0.0
2021-12-17,228.84,231.39,226.98,229.28,1659800,0.0,0.0
2021-12-20,228.43,231.07,225.3,230.44,1088300,0.0,0.0
2021-12-21,231.55,234.75,230.66,232.23,896500,0.0,0.0
2021-12-22,232.04,233.9,230.73,232.62,525700,0.0,0.0
2021-12-23,232.97,237.59,232.97,236.85,639300,0.0,0.0
2021-12-27,237.06,241.45,237.06,241.33,612800,0.0,0.0
2021-12-28,241.5,243.42,241.49,242.46,460100,0.0,0.0
2021-12-29,242.43,246.25,242.43,244.4,677400,0.0,0.0
2021-12-30,244.59,246.94,244.59,244.83,614700,0.0,0.0
2021-12-31,244.17,246.84,244.17,244.51,478800,0.0,0.0
2022-01-03,243.5,244.38,240.08,244.05,643400,0.0,0.0
2022-01-04,243.82,245.36,242.11,243.95,664300,0.0,0.0
2022-01-05,244.32,246.93,242.88,243.27,1087600,0.0,0.0
2022-01-06,242.36,245.73,240.52,240.61,713300,0.0,0.0
2022-01-07,244.93,247.38,241.15,245.68,889900,0.0,0.0
2022-01-10,241.1,247.51,236.49,246.62,1526500,0.0,0.0
2022-01-11,247.18,251.3,244.71,250.67,875800,0.0,0.0
2022-01-12,250.44,250.84,245.83,250.47,652000,0.0,0.0
2022-01-13,249.5,252.65,247.78,250.59,641300,0.0,0.0
2022-01-14,249.97,252.49,248.4,252.33,705300,0.0,0.0
2022-01-18,251.12,251.25,245.77,248.41,935200,0.0,0.0
2022-01-19,249.01,250.7,245.98,247.05,782500,0.0,0.0
2022-01-20,247.35,252.25,245.92,247.73,994200,0.0,0.0
2022-01-21,248.32,248.32,241.73,242.59,1206600,0.0,0.0
2022-01-24,240.38,245.49,233.73,244.29,1635300,0.0,0.0
2022-01-25,241.69,243.31,234.69,241.62,862400,0.0,0.0
2022-01-26,241.98,244.61,239.79,242.94,893100,0.0,0.0
2022-01-27,246.37,251.42,244.57,250.93,1261200,0.0,0.0
2022-01-28,250.9,254.06,246.55,253.99,907000,0.0,0.0
2022-01-31,252.07,253.9,248.48,252.53,1586700,0.0,0.0
2022-02-01,252.81,253.79,248.69,252.72,860100,0.0,0.0
2022-02-02,251.99,256.35,250.83,254.24,1310300,0.0,0.0
2022-02-03,265.88,267.19,260.38,263.05,1654900,0.0,0.0
2022-02-04,259.1,265.14,258.19,261.22,1239000,0.0,0.0
2022-02-07,262.05,266.57,257.02,265.79,1334500,0.0,0.0
2022-02-08,267.07,273.69,265.2,272.5,1210100,0.0,0.0
2022-02-09,273.98,278.11,272.68,274.24,1553300,0.0,0.0
2022-02-10,272.9,275.56,267.36,269.06,1595400,0.0,0.0
2022-02-11,268.73,269.49,266.02,266.76,1175300,0.0,0.0
2022-02-14,264.67,267.86,261.79,266.25,1371900,0.0,0.0
2022-02-15,269.59,271.48,268.11,269.43,934400,0.0,0.0
2022-02-16,268.38,272.61,267.86,271.31,1040000,0.0,0.0
2022-02-17,269.82,271.58,267.73,268.88,870400,0.0,0.0
2022-02-18,269.28,271.82,265.65,266.39,935300,0.0,0.0
2022-02-22,266.39,267.37,262.07,264.61,1870600,0.0,0.0
2022-02-23,266.48,269.15,263.52,263.92,794700,0.0,0.0
2022-02-24,259.34,262.68,256.47,262.25,1105800,0.0,0.0
2022-02-25,264.7,271.92,263.45,270.88,1071800,0.0,0.0
2022-02-28,266.93,271.35,264.72,270.93,1560900,0.47,0.0
2022-03-01,270.71,272.86,264.86,267.77,879000,0.0,0.0
2022-03-02,269.39,273.75,269.17,269.79,1627000,0.0,0.0
2022-03-03,271.67,277.33,270.68,276.06,1153900,0.0,0.0
2022-03-04,269.88,278.2,269.5,277.69,1387600,0.0,0.0
2022-03-07,275.49,279.5,272.48,274.34,1943000,0.0,0.0
2022-03-08,273.2,275.52,267.15,268.75,1565900,0.0,0.0
2022-03-09,272.12,275.02,269.04,272.48,950200,0.0,0.0
2022-03-10,269.98,277.24,269.08,276.02,1172400,0.0,0.0
2022-03-11,276.05,280.11,274.69,277.11,1018900,0.0,0.0
2022-03-14,278.67,280.82,275.22,280.68,1265400,0.0,0.0
2022-03-15,280.82,287.15,279.72,286.37,1364100,0.0,0.0
2022-03-16,286.92,289.1,282.93,287.09,1217000,0.0,0.0
2022-03-17,286.57,290.88,285.7,290.6,2107600,0.0,0.0
2022-03-18,293.24,295.24,288.12,294.67,3132500,0.0,0.0
2022-03-21,294.67,301.23,294.05,295.55,1389100,0.0,0.0
2022-03-22,298.13,299.54,294.68,295.53,1615200,0.0,0.0
2022-03-23,295.53,298.61,294.12,295.62,1093600,0.0,0.0
2022-03-24,295.08,299.54,295.08,299.5,1892100,0.0,0.0
2022-03-25,300.53,305.93,299.75,305.93,1145200,0.0,0.0
2022-03-28,304.31,304.95,301.72,303.97,1150300,0.0,0.0
2022-03-29,303.75,304.49,298.75,302.5,1048100,0.0,0.0
2022-03-30,303.13,304.54,300.31,302.52,1236700,0.0,0.0
2022-03-31,301.65,304.67,300.84,301.64,1247900,0.0,0.0
2022-04-01,301.87,304.09,301.11,302.5,854300,0.0,0.0
2022-04-04,300.96,302.5,297.79,301.28,1523600,0.0,0.0
2022-04-05,300.4,307.17,300.4,302.5,1254300,0.0,0.0
2022-04-06,302.66,308.65,302.55,307.01,951300,0.0,0.0
2022-04-07,306.53,316.95,306.02,315.45,1395500,0.0,0.0
2022-04-08,316.32,323.02,314.24,321.07,1285600,0.0,0.0
2022-04-11,321.9,324.53,314.88,315.97,1195400,0.0,0.0
2022-04-12,314.49,318.84,312.7,317.85,1147000,0.0,0.0
2022-04-13,318.23,321.47,315.66,320.85,746400,0.0,0.0
2022-04-14,321.72,324.56,318.01,318.51,969100,0.0,0.0
2022-04-18,318.51,323.99,318.06,321.86,882900,0.0,0.0
2022-04-19,323.29,324.17,317.66,319.94,997600,0.0,0.0
2022-04-20,321.16,328.56,321.16,326.68,819300,0.0,0.0
2022-04-21,326.65,330.68,323.43,326.59,877500,0.0,0.0
2022-04-22,324.1,324.55,313.02,313.52,1373100,0.0,0.0
2022-04-25,311.79,313.5,307.28,312.66,1287000,0.0,0.0
2022-04-26,311.25,318.89,310.73,311.63,1088000,0.0,0.0
