,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03,1608.52,1667.54,1584.72,1654.9,341100,0.0,0.0
2020-11-04,1688.0,1736.43,1660.08,1698.26,423200,0.0,0.0
2020-11-05,1718.77,1767.49,1718.77,1752.76,388200,0.0,0.0
2020-11-06,1705.91,1780.22,1686.13,1768.07,452300,0.0,0.0
2020-11-09,2030.99,2109.31,1995.52,2099.62,1649300,0.0,0.0
2020-11-10,2061.31,2084.51,1972.12,1989.79,738500,0.0,0.0
2020-11-11,1979.39,1990.35,1938.51,1982.44,441300,0.0,0.0
2020-11-12,1957.64,1972.51,1935.98,1945.66,381500,0.0,0.0
2020-11-13,1952.68,2051.69,1952.68,2034.82,445500,0.0,0.0
2020-11-16,2099.25,2103.34,2042.66,2091.06,845900,0.0,0.0
2020-11-17,2061.71,2073.13,2039.87,2062.95,339100,0.0,0.0
2020-11-18,2057.75,2085.02,2026.05,2026.63,376700,0.0,0.0
2020-11-19,2005.06,2036.91,1982.42,1993.29,388800,0.0,0.0
2020-11-20,1999.86,2018.62,1970.36,1975.25,307800,0.0,0.0
2020-11-23,1987.25,2024.11,1982.42,2002.08,336500,0.0,0.0
2020-11-24,2031.98,2088.51,2008.79,2084.96,445600,0.0,0.0
2020-11-25,2090.2,2100.33,2025.88,2045.66,215900,0.0,0.0
2020-11-27,2049.68,2065.4,2030.27,2034.63,117200,0.0,0.0
2020-11-30,2039.58,2039.91,2002.11,2010.62,335500,0.0,0.0
2020-12-01,2029.21,2070.49,2012.15,2034.63,295100,0.0,0.0
2020-12-02,2034.62,2079.55,2018.97,2060.15,247700,0.0,0.0
2020-12-03,2078.37,2103.38,2047.03,2078.2,337300,0.0,0.0
2020-12-04,2085.21,2120.17,2071.63,2106.35,339500,0.0,0.0
2020-12-07,2101.33,2118.64,2066.67,2110.07,321500,0.0,0.0
2020-12-08,2074.66,2109.5,2064.14,2068.31,342300,0.0,0.0
2020-12-09,2082.0,2150.95,2058.55,2088.59,697900,0.0,0.0
2020-12-10,2076.57,2132.67,2060.91,2086.37,380200,0.0,0.0
2020-12-11,2071.84,2085.52,2032.11,2070.84,354500,0.0,0.0
2020-12-14,2101.45,2124.22,2046.93,2047.85,339200,0.0,0.0
2020-12-15,2059.95,2087.31,2036.94,2079.61,314700,0.0,0.0
2020-12-16,2099.58,2099.58,2059.14,2080.26,238600,0.0,0.0
2020-12-17,2099.33,2108.25,2052.32,2094.85,295300,0.0,0.0
2020-12-18,2100.12,2100.12,2069.58,2081.19,536200,0.0,0.0
2020-12-21,2031.98,2053.61,2006.23,2050.02,357100,0.0,0.0
2020-12-22,2050.17,2051.17,2013.53,2034.77,198800,0.0,0.0
2020-12-23,2037.32,2095.56,2032.4,2082.38,314700,0.0,0.0
2020-12-24,2100.37,2100.37,2062.71,2069.99,182500,0.0,0.0
2020-12-28,2110.73,2133.34,2105.78,2119.13,251000,0.0,0.0
2020-12-29,2146.94,2180.66,2135.02,2166.19,341900,0.0,0.0
2020-12-30,2180.66,2194.55,2155.85,2185.87,229700,0.0,0.0
2020-12-31,2178.75,2208.38,2165.79,2207.69,176600,0.0,0.0
2021-01-04,2230.22,2237.35,2102.56,2145.06,334000,0.0,0.0
2021-01-05,2144.98,2206.37,2135.62,2168.84,348200,0.0,0.0
2021-01-06,2156.76,2268.37,2141.01,2230.03,393400,0.0,0.0
2021-01-07,2258.12,2267.89,2200.26,2220.16,299700,0.0,0.0
2021-01-08,2236.51,2269.85,2228.7,2261.48,310500,0.0,0.0
2021-01-11,2232.63,2269.91,2194.57,2201.74,320600,0.0,0.0
2021-01-12,2217.69,2223.92,2172.36,2177.03,259400,0.0,0.0
2021-01-13,2149.34,2188.67,2149.34,2163.23,239600,0.0,0.0
2021-01-14,2166.06,2196.3,2159.62,2163.4,273100,0.0,0.0
2021-01-15,2160.13,2160.13,2097.4,2100.6,340800,0.0,0.0
2021-01-19,2116.23,2150.87,2090.42,2144.03,274900,0.0,0.0
2021-01-20,2160.82,2160.82,2105.88,2141.06,339000,0.0,0.0
2021-01-21,2122.08,2138.05,2086.49,2091.39,460800,0.0,0.0
2021-01-22,2083.35,2090.97,2046.85,2048.08,356700,0.0,0.0
2021-01-25,2026.88,2042.24,1929.97,2000.69,879500,0.0,0.0
2021-01-26,2015.49,2038.65,1957.29,1965.73,447600,0.0,0.0
2021-01-27,1932.19,1958.59,1844.37,1869.51,705600,0.0,0.0
2021-01-28,1961.64,2030.76,1918.86,2016.22,843300,0.0,0.0
2021-01-29,2018.1,2022.07,1921.76,1927.24,536200,0.0,0.0
2021-02-01,1978.64,1988.74,1947.73,1972.96,478700,0.0,0.0
2021-02-02,2017.11,2094.34,2007.6,2047.37,440700,0.0,0.0
2021-02-03,2061.25,2076.38,2006.92,2009.48,352600,0.0,0.0
2021-02-04,2018.29,2067.56,1997.94,2064.63,355200,0.0,0.0
2021-02-05,2090.75,2111.27,2055.65,2077.99,238400,0.0,0.0
2021-02-08,2098.44,2112.92,2052.59,2081.1,219000,0.0,0.0
2021-02-09,2064.57,2086.35,2033.6,2066.95,229700,0.0,0.0
2021-02-10,2097.7,2142.21,2072.8,2122.93,334100,0.0,0.0
2021-02-11,2126.48,2164.46,2114.09,2140.28,258300,0.0,0.0
2021-02-12,2107.66,2169.75,2091.46,2131.67,210600,0.0,0.0
2021-02-16,2120.38,2178.71,2114.95,2164.96,242400,0.0,0.0
2021-02-17,2164.2,2218.28,2155.04,2214.13,287700,0.0,0.0
2021-02-18,2170.78,2255.9,2170.78,2239.93,317000,0.0,0.0
2021-02-19,2253.02,2301.63,2239.98,2272.89,353500,0.0,0.0
2021-02-22,2245.75,2371.93,2245.75,2329.36,504100,0.0,0.0
2021-02-23,2327.72,2346.19,2272.02,2338.63,515300,0.0,0.0
2021-02-24,2323.17,2428.72,2303.75,2422.02,610000,0.0,0.0
2021-02-25,2398.66,2417.51,2241.59,2253.22,751800,0.0,0.0
2021-02-26,2323.3,2324.39,2231.92,2308.04,503900,0.0,0.0
2021-03-01,2352.13,2361.36,2279.99,2300.1,359900,0.0,0.0
2021-03-02,2317.45,2321.41,2255.0,2262.15,310000,0.0,0.0
2021-03-03,2266.13,2314.41,2252.17,2255.0,364500,0.0,0.0
2021-03-04,2257.15,2257.15,2144.38,2199.84,484100,0.0,0.0
2021-03-05,2216.12,2292.47,2159.73,2286.82,435300,0.0,0.0
2021-03-08,2283.18,2391.13,2278.16,2347.92,564000,0.0,0.0
2021-03-09,2359.22,2420.29,2323.4,2345.98,481700,0.0,0.0
2021-03-10,2358.43,2398.73,2343.13,2348.49,443900,0.0,0.0
2021-03-11,2377.2,2425.96,2323.18,2341.3,512200,0.0,0.0
2021-03-12,2338.25,2391.62,2330.21,2379.93,404600,0.0,0.0
2021-03-15,2391.55,2422.04,2353.14,2418.06,468800,0.0,0.0
2021-03-16,2395.11,2408.17,2359.09,2375.49,360700,0.0,0.0
2021-03-17,2352.64,2447.87,2349.17,2440.14,394400,0.0,0.0
2021-03-18,2406.69,2425.95,2323.39,2326.32,498000,0.0,0.0
2021-03-19,2312.31,2329.43,2245.89,2267.63,637600,0.0,0.0
2021-03-22,2319.43,2319.43,2205.44,2212.27,531300,0.0,0.0
2021-03-23,2230.84,2230.84,2165.27,2195.53,501900,0.0,0.0
2021-03-24,2212.18,2257.97,2179.68,2183.37,441000,0.0,0.0
2021-03-25,2167.48,2262.81,2153.9,2248.96,421300,0.0,0.0
2021-03-26,2255.93,2308.85,2226.89,2303.1,377000,0.0,0.0
2021-03-29,2290.68,2354.12,2287.13,2330.69,341400,0.0,0.0
2021-03-30,2322.65,2349.39,2296.42,2314.36,250400,0.0,0.0
2021-03-31,2325.06,2343.14,2298.92,2309.36,530800,0.0,0.0
2021-04-01,2333.58,2368.72,2327.59,2361.52,248200,0.0,0.0
2021-04-05,2388.81,2415.46,2365.88,2388.0,342300,0.0,0.0
2021-04-06,2393.77,2425.9,2386.07,2400.71,411100,0.0,0.0
2021-04-07,2407.71,2418.76,2374.51,2389.45,235500,0.0,0.0
2021-04-08,2370.97,2414.02,2370.97,2406.65,222000,0.0,0.0
2021-04-09,2412.6,2433.14,2384.4,2428.52,239800,0.0,0.0
2021-04-12,2414.59,2428.66,2375.42,2387.87,551400,0.0,0.0
2021-04-13,2382.79,2394.55,2346.34,2383.15,789700,0.0,0.0
2021-04-14,2391.89,2460.99,2386.32,2432.65,939600,0.0,0.0
2021-04-15,2445.85,2447.23,2404.85,2411.82,639300,0.0,0.0
2021-04-16,2422.25,2467.53,2414.42,2455.13,783500,0.0,0.0
2021-04-19,2458.63,2466.45,2421.63,2434.61,327000,0.0,0.0
2021-04-20,2412.36,2415.07,2296.92,2324.39,477700,0.0,0.0
2021-04-21,2339.17,2345.19,2322.46,2337.0,280800,0.0,0.0
2021-04-22,2333.03,2373.95,2322.4,2326.42,287500,0.0,0.0
