,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-29,135.91,135.96,132.2,133.79,2152600,0.0,0.0
2021-09-30,133.66,133.66,130.41,130.77,2415900,0.0,0.0
2021-10-01,133.4,137.17,132.77,136.75,4563100,0.0,0.0
2021-10-04,137.05,140.0,135.53,137.1,3687400,0.0,0.0
2021-10-05,137.34,139.4,136.39,138.33,2028500,0.0,0.0
2021-10-06,136.55,138.21,134.32,137.94,1751600,0.0,0.0
2021-10-07,139.43,141.85,138.71,139.74,1503400,0.0,0.0
2021-10-08,139.93,141.05,139.46,140.07,1653900,0.0,0.0
2021-10-11,139.99,142.35,139.75,141.4,1494900,0.0,0.0
2021-10-12,141.76,143.64,141.5,143.23,2336500,0.0,0.0
2021-10-13,143.53,143.77,139.28,139.4,2195100,0.0,0.0
2021-10-14,140.84,141.11,139.8,140.14,1218200,0.0,0.0
2021-10-15,141.75,143.97,141.67,143.05,1674700,0.0,0.0
2021-10-18,141.91,143.28,141.27,142.6,1074500,0.0,0.0
2021-10-19,143.51,143.51,139.36,139.52,3772100,0.0,0.0
2021-10-20,139.1,140.47,138.07,138.81,1501200,0.0,0.0
2021-10-21,138.67,140.19,138.34,140.06,1306800,0.0,0.0
2021-10-22,139.14,141.31,139.04,140.22,1091000,0.0,0.0
2021-10-25,140.33,141.58,138.43,140.73,1412300,0.0,0.0
2021-10-26,142.0,143.77,141.57,142.98,2642300,0.0,0.0
2021-10-27,139.65,147.53,138.98,145.72,3504700,0.0,0.0
2021-10-28,146.84,147.22,144.11,144.56,1620600,0.0,0.0
2021-10-29,144.1,145.01,141.39,142.49,2566000,0.0,0.0
2021-11-01,142.83,144.03,141.74,143.31,4249400,0.0,0.0
2021-11-02,143.04,143.49,139.19,139.9,2592200,0.0,0.0
2021-11-03,139.06,145.32,138.45,143.76,2336200,0.0,0.0
2021-11-04,144.51,146.59,144.36,145.94,1284900,0.0,0.0
2021-11-05,150.64,152.28,147.18,150.3,3035100,0.0,0.0
2021-11-08,150.71,152.83,148.95,149.63,1893700,0.0,0.0
2021-11-09,149.34,150.44,145.14,146.95,1354600,0.0,0.0
2021-11-10,145.93,147.67,143.75,145.04,1255900,0.0,0.0
2021-11-11,144.33,145.65,141.94,142.12,1634100,0.0,0.0
2021-11-12,142.24,143.98,141.35,142.01,1872500,0.0,0.0
2021-11-15,142.78,142.94,140.97,141.46,955600,0.0,0.0
2021-11-16,141.42,142.82,138.89,140.3,2396700,0.0,0.0
2021-11-17,139.38,143.26,138.43,143.06,2306000,0.0,0.0
2021-11-18,143.62,144.41,141.06,142.13,1313400,0.0,0.0
