,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-13,91.94,92.58,90.68,90.96,2206900,0.0,0.0
2020-10-14,91.23,92.53,90.32,90.4,2107800,0.0,0.0
2020-10-15,87.22,89.86,87.1,88.46,2740800,0.0,0.0
2020-10-16,89.07,89.07,87.24,87.56,2815700,0.0,0.0
2020-10-19,88.4,88.72,86.62,86.89,1459900,0.0,0.0
2020-10-20,87.47,87.75,85.48,85.81,1934700,0.0,0.0
2020-10-21,86.04,86.89,84.67,84.91,2098500,0.0,0.0
2020-10-22,84.68,86.38,84.25,85.63,1918200,0.0,0.0
2020-10-23,85.78,86.34,85.56,85.84,1562600,0.0,0.0
2020-10-26,85.16,85.74,83.99,85.13,1699900,0.0,0.0
2020-10-27,85.2,86.0,84.87,85.09,1505400,0.0,0.0
2020-10-28,83.91,84.81,82.68,83.07,1978500,0.0,0.0
2020-10-29,83.02,83.44,81.72,82.61,2176700,0.0,0.0
2020-10-30,82.52,83.54,81.74,83.37,2205600,0.0,0.0
2020-11-02,84.45,85.87,83.99,85.64,1913700,0.0,0.0
2020-11-03,85.89,87.25,85.42,85.7,2678700,0.0,0.0
2020-11-04,85.28,88.49,85.28,86.96,2979400,0.0,0.0
2020-11-05,87.83,88.94,87.11,88.26,2268500,0.0,0.0
2020-11-06,88.82,89.34,87.57,88.82,1976800,0.0,0.0
2020-11-09,90.55,91.03,81.98,82.0,5748500,0.0,0.0
2020-11-10,82.39,84.7,80.44,84.05,4402500,0.0,0.0
2020-11-11,84.55,85.44,83.54,84.11,2612700,0.0,0.0
2020-11-12,84.45,86.03,83.76,85.89,2740300,0.0,0.0
2020-11-13,86.18,87.05,85.75,86.78,2018900,0.0,0.0
2020-11-16,86.14,87.31,86.14,87.0,2291200,0.0,0.0
2020-11-17,86.27,86.76,85.05,86.12,2272600,0.0,0.0
2020-11-18,85.9,86.59,85.16,85.68,1942000,0.0,0.0
2020-11-19,84.87,86.08,84.38,85.52,2129600,0.0,0.0
2020-11-20,85.73,86.21,84.22,84.49,2562200,0.0,0.0
2020-11-23,84.48,84.81,83.49,84.3,2491500,0.0,0.0
2020-11-24,82.62,83.01,79.34,80.4,5954700,0.0,0.0
2020-11-25,80.51,81.15,79.86,81.1,2250200,0.0,0.0
2020-11-27,80.64,81.16,79.11,80.22,1113500,0.0,0.0
2020-11-30,80.28,80.43,78.22,79.02,4022300,0.0,0.0
2020-12-01,79.69,80.93,79.49,80.88,3097900,0.0,0.0
2020-12-02,81.6,82.5,80.54,80.92,2524500,0.0,0.0
2020-12-03,80.38,81.01,79.63,80.1,3240600,0.0,0.0
2020-12-04,80.09,81.28,79.42,81.21,2229100,0.0,0.0
2020-12-07,82.11,82.84,81.14,81.87,3141800,0.0,0.0
2020-12-08,80.66,85.64,80.47,84.22,4211800,0.0,0.0
2020-12-09,83.75,85.21,83.57,84.91,2833500,0.0,0.0
2020-12-10,84.88,85.84,84.11,85.46,3402700,0.0,0.0
2020-12-11,85.13,86.24,85.13,85.63,1968100,0.0,0.0
2020-12-14,85.85,87.14,85.36,85.36,2608100,0.0,0.0
2020-12-15,85.83,87.73,85.73,87.71,2877000,0.0,0.0
2020-12-16,88.15,88.93,86.76,87.41,2446200,0.0,0.0
2020-12-17,87.69,89.41,87.2,87.37,3615400,0.0,0.0
2020-12-18,87.41,88.23,86.78,87.95,5330200,0.0,0.0
2020-12-21,87.85,88.97,86.8,88.85,2486000,0.0,0.0
2020-12-22,88.63,89.5,88.49,88.89,1751000,0.0,0.0
2020-12-23,89.52,89.67,88.29,88.46,3062700,0.0,0.0
2020-12-24,88.36,89.32,88.24,89.18,724700,0.0,0.0
2020-12-28,89.56,89.77,88.18,89.01,1338800,0.0,0.0
2020-12-29,89.35,89.76,88.52,88.62,1221700,0.0,0.0
2020-12-30,89.17,89.36,88.27,88.37,1477800,0.0,0.0
2020-12-31,88.74,89.76,88.22,89.7,1440200,0.0,0.0
2021-01-04,88.52,89.1,87.02,88.11,2485200,0.0,0.0
2021-01-05,88.39,88.57,86.37,87.95,2623200,0.0,0.0
2021-01-06,87.63,89.73,87.09,89.62,2833600,0.0,0.0
2021-01-07,89.95,90.7,89.52,90.14,2698300,4.6,0.0
2021-01-08,88.48,90.25,88.33,89.91,1685400,0.0,0.0
2021-01-11,89.64,90.51,89.31,90.48,1759700,0.0,0.0
2021-01-12,90.27,91.38,89.95,90.46,2090200,0.0,0.0
2021-01-13,90.47,90.88,89.84,90.32,2072300,0.0,0.0
2021-01-14,90.69,90.97,88.83,88.92,1602300,0.0,0.0
2021-01-15,88.92,90.4,88.36,90.2,3053300,0.0,0.0
2021-01-19,90.39,92.44,89.68,91.52,3463300,0.0,0.0
2021-01-20,91.28,92.15,90.7,91.4,1474900,0.0,0.0
2021-01-21,91.48,91.95,89.69,89.69,1695300,0.0,0.0
2021-01-22,89.44,89.7,87.82,87.83,2688200,0.0,0.0
2021-01-25,87.79,89.05,86.95,87.94,3119600,0.0,0.0
2021-01-26,88.04,88.33,86.72,87.27,2595600,0.0,0.0
2021-01-27,86.38,86.9,82.5,82.82,4866900,0.0,0.0
2021-01-28,83.27,85.35,82.59,84.2,6292500,0.0,0.0
2021-01-29,83.9,84.75,82.51,82.96,4756500,0.0,0.0
2021-02-01,83.24,83.84,81.32,82.01,5151700,0.0,0.0
2021-02-02,82.72,83.99,82.35,82.54,3261200,0.0,0.0
2021-02-03,81.99,82.86,81.71,82.74,2726000,0.0,0.0
2021-02-04,82.73,83.94,82.12,83.86,3279900,0.0,0.0
2021-02-05,84.04,84.63,83.21,83.23,2216300,0.0,0.0
2021-02-08,83.65,83.75,81.73,81.99,3958300,0.0,0.0
2021-02-09,82.25,82.64,81.19,82.08,4551400,0.0,0.0
2021-02-10,82.58,82.75,80.91,81.38,3265300,0.0,0.0
2021-02-11,81.46,82.54,81.0,82.18,2475800,0.0,0.0
2021-02-12,81.83,82.42,81.59,82.08,2326900,0.0,0.0
2021-02-16,82.3,82.93,80.77,81.0,3846800,0.0,0.0
2021-02-17,80.95,82.24,80.95,82.06,3951900,0.0,0.0
2021-02-18,82.09,84.22,81.84,83.82,2921000,0.0,0.0
2021-02-19,84.16,84.41,82.82,82.83,2580700,0.0,0.0
2021-02-22,82.78,83.83,82.24,83.53,2646900,0.0,0.0
2021-02-23,84.15,86.1,83.73,85.39,4797000,0.0,0.0
2021-02-24,85.39,86.58,83.47,83.48,3659500,0.0,0.0
2021-02-25,83.48,84.34,82.43,82.88,3552800,0.0,0.0
2021-02-26,83.36,83.42,81.35,81.78,4540100,0.0,0.0
2021-03-01,82.28,83.97,82.28,83.39,2193200,0.0,0.0
2021-03-02,83.51,84.91,83.09,84.4,2911500,0.0,0.0
2021-03-03,84.12,85.99,83.61,84.55,2788900,0.0,0.0
2021-03-04,84.38,84.97,82.55,82.77,3305400,0.0,0.0
2021-03-05,83.68,85.44,82.63,85.21,3341400,0.0,0.0
2021-03-08,85.18,88.11,84.39,86.6,3192800,0.0,0.0
2021-03-09,86.09,86.8,85.74,85.8,2919400,0.0,0.0
2021-03-10,86.04,88.35,85.75,87.74,2869700,0.0,0.0
2021-03-11,87.65,89.04,86.87,88.29,2998300,0.0,0.0
2021-03-12,88.81,88.9,88.04,88.53,1766800,0.0,0.0
2021-03-15,88.8,89.15,88.2,88.85,1869700,0.0,0.0
2021-03-16,88.29,89.0,87.57,88.84,1955000,0.0,0.0
2021-03-17,86.87,88.31,85.91,86.68,3543600,0.0,0.0
2021-03-18,86.96,87.0,85.64,85.97,2491900,0.0,0.0
2021-03-19,86.37,87.15,85.19,86.53,5568700,0.0,0.0
2021-03-22,85.89,86.83,85.43,85.76,1684100,0.0,0.0
2021-03-23,85.61,86.92,85.61,86.35,1936000,0.0,0.0
2021-03-24,86.46,89.32,85.87,88.0,3203700,0.0,0.0
2021-03-25,88.53,89.93,88.15,89.66,4315800,0.0,0.0
2021-03-26,89.76,90.84,89.29,90.63,2874900,0.0,0.0
2021-03-29,90.42,92.27,89.55,91.53,2410500,0.0,0.0
2021-03-30,91.37,91.69,90.21,90.91,2162200,0.0,0.0
2021-03-31,90.91,91.04,90.1,90.97,3383000,0.0,0.0
2021-04-01,90.82,91.19,90.15,90.91,2487900,0.0,0.0
2021-04-05,91.25,92.57,91.16,92.03,2139600,0.0,0.0
2021-04-06,92.19,92.26,90.69,90.89,2478400,0.1,0.0
2021-04-07,90.95,91.66,90.7,91.3,2146600,0.0,0.0
2021-04-08,91.14,91.6,89.72,90.46,2319500,0.0,0.0
2021-04-09,91.01,91.41,90.6,91.13,2197000,0.0,0.0
2021-04-12,91.25,91.88,90.88,91.85,2537600,0.0,0.0
2021-04-13,91.72,93.25,91.49,92.66,3404000,0.0,0.0
2021-04-14,92.59,93.01,92.32,92.56,2194900,0.0,0.0
2021-04-15,93.09,96.67,92.87,95.63,4481300,0.0,0.0
2021-04-16,95.49,95.83,93.99,94.07,4278400,0.0,0.0
2021-04-19,93.83,94.64,92.73,94.57,2000100,0.0,0.0
2021-04-20,94.67,95.78,94.48,95.05,1606500,0.0,0.0
2021-04-21,95.6,96.49,95.25,96.4,2412900,0.0,0.0
2021-04-22,95.94,96.12,94.79,95.39,1621100,0.0,0.0
