,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01,216.71,218.52,212.25,214.05,1105500,0.0,0.0
2022-11-02,214.41,214.41,199.11,199.38,2115900,0.0,0.0
2022-11-03,197.35,200.63,194.0,194.22,1939800,0.0,0.0
2022-11-04,196.0,196.36,189.69,193.69,2641300,0.0,0.0
2022-11-07,195.11,196.85,192.66,194.88,2247200,0.0,0.0
2022-11-08,196.0,203.88,194.0,199.0,1377500,0.0,0.0
2022-11-09,196.35,197.91,194.03,194.61,1206300,0.0,0.0
2022-11-10,208.27,223.36,207.94,222.96,1946700,0.0,0.0
2022-11-11,222.5,232.44,221.39,228.8,1870100,0.0,0.0
2022-11-14,225.63,226.63,221.08,223.3,1523900,0.0,0.0
2022-11-15,231.19,233.69,229.88,232.3,1930300,0.0,0.0
2022-11-16,230.49,231.22,219.82,221.13,2290600,0.0,0.0
2022-11-17,215.86,218.08,212.72,214.67,1659800,0.0,0.0
2022-11-18,219.22,219.22,209.64,210.36,1588200,0.0,0.0
2022-11-21,208.39,209.16,205.91,206.5,1793700,0.0,0.0
2022-11-22,206.5,209.63,202.88,208.89,2548700,0.0,0.0
2022-11-23,190.75,199.66,188.0,197.07,6274800,0.0,0.0
2022-11-25,196.78,200.96,196.25,200.66,1318200,0.0,0.0
2022-11-28,199.83,202.97,194.78,195.35,1624500,0.0,0.0
2022-11-29,195.39,196.52,190.96,195.17,1473800,0.0,0.0
2022-11-30,195.32,202.8,193.92,201.94,4608700,0.0,0.0
2022-12-01,202.36,208.69,202.11,206.92,1649500,0.0,0.0
2022-12-02,200.89,204.05,200.19,201.11,1323500,0.0,0.0
2022-12-05,198.77,199.47,195.27,198.38,1547000,0.0,0.0
2022-12-06,197.33,197.78,191.8,194.61,1132300,0.0,0.0
2022-12-07,194.61,196.86,191.83,193.33,1281400,0.0,0.0
2022-12-08,194.27,197.89,192.69,196.63,1370100,0.0,0.0
2022-12-09,195.77,197.27,193.83,194.3,1031000,0.0,0.0
2022-12-12,193.27,199.97,193.13,199.88,1344400,0.0,0.0
2022-12-13,210.88,211.83,201.49,203.02,1535400,0.0,0.0
2022-12-14,203.41,206.77,199.05,200.05,1404500,0.0,0.0
2022-12-15,195.8,197.5,192.22,194.11,1808200,0.0,0.0
2022-12-16,192.72,195.11,189.83,192.39,2292800,0.0,0.0
2022-12-19,192.72,192.72,188.14,188.53,1281000,0.0,0.0
2022-12-20,186.27,189.77,185.5,187.91,949400,0.0,0.0
2022-12-21,188.66,193.38,186.27,192.22,1177300,0.0,0.0
2022-12-22,189.3,190.11,185.85,188.1,1998700,0.0,0.0
2022-12-23,186.36,188.8,185.75,188.16,941100,0.0,0.0
2022-12-27,188.07,188.07,185.3,186.28,914100,0.0,0.0
2022-12-28,184.49,187.41,181.58,181.89,1172100,0.0,0.0
2022-12-29,183.47,189.27,182.85,188.11,988600,0.0,0.0
2022-12-30,184.77,186.94,183.07,186.86,1057500,0.0,0.0
2023-01-03,190.61,192.96,183.0,185.14,1181600,0.0,0.0
2023-01-04,187.88,190.71,186.0,187.96,1069600,0.0,0.0
2023-01-05,186.05,186.32,180.38,182.07,1488400,0.0,0.0
2023-01-06,184.22,188.6,179.61,187.19,1294700,0.0,0.0
2023-01-09,190.52,199.08,190.47,192.47,1400800,0.0,0.0
2023-01-10,190.22,194.3,190.22,193.42,1126800,0.0,0.0
2023-01-11,195.36,200.27,194.05,199.92,1144100,0.0,0.0
2023-01-12,199.58,201.8,197.08,199.96,1247100,0.0,0.0
2023-01-13,197.05,201.03,197.05,200.58,961000,0.0,0.0
2023-01-17,200.13,202.61,199.46,200.69,1194500,0.0,0.0
2023-01-18,201.38,205.47,197.66,198.02,1117900,0.0,0.0
2023-01-19,195.67,199.25,195.64,196.05,987400,0.0,0.0
2023-01-20,198.24,206.72,198.19,205.89,1248400,0.0,0.0
2023-01-23,206.05,211.63,205.1,211.28,1079300,0.0,0.0
2023-01-24,209.3,210.61,204.83,206.42,908400,0.0,0.0
2023-01-25,202.0,203.8,198.0,202.5,1273200,0.0,0.0
2023-01-26,206.27,209.24,205.77,208.46,876600,0.0,0.0
2023-01-27,206.33,212.5,206.0,210.88,1284600,0.0,0.0
2023-01-30,207.07,210.6,206.8,209.11,1122000,0.0,0.0
2023-01-31,210.33,215.55,208.88,215.16,1633300,0.0,0.0
2023-02-01,213.88,223.99,212.97,222.19,1313700,0.0,0.0
2023-02-02,226.42,232.14,225.8,228.22,1827400,0.0,0.0
2023-02-03,221.67,227.49,221.0,223.66,1199500,0.0,0.0
2023-02-06,219.02,220.52,216.94,218.33,1174800,0.0,0.0
2023-02-07,217.85,224.0,215.67,223.64,1021800,0.0,0.0
2023-02-08,223.86,225.94,220.94,221.32,1024200,0.0,0.0
2023-02-09,224.41,229.42,222.75,224.64,1581900,0.0,0.0
2023-02-10,220.94,224.83,219.83,222.8,1096400,0.0,0.0
