,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,107.06,107.99,106.71,107.59,1571400,0.0,0.0
2020-09-01,107.33,108.14,106.68,108.12,1693600,0.0,0.0
2020-09-02,107.94,111.38,107.74,111.33,2075100,0.0,0.0
2020-09-03,111.8,113.26,108.38,109.15,3187700,0.0,0.0
2020-09-04,109.84,110.43,106.39,108.06,1400600,0.0,0.0
2020-09-08,107.24,107.43,105.0,106.25,2689500,0.0,0.0
2020-09-09,107.16,110.3,107.06,109.31,1843600,0.0,0.0
2020-09-10,109.32,110.01,108.22,108.24,1859200,0.0,0.0
2020-09-11,108.57,109.03,107.54,108.4,1023800,0.0,0.0
2020-09-14,109.4,110.52,109.05,110.3,1199300,0.0,0.0
2020-09-15,110.59,111.79,110.48,111.06,1395300,0.0,0.0
2020-09-16,111.38,112.83,111.05,111.26,1572800,0.0,0.0
2020-09-17,110.2,111.01,109.09,110.37,1879700,0.0,0.0
2020-09-18,110.04,111.79,109.8,110.17,3068900,0.0,0.0
2020-09-21,109.02,109.32,107.18,108.86,2227800,0.0,0.0
2020-09-22,108.87,110.12,107.65,108.86,1819200,0.0,0.0
2020-09-23,108.77,109.61,107.17,107.24,1453500,0.0,0.0
2020-09-24,107.13,107.43,105.37,105.55,1719600,0.0,0.0
2020-09-25,105.24,106.15,103.66,105.76,2395100,0.0,0.0
2020-09-28,106.83,108.47,106.04,107.24,2059300,0.0,0.0
2020-09-29,107.04,107.57,105.96,106.78,1603600,0.0,0.0
2020-09-30,107.25,108.46,106.34,107.39,2499600,0.0,0.0
2020-10-01,107.7,108.09,106.35,106.95,2052300,0.0,0.0
2020-10-02,106.19,108.42,105.98,107.26,1641600,0.0,0.0
2020-10-05,108.09,108.69,107.37,108.29,1346700,0.0,0.0
2020-10-06,108.68,109.68,107.17,107.56,2185600,0.0,0.0
2020-10-07,108.23,108.8,106.98,107.38,1605400,0.0,0.0
2020-10-08,107.75,108.75,107.29,107.42,2141300,0.46,0.0
2020-10-09,108.29,109.53,107.39,108.78,1698200,0.0,0.0
2020-10-12,108.39,110.16,108.37,109.61,1285800,0.0,0.0
2020-10-13,109.3,110.52,107.52,108.06,1210200,0.0,0.0
2020-10-14,108.49,109.32,107.43,107.65,1329400,0.0,0.0
2020-10-15,106.95,108.22,106.51,107.51,1449000,0.0,0.0
2020-10-16,107.79,109.03,107.49,108.06,1606900,0.0,0.0
2020-10-19,108.28,108.64,106.08,106.26,1190900,0.0,0.0
2020-10-20,106.97,107.28,105.52,105.73,1106400,0.0,0.0
2020-10-21,105.86,107.01,105.55,105.57,1145900,0.0,0.0
2020-10-22,105.57,106.84,105.14,106.59,1050500,0.0,0.0
2020-10-23,107.0,107.04,106.02,106.89,1275400,0.0,0.0
2020-10-26,105.96,105.97,103.74,104.44,1438600,0.0,0.0
2020-10-27,104.66,105.28,103.8,103.8,1088900,0.0,0.0
2020-10-28,102.31,102.85,100.86,101.09,2524300,0.0,0.0
2020-10-29,100.89,101.41,96.7,96.78,3065400,0.0,0.0
2020-10-30,96.44,98.37,95.99,97.26,2797600,0.0,0.0
2020-11-02,97.77,99.12,97.08,98.61,2567000,0.0,0.0
2020-11-03,100.05,100.99,99.16,100.19,2343900,0.0,0.0
2020-11-04,100.46,104.71,100.26,102.47,2234400,0.0,0.0
2020-11-05,103.34,104.1,101.39,101.91,1573500,0.0,0.0
2020-11-06,102.6,104.1,101.69,103.0,1405300,0.0,0.0
2020-11-09,109.05,110.11,103.57,103.96,3255100,0.0,0.0
2020-11-10,104.05,106.31,103.38,105.77,2118200,0.0,0.0
2020-11-11,106.53,107.13,105.96,106.57,1231500,0.0,0.0
2020-11-12,106.22,106.49,104.9,105.6,1372700,0.0,0.0
2020-11-13,106.18,107.12,106.08,106.52,1381600,0.0,0.0
2020-11-16,107.28,108.79,106.94,108.73,1783400,0.0,0.0
2020-11-17,107.55,108.0,106.16,107.4,1467900,0.0,0.0
2020-11-18,107.21,107.98,105.25,105.29,1856800,0.0,0.0
2020-11-19,105.37,108.06,104.76,107.62,2282500,0.0,0.0
2020-11-20,107.89,108.1,106.14,106.21,1295500,0.0,0.0
2020-11-23,106.78,107.13,105.34,106.49,1109800,0.0,0.0
2020-11-24,107.43,108.47,106.7,108.21,1667200,0.0,0.0
2020-11-25,107.92,108.37,106.65,108.33,1633900,0.0,0.0
2020-11-27,108.11,108.85,107.31,107.51,564000,0.0,0.0
2020-11-30,107.42,107.87,106.53,107.77,2837100,0.0,0.0
2020-12-01,108.44,109.98,108.27,109.37,1510300,0.0,0.0
2020-12-02,109.41,109.6,108.08,109.07,972400,0.0,0.0
2020-12-03,109.03,109.99,108.22,109.56,2452500,0.0,0.0
2020-12-04,109.42,110.36,108.43,110.29,2077100,0.0,0.0
2020-12-07,110.02,111.34,108.76,109.11,1511700,0.0,0.0
2020-12-08,107.34,109.99,107.26,109.71,1859600,0.0,0.0
2020-12-09,109.51,109.93,108.35,108.96,2087300,0.0,0.0
2020-12-10,109.16,109.34,108.05,108.46,3355100,0.0,0.0
2020-12-11,107.79,109.35,107.58,108.53,2363500,0.0,0.0
2020-12-14,109.32,109.79,107.99,108.04,1733900,0.0,0.0
2020-12-15,108.58,110.26,108.25,109.66,2117600,0.0,0.0
2020-12-16,110.0,111.23,109.6,110.1,1751400,0.0,0.0
