,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-13,102.11,102.92,101.6,102.8,636000,0.0,0.0
2023-02-14,102.76,103.36,101.31,102.27,834100,0.0,0.0
2023-02-15,104.62,105.89,102.53,104.4,1425600,0.0,0.0
2023-02-16,103.49,104.17,102.86,103.19,931100,0.0,0.0
2023-02-17,103.31,104.32,102.83,104.29,1297600,0.0,0.0
2023-02-21,102.94,103.96,102.17,102.75,1491600,0.0,0.0
2023-02-22,102.81,104.79,102.45,102.74,1120600,0.0,0.0
2023-02-23,103.01,103.55,101.65,103.22,1630800,0.17,0.0
2023-02-24,102.45,102.81,101.26,102.49,652100,0.0,0.0
2023-02-27,102.59,103.85,102.49,103.2,886700,0.0,0.0
2023-02-28,103.14,104.05,102.84,103.31,1278100,0.0,0.0
2023-03-01,103.29,104.55,103.2,103.87,1157600,0.0,0.0
2023-03-02,102.74,105.33,102.74,105.21,847900,0.0,0.0
2023-03-03,105.66,106.34,104.82,106.27,940800,0.0,0.0
2023-03-06,106.26,106.81,105.71,105.94,650700,0.0,0.0
2023-03-07,105.81,106.22,104.53,104.73,925300,0.0,0.0
2023-03-08,104.9,105.08,103.57,104.54,708700,0.0,0.0
2023-03-09,105.08,105.37,101.5,101.7,909200,0.0,0.0
2023-03-10,101.1,101.93,98.48,98.99,978400,0.0,0.0
2023-03-13,97.43,98.7,97.2,97.86,1074300,0.0,0.0
2023-03-14,99.61,100.55,98.89,99.8,1101700,0.0,0.0
2023-03-15,98.28,98.28,94.07,95.29,1469600,0.0,0.0
2023-03-16,94.22,96.35,94.08,95.23,1070500,0.0,0.0
2023-03-17,93.74,94.16,92.19,92.35,1587300,0.0,0.0
2023-03-20,93.3,95.92,93.0,95.48,1021800,0.0,0.0
2023-03-21,97.05,97.64,96.13,96.98,943800,0.0,0.0
2023-03-22,96.89,97.15,94.59,94.63,718000,0.0,0.0
2023-03-23,94.66,96.39,94.01,94.56,978000,0.0,0.0
2023-03-24,93.83,94.78,92.49,94.57,702100,0.0,0.0
2023-03-27,95.91,96.68,95.17,96.39,854000,0.0,0.0
2023-03-28,96.15,97.69,96.15,97.37,985100,0.0,0.0
2023-03-29,98.31,98.68,97.69,98.39,696200,0.0,0.0
2023-03-30,99.04,99.5,97.94,98.25,512500,0.0,0.0
