,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-25,159.73,161.27,158.63,158.88,816700,0.0,0.0
2021-08-26,158.52,159.37,156.94,159.17,567900,0.0,0.0
2021-08-27,159.7,162.23,159.7,161.88,619300,0.0,0.0
2021-08-30,162.23,164.38,161.6,164.2,506500,0.0,0.0
2021-08-31,164.43,164.59,158.89,160.56,924100,0.0,0.0
2021-09-01,160.34,162.06,159.25,161.54,610000,0.0,0.0
2021-09-02,161.7,162.14,161.22,161.71,583700,0.0,0.0
2021-09-03,161.62,162.82,160.73,162.11,653000,0.0,0.0
2021-09-07,162.08,162.56,159.57,160.62,607700,0.0,0.0
2021-09-08,159.86,160.3,159.01,159.34,630900,0.0,0.0
2021-09-09,158.74,160.38,158.54,159.34,506400,0.0,0.0
2021-09-10,160.44,160.98,158.77,158.87,440700,0.0,0.0
2021-09-13,160.07,160.45,156.53,157.63,828500,0.0,0.0
2021-09-14,158.57,159.05,156.22,156.61,606800,0.67,0.0
2021-09-15,156.79,156.88,154.74,156.29,741000,0.0,0.0
2021-09-16,155.92,156.3,154.12,155.82,658700,0.0,0.0
2021-09-17,154.98,156.15,153.28,154.56,1441500,0.0,0.0
2021-09-20,152.79,154.52,151.55,154.31,842600,0.0,0.0
2021-09-21,155.47,155.68,153.57,153.68,447300,0.0,0.0
2021-09-22,154.79,157.02,154.32,156.5,787200,0.0,0.0
2021-09-23,156.85,159.7,156.5,158.77,670100,0.0,0.0
2021-09-24,157.79,160.14,157.19,159.52,534500,0.0,0.0
2021-09-27,159.28,159.28,149.96,150.27,1004300,0.0,0.0
2021-09-28,149.44,149.48,145.18,146.05,1099100,0.0,0.0
2021-09-29,146.69,148.52,145.77,146.02,644400,0.0,0.0
2021-09-30,146.93,148.08,143.44,143.66,886300,0.0,0.0
2021-10-01,144.22,144.43,140.91,143.34,549100,0.0,0.0
2021-10-04,143.16,143.82,141.98,143.47,893600,0.0,0.0
2021-10-05,144.16,146.04,141.69,145.34,734000,0.0,0.0
2021-10-06,144.1,145.42,142.95,144.43,503400,0.0,0.0
2021-10-07,145.69,147.47,144.2,144.71,812700,0.0,0.0
