,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-12,51.08,51.31,50.33,50.35,2942100,0.0,0.0
2024-11-13,50.09,50.74,49.93,50.68,2834300,0.0,0.0
2024-11-14,50.4,50.48,49.65,50.04,5760200,0.0,0.0
2024-11-15,49.75,51.72,49.74,51.65,3028200,0.3,0.0
2024-11-18,50.81,53.49,50.4,53.43,4036600,0.0,0.0
2024-11-19,52.66,53.29,52.11,53.15,2871200,0.0,0.0
2024-11-20,53.0,55.79,52.56,55.7,7857300,0.0,0.0
2024-11-21,54.61,56.38,54.4,56.36,4499800,0.0,0.0
2024-11-22,56.5,56.98,56.38,56.63,3566300,0.0,0.0
2024-11-25,56.41,56.75,55.61,56.25,6532800,0.0,0.0
2024-11-26,55.93,56.07,54.95,55.52,2552000,0.0,0.0
2024-11-27,54.45,55.27,54.13,54.75,3037700,0.0,0.0
2024-11-29,54.22,55.04,54.2,55.02,2145300,0.0,0.0
2024-12-02,55.06,55.31,54.41,55.11,3050100,0.0,0.0
2024-12-03,55.31,55.4,54.59,55.22,2630100,0.0,0.0
2024-12-04,55.5,55.5,54.33,54.56,2891900,0.0,0.0
2024-12-05,54.68,54.84,54.08,54.77,2428900,0.0,0.0
2024-12-06,54.79,54.95,54.43,54.61,1633300,0.0,0.0
2024-12-09,55.0,55.18,54.11,54.34,2568200,0.0,0.0
2024-12-10,53.45,53.91,52.96,53.43,3202100,0.0,0.0
2024-12-11,53.72,53.72,52.84,53.47,2543500,0.0,0.0
2024-12-12,52.88,53.83,52.61,53.45,4060000,0.0,0.0
2024-12-13,53.59,53.86,53.15,53.72,2440100,0.0,0.0
2024-12-16,54.08,54.97,53.68,54.7,4670300,0.0,0.0
2024-12-17,54.34,54.57,53.79,53.93,4341400,0.0,0.0
2024-12-18,53.93,54.27,51.7,51.74,4314500,0.0,0.0
2024-12-19,52.13,52.45,51.15,51.18,3318800,0.0,0.0
2024-12-20,51.13,53.36,50.92,53.27,10253500,0.0,0.0
2024-12-23,53.04,53.97,52.71,53.93,3253700,0.0,0.0
2024-12-24,54.06,54.56,53.88,54.52,1009500,0.0,0.0
2024-12-26,54.4,54.77,54.04,54.15,1543100,0.0,0.0
2024-12-27,53.95,54.47,53.84,54.34,2612300,0.0,0.0
2024-12-30,54.29,54.34,53.0,53.61,2442800,0.0,0.0
2024-12-31,53.86,54.14,53.64,53.86,2559600,0.0,0.0
2025-01-02,54.11,54.18,52.97,53.59,3366000,0.0,0.0
2025-01-03,53.79,53.95,52.29,52.29,2619200,0.0,0.0
2025-01-06,52.7,53.63,52.65,53.34,2760400,0.0,0.0
2025-01-07,53.04,53.04,51.6,52.11,3565400,0.0,0.0
2025-01-08,51.04,52.25,50.86,51.93,2316500,0.0,0.0
2025-01-10,52.09,52.13,51.4,51.77,2242300,0.0,0.0
2025-01-13,51.77,52.18,51.33,52.15,1908100,0.0,0.0
2025-01-14,52.52,53.11,52.13,52.93,2276300,0.0,0.0
2025-01-15,53.29,53.97,52.4,52.95,2651400,0.0,0.0
2025-01-16,52.38,53.04,51.9,52.22,2887500,0.0,0.0
2025-01-17,51.88,53.24,51.88,52.95,2722600,0.0,0.0
2025-01-21,53.79,55.4,53.68,54.99,3979500,0.0,0.0
2025-01-22,54.81,55.38,54.31,55.34,4492200,0.0,0.0
2025-01-23,55.54,55.83,54.85,55.27,2035400,0.0,0.0
2025-01-24,55.61,56.04,55.2,56.02,2185600,0.0,0.0
2025-01-27,55.72,55.81,54.72,54.88,2430400,0.0,0.0
2025-01-28,53.4,54.5,53.2,54.34,3363100,0.0,0.0
2025-01-29,53.2,54.09,53.02,53.56,3587300,0.0,0.0
2025-01-30,52.5,53.43,51.95,53.25,3788900,0.0,0.0
2025-01-31,53.54,54.08,52.81,53.09,3145400,0.0,0.0
2025-02-03,52.36,53.56,51.58,53.52,3946500,0.0,0.0
2025-02-04,53.56,54.0,51.81,53.84,5063600,0.0,0.0
2025-02-05,53.7,54.72,52.97,54.54,4785500,0.0,0.0
2025-02-06,54.43,55.54,54.22,54.86,4815800,0.0,0.0
2025-02-07,54.43,54.9,53.79,54.0,2654400,0.0,0.0
2025-02-10,54.56,54.84,53.45,53.52,2656700,0.0,0.0
2025-02-11,53.04,53.66,52.79,53.63,3467000,0.0,0.0
2025-02-12,50.95,51.4,49.27,50.93,8145200,0.0,0.0
2025-02-13,53.31,55.09,53.31,54.65,5575500,0.0,0.0
2025-02-14,54.31,54.74,53.41,53.65,3550500,0.0,0.0
2025-02-18,53.79,55.34,53.66,55.29,3193300,0.0,0.0
2025-02-19,54.7,55.48,54.31,55.31,2539700,0.0,0.0
2025-02-20,55.13,55.15,53.08,54.09,2850200,0.0,0.0
2025-02-21,53.61,53.95,53.0,53.36,1698040,0.0,0.0
