,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-29,234.37,235.41,229.97,233.0,27484200,0.0,0.0
2022-09-30,233.78,235.99,228.32,228.49,35694800,0.0,0.0
2022-10-03,230.95,237.04,230.22,236.18,28880400,0.0,0.0
2022-10-04,240.45,245.62,240.34,244.17,34888400,0.0,0.0
2022-10-05,241.33,245.84,239.48,244.48,20347100,0.0,0.0
2022-10-06,243.24,245.6,241.42,242.12,20239900,0.0,0.0
2022-10-07,236.34,236.75,228.76,229.81,37769600,0.0,0.0
2022-10-10,228.64,230.12,222.44,224.91,29743600,0.0,0.0
2022-10-11,223.31,224.72,219.87,221.14,30474000,0.0,0.0
2022-10-12,221.13,223.55,219.72,221.48,21903900,0.0,0.0
2022-10-13,215.69,231.63,214.98,229.81,42551800,0.0,0.0
2022-10-14,231.08,232.75,224.02,224.23,30198600,0.0,0.0
2022-10-17,231.36,234.44,230.69,233.03,28142300,0.0,0.0
2022-10-18,238.64,239.31,230.91,233.98,26329600,0.0,0.0
2022-10-19,232.55,235.07,229.85,232.0,19985700,0.0,0.0
2022-10-20,231.31,236.74,230.42,231.68,21811000,0.0,0.0
2022-10-21,230.3,238.4,230.06,237.54,26299700,0.0,0.0
2022-10-24,239.15,243.15,236.73,242.57,24911200,0.0,0.0
2022-10-25,242.58,246.29,241.18,245.91,34775500,0.0,0.0
2022-10-26,226.79,233.79,225.7,226.94,82543200,0.0,0.0
2022-10-27,226.67,229.27,221.51,222.46,40424600,0.0,0.0
2022-10-28,221.96,232.12,221.77,231.4,40647700,0.0,0.0
2022-10-31,229.33,230.47,226.77,227.74,28357300,0.0,0.0
2022-11-01,230.16,231.28,223.03,223.85,30592300,0.0,0.0
2022-11-02,225.12,226.92,215.87,215.93,38407000,0.0,0.0
2022-11-03,215.92,216.24,209.93,210.19,36633900,0.0,0.0
2022-11-04,213.43,217.39,209.39,217.2,36789100,0.0,0.0
2022-11-07,217.79,224.09,217.09,223.56,33498000,0.0,0.0
2022-11-08,224.37,227.26,221.56,224.54,28192500,0.0,0.0
2022-11-09,223.07,224.3,220.08,220.26,27852900,0.0,0.0
2022-11-10,230.97,238.72,230.55,238.38,46268000,0.0,0.0
2022-11-11,238.39,243.3,237.35,242.43,34620200,0.0,0.0
2022-11-14,237.41,239.29,234.68,236.98,31123300,0.0,0.0
2022-11-15,241.01,242.32,235.49,237.39,31390100,0.0,0.0
2022-11-16,238.86,239.86,236.53,237.82,24093300,0.68,0.0
2022-11-17,233.94,239.32,233.79,237.77,23123500,0.0,0.0
2022-11-18,239.57,239.8,235.17,237.32,27613500,0.0,0.0
2022-11-21,237.53,240.71,237.29,238.14,26394700,0.0,0.0
2022-11-22,239.65,241.34,236.82,241.07,19665700,0.0,0.0
2022-11-23,241.15,244.27,240.32,243.58,19508500,0.0,0.0
2022-11-25,243.31,244.68,242.74,243.49,9200800,0.0,0.0
2022-11-28,242.1,242.66,236.91,237.85,24778200,0.0,0.0
2022-11-29,237.5,238.86,234.36,236.44,17956300,0.0,0.0
2022-11-30,236.68,251.2,235.98,251.02,47594200,0.0,0.0
2022-12-01,249.77,251.98,246.86,250.57,26041500,0.0,0.0
2022-12-02,245.78,251.92,245.65,250.9,21528500,0.0,0.0
2022-12-05,247.94,249.72,244.05,246.16,23435300,0.0,0.0
2022-12-06,246.77,247.79,239.84,241.16,22463700,0.0,0.0
2022-12-07,240.87,242.18,238.29,240.42,20481500,0.0,0.0
2022-12-08,240.88,244.72,239.13,243.4,22611800,0.0,0.0
2022-12-09,240.74,244.3,240.21,241.45,20609700,0.0,0.0
2022-12-12,243.45,248.46,243.17,248.43,30665100,0.0,0.0
2022-12-13,257.46,259.65,248.98,252.77,42196900,0.0,0.0
2022-12-14,252.97,258.35,250.2,253.06,35410900,0.0,0.0
2022-12-15,249.62,250.09,243.34,244.98,35560400,0.0,0.0
2022-12-16,244.53,245.8,239.57,240.73,86102000,0.0,0.0
2022-12-19,240.9,241.25,234.85,236.56,29696400,0.0,0.0
2022-12-20,235.53,238.98,234.57,237.89,25150800,0.0,0.0
2022-12-21,237.78,241.65,236.23,240.48,23690600,0.0,0.0
2022-12-22,237.36,238.08,230.09,234.34,28651700,0.0,0.0
2022-12-23,232.29,235.01,230.16,234.87,21207000,0.0,0.0
2022-12-27,234.84,235.07,232.02,233.13,16688600,0.0,0.0
2022-12-28,233.06,235.84,230.38,230.74,17457100,0.0,0.0
2022-12-29,231.84,238.01,231.84,237.11,19770700,0.0,0.0
2022-12-30,234.36,236.08,232.83,235.94,21938500,0.0,0.0
2023-01-03,239.15,241.78,233.56,235.71,25740000,0.0,0.0
2023-01-04,228.52,229.11,222.31,225.4,50623400,0.0,0.0
2023-01-05,223.53,223.87,218.17,218.72,39585600,0.0,0.0
2023-01-06,219.39,222.11,215.8,221.29,43613600,0.0,0.0
2023-01-09,222.79,227.5,222.75,223.45,27369800,0.0,0.0
2023-01-10,224.08,227.57,223.65,225.15,27033900,0.0,0.0
