,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-22,87.65,88.62,84.95,87.89,3475300,0.0,0.0
2020-07-23,88.17,89.03,82.87,84.56,2763800,0.0,0.0
2020-07-24,82.68,83.45,81.26,82.04,2253100,0.0,0.0
2020-07-27,83.47,87.31,82.85,86.74,3006300,0.0,0.0
2020-07-28,85.78,86.48,84.7,85.45,2203300,0.0,0.0
2020-07-29,86.18,88.22,86.07,87.19,2317700,0.0,0.0
2020-07-30,86.14,87.17,84.69,87.03,1451100,0.0,0.0
2020-07-31,86.89,87.44,84.64,87.37,2330700,0.0,0.0
2020-08-03,87.86,89.68,87.86,88.65,1746900,0.0,0.0
2020-08-04,88.64,88.78,86.9,87.93,1126400,0.0,0.0
2020-08-05,88.16,89.25,87.76,89.03,3476500,0.0,0.0
2020-08-06,89.38,90.59,87.93,89.24,1675000,0.0,0.0
2020-08-07,88.69,89.35,84.11,86.01,2315100,0.0,0.0
2020-08-10,86.18,86.85,84.54,85.55,1418400,0.0,0.0
2020-08-11,85.3,86.43,84.51,84.73,1525300,0.0,0.0
2020-08-12,85.71,88.32,84.82,88.05,1310000,0.0,0.0
2020-08-13,88.39,89.25,87.31,88.37,996800,0.0,0.0
2020-08-14,88.66,91.77,88.05,88.45,1314600,0.0,0.0
2020-08-17,89.38,90.83,88.67,90.34,929400,0.0,0.0
2020-08-18,90.83,91.0,88.43,89.6,1133100,0.0,0.0
2020-08-19,89.98,90.63,88.48,88.63,840800,0.0,0.0
2020-08-20,87.41,87.64,86.45,87.15,1181400,0.0,0.0
2020-08-21,87.0,87.0,85.96,86.43,1258300,0.0,0.0
2020-08-24,87.38,88.26,86.69,87.5,829900,0.0,0.0
2020-08-25,87.91,88.73,87.57,88.7,1157900,0.0,0.0
2020-08-26,88.61,88.75,87.45,88.27,830200,0.0,0.0
2020-08-27,88.37,88.68,83.27,83.27,2163000,0.0,0.0
2020-08-28,83.91,84.37,82.85,84.2,2035200,0.0,0.0
2020-08-31,84.54,84.72,82.78,83.45,1611400,0.0,0.0
2020-09-01,84.46,85.55,83.42,83.83,1373600,0.0,0.0
2020-09-02,85.09,87.05,84.19,86.89,1642400,0.1,0.0
2020-09-03,85.24,85.97,80.18,80.56,2570600,0.0,0.0
2020-09-04,77.94,80.26,74.2,77.29,4216300,0.0,0.0
2020-09-08,74.88,76.85,73.94,74.27,4308000,0.0,0.0
2020-09-09,76.21,76.87,75.07,75.59,2957400,0.0,0.0
2020-09-10,76.66,76.92,73.7,74.18,3245600,0.0,0.0
2020-09-11,74.73,75.32,72.84,73.67,1653300,0.0,0.0
2020-09-14,75.21,75.76,74.17,75.54,1921000,0.0,0.0
2020-09-15,76.17,76.54,75.0,75.91,1447500,0.0,0.0
2020-09-16,76.22,77.11,74.83,75.05,1868700,0.0,0.0
2020-09-17,73.75,76.41,72.96,76.34,1739700,0.0,0.0
2020-09-18,76.91,77.37,74.17,75.09,30212400,0.0,0.0
2020-09-21,73.72,75.71,73.26,75.63,1981900,0.0,0.0
2020-09-22,76.26,76.26,73.94,75.28,1784900,0.0,0.0
2020-09-23,75.58,76.77,73.87,74.15,2092600,0.0,0.0
2020-09-24,73.46,76.3,73.46,75.03,2206500,0.0,0.0
2020-09-25,75.06,76.8,74.15,76.42,1740600,0.0,0.0
2020-09-28,77.35,78.2,76.27,77.88,1831800,0.0,0.0
2020-09-29,78.19,79.32,78.16,78.53,1168500,0.0,0.0
2020-09-30,78.0,79.06,77.49,78.13,1804000,0.0,0.0
2020-10-01,79.49,80.29,79.03,79.94,1200800,0.0,0.0
2020-10-02,77.43,78.56,77.0,77.31,1033500,0.0,0.0
2020-10-05,78.17,79.95,78.15,79.87,1310400,0.0,0.0
2020-10-06,79.91,81.75,79.22,79.76,1169000,0.0,0.0
2020-10-07,80.97,81.93,80.47,80.92,1242900,0.0,0.0
2020-10-08,81.22,81.99,80.8,81.1,1137300,0.0,0.0
2020-10-09,83.93,85.39,83.2,84.66,1766600,0.0,0.0
2020-10-12,85.8,86.07,84.36,85.18,2069800,0.0,0.0
2020-10-13,85.55,87.16,84.69,86.17,1142600,0.0,0.0
2020-10-14,86.1,87.37,85.33,85.48,967100,0.0,0.0
2020-10-15,83.44,86.15,82.87,85.83,1096100,0.0,0.0
2020-10-16,86.72,86.85,84.93,85.14,1032300,0.0,0.0
2020-10-19,86.26,87.32,84.61,85.22,1468800,0.0,0.0
2020-10-20,86.22,87.4,86.06,86.47,2818000,0.0,0.0
2020-10-21,86.53,91.61,86.53,90.53,3533800,0.0,0.0
2020-10-22,91.2,91.2,87.91,89.42,2175600,0.0,0.0
2020-10-23,89.7,90.92,89.49,90.46,1166400,0.0,0.0
2020-10-26,89.07,90.09,86.84,88.09,1257600,0.0,0.0
2020-10-27,88.33,88.33,85.41,86.0,1474900,0.0,0.0
2020-10-28,84.31,85.42,83.58,84.11,1185900,0.0,0.0
2020-10-29,84.1,87.85,83.66,87.06,1615700,0.0,0.0
2020-10-30,85.36,86.68,84.65,86.38,1581500,0.0,0.0
2020-11-02,87.02,89.0,86.78,88.2,1842300,0.0,0.0
2020-11-03,89.16,90.18,87.81,88.33,1082400,0.0,0.0
2020-11-04,90.9,94.82,89.42,94.25,2561400,0.0,0.0
2020-11-05,95.75,98.67,95.42,97.66,1918000,0.0,0.0
2020-11-06,97.18,99.06,96.36,98.59,1506600,0.0,0.0
2020-11-09,103.19,103.86,99.59,99.84,2213900,0.0,0.0
2020-11-10,100.3,100.37,95.85,96.51,1975800,0.0,0.0
2020-11-11,97.98,99.97,97.82,99.49,1683400,0.0,0.0
2020-11-12,100.43,100.43,98.14,98.8,1274500,0.0,0.0
2020-11-13,100.49,101.48,99.31,100.58,1062500,0.0,0.0
2020-11-16,101.2,105.45,100.96,105.39,1763900,0.0,0.0
2020-11-17,104.94,104.94,103.13,104.14,1258400,0.0,0.0
2020-11-18,104.21,104.66,103.01,103.07,1186100,0.0,0.0
2020-11-19,103.06,104.85,102.77,104.69,1048100,0.0,0.0
2020-11-20,104.95,106.13,104.35,104.56,1376300,0.0,0.0
2020-11-23,104.58,106.84,104.58,106.51,1192200,0.0,0.0
2020-11-24,107.75,107.77,105.48,107.27,1664600,0.1,0.0
2020-11-25,107.77,108.29,106.49,106.63,1373100,0.0,0.0
2020-11-27,107.9,109.08,107.35,107.67,849200,0.0,0.0
2020-11-30,108.21,108.89,106.34,108.6,1560400,0.0,0.0
2020-12-01,109.5,114.11,109.45,113.3,2175000,0.0,0.0
2020-12-02,112.69,113.14,111.07,112.16,1386100,0.0,0.0
2020-12-03,113.2,115.37,111.79,111.95,1700200,0.0,0.0
2020-12-04,113.02,114.45,112.2,114.2,1167700,0.0,0.0
2020-12-07,114.71,115.47,112.96,115.31,1341500,0.0,0.0
2020-12-08,115.07,117.08,114.7,116.8,1113700,0.0,0.0
2020-12-09,116.2,116.35,111.36,112.22,1555100,0.0,0.0
2020-12-10,112.21,114.31,110.51,113.85,1619700,0.0,0.0
2020-12-11,112.62,114.3,111.17,113.55,1171300,0.0,0.0
2020-12-14,114.78,116.35,114.0,115.33,1279400,0.0,0.0
2020-12-15,116.13,118.86,115.65,118.54,1536200,0.0,0.0
2020-12-16,117.57,118.93,116.72,117.88,1671800,0.0,0.0
2020-12-17,119.09,120.44,117.08,117.47,1611400,0.0,0.0
2020-12-18,117.46,119.18,116.96,118.69,2703600,0.0,0.0
2020-12-21,115.97,118.26,115.81,117.84,1319300,0.0,0.0
2020-12-22,117.84,118.23,116.29,116.7,1662100,0.0,0.0
2020-12-23,117.19,117.41,115.35,115.41,928400,0.0,0.0
2020-12-24,115.83,117.02,114.99,117.0,421400,0.0,0.0
2020-12-28,118.19,118.32,115.58,115.87,735300,0.0,0.0
2020-12-29,117.04,117.19,114.56,115.35,957200,0.0,0.0
2020-12-30,116.38,118.82,116.15,118.39,793000,0.0,0.0
2020-12-31,118.23,118.81,116.5,118.0,699700,0.0,0.0
2021-01-04,119.96,121.5,116.24,117.31,1391400,0.0,0.0
2021-01-05,116.68,119.6,116.51,119.57,1083200,0.0,0.0
2021-01-06,118.79,122.88,118.31,120.48,1662500,0.0,0.0
2021-01-07,122.41,128.68,122.3,127.86,2117800,0.0,0.0
2021-01-08,130.76,131.37,128.38,130.07,1340800,0.0,0.0
2021-01-11,129.91,134.3,128.46,133.56,2108600,0.0,0.0
2021-01-12,134.23,137.33,133.9,134.93,1478900,0.0,0.0
2021-01-13,134.41,135.17,133.22,133.87,1452800,0.0,0.0
2021-01-14,136.03,137.35,134.52,136.21,1563000,0.0,0.0
2021-01-15,135.82,136.39,132.64,135.13,1733900,0.0,0.0
2021-01-19,137.03,139.34,136.84,138.41,1875000,0.0,0.0
2021-01-20,141.02,141.14,135.72,136.42,1955900,0.0,0.0
2021-01-21,138.56,139.18,136.56,138.03,1301600,0.0,0.0
2021-01-22,137.15,138.2,135.16,135.77,1357100,0.0,0.0
2021-01-25,138.26,139.55,135.5,137.9,1364200,0.0,0.0
2021-01-26,138.48,138.83,135.89,135.92,1249800,0.0,0.0
2021-01-27,133.26,133.37,127.36,128.06,2360400,0.0,0.0
2021-01-28,121.76,122.04,117.72,118.05,4093700,0.0,0.0
2021-01-29,117.83,117.83,111.26,111.69,4974800,0.0,0.0
2021-02-01,114.66,116.06,112.2,115.7,3083000,0.0,0.0
2021-02-02,119.58,119.87,116.74,119.69,4276000,0.0,0.0
2021-02-03,121.52,122.05,118.12,118.67,2495600,0.0,0.0
2021-02-04,120.25,123.64,119.04,123.54,1882000,0.0,0.0
2021-02-05,125.22,126.13,122.84,124.13,1936200,0.0,0.0
2021-02-08,125.95,127.6,124.5,127.05,1594000,0.0,0.0
2021-02-09,126.21,127.61,124.71,126.25,2134100,0.0,0.0
2021-02-10,127.53,129.41,125.27,126.68,1816200,0.0,0.0
2021-02-11,127.05,133.26,127.05,132.91,1834600,0.0,0.0
2021-02-12,133.25,141.51,132.91,140.16,2391500,0.0,0.0
2021-02-16,143.49,145.57,140.53,141.38,2341500,0.0,0.0
2021-02-17,138.85,139.48,132.41,137.1,2169000,0.0,0.0
2021-02-18,133.94,135.75,132.45,134.44,1666200,0.1,0.0
2021-02-19,137.57,141.1,137.29,140.44,2081500,0.0,0.0
2021-02-22,137.87,137.89,129.84,130.4,1928000,0.0,0.0
2021-02-23,124.98,129.9,122.69,127.82,3288900,0.0,0.0
2021-02-24,126.75,132.41,124.31,132.17,2386800,0.0,0.0
2021-02-25,130.77,131.28,123.42,123.75,1736600,0.0,0.0
2021-02-26,125.04,127.9,122.16,126.67,1925000,0.0,0.0
2021-03-01,129.49,132.33,128.53,131.98,2157900,0.0,0.0
2021-03-02,131.74,131.97,124.83,124.89,1698600,0.0,0.0
2021-03-03,124.74,126.73,119.63,119.66,1972800,0.0,0.0
2021-03-04,119.18,119.62,109.63,112.25,3351400,0.0,0.0
2021-03-05,115.7,116.05,104.85,112.18,3451600,0.0,0.0
2021-03-08,111.12,111.95,102.48,102.63,3907800,0.0,0.0
2021-03-09,107.36,113.1,106.98,111.63,3146600,0.0,0.0
2021-03-10,115.44,115.48,106.52,107.27,2867700,0.0,0.0
2021-03-11,109.33,113.1,109.33,112.14,2136000,0.0,0.0
2021-03-12,109.36,111.85,108.39,111.13,1705100,0.0,0.0
2021-03-15,111.81,116.59,111.53,115.98,2493000,0.0,0.0
2021-03-16,117.9,118.18,114.35,115.58,2368500,0.0,0.0
2021-03-17,113.89,117.08,111.67,115.7,2543000,0.0,0.0
2021-03-18,113.63,114.3,110.46,110.68,2485500,0.0,0.0
2021-03-19,111.23,114.31,109.64,113.18,3196300,0.0,0.0
2021-03-22,115.7,116.92,113.39,115.25,2148700,0.0,0.0
2021-03-23,114.7,116.42,110.2,111.42,2821000,0.0,0.0
2021-03-24,115.03,116.16,110.19,110.31,2098300,0.0,0.0
2021-03-25,108.35,110.45,106.22,110.06,1481300,0.0,0.0
2021-03-26,110.76,117.35,110.43,117.23,2239400,0.0,0.0
2021-03-29,116.36,116.44,110.66,112.17,2448500,0.0,0.0
2021-03-30,111.9,114.9,111.49,114.21,1050500,0.0,0.0
2021-03-31,116.05,121.02,115.85,119.85,2316700,0.0,0.0
2021-04-01,122.23,126.98,122.23,126.87,2179600,0.0,0.0
2021-04-05,128.59,131.75,126.07,130.68,2013000,0.0,0.0
2021-04-06,130.23,132.79,128.27,130.39,1991800,0.0,0.0
2021-04-07,129.6,131.38,128.49,129.79,1319700,0.0,0.0
2021-04-08,131.68,132.29,130.27,131.9,1497700,0.0,0.0
2021-04-09,130.74,132.05,129.39,131.06,1155600,0.0,0.0
2021-04-12,130.2,130.43,127.3,128.47,1612100,0.0,0.0
2021-04-13,129.77,130.0,125.3,127.06,1560700,0.0,0.0
2021-04-14,127.07,129.43,125.61,126.16,925900,0.0,0.0
2021-04-15,128.4,129.65,126.1,129.21,1612500,0.0,0.0
2021-04-16,129.57,130.43,127.4,127.53,1501400,0.0,0.0
2021-04-19,126.65,127.21,122.9,124.42,1524800,0.0,0.0
2021-04-20,123.67,125.06,120.84,122.4,1276100,0.0,0.0
2021-04-21,122.41,128.11,121.72,127.98,1515300,0.0,0.0
2021-04-22,127.82,128.21,123.51,124.42,1409200,0.0,0.0
2021-04-23,127.33,129.86,126.23,129.55,1257500,0.0,0.0
2021-04-26,129.48,131.67,129.03,131.42,1212700,0.0,0.0
2021-04-27,132.24,133.51,129.1,129.13,1776500,0.0,0.0
2021-04-28,136.62,137.18,129.16,130.41,2672700,0.0,0.0
2021-04-29,131.76,131.89,126.6,128.84,1216100,0.0,0.0
2021-04-30,126.08,126.64,122.56,123.2,1689000,0.0,0.0
2021-05-03,124.42,125.49,121.9,123.11,1061500,0.0,0.0
2021-05-04,120.5,121.29,117.85,121.14,1362200,0.0,0.0
2021-05-05,123.18,124.13,120.5,122.64,1160900,0.0,0.0
2021-05-06,121.97,124.24,119.8,124.04,1356800,0.0,0.0
2021-05-07,125.53,126.75,124.71,126.24,1269800,0.0,0.0
2021-05-10,124.64,124.64,119.88,120.0,2448900,0.0,0.0
2021-05-11,114.58,120.34,113.92,119.68,1888200,0.0,0.0
2021-05-12,116.66,118.26,112.45,112.87,1920800,0.0,0.0
2021-05-13,114.65,116.97,114.15,115.47,1493200,0.0,0.0
2021-05-14,116.68,121.56,116.19,120.51,1139500,0.0,0.0
2021-05-17,118.9,119.07,115.73,118.05,1127300,0.0,0.0
2021-05-18,119.72,120.56,116.88,116.98,1100700,0.0,0.0
2021-05-19,114.25,121.13,113.28,120.57,1564000,0.0,0.0
2021-05-20,121.36,125.33,121.28,124.71,1178500,0.0,0.0
2021-05-21,124.59,125.02,121.83,123.0,1882800,0.0,0.0
2021-05-24,124.45,126.38,124.4,125.77,1266700,0.0,0.0
2021-05-25,126.76,128.52,125.95,126.69,1065400,0.1,0.0
2021-05-26,127.27,128.63,125.34,127.22,926600,0.0,0.0
2021-05-27,126.4,129.26,125.53,128.72,1601700,0.0,0.0
2021-05-28,129.13,131.05,128.75,130.46,1211800,0.0,0.0
2021-06-01,131.56,133.42,128.38,128.91,1090900,0.0,0.0
2021-06-02,128.38,130.16,127.5,129.14,803700,0.0,0.0
2021-06-03,127.17,127.79,125.12,126.49,1141000,0.0,0.0
2021-06-04,125.75,130.09,125.32,129.8,1039000,0.0,0.0
2021-06-07,129.47,129.81,128.28,128.93,711300,0.0,0.0
2021-06-08,129.95,130.61,123.41,124.97,1930200,0.0,0.0
2021-06-09,124.99,126.6,122.89,122.93,1245800,0.0,0.0
2021-06-10,122.9,126.38,122.41,126.04,1857800,0.0,0.0
2021-06-11,126.83,126.84,124.65,126.15,1497600,0.0,0.0
2021-06-14,126.17,129.66,125.86,129.6,1035200,0.0,0.0
2021-06-15,129.54,130.66,127.99,128.45,1098000,0.0,0.0
2021-06-16,129.38,130.32,125.34,126.45,1051900,0.0,0.0
2021-06-17,126.09,128.16,125.02,127.74,1379800,0.0,0.0
2021-06-18,125.81,127.47,121.76,123.08,2771000,0.0,0.0
2021-06-21,123.52,124.56,122.39,124.42,1589700,0.0,0.0
2021-06-22,124.25,124.9,122.79,124.16,1313700,0.0,0.0
2021-06-23,123.85,126.01,123.85,125.38,913400,0.0,0.0
2021-06-24,126.85,129.12,126.49,128.74,1339800,0.0,0.0
2021-06-25,129.57,130.8,126.52,127.7,2613200,0.0,0.0
2021-06-28,129.43,131.55,128.62,130.85,1388900,0.0,0.0
2021-06-29,130.38,133.26,130.06,132.39,1314400,0.0,0.0
2021-06-30,132.77,133.02,130.57,132.05,838700,0.0,0.0
2021-07-01,131.54,131.96,127.39,127.53,1262800,0.0,0.0
2021-07-02,129.02,129.13,126.13,126.69,928200,0.0,0.0
2021-07-06,126.83,127.15,122.79,124.66,1599800,0.0,0.0
2021-07-07,126.11,126.11,121.09,121.68,2780700,0.0,0.0
2021-07-08,118.66,121.91,117.45,121.06,1458300,0.0,0.0
2021-07-09,121.92,124.16,120.61,123.9,1251600,0.0,0.0
2021-07-12,124.28,125.45,123.35,125.26,1074600,0.0,0.0
2021-07-13,124.46,126.22,123.76,124.98,1038200,0.0,0.0
2021-07-14,126.31,129.01,124.12,124.47,1114500,0.0,0.0
2021-07-15,124.01,124.01,120.42,121.37,1528600,0.0,0.0
2021-07-16,121.86,123.02,117.93,118.18,1145600,0.0,0.0
2021-07-19,116.52,118.43,114.73,118.34,1422300,0.0,0.0
2021-07-20,119.65,122.86,118.1,122.01,1324600,0.0,0.0
2021-07-21,122.57,126.68,122.4,126.62,1210000,0.0,0.0
2021-07-22,125.9,127.32,124.24,124.91,1013200,0.0,0.0
2021-07-23,126.4,127.62,125.02,126.96,850000,0.0,0.0
2021-07-26,126.17,128.05,125.17,125.61,1153000,0.0,0.0
2021-07-27,124.69,125.1,119.04,121.7,2501200,0.0,0.0
2021-07-28,117.48,122.25,116.02,120.33,2342800,0.0,0.0
2021-07-29,122.54,125.48,122.11,123.85,2027600,0.0,0.0
2021-07-30,122.17,127.03,122.17,125.18,1148100,0.0,0.0
2021-08-02,125.8,128.42,124.97,125.2,1004400,0.0,0.0
2021-08-03,125.72,126.42,123.06,124.93,915300,0.0,0.0
2021-08-04,124.86,127.18,124.59,126.07,1052800,0.0,0.0
2021-08-05,126.47,126.74,124.23,124.77,912300,0.0,0.0
2021-08-06,124.31,125.9,123.85,125.06,673700,0.0,0.0
2021-08-09,125.48,125.81,123.8,124.14,650900,0.0,0.0
2021-08-10,124.32,124.91,118.47,120.73,1341600,0.0,0.0
2021-08-11,121.17,121.29,117.13,119.64,1354300,0.0,0.0
2021-08-12,118.38,118.4,116.4,116.95,1292600,0.0,0.0
2021-08-13,116.44,117.46,116.07,117.05,977700,0.0,0.0
2021-08-16,116.63,117.88,115.62,116.78,946600,0.0,0.0
2021-08-17,115.45,115.75,112.98,114.43,1087300,0.0,0.0
2021-08-18,114.4,115.93,112.2,112.38,1499400,0.0,0.0
2021-08-19,111.93,113.43,110.4,112.58,1433100,0.0,0.0
2021-08-20,112.74,113.78,110.56,111.94,1478300,0.0,0.0
2021-08-23,112.52,115.52,112.52,114.98,878300,0.0,0.0
2021-08-24,116.17,117.1,114.83,115.13,976500,0.0,0.0
2021-08-25,115.41,117.05,115.24,116.37,959100,0.0,0.0
2021-08-26,116.17,117.1,115.05,115.48,613300,0.0,0.0
2021-08-27,115.88,121.02,115.88,120.85,1406400,0.0,0.0
2021-08-30,121.7,122.34,120.37,121.45,970800,0.0,0.0
2021-08-31,121.58,121.58,118.2,119.8,1812900,0.1,0.0
2021-09-01,120.71,120.88,117.99,118.05,1251400,0.0,0.0
2021-09-02,118.81,119.98,118.74,119.24,821100,0.0,0.0
2021-09-03,118.95,120.78,118.74,120.24,761900,0.0,0.0
2021-09-07,120.51,120.98,118.45,118.54,1289400,0.0,0.0
2021-09-08,118.38,118.77,116.9,117.23,1271000,0.0,0.0
2021-09-09,117.18,119.02,116.53,117.56,764400,0.0,0.0
2021-09-10,118.56,122.5,118.56,119.34,1318800,0.0,0.0
2021-09-13,120.29,121.37,118.5,120.67,990300,0.0,0.0
2021-09-14,121.16,121.57,119.31,120.67,1197000,0.0,0.0
2021-09-15,120.77,120.86,119.02,120.58,966000,0.0,0.0
2021-09-16,119.89,122.16,118.69,121.48,854400,0.0,0.0
2021-09-17,120.63,121.26,117.81,119.71,2418000,0.0,0.0
2021-09-20,116.74,116.74,113.12,114.91,1809900,0.0,0.0
2021-09-21,116.09,116.1,114.01,114.41,1823400,0.0,0.0
