,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,82.89,86.18,82.06,84.78,1723200,0.0,0.0
2021-04-14,84.28,86.03,83.54,85.77,1069300,0.0,0.0
2021-04-15,86.05,86.09,84.78,84.93,845300,0.0,0.0
2021-04-16,85.35,85.48,84.04,84.06,1016600,0.0,0.0
2021-04-19,84.06,84.64,83.1,84.07,644700,0.0,0.0
2021-04-20,84.21,84.28,82.47,82.97,771300,0.0,0.0
2021-04-21,82.99,84.45,82.83,83.8,616300,0.0,0.0
2021-04-22,83.77,84.89,83.33,84.47,673400,0.0,0.0
2021-04-23,85.24,86.21,83.01,83.33,891200,0.0,0.0
2021-04-26,83.38,83.71,81.99,83.22,987300,0.0,0.0
2021-04-27,82.99,85.65,82.11,84.36,1256700,0.0,0.0
2021-04-28,84.58,84.58,83.01,84.06,703900,0.0,0.0
2021-04-29,84.76,85.36,84.08,85.0,756700,0.0,0.0
2021-04-30,84.85,85.91,84.75,85.9,1035600,0.68,0.0
2021-05-03,86.12,86.78,85.04,85.82,837200,0.0,0.0
2021-05-04,85.89,85.97,84.49,84.82,669500,0.0,0.0
2021-05-05,84.74,86.15,84.68,85.83,534400,0.0,0.0
2021-05-06,86.19,86.47,85.25,85.88,637000,0.0,0.0
2021-05-07,86.15,86.73,85.6,85.64,583400,0.0,0.0
2021-05-10,86.16,87.32,85.56,85.84,700000,0.0,0.0
2021-05-11,85.71,86.4,84.5,84.82,682900,0.0,0.0
2021-05-12,84.79,85.26,81.69,81.84,705800,0.0,0.0
2021-05-13,82.01,83.87,82.01,83.18,550400,0.0,0.0
2021-05-14,82.97,83.83,82.41,83.17,728600,0.0,0.0
2021-05-17,83.23,83.29,81.94,82.98,708000,0.0,0.0
2021-05-18,82.93,83.33,81.98,82.03,641800,0.0,0.0
2021-05-19,81.51,81.77,80.11,81.05,745600,0.0,0.0
2021-05-20,80.79,82.05,80.5,81.88,568200,0.0,0.0
2021-05-21,81.76,82.21,81.14,81.24,600800,0.0,0.0
2021-05-24,81.58,81.58,80.9,81.29,437500,0.0,0.0
2021-05-25,81.56,81.95,81.09,81.22,489500,0.0,0.0
2021-05-26,81.45,82.05,81.22,81.9,433000,0.0,0.0
2021-05-27,82.03,83.07,81.84,82.85,1160500,0.0,0.0
2021-05-28,83.29,83.29,82.22,82.89,425100,0.0,0.0
2021-06-01,83.35,83.57,82.57,83.17,523300,0.0,0.0
2021-06-02,83.26,83.49,82.01,82.45,668500,0.0,0.0
2021-06-03,82.47,82.7,81.32,82.54,768600,0.0,0.0
2021-06-04,82.6,82.77,81.31,82.26,549200,0.0,0.0
2021-06-07,82.59,82.61,81.59,81.84,399200,0.0,0.0
2021-06-08,82.19,83.61,81.54,83.23,429300,0.0,0.0
2021-06-09,83.56,83.61,82.34,82.4,317400,0.0,0.0
2021-06-10,82.6,83.34,82.23,83.11,429000,0.0,0.0
2021-06-11,83.17,84.33,82.97,84.18,644000,0.0,0.0
2021-06-14,83.98,84.32,82.0,82.48,727500,0.0,0.0
2021-06-15,82.38,82.43,81.56,82.15,573600,0.0,0.0
2021-06-16,82.11,82.11,80.86,81.19,642100,0.0,0.0
2021-06-17,81.18,81.31,78.43,79.32,923300,0.0,0.0
2021-06-18,78.64,79.46,78.21,78.62,1126400,0.0,0.0
2021-06-21,78.82,80.12,78.42,79.6,677100,0.0,0.0
2021-06-22,79.56,80.48,78.64,80.21,595900,0.0,0.0
2021-06-23,80.32,80.63,79.9,80.07,671700,0.0,0.0
2021-06-24,80.27,81.0,80.22,80.48,568800,0.0,0.0
2021-06-25,80.61,80.93,80.15,80.79,688500,0.0,0.0
2021-06-28,81.19,81.68,80.64,80.85,815200,0.0,0.0
2021-06-29,81.16,81.72,80.78,81.19,906000,0.0,0.0
2021-06-30,81.37,81.71,80.9,81.64,826800,0.0,0.0
2021-07-01,81.96,82.73,81.92,82.34,568600,0.0,0.0
2021-07-02,82.61,83.64,82.51,83.48,686600,0.0,0.0
2021-07-06,83.31,83.51,81.68,82.59,498100,0.0,0.0
2021-07-07,82.7,83.87,82.51,83.72,498600,0.0,0.0
2021-07-08,83.08,83.98,82.39,83.68,591100,0.0,0.0
2021-07-09,84.32,84.86,83.97,84.63,431000,0.0,0.0
2021-07-12,84.29,84.87,83.97,84.77,341800,0.0,0.0
2021-07-13,84.78,84.92,84.02,84.27,480500,0.0,0.0
2021-07-14,84.34,85.01,84.04,84.46,624800,0.0,0.0
2021-07-15,84.41,84.51,81.63,81.88,1006200,0.0,0.0
2021-07-16,81.68,81.92,80.85,81.22,678100,0.0,0.0
2021-07-19,80.36,80.71,78.44,79.29,796800,0.0,0.0
2021-07-20,79.6,81.52,79.38,81.19,654000,0.0,0.0
2021-07-21,81.51,82.3,81.05,81.38,421900,0.0,0.0
2021-07-22,81.36,81.36,80.2,80.53,393900,0.0,0.0
2021-07-23,80.91,80.91,79.18,79.81,1105300,0.0,0.0
2021-07-26,84.73,90.59,83.68,89.58,3870500,0.0,0.0
2021-07-27,88.81,89.36,86.66,87.55,1496100,0.0,0.0
2021-07-28,87.58,88.69,86.15,86.27,1437600,0.0,0.0
2021-07-29,86.81,87.03,85.82,86.79,970400,0.0,0.0
2021-07-30,86.85,88.26,86.25,86.47,1622600,0.68,0.0
2021-08-02,87.02,88.35,86.5,86.65,637500,0.0,0.0
2021-08-03,87.0,87.72,85.8,87.29,899200,0.0,0.0
2021-08-04,87.25,87.84,86.22,86.58,553900,0.0,0.0
2021-08-05,86.62,86.72,85.58,86.15,507900,0.0,0.0
2021-08-06,86.28,86.92,84.94,85.21,573500,0.0,0.0
2021-08-09,85.46,86.05,85.15,85.39,369700,0.0,0.0
2021-08-10,85.28,86.11,85.04,85.81,339300,0.0,0.0
2021-08-11,85.67,86.14,84.98,85.84,471000,0.0,0.0
2021-08-12,86.07,86.39,85.58,86.15,678500,0.0,0.0
2021-08-13,86.38,87.19,86.12,87.18,528200,0.0,0.0
2021-08-16,86.83,87.63,86.51,86.94,548100,0.0,0.0
2021-08-17,86.44,86.44,83.7,84.62,542100,0.0,0.0
2021-08-18,84.31,84.53,83.39,83.44,464200,0.0,0.0
2021-08-19,83.78,84.58,81.99,82.42,636000,0.0,0.0
2021-08-20,82.7,83.81,82.53,83.34,463100,0.0,0.0
2021-08-23,83.54,84.85,83.54,84.51,444700,0.0,0.0
2021-08-24,84.3,85.61,84.26,84.92,405200,0.0,0.0
2021-08-25,85.23,85.95,84.95,85.6,405700,0.0,0.0
2021-08-26,85.51,85.96,84.98,85.16,383000,0.0,0.0
2021-08-27,84.92,85.98,84.79,85.61,365900,0.0,0.0
2021-08-30,86.08,86.54,85.38,85.51,322900,0.0,0.0
2021-08-31,85.71,85.86,84.99,85.49,639900,0.0,0.0
2021-09-01,85.69,86.76,85.27,85.96,390100,0.0,0.0
2021-09-02,86.16,86.47,85.6,86.04,246000,0.0,0.0
2021-09-03,86.17,86.45,85.58,86.4,249300,0.0,0.0
2021-09-07,86.78,87.78,86.52,87.14,657400,0.0,0.0
2021-09-08,87.15,87.52,85.12,85.31,435300,0.0,0.0
2021-09-09,85.4,86.09,84.96,85.25,523600,0.0,0.0
2021-09-10,85.53,86.11,85.01,85.24,361300,0.0,0.0
2021-09-13,85.46,85.78,84.47,84.84,406800,0.0,0.0
2021-09-14,85.05,85.05,84.09,84.77,433600,0.0,0.0
2021-09-15,84.55,85.91,84.14,85.74,499400,0.0,0.0
2021-09-16,85.41,86.17,85.02,85.86,500100,0.0,0.0
2021-09-17,85.38,85.8,83.94,84.81,1381100,0.0,0.0
2021-09-20,84.09,84.59,82.48,83.13,830600,0.0,0.0
2021-09-21,83.65,84.81,80.72,80.75,785400,0.0,0.0
2021-09-22,80.75,82.17,79.51,82.01,859700,0.0,0.0
2021-09-23,82.55,83.5,82.25,82.31,476000,0.0,0.0
2021-09-24,81.98,82.94,81.68,82.11,417900,0.0,0.0
2021-09-27,81.98,83.06,81.72,81.8,411200,0.0,0.0
2021-09-28,81.72,81.99,79.77,80.45,696700,0.0,0.0
