,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,55.38,55.45,51.27,51.81,7544400,0.0,0.0
2021-01-11,50.84,52.2,50.61,51.56,3539700,0.0,0.0
2021-01-12,51.49,51.72,49.75,49.9,4926600,0.0,0.0
2021-01-13,49.49,49.75,48.61,49.47,6435200,0.0,0.0
2021-01-14,49.56,51.13,48.93,50.36,4606700,0.0,0.0
2021-01-15,50.18,52.11,49.97,51.2,5866800,0.0,0.0
2021-01-19,51.47,52.15,50.7,51.99,3607300,0.0,0.0
2021-01-20,52.58,52.91,51.38,51.81,2937500,0.0,0.0
2021-01-21,51.86,53.84,51.83,53.5,4350500,0.0,0.0
2021-01-22,52.08,52.36,50.15,50.7,5237300,0.0,0.0
2021-01-25,50.7,51.36,50.16,51.27,3261000,0.0,0.0
2021-01-26,51.79,52.59,51.49,52.06,3656700,0.0,0.0
2021-01-27,51.0,55.43,50.77,53.18,8690200,0.0,0.0
2021-01-28,53.54,53.88,52.06,52.65,6740300,0.0,0.0
2021-01-29,58.65,60.68,55.11,56.43,15496400,0.0,0.0
2021-02-01,56.99,57.95,56.43,57.59,4600300,0.0,0.0
2021-02-02,58.59,59.0,57.49,57.9,4025000,0.0,0.0
2021-02-03,57.97,58.7,57.22,57.7,3038500,0.0,0.0
2021-02-04,58.24,59.4,58.06,59.25,3299300,0.0,0.0
2021-02-05,59.5,60.29,59.24,59.74,3004300,0.0,0.0
2021-02-08,59.84,62.33,59.79,62.11,4603300,0.0,0.0
2021-02-09,62.36,62.61,61.38,61.68,2026600,0.0,0.0
2021-02-10,62.34,62.75,59.81,60.38,3625300,0.0,0.0
2021-02-11,62.75,64.73,62.06,63.95,7196200,0.0,0.0
2021-02-12,64.44,67.33,63.84,65.56,5552000,0.0,0.0
2021-02-16,68.0,68.27,65.34,66.66,6337900,0.0,0.0
2021-02-17,65.8,68.77,65.69,67.3,6013100,0.0,0.0
2021-02-18,66.48,69.8,66.41,68.7,6298900,0.0,0.0
2021-02-19,70.44,71.02,67.75,68.87,4517000,0.0,0.0
2021-02-22,67.75,69.48,67.75,67.86,3640100,0.0,0.0
2021-02-23,65.69,67.43,62.9,67.15,4413400,0.0,0.0
2021-02-24,68.12,71.08,67.3,70.52,6164300,0.0,0.0
2021-02-25,70.23,70.86,67.06,67.79,3774000,0.0,0.0
2021-02-26,68.19,70.31,67.44,68.52,4821000,0.0,0.0
2021-03-01,70.58,72.98,70.01,72.2,6578300,0.0,0.0
2021-03-02,71.95,72.69,69.48,69.54,4517000,0.0,0.0
2021-03-03,69.73,72.13,68.66,69.66,6443800,0.0,0.0
2021-03-04,69.44,69.62,62.65,63.49,9249200,0.0,0.0
2021-03-05,67.62,69.31,64.58,68.06,9199900,0.0,0.0
2021-03-08,69.95,71.18,68.79,68.86,6937500,0.0,0.0
2021-03-09,70.08,70.73,68.83,69.33,4914400,0.0,0.0
2021-03-10,69.51,69.9,66.48,66.58,5139800,0.0,0.0
2021-03-11,68.41,69.38,67.62,68.69,4344300,0.0,0.0
2021-03-12,68.0,69.5,67.51,68.47,2935900,0.0,0.0
2021-03-15,68.44,68.62,66.56,68.59,3447200,0.0,0.0
2021-03-16,69.73,71.83,69.33,69.76,5617000,0.0,0.0
2021-03-17,69.19,71.54,69.05,71.3,3307300,0.0,0.0
2021-03-18,70.52,72.19,68.83,69.16,4516500,0.0,0.0
2021-03-19,69.88,72.52,69.36,70.58,6868400,0.0,0.0
2021-03-22,71.0,71.45,69.76,70.33,3270900,0.0,0.0
2021-03-23,70.0,70.48,64.69,65.45,7028300,0.0,0.0
2021-03-24,66.3,66.9,63.54,63.65,4823900,0.0,0.0
2021-03-25,62.36,64.4,61.72,64.05,3517800,0.0,0.0
2021-03-26,65.47,67.33,64.84,67.27,3521700,0.0,0.0
2021-03-29,67.08,67.93,65.05,65.34,3636000,0.0,0.0
2021-03-30,65.22,65.87,64.41,65.45,2655500,0.0,0.0
2021-03-31,65.29,67.29,64.62,66.75,5078100,0.0,0.0
2021-04-01,70.41,71.58,69.27,71.37,7122200,0.0,0.0
2021-04-05,71.69,72.56,70.62,72.04,4692700,0.0,0.0
2021-04-06,70.87,73.01,70.69,72.81,4408900,0.0,0.0
2021-04-07,73.0,74.66,71.84,72.22,3603200,0.0,0.0
2021-04-08,73.2,73.75,71.8,72.94,2821200,0.0,0.0
2021-04-09,72.94,73.19,72.16,72.93,2353000,0.0,0.0
2021-04-12,72.68,72.73,71.18,71.43,2767300,0.0,0.0
2021-04-13,71.19,71.43,69.69,69.8,3592700,0.0,0.0
2021-04-14,69.37,70.43,68.59,68.69,2974000,0.0,0.0
2021-04-15,69.61,69.61,68.27,68.73,3444000,0.0,0.0
2021-04-16,69.31,70.5,68.84,68.88,3058800,0.0,0.0
2021-04-19,69.05,69.83,67.51,68.3,3518500,0.0,0.0
2021-04-20,68.33,68.8,67.43,67.98,2695500,0.0,0.0
2021-04-21,67.19,69.48,66.9,69.45,2940100,0.0,0.0
2021-04-22,69.48,69.52,65.94,66.26,4996400,0.0,0.0
2021-04-23,66.91,68.43,66.01,68.06,3109100,0.0,0.0
2021-04-26,68.97,71.98,68.9,71.41,5509300,0.0,0.0
2021-04-27,72.01,72.62,70.9,72.44,3485200,0.0,0.0
2021-04-28,72.43,72.81,70.19,70.59,5121600,0.0,0.0
2021-04-29,71.54,71.83,69.68,71.12,5773700,0.0,0.0
2021-04-30,73.08,74.69,69.73,70.62,11015000,0.0,0.0
2021-05-03,71.25,71.81,69.3,70.12,4739300,0.0,0.0
2021-05-04,69.4,69.47,65.91,67.27,6548700,0.0,0.0
2021-05-05,68.4,69.06,67.73,68.58,3360200,0.0,0.0
2021-05-06,68.58,69.68,67.86,69.61,3250900,0.0,0.0
2021-05-07,70.0,71.83,69.25,71.65,4205700,0.0,0.0
2021-05-10,71.73,71.8,68.58,68.62,4402600,0.0,0.0
2021-05-11,66.94,68.55,66.23,68.15,4803400,0.0,0.0
2021-05-12,66.98,67.37,64.08,64.37,4299400,0.0,0.0
2021-05-13,64.94,67.37,64.83,66.37,3225800,0.0,0.0
2021-05-14,67.86,72.22,67.01,71.87,7204500,0.0,0.0
2021-05-17,71.19,77.54,71.19,76.41,16960000,0.0,0.0
2021-05-18,77.22,77.47,73.12,73.2,7267300,0.0,0.0
2021-05-19,70.15,71.94,67.83,71.26,7162500,0.0,0.0
2021-05-20,73.08,73.36,70.87,72.94,5225200,0.0,0.0
2021-05-21,72.33,73.75,72.01,72.33,4838100,0.0,0.0
2021-05-24,72.81,74.69,72.47,73.91,3550900,0.0,0.0
2021-05-25,74.51,74.51,72.44,73.05,4063200,0.0,0.0
2021-05-26,73.61,75.05,73.11,74.76,3682800,0.0,0.0
2021-05-27,74.73,76.68,74.58,75.86,4215600,0.0,0.0
2021-05-28,75.75,76.11,74.88,75.23,2465200,0.0,0.0
2021-06-01,75.9,76.38,75.09,75.55,2031300,0.0,0.0
2021-06-02,76.12,77.87,75.66,76.59,3806500,0.0,0.0
2021-06-03,75.68,77.66,75.66,76.77,2935700,0.0,0.0
2021-06-04,77.37,78.19,76.86,77.16,2612400,0.0,0.0
2021-06-07,76.94,77.13,75.76,76.12,2121300,0.0,0.0
2021-06-08,77.15,77.47,74.73,75.69,4136400,0.0,0.0
2021-06-09,75.69,75.94,74.25,74.86,2229100,0.0,0.0
2021-06-10,75.01,75.34,73.43,73.55,2787700,0.0,0.0
2021-06-11,75.63,76.34,74.3,74.77,3244000,0.0,0.0
2021-06-14,75.22,75.51,74.12,74.7,2556900,0.0,0.0
2021-06-15,74.7,75.72,74.41,74.91,1964100,0.0,0.0
2021-06-16,74.48,74.8,72.61,73.26,3334600,0.0,0.0
2021-06-17,72.69,73.45,70.2,70.76,4917900,0.0,0.0
2021-06-18,69.94,70.06,68.37,69.47,4904200,0.0,0.0
2021-06-21,69.5,69.8,68.37,69.19,3142500,0.0,0.0
2021-06-22,68.54,68.83,67.54,68.45,3332700,0.0,0.0
2021-06-23,68.58,70.52,68.58,69.23,2926400,0.0,0.0
2021-06-24,70.18,70.37,68.93,69.79,3195500,0.0,0.0
2021-06-25,69.95,71.23,69.75,70.75,2912000,0.0,0.0
2021-06-28,71.48,71.55,69.3,69.98,2968600,0.0,0.0
2021-06-29,70.34,71.29,69.41,70.65,3026100,0.0,0.0
2021-06-30,71.0,72.13,70.29,71.16,3052400,0.0,0.0
2021-07-01,71.55,71.91,70.59,70.86,2912300,0.0,0.0
2021-07-02,71.33,71.33,69.44,70.2,2703600,0.0,0.0
2021-07-06,70.2,70.44,68.25,69.15,3037500,0.0,0.0
2021-07-07,69.51,70.16,68.26,69.33,2556100,0.0,0.0
2021-07-08,66.76,68.58,66.26,67.81,2823600,0.0,0.0
2021-07-09,68.23,70.36,68.2,70.16,3029800,0.0,0.0
2021-07-12,70.36,71.11,69.72,70.88,3027500,0.0,0.0
2021-07-13,70.3,70.98,69.48,70.08,2522300,0.0,0.0
2021-07-14,71.37,72.15,69.62,70.01,3244500,0.0,0.0
2021-07-15,69.7,69.91,66.66,66.91,4710100,0.0,0.0
2021-07-16,66.83,67.3,63.93,64.19,4021400,0.0,0.0
2021-07-19,62.9,63.31,62.11,62.99,4076400,0.0,0.0
2021-07-20,62.79,64.83,62.36,64.63,3562200,0.0,0.0
2021-07-21,64.44,65.18,61.5,64.44,6670900,0.0,0.0
2021-07-22,64.4,64.4,62.27,63.04,4228300,0.0,0.0
2021-07-23,63.45,63.86,62.47,63.75,2709800,0.0,0.0
2021-07-26,63.72,65.44,63.54,64.26,2203800,0.0,0.0
2021-07-27,63.2,63.63,60.88,62.36,3926700,0.0,0.0
2021-07-28,62.49,64.16,62.49,63.52,2674100,0.0,0.0
2021-07-29,63.97,65.19,63.5,64.45,2611300,0.0,0.0
2021-07-30,63.68,65.37,63.58,64.93,2427500,0.0,0.0
2021-08-02,65.61,66.76,64.56,64.69,2640400,0.0,0.0
2021-08-03,65.0,66.23,63.9,66.13,2947700,0.0,0.0
2021-08-04,65.19,66.19,64.83,64.94,5005000,0.0,0.0
2021-08-05,64.87,67.27,64.62,67.06,6487000,0.0,0.0
2021-08-06,67.58,68.83,66.83,68.76,4474300,0.0,0.0
2021-08-09,68.77,68.79,66.76,67.61,3963000,0.0,0.0
2021-08-10,67.33,67.48,65.3,65.5,7169300,0.0,0.0
2021-08-11,65.66,66.91,65.06,66.72,5061000,0.0,0.0
2021-08-12,65.31,65.31,60.7,62.38,11756000,0.0,0.0
2021-08-13,62.33,64.08,62.27,63.15,4964000,0.0,0.0
2021-08-16,62.25,63.54,61.68,61.84,3517100,0.0,0.0
2021-08-17,61.11,62.34,60.34,61.13,3689600,0.0,0.0
2021-08-18,61.34,62.65,60.97,61.0,3047700,0.0,0.0
2021-08-19,60.66,60.95,59.31,59.56,4493000,0.0,0.0
2021-08-20,59.79,60.22,59.02,60.04,3064600,0.0,0.0
2021-08-23,60.72,62.5,60.25,62.27,2642900,0.0,0.0
2021-08-24,61.95,62.09,59.25,60.75,5939400,0.0,0.0
2021-08-25,61.02,69.98,60.86,65.5,17780000,0.0,0.0
2021-08-26,66.19,66.29,62.15,62.56,7217500,0.0,0.0
2021-08-27,61.99,64.16,61.93,63.24,3401600,0.0,0.0
2021-08-30,63.65,63.81,61.77,62.06,2921400,0.0,0.0
2021-08-31,62.27,64.2,61.81,63.2,3870300,0.0,0.0
2021-09-01,63.59,63.61,60.99,61.04,5223100,0.0,0.0
2021-09-02,61.04,61.97,60.15,61.63,4388500,0.0,0.0
2021-09-03,62.02,62.54,60.81,61.4,2635200,0.0,0.0
2021-09-07,60.7,61.75,60.27,60.4,2690800,0.0,0.0
2021-09-08,59.93,59.93,57.31,58.08,5273000,0.0,0.0
2021-09-09,57.7,59.45,57.22,58.74,4804100,0.0,0.0
2021-09-10,59.4,59.75,57.86,57.97,2481300,0.0,0.0
2021-09-13,58.38,59.15,57.97,58.5,2431400,0.0,0.0
2021-09-14,58.52,58.7,57.33,57.54,2647100,0.0,0.0
2021-09-15,57.25,58.81,57.25,58.25,3878500,0.0,0.0
2021-09-16,58.04,58.79,57.77,58.27,2328700,0.0,0.0
2021-09-17,57.86,58.29,57.43,57.91,3626700,0.0,0.0
2021-09-20,56.41,57.04,55.59,56.61,3423100,0.0,0.0
