,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-14,117.53,117.62,114.85,115.59,754900,0.0,0.0
2023-03-15,112.87,116.73,112.71,116.64,858600,0.0,0.0
2023-03-16,115.35,121.14,115.35,119.98,840800,0.0,0.0
2023-03-17,119.75,119.84,117.87,118.25,923800,0.0,0.0
2023-03-20,118.77,123.03,118.77,122.23,690500,0.0,0.0
2023-03-21,123.94,125.63,123.42,124.8,727500,0.0,0.0
2023-03-22,124.81,125.71,121.09,121.19,500100,0.0,0.0
2023-03-23,120.95,121.83,119.19,120.75,416000,0.0,0.0
2023-03-24,120.36,121.99,119.64,121.57,360400,0.0,0.0
2023-03-27,123.54,124.04,122.01,122.58,388600,0.0,0.0
2023-03-28,122.21,123.42,121.32,122.62,248300,0.0,0.0
2023-03-29,123.54,123.76,121.96,123.05,723700,0.0,0.0
2023-03-30,124.41,124.8,122.95,123.92,308600,0.0,0.0
2023-03-31,124.71,126.19,124.17,126.01,485700,0.0,0.0
2023-04-03,126.17,127.51,125.7,126.59,581000,0.0,0.0
2023-04-04,127.4,127.51,126.21,127.25,437800,0.0,0.0
2023-04-05,127.12,127.8,126.24,127.59,495900,0.0,0.0
2023-04-06,127.88,128.19,126.39,126.98,392100,0.0,0.0
2023-04-10,126.67,128.27,126.67,128.24,282500,0.0,0.0
2023-04-11,128.42,132.1,128.05,131.41,711000,0.0,0.0
2023-04-12,132.21,133.19,131.46,132.93,643300,0.0,0.0
2023-04-13,133.7,135.57,132.26,135.05,733100,0.0,0.0
2023-04-14,135.61,137.19,134.36,134.81,460800,0.0,0.0
2023-04-17,134.46,136.02,134.26,135.07,458100,0.0,0.0
2023-04-18,135.92,137.18,135.48,135.62,499000,0.0,0.0
2023-04-19,135.0,136.72,134.72,135.98,580900,0.0,0.0
2023-04-20,135.49,135.71,133.5,134.91,534600,0.0,0.0
2023-04-21,136.89,140.86,136.88,138.77,1065500,0.0,0.0
2023-04-24,138.79,141.77,137.52,139.49,775800,0.0,0.0
2023-04-25,141.36,143.21,138.73,139.51,1013100,0.0,0.0
2023-04-26,143.57,144.97,140.29,141.56,1438000,0.0,0.0
2023-04-27,142.2,144.71,141.9,144.57,762300,0.0,0.0
2023-04-28,144.71,149.19,144.7,149.06,772900,0.0,0.0
2023-05-01,149.16,150.81,146.65,146.91,619900,0.0,0.0
2023-05-02,145.77,146.33,140.62,142.7,746600,0.0,0.0
2023-05-03,143.27,143.9,140.29,141.32,789500,0.0,0.0
2023-05-04,140.62,140.84,137.87,139.88,438700,0.0,0.0
2023-05-05,141.19,142.52,140.25,141.57,344600,0.0,0.0
2023-05-08,141.13,142.73,140.84,141.96,311400,0.0,0.0
2023-05-09,141.85,142.38,139.32,141.91,379200,0.0,0.0
2023-05-10,143.24,143.24,139.2,140.31,498300,0.0,0.0
2023-05-11,139.49,139.95,137.55,138.82,489200,0.0,0.0
2023-05-12,139.48,139.9,137.48,138.33,333800,0.0,0.0
2023-05-15,138.18,138.3,135.12,136.87,887900,0.0,0.0
2023-05-16,136.07,137.53,132.73,133.25,1159100,0.0,0.0
2023-05-17,133.83,134.49,132.12,133.24,671300,0.0,0.0
2023-05-18,133.23,135.08,132.85,134.67,556900,0.0,0.0
2023-05-19,135.52,135.52,133.43,133.47,605600,0.0,0.0
2023-05-22,133.7,135.6,133.37,134.08,467100,0.0,0.0
2023-05-23,133.07,133.66,125.69,125.84,1123600,0.0,0.0
2023-05-24,125.53,126.57,124.45,126.32,982900,0.0,0.0
2023-05-25,125.43,127.25,124.7,126.5,632600,0.0,0.0
2023-05-26,126.29,127.18,124.51,126.88,628300,0.0,0.0
2023-05-30,127.91,131.89,127.83,130.23,856600,0.0,0.0
2023-05-31,129.43,132.2,127.22,131.19,816200,0.2,0.0
2023-06-01,131.08,131.94,129.9,130.21,429000,0.0,0.0
2023-06-02,132.41,135.93,132.14,134.5,611300,0.0,0.0
2023-06-05,134.49,136.39,133.63,133.75,550600,0.0,0.0
2023-06-06,134.2,135.14,132.83,135.05,490800,0.0,0.0
2023-06-07,135.81,137.88,134.64,136.51,510000,0.0,0.0
2023-06-08,138.45,138.45,135.54,136.91,332900,0.0,0.0
