,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,188.96,192.38,187.28,189.02,556400,0.0,0.0
2020-08-31,190.25,191.41,188.52,189.97,630200,0.0,0.0
2020-09-01,189.71,194.35,188.17,193.25,507000,0.0,0.0
2020-09-02,193.3,194.0,187.91,191.47,674300,0.0,0.0
2020-09-03,189.0,189.36,175.82,178.07,1005300,0.0,0.0
2020-09-04,178.77,179.83,169.33,178.5,985600,0.0,0.0
2020-09-08,176.39,181.38,173.44,174.8,752300,0.0,0.0
2020-09-09,178.07,185.28,178.03,183.94,587800,0.0,0.0
2020-09-10,184.44,185.5,179.46,180.02,446400,0.0,0.0
2020-09-11,182.69,184.41,176.27,178.41,507700,0.0,0.0
2020-09-14,181.82,184.22,181.16,184.1,449900,0.0,0.0
2020-09-15,187.28,187.69,184.75,187.11,393500,0.0,0.0
2020-09-16,187.16,188.78,185.55,186.52,518300,0.0,0.0
2020-09-17,183.13,186.42,181.47,184.08,641300,0.0,0.0
2020-09-18,185.55,186.61,181.11,182.67,987300,0.0,0.0
2020-09-21,180.0,182.36,177.55,181.22,559900,0.0,0.0
2020-09-22,182.55,183.41,179.5,182.89,526800,0.0,0.0
2020-09-23,182.22,185.0,175.64,175.75,611400,0.0,0.0
2020-09-24,175.52,181.44,173.8,178.07,601400,0.0,0.0
2020-09-25,178.07,182.02,178.07,180.66,607700,0.0,0.0
2020-09-28,186.88,191.42,186.11,190.17,760900,0.0,0.0
2020-09-29,190.97,192.27,187.72,188.13,613700,0.0,0.0
2020-09-30,187.75,194.16,187.75,193.63,892500,0.0,0.0
2020-10-01,195.5,196.94,191.74,196.16,715100,0.0,0.0
2020-10-02,191.27,198.77,190.1,197.75,608200,0.0,0.0
2020-10-05,199.25,208.25,198.52,207.86,805000,0.0,0.0
2020-10-06,211.05,213.22,204.88,207.36,1168500,0.0,0.0
2020-10-07,212.55,213.91,205.16,207.03,729500,0.0,0.0
2020-10-08,209.99,210.58,203.61,204.5,743500,0.0,0.0
2020-10-09,205.16,208.74,205.16,205.52,695100,0.0,0.0
2020-10-12,206.64,207.75,200.38,203.99,621700,0.0,0.0
2020-10-13,203.42,205.11,199.27,201.53,673600,0.0,0.0
2020-10-14,202.96,205.53,201.28,203.0,387500,0.0,0.0
2020-10-15,200.66,210.99,198.85,209.78,640100,0.0,0.0
2020-10-16,212.71,213.99,207.74,208.21,456200,0.0,0.0
2020-10-19,208.11,210.75,206.92,210.13,748200,0.0,0.0
2020-10-20,210.58,215.57,209.97,211.86,726200,0.0,0.0
2020-10-21,212.85,215.97,205.17,205.35,790600,0.0,0.0
2020-10-22,205.66,210.0,203.39,209.33,708000,0.0,0.0
2020-10-23,210.07,212.74,206.94,212.03,591500,0.0,0.0
2020-10-26,209.19,211.72,206.03,210.39,477600,0.0,0.0
2020-10-27,211.88,213.83,206.61,207.71,731800,0.0,0.0
2020-10-28,205.86,218.63,202.02,217.11,1432700,0.0,0.0
2020-10-29,218.89,220.88,211.42,216.57,950600,0.0,0.0
2020-10-30,213.99,217.61,204.24,210.14,813800,0.0,0.0
2020-11-02,212.36,215.08,208.58,212.57,680700,0.0,0.0
2020-11-03,215.99,222.19,213.94,221.53,639200,0.0,0.0
2020-11-04,219.33,224.94,213.0,223.5,717800,0.0,0.0
2020-11-05,228.22,233.44,226.86,230.72,602800,0.0,0.0
2020-11-06,232.61,234.55,231.02,233.03,422200,0.0,0.0
2020-11-09,233.03,233.77,216.16,220.53,1113200,0.0,0.0
2020-11-10,221.02,223.0,212.3,217.94,1027700,0.0,0.0
2020-11-11,220.74,226.6,219.11,225.28,616600,0.0,0.0
2020-11-12,224.3,226.1,218.0,219.77,529900,0.0,0.0
2020-11-13,220.58,222.21,215.33,215.97,633000,0.0,0.0
2020-11-16,216.5,216.55,211.41,213.19,740700,0.0,0.0
2020-11-17,211.88,216.91,208.92,210.08,648900,0.0,0.0
2020-11-18,211.63,213.78,209.63,211.94,722100,0.0,0.0
2020-11-19,213.27,218.97,211.89,216.75,657300,0.0,0.0
2020-11-20,217.36,225.19,216.39,222.97,802300,0.0,0.0
2020-11-23,224.66,227.02,216.0,219.63,912100,0.0,0.0
2020-11-24,219.63,219.97,211.52,213.83,1188700,0.0,0.0
2020-11-25,213.83,220.94,213.69,216.5,900600,0.0,0.0
2020-11-27,219.72,225.33,218.5,221.39,637500,0.0,0.0
2020-11-30,221.39,221.5,210.47,215.6,4147000,0.0,0.0
2020-12-01,216.13,217.27,211.19,213.02,669100,0.0,0.0
2020-12-02,212.05,212.49,208.16,210.74,637800,0.0,0.0
2020-12-03,209.67,212.71,207.0,207.58,707100,0.0,0.0
2020-12-04,208.0,210.88,204.5,205.25,819900,0.0,0.0
2020-12-07,205.0,209.19,202.55,208.91,718500,0.0,0.0
2020-12-08,210.41,217.36,207.3,216.86,1205400,0.0,0.0
2020-12-09,218.0,218.88,207.82,209.42,927000,0.0,0.0
2020-12-10,207.5,213.94,207.07,211.27,824200,0.0,0.0
2020-12-11,211.55,219.99,211.46,217.27,728500,0.0,0.0
2020-12-14,217.69,220.82,213.5,218.05,731300,0.0,0.0
2020-12-15,220.0,224.85,219.67,224.39,790500,0.0,0.0
2020-12-16,226.0,226.63,218.11,220.44,647900,0.0,0.0
2020-12-17,221.92,224.19,217.35,218.6,650100,0.0,0.0
2020-12-18,220.25,220.72,215.05,216.78,1355500,0.0,0.0
2020-12-21,214.63,230.47,214.41,230.28,1284800,0.0,0.0
2020-12-22,230.64,231.88,223.63,227.3,855200,0.0,0.0
2020-12-23,229.25,230.5,223.0,227.0,464600,0.0,0.0
2020-12-24,227.25,237.99,227.0,233.19,816100,0.0,0.0
2020-12-28,238.49,239.61,232.25,233.03,732800,0.0,0.0
2020-12-29,232.58,233.99,219.47,221.36,845100,0.0,0.0
2020-12-30,222.6,229.86,222.6,229.19,588300,0.0,0.0
2020-12-31,229.19,229.6,225.52,227.41,474300,0.0,0.0
2021-01-04,229.16,230.94,222.5,224.55,686500,0.0,0.0
2021-01-05,223.16,228.52,223.0,227.97,485300,0.0,0.0
2021-01-06,230.77,249.0,228.61,246.28,1185600,0.0,0.0
2021-01-07,250.19,256.29,247.88,254.5,893700,0.0,0.0
2021-01-08,257.5,260.0,249.67,252.5,726000,0.0,0.0
2021-01-11,248.77,262.48,245.24,260.79,750600,0.0,0.0
2021-01-12,261.16,263.64,256.25,259.04,1070200,0.0,0.0
2021-01-13,257.04,259.45,252.46,252.63,666600,0.0,0.0
2021-01-14,253.14,255.0,250.22,253.05,366200,0.0,0.0
2021-01-15,252.64,255.3,247.58,252.8,582900,0.0,0.0
2021-01-19,257.0,269.58,255.94,267.45,756800,0.0,0.0
2021-01-20,269.57,269.98,261.04,268.79,686000,0.0,0.0
2021-01-21,270.26,273.82,265.45,272.32,665800,0.0,0.0
2021-01-22,270.47,278.64,269.54,277.6,500500,0.0,0.0
2021-01-25,279.08,287.54,265.7,269.01,829800,0.0,0.0
2021-01-26,269.04,269.54,264.25,264.8,486100,0.0,0.0
2021-01-27,257.85,258.13,243.21,248.8,938800,0.0,0.0
2021-01-28,254.99,256.6,248.05,252.92,574700,0.0,0.0
2021-01-29,251.5,254.3,244.63,246.41,424200,0.0,0.0
2021-02-01,250.21,259.85,248.07,258.73,624400,0.0,0.0
2021-02-02,263.01,268.13,261.75,266.98,513500,0.0,0.0
2021-02-03,268.08,269.0,261.5,264.29,293200,0.0,0.0
2021-02-04,266.67,269.57,261.6,262.23,563500,0.0,0.0
2021-02-05,263.95,272.04,263.5,270.57,396400,0.0,0.0
2021-02-08,273.1,280.6,273.1,279.0,457700,0.0,0.0
2021-02-09,279.94,281.26,274.95,275.55,381000,0.0,0.0
2021-02-10,276.54,283.1,274.55,277.54,904600,0.0,0.0
2021-02-11,293.5,318.75,293.0,316.1,1619800,0.0,0.0
2021-02-12,320.57,330.3,317.01,326.83,930200,0.0,0.0
2021-02-16,347.73,360.17,341.48,350.52,1986700,0.0,0.0
2021-02-17,350.0,361.0,341.67,355.32,1332700,0.0,0.0
2021-02-18,355.55,363.72,343.54,351.45,1221000,0.0,0.0
2021-02-19,356.32,363.57,354.0,363.47,899200,0.0,0.0
2021-02-22,360.97,364.0,335.29,336.7,1026000,0.0,0.0
2021-02-23,328.17,334.07,308.04,333.04,1176600,0.0,0.0
2021-02-24,338.29,340.98,321.3,322.67,932900,0.0,0.0
2021-02-25,323.26,325.85,309.1,315.66,906000,0.0,0.0
2021-02-26,319.44,334.19,315.66,329.55,1010100,0.0,0.0
2021-03-01,335.0,349.32,322.48,346.25,809800,0.0,0.0
2021-03-02,345.89,354.64,334.35,338.7,622600,0.0,0.0
2021-03-03,337.73,341.01,315.04,318.26,829200,0.0,0.0
2021-03-04,315.64,322.08,296.7,305.72,895400,0.0,0.0
2021-03-05,310.02,311.38,286.5,307.02,896400,0.0,0.0
2021-03-08,308.0,314.69,293.76,294.8,737000,0.0,0.0
2021-03-09,305.89,314.6,302.08,309.14,649400,0.0,0.0
2021-03-10,312.27,322.92,311.38,314.5,519600,0.0,0.0
2021-03-11,325.0,332.6,321.51,331.76,519400,0.0,0.0
2021-03-12,324.51,330.92,320.04,329.29,386700,0.0,0.0
2021-03-15,335.5,338.26,323.64,338.1,1101800,0.0,0.0
2021-03-16,335.92,337.57,319.48,325.89,772500,0.0,0.0
2021-03-17,321.0,321.79,311.29,316.51,1259000,0.0,0.0
2021-03-18,316.8,316.8,303.45,306.95,1244400,0.0,0.0
2021-03-19,306.47,314.41,301.58,305.63,12919800,0.0,0.0
2021-03-22,310.0,315.89,303.17,313.73,1273400,0.0,0.0
2021-03-23,312.0,318.7,301.0,303.57,1137100,0.0,0.0
2021-03-24,306.98,307.25,295.89,296.88,764800,0.0,0.0
2021-03-25,292.88,302.36,288.08,301.02,749900,0.0,0.0
2021-03-26,306.95,316.04,305.45,316.04,724700,0.0,0.0
2021-03-29,315.98,320.77,302.7,303.14,712600,0.0,0.0
2021-03-30,302.86,318.97,302.29,317.75,628600,0.0,0.0
2021-03-31,323.04,329.85,320.51,327.45,1057400,0.0,0.0
2021-04-01,330.0,335.0,322.25,323.79,717600,0.0,0.0
2021-04-05,327.0,329.25,322.29,325.04,480900,0.0,0.0
2021-04-06,326.0,342.27,326.0,333.64,784000,0.0,0.0
2021-04-07,329.44,332.01,323.69,326.01,566200,0.0,0.0
2021-04-08,329.66,332.97,325.51,331.91,458400,0.0,0.0
2021-04-09,332.08,332.44,324.26,330.41,374900,0.0,0.0
2021-04-12,326.67,329.39,319.26,328.33,448400,0.0,0.0
2021-04-13,329.01,331.55,323.38,328.47,363400,0.0,0.0
2021-04-14,330.11,337.92,324.82,325.57,482200,0.0,0.0
2021-04-15,329.17,329.39,323.67,327.04,454600,0.0,0.0
2021-04-16,330.0,333.77,327.57,332.23,587000,0.0,0.0
2021-04-19,329.0,330.45,314.1,318.67,734100,0.0,0.0
2021-04-20,319.14,322.1,308.29,313.76,565800,0.0,0.0
2021-04-21,312.86,323.02,312.44,323.01,419800,0.0,0.0
2021-04-22,326.32,329.04,319.54,321.66,392800,0.0,0.0
2021-04-23,323.64,332.16,322.67,330.57,527500,0.0,0.0
2021-04-26,332.45,335.25,325.57,330.82,351800,0.0,0.0
2021-04-27,335.13,340.98,330.58,331.75,393100,0.0,0.0
2021-04-28,328.05,330.19,315.13,316.16,989700,0.0,0.0
2021-04-29,338.0,338.94,322.11,337.17,1565000,0.0,0.0
2021-04-30,333.98,336.02,320.0,323.95,877900,0.0,0.0
2021-05-03,325.83,328.5,321.64,325.25,545900,0.0,0.0
2021-05-04,319.95,321.17,305.75,312.98,828600,0.0,0.0
2021-05-05,318.89,322.85,312.54,319.32,473800,0.0,0.0
2021-05-06,315.29,320.01,310.11,318.16,641000,0.0,0.0
2021-05-07,319.51,328.0,318.72,327.38,438100,0.0,0.0
2021-05-10,323.36,325.32,304.01,305.2,887700,0.0,0.0
2021-05-11,293.98,308.69,290.0,304.61,774500,0.0,0.0
2021-05-12,296.55,304.01,287.82,289.17,1110400,0.0,0.0
2021-05-13,294.17,301.1,286.82,293.35,802700,0.0,0.0
2021-05-14,295.48,301.8,294.07,300.89,524400,0.0,0.0
2021-05-17,298.61,299.85,290.11,293.95,525500,0.0,0.0
2021-05-18,297.66,302.42,294.39,295.85,771200,0.0,0.0
2021-05-19,290.42,302.26,288.14,301.6,773100,0.0,0.0
2021-05-20,304.55,310.83,303.67,308.52,549300,0.0,0.0
2021-05-21,311.11,313.13,306.77,308.67,545900,0.0,0.0
2021-05-24,311.57,313.89,308.6,310.64,526900,0.0,0.0
2021-05-25,314.76,316.67,309.14,312.89,514300,0.0,0.0
2021-05-26,313.35,321.16,313.35,320.2,694600,0.0,0.0
2021-05-27,322.63,326.94,321.2,326.22,2156300,0.0,0.0
2021-05-28,327.25,330.89,325.5,328.72,553400,0.0,0.0
2021-06-01,331.57,333.95,320.76,321.75,674000,0.0,0.0
2021-06-02,321.92,322.35,317.54,320.69,351500,0.0,0.0
2021-06-03,322.38,324.1,314.01,316.39,364800,0.0,0.0
2021-06-04,318.75,328.25,318.75,327.39,449300,0.0,0.0
2021-06-07,326.82,330.52,325.36,329.95,318100,0.0,0.0
2021-06-08,339.39,355.0,339.29,350.79,1415700,0.0,0.0
2021-06-09,350.79,352.27,343.04,343.7,559400,0.0,0.0
2021-06-10,341.92,347.92,341.7,344.61,446000,0.0,0.0
2021-06-11,346.6,349.63,345.11,349.17,328700,0.0,0.0
2021-06-14,352.26,356.35,351.1,355.08,527200,0.0,0.0
2021-06-15,354.98,362.39,354.45,362.26,780400,0.0,0.0
2021-06-16,363.5,377.01,362.25,369.7,1324800,0.0,0.0
2021-06-17,369.01,381.01,365.23,378.94,967800,0.0,0.0
2021-06-18,375.35,391.61,374.6,386.39,1420500,0.0,0.0
2021-06-21,387.0,390.55,376.42,389.2,890000,0.0,0.0
2021-06-22,389.2,399.57,388.2,396.76,833700,0.0,0.0
2021-06-23,400.0,407.7,397.04,406.11,869100,0.0,0.0
2021-06-24,409.27,409.38,390.16,392.61,1109900,0.0,0.0
2021-06-25,397.77,400.64,391.01,396.04,1564400,0.0,0.0
2021-06-28,399.98,412.1,399.98,409.19,960500,0.0,0.0
2021-06-29,408.0,411.73,405.45,410.42,501400,0.0,0.0
2021-06-30,408.83,417.48,407.48,415.14,540200,0.0,0.0
2021-07-01,414.0,415.6,406.57,413.41,650100,0.0,0.0
2021-07-02,415.25,419.0,408.33,415.2,924200,0.0,0.0
2021-07-06,416.88,433.41,416.0,429.35,994300,0.0,0.0
2021-07-07,434.0,440.0,425.35,432.76,741800,0.0,0.0
2021-07-08,417.08,428.5,413.88,426.6,799400,0.0,0.0
2021-07-09,430.0,437.07,425.35,436.36,397700,0.0,0.0
2021-07-12,440.92,452.92,434.19,448.14,843400,0.0,0.0
2021-07-13,448.1,451.44,443.1,445.23,893300,0.0,0.0
2021-07-14,448.77,449.91,434.0,436.73,832300,0.0,0.0
2021-07-15,437.73,442.69,427.39,432.85,805800,0.0,0.0
2021-07-16,433.39,435.48,426.83,430.33,748700,0.0,0.0
2021-07-19,423.23,434.32,415.0,434.25,702700,0.0,0.0
2021-07-20,436.8,438.48,431.77,436.42,659000,0.0,0.0
2021-07-21,437.7,448.45,435.11,447.33,596400,0.0,0.0
2021-07-22,448.89,450.98,442.77,444.58,442200,0.0,0.0
2021-07-23,441.7,451.01,441.7,449.64,340700,0.0,0.0
2021-07-26,451.33,457.0,441.23,444.64,476300,0.0,0.0
2021-07-27,441.01,442.23,430.91,438.92,692700,0.0,0.0
2021-07-28,406.11,438.0,383.1,431.04,2889900,0.0,0.0
2021-07-29,432.45,436.98,410.0,419.29,1514500,0.0,0.0
2021-07-30,417.61,427.26,415.17,419.35,803800,0.0,0.0
2021-08-02,421.32,421.32,396.2,400.0,1273400,0.0,0.0
2021-08-03,403.11,410.77,396.2,402.08,939900,0.0,0.0
2021-08-04,403.0,407.32,397.58,400.23,742100,0.0,0.0
2021-08-05,401.0,406.07,399.04,403.72,745200,0.0,0.0
2021-08-06,409.02,423.79,407.19,415.04,760500,0.0,0.0
2021-08-09,414.0,419.85,411.48,417.85,473400,0.0,0.0
2021-08-10,420.0,426.64,415.08,419.08,495400,0.0,0.0
2021-08-11,419.35,420.66,411.02,417.22,601500,0.0,0.0
2021-08-12,415.1,423.79,413.67,423.32,672800,0.0,0.0
2021-08-13,423.54,424.57,411.83,414.1,530200,0.0,0.0
2021-08-16,414.29,414.29,408.01,410.19,566800,0.0,0.0
2021-08-17,407.45,407.45,385.57,389.98,955300,0.0,0.0
2021-08-18,389.1,397.58,386.98,390.04,528600,0.0,0.0
2021-08-19,385.23,397.5,385.0,391.85,429300,0.0,0.0
2021-08-20,391.95,404.98,391.95,400.32,594900,0.0,0.0
2021-08-23,402.92,417.72,401.25,415.02,628300,0.0,0.0
2021-08-24,414.95,422.1,414.95,418.89,481000,0.0,0.0
2021-08-25,420.0,429.2,418.7,425.86,497000,0.0,0.0
2021-08-26,424.57,429.33,422.88,427.47,382700,0.0,0.0
2021-08-27,428.32,442.27,428.32,437.1,754300,0.0,0.0
2021-08-30,447.83,458.1,440.67,442.7,921500,0.0,0.0
2021-08-31,443.42,443.48,434.39,436.98,803200,0.0,0.0
2021-09-01,440.47,442.83,434.8,438.7,621800,0.0,0.0
2021-09-02,443.5,453.57,443.07,453.01,577700,0.0,0.0
2021-09-03,451.51,458.57,448.82,453.75,538900,0.0,0.0
2021-09-07,453.75,455.0,437.82,445.54,574000,0.0,0.0
2021-09-08,443.32,450.83,440.41,443.2,474700,0.0,0.0
2021-09-09,445.92,460.0,445.08,455.23,568500,0.0,0.0
2021-09-10,456.02,466.92,450.98,451.3,526300,0.0,0.0
2021-09-13,452.7,453.35,429.29,438.69,697800,0.0,0.0
2021-09-14,437.79,441.79,429.5,433.54,390100,0.0,0.0
2021-09-15,434.0,443.2,430.14,441.54,428600,0.0,0.0
2021-09-16,441.04,441.04,434.61,440.7,465400,0.0,0.0
2021-09-17,436.54,443.66,434.64,435.35,1323900,0.0,0.0
2021-09-20,424.69,426.89,412.58,421.17,695300,0.0,0.0
2021-09-21,424.5,429.32,416.55,425.22,551100,0.0,0.0
2021-09-22,428.45,445.08,427.05,442.26,631200,0.0,0.0
2021-09-23,446.64,458.97,446.0,454.01,678700,0.0,0.0
2021-09-24,449.67,456.95,444.6,444.6,533900,0.0,0.0
2021-09-27,440.89,449.23,434.89,443.79,418300,0.0,0.0
2021-09-28,436.0,438.33,421.19,425.33,598500,0.0,0.0
2021-09-29,430.17,430.17,395.14,406.52,1441600,0.0,0.0
2021-09-30,409.89,415.82,405.69,408.67,906400,0.0,0.0
2021-10-01,408.67,409.98,391.85,404.95,671500,0.0,0.0
