,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-04,246.15,248.38,243.67,247.33,1177600,0.0,0.0
2021-06-07,248.49,248.49,244.15,244.72,696200,0.0,0.0
2021-06-08,244.14,244.14,240.3,242.42,972900,0.0,0.0
2021-06-09,241.98,243.44,240.82,242.36,676700,0.0,0.0
2021-06-10,243.53,247.11,242.6,245.21,548500,0.0,0.0
2021-06-11,245.17,247.36,244.07,245.2,754900,0.0,0.0
2021-06-14,245.4,245.44,242.07,243.9,996400,0.0,0.0
2021-06-15,243.63,246.17,242.44,243.4,1100000,0.0,0.0
2021-06-16,243.58,243.86,223.16,225.82,3311500,0.0,0.0
2021-06-17,227.97,229.13,220.38,221.11,3293800,0.0,0.0
2021-06-18,219.62,219.62,213.68,214.45,2021500,0.0,0.0
2021-06-21,215.55,219.49,214.23,219.19,1342900,0.0,0.0
2021-06-22,217.79,221.01,217.79,219.41,1383400,0.0,0.0
2021-06-23,218.28,220.7,218.28,219.16,1034500,0.0,0.0
2021-06-24,219.03,222.54,218.92,221.45,1132900,0.0,0.0
2021-06-25,220.79,225.37,220.79,224.26,852100,0.0,0.0
2021-06-28,223.56,223.94,219.6,220.33,555000,0.0,0.0
2021-06-29,220.49,223.08,220.49,221.11,608500,0.0,0.0
2021-06-30,221.01,221.91,218.54,219.04,701300,0.0,0.0
2021-07-01,219.26,222.4,219.12,219.97,409600,0.0,0.0
2021-07-02,219.42,222.55,219.42,220.64,471000,0.0,0.0
2021-07-06,219.81,220.77,217.94,218.97,1261400,0.0,0.0
2021-07-07,219.52,220.96,218.38,219.75,607900,0.0,0.0
2021-07-08,218.28,219.69,212.75,213.45,1834900,0.0,0.0
2021-07-09,216.27,219.38,215.25,217.32,701800,0.0,0.0
2021-07-12,215.36,216.61,213.17,214.42,720300,0.0,0.0
2021-07-13,214.96,215.65,212.73,213.31,956100,0.0,0.0
2021-07-14,213.31,213.31,210.67,212.4,764600,0.0,0.0
2021-07-15,212.01,214.27,210.92,211.32,881000,0.0,0.0
2021-07-16,211.68,213.76,210.63,211.75,607800,0.0,0.0
2021-07-19,209.68,209.68,203.18,205.78,850100,0.0,0.0
2021-07-20,206.66,210.86,206.66,209.21,546600,0.0,0.0
2021-07-21,209.92,220.1,209.43,213.9,2505100,0.0,0.0
2021-07-22,214.21,216.4,213.53,215.54,708500,0.0,0.0
2021-07-23,216.63,217.11,215.24,215.6,317400,0.0,0.0
2021-07-26,204.74,205.49,194.26,196.23,7229000,0.0,0.0
2021-07-27,195.82,200.17,193.31,196.17,5299800,0.0,0.0
2021-07-28,199.05,199.59,190.24,191.98,5071400,0.0,0.0
2021-07-29,194.76,196.26,191.37,193.84,4271400,0.0,0.0
2021-07-30,195.24,196.73,192.34,196.24,2461900,0.0,0.0
2021-08-02,197.98,198.46,193.34,194.22,1616500,0.0,0.0
2021-08-03,197.36,204.28,195.52,202.78,2529100,0.0,0.0
2021-08-04,202.83,203.78,197.25,201.11,2275000,0.0,0.0
2021-08-05,200.81,207.14,200.81,207.13,2822300,0.0,0.0
2021-08-06,207.15,208.7,203.88,205.67,2022700,0.0,0.0
2021-08-09,206.19,208.2,204.12,207.44,2366800,0.0,0.0
2021-08-10,208.31,209.31,205.78,207.67,1313500,0.0,0.0
2021-08-11,208.43,212.18,207.62,211.45,1835100,0.0,0.0
2021-08-12,212.38,212.38,209.61,210.72,1438200,0.0,0.0
2021-08-13,212.17,212.82,208.71,208.77,1535100,0.0,0.0
2021-08-16,208.26,209.05,206.32,208.34,2048400,0.0,0.0
2021-08-17,207.84,208.23,204.64,205.71,1995400,0.0,0.0
2021-08-18,204.81,207.49,203.71,203.9,2171700,0.0,0.0
2021-08-19,202.22,205.45,202.1,204.09,2291600,0.0,0.0
2021-08-20,203.23,209.19,202.43,208.31,1925700,0.0,0.0
2021-08-23,209.1,210.97,206.85,207.43,2217300,0.0,0.0
2021-08-24,208.38,208.4,204.18,206.03,2447000,0.0,0.0
2021-08-25,205.98,208.09,203.67,206.04,1942300,0.0,0.0
2021-08-26,205.45,207.35,203.47,204.5,1314100,0.0,0.0
2021-08-27,204.51,209.75,203.79,208.83,1502000,0.0,0.0
2021-08-30,209.08,209.39,204.98,205.42,851900,0.0,0.0
2021-08-31,205.31,211.47,205.0,210.18,2028100,0.0,0.0
2021-09-01,211.05,213.52,209.46,213.02,1761100,0.0,0.0
2021-09-02,213.55,219.46,213.24,219.08,2958600,0.0,0.0
2021-09-03,219.07,219.97,216.04,217.61,1982500,0.0,0.0
2021-09-07,218.4,218.4,214.33,216.26,1170800,0.0,0.0
2021-09-08,215.1,216.66,211.95,215.16,1523200,0.0,0.0
2021-09-09,219.97,226.79,219.97,224.74,3891500,0.0,0.0
2021-09-10,225.7,227.76,222.88,225.26,2005900,0.0,0.0
2021-09-13,226.34,226.9,223.49,225.14,2435700,0.0,0.0
2021-09-14,226.16,226.22,222.83,223.09,2455500,0.0,0.0
2021-09-15,223.46,227.35,221.44,225.45,2013000,0.0,0.0
2021-09-16,224.84,225.53,222.84,222.88,2005300,0.0,0.0
2021-09-17,221.31,222.83,218.19,219.29,3367100,0.0,0.0
2021-09-20,215.04,217.36,212.83,215.98,2150500,0.0,0.0
2021-09-21,217.69,219.12,215.16,217.98,3108200,0.0,0.0
2021-09-22,219.53,222.72,217.32,219.92,2038700,0.0,0.0
2021-09-23,221.89,223.89,221.0,222.31,3001500,0.0,0.0
2021-09-24,221.26,223.79,220.6,222.67,2243600,0.0,0.0
2021-09-27,223.27,223.27,217.98,220.53,2261300,0.0,0.0
2021-09-28,218.99,220.66,216.02,217.13,2975500,0.0,0.0
2021-09-29,214.29,220.09,214.29,218.83,1369100,0.8,0.0
2021-09-30,219.78,225.52,217.24,222.14,3080900,0.0,0.0
2021-10-01,222.51,232.62,222.06,230.24,2518400,0.0,0.0
2021-10-04,230.41,231.34,225.56,226.87,2764800,0.0,0.0
2021-10-05,227.1,233.52,227.02,232.29,1360500,0.0,0.0
