,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-07,67.99,68.29,67.39,67.59,1419600,0.0,0.0
2020-07-08,69.58,69.68,67.87,69.59,1456700,0.0,0.0
2020-07-09,68.65,69.16,65.66,66.34,1379500,0.0,0.0
2020-07-10,66.74,69.84,66.62,69.6,1144300,0.0,0.0
2020-07-13,70.13,71.83,69.43,70.82,1437800,0.0,0.0
2020-07-14,70.98,71.43,69.72,70.89,1044800,0.0,0.0
2020-07-15,71.9,71.9,69.29,69.93,1636900,0.0,0.0
2020-07-16,69.2,70.84,68.6,69.4,1102300,0.0,0.0
2020-07-17,69.69,69.69,67.33,67.47,1399300,0.0,0.0
2020-07-20,66.82,67.87,66.82,67.49,1528200,0.0,0.0
2020-07-21,67.41,69.92,67.28,69.31,1507700,0.0,0.0
2020-07-22,71.43,71.43,63.06,65.65,2889400,0.0,0.0
2020-07-23,65.36,67.47,65.26,67.27,1709300,0.0,0.0
2020-07-24,67.78,68.62,65.79,66.01,1092200,0.0,0.0
2020-07-27,65.35,66.66,64.65,66.51,1072700,0.0,0.0
2020-07-28,66.06,67.17,65.87,66.94,1290300,0.0,0.0
2020-07-29,66.74,69.14,66.66,68.81,1263400,0.0,0.0
2020-07-30,67.55,67.87,66.62,67.66,890700,0.0,0.0
2020-07-31,67.66,68.1,67.06,68.02,845800,0.0,0.0
2020-08-03,68.2,69.49,67.54,68.83,993600,0.0,0.0
2020-08-04,69.19,69.27,68.18,68.83,672400,0.0,0.0
2020-08-05,69.08,69.87,68.92,69.79,602400,0.0,0.0
2020-08-06,69.85,70.25,69.41,69.51,764800,0.0,0.0
2020-08-07,69.2,72.34,69.18,72.28,752800,0.0,0.0
2020-08-10,72.23,73.1,71.72,72.63,871500,0.0,0.0
2020-08-11,74.2,75.09,72.86,73.16,1033400,0.0,0.0
2020-08-12,74.6,74.7,72.43,72.99,705600,0.0,0.0
2020-08-13,72.09,72.78,71.39,71.76,603100,0.0,0.0
2020-08-14,71.79,72.9,71.59,72.42,616300,0.0,0.0
2020-08-17,72.01,72.36,71.2,71.69,560600,0.0,0.0
2020-08-18,71.54,71.79,70.8,71.38,599000,0.0,0.0
2020-08-19,71.85,72.7,71.57,72.06,635600,0.0,0.0
2020-08-20,71.3,71.44,70.38,70.7,725400,0.0,0.0
2020-08-21,70.49,71.03,69.91,70.96,628700,0.0,0.0
2020-08-24,70.92,73.24,70.8,73.15,698200,0.0,0.0
2020-08-25,73.8,74.19,72.82,72.93,568200,0.0,0.0
2020-08-26,72.89,72.89,71.8,71.83,729400,0.0,0.0
2020-08-27,72.14,73.56,72.02,73.17,515600,0.0,0.0
2020-08-28,73.32,73.32,72.51,72.85,566600,0.0,0.0
2020-08-31,72.7,72.95,70.81,71.1,1048400,0.0,0.0
2020-09-01,71.01,72.22,70.4,71.26,835600,0.0,0.0
2020-09-02,71.04,73.18,70.56,72.86,699700,0.0,0.0
2020-09-03,73.33,74.87,72.06,72.63,1015500,0.0,0.0
2020-09-04,73.66,74.84,72.64,73.32,1002500,0.0,0.0
2020-09-08,72.07,72.71,70.42,70.85,1585700,0.0,0.0
2020-09-09,71.74,71.74,70.36,70.4,955900,0.0,0.0
2020-09-10,70.51,71.31,68.78,68.88,1077100,0.7,0.0
2020-09-11,68.64,70.46,68.38,69.93,792500,0.0,0.0
2020-09-14,70.55,71.78,70.27,70.5,1335900,0.0,0.0
2020-09-15,71.11,71.11,68.59,68.97,1603100,0.0,0.0
2020-09-16,69.28,75.23,69.18,72.88,2867600,0.0,0.0
2020-09-17,71.98,73.15,71.74,72.6,1988100,0.0,0.0
2020-09-18,72.3,73.21,71.44,71.58,2014600,0.0,0.0
2020-09-21,69.8,71.08,68.04,69.62,1648400,0.0,0.0
2020-09-22,69.25,70.19,67.38,68.12,1574600,0.0,0.0
2020-09-23,68.07,69.22,66.43,66.55,807400,0.0,0.0
2020-09-24,66.98,67.68,65.46,65.87,1017700,0.0,0.0
2020-09-25,65.01,67.02,64.83,66.96,875100,0.0,0.0
2020-09-28,68.4,69.69,68.06,68.84,679300,0.0,0.0
2020-09-29,68.62,68.87,67.49,67.83,607900,0.0,0.0
2020-09-30,68.42,69.21,67.78,68.28,798100,0.0,0.0
2020-10-01,68.12,69.0,67.02,67.48,772700,0.0,0.0
2020-10-02,66.41,69.26,66.31,68.67,514800,0.0,0.0
2020-10-05,69.43,70.97,69.43,70.79,659100,0.0,0.0
2020-10-06,71.54,72.03,69.99,70.23,1034600,0.0,0.0
2020-10-07,71.63,73.05,71.32,72.02,889100,0.0,0.0
2020-10-08,72.33,73.99,71.83,73.78,532800,0.0,0.0
2020-10-09,73.23,74.94,73.03,74.63,703800,0.0,0.0
2020-10-12,74.46,75.92,74.11,75.59,658700,0.0,0.0
2020-10-13,74.91,75.66,73.23,73.5,835900,0.0,0.0
2020-10-14,73.69,74.86,73.49,73.9,691200,0.0,0.0
2020-10-15,73.26,76.43,73.22,76.21,943300,0.0,0.0
2020-10-16,76.63,77.06,75.56,76.52,700600,0.0,0.0
2020-10-19,76.6,77.03,74.64,74.8,723000,0.0,0.0
2020-10-20,75.75,76.48,74.87,75.1,807900,0.0,0.0
2020-10-21,74.55,79.22,74.44,75.11,1823000,0.0,0.0
2020-10-22,75.15,75.59,73.45,75.1,896700,0.0,0.0
2020-10-23,76.25,76.25,73.64,73.92,931600,0.0,0.0
2020-10-26,73.06,73.26,70.91,72.01,751700,0.0,0.0
2020-10-27,71.77,72.14,70.34,70.67,884300,0.0,0.0
2020-10-28,69.48,69.86,67.76,68.13,896800,0.0,0.0
2020-10-29,67.88,69.09,66.76,68.56,811200,0.0,0.0
2020-10-30,68.05,68.81,66.73,68.54,866700,0.0,0.0
2020-11-02,69.86,70.15,68.54,69.23,859000,0.0,0.0
2020-11-03,70.6,73.11,70.32,72.28,950100,0.0,0.0
2020-11-04,70.73,71.98,68.92,69.09,1016200,0.0,0.0
2020-11-05,69.74,72.16,69.72,71.44,657700,0.0,0.0
2020-11-06,71.76,72.16,71.04,71.51,1097500,0.0,0.0
2020-11-09,77.32,80.67,77.31,79.52,1809600,0.0,0.0
2020-11-10,80.02,81.09,78.61,80.44,1337300,0.0,0.0
2020-11-11,80.61,81.25,77.64,78.13,611000,0.0,0.0
2020-11-12,77.07,78.12,75.85,76.69,590300,0.0,0.0
2020-11-13,77.73,79.99,76.83,79.52,792100,0.0,0.0
2020-11-16,81.69,82.44,80.53,81.57,682900,0.0,0.0
2020-11-17,80.01,82.23,79.54,82.14,844200,0.0,0.0
2020-11-18,82.91,83.31,81.17,81.17,562100,0.0,0.0
2020-11-19,80.58,82.02,79.63,81.76,789500,0.0,0.0
2020-11-20,81.3,81.4,79.84,80.03,595100,0.0,0.0
2020-11-23,81.01,82.15,79.89,81.94,861200,0.0,0.0
2020-11-24,83.35,86.31,83.17,85.48,1209300,0.0,0.0
2020-11-25,84.69,85.4,83.3,84.84,665000,0.0,0.0
2020-11-27,85.21,85.47,83.66,84.2,589000,0.0,0.0
2020-11-30,83.85,83.93,81.16,81.55,1162900,0.0,0.0
2020-12-01,81.12,83.28,81.12,81.68,1465400,0.0,0.0
2020-12-02,81.22,82.41,80.66,82.23,1123200,0.0,0.0
2020-12-03,82.35,82.43,81.0,81.44,1127400,0.0,0.0
2020-12-04,82.61,83.51,82.06,83.03,1184700,0.0,0.0
2020-12-07,82.38,82.75,81.4,82.69,611100,0.0,0.0
2020-12-08,81.64,83.05,81.64,82.87,713800,0.0,0.0
2020-12-09,82.95,83.74,81.02,81.64,1173500,0.0,0.0
2020-12-10,81.27,81.27,79.79,80.93,1203700,0.7,0.0
2020-12-11,79.27,79.78,78.28,79.5,1309400,0.0,0.0
2020-12-14,80.84,81.07,78.06,78.16,1038400,0.0,0.0
2020-12-15,79.3,80.71,78.18,80.06,1155800,0.0,0.0
2020-12-16,80.01,80.41,79.28,80.11,836600,0.0,0.0
2020-12-17,80.22,81.28,79.54,81.27,994300,0.0,0.0
2020-12-18,81.92,81.97,80.55,81.09,1926200,0.0,0.0
2020-12-21,80.67,81.75,78.4,80.34,1005500,0.0,0.0
2020-12-22,80.26,80.69,79.41,79.94,1036500,0.0,0.0
2020-12-23,80.61,82.08,80.55,81.17,590000,0.0,0.0
2020-12-24,81.38,81.38,79.57,80.82,269300,0.0,0.0
2020-12-28,81.26,82.59,81.03,81.6,627400,0.0,0.0
2020-12-29,81.92,81.93,80.68,81.1,500500,0.0,0.0
2020-12-30,80.83,81.92,80.36,81.11,385800,0.0,0.0
2020-12-31,81.32,82.32,80.64,82.18,514200,0.0,0.0
2021-01-04,82.51,82.93,80.38,81.62,733200,0.0,0.0
2021-01-05,80.0,81.83,79.97,81.01,975200,0.0,0.0
2021-01-06,83.05,86.59,81.79,85.85,1373800,0.0,0.0
2021-01-07,86.3,87.56,86.06,86.1,761200,0.0,0.0
2021-01-08,86.25,86.39,84.18,85.49,637800,0.0,0.0
2021-01-11,85.41,86.39,84.21,86.38,775500,0.0,0.0
2021-01-12,85.87,87.8,85.5,87.66,866100,0.0,0.0
2021-01-13,87.02,87.71,86.39,86.76,703500,0.0,0.0
2021-01-14,87.48,88.11,86.55,87.96,832100,0.0,0.0
2021-01-15,86.37,87.12,84.47,85.1,751800,0.0,0.0
2021-01-19,85.21,86.46,84.29,85.91,900400,0.0,0.0
2021-01-20,85.56,85.56,83.16,83.65,1751700,0.0,0.0
2021-01-21,84.21,85.06,82.38,83.14,1676500,0.0,0.0
2021-01-22,83.91,84.18,81.49,83.47,1311700,0.0,0.0
2021-01-25,82.39,84.12,82.15,83.19,1248300,0.0,0.0
2021-01-26,83.94,83.94,82.56,82.59,826200,0.0,0.0
2021-01-27,81.15,82.81,79.34,79.65,1410100,0.0,0.0
2021-01-28,80.89,81.59,80.36,80.46,1082900,0.0,0.0
2021-01-29,80.01,80.5,77.83,78.7,995900,0.0,0.0
2021-02-01,79.64,80.47,79.09,79.91,751800,0.0,0.0
2021-02-02,80.61,82.25,80.43,81.28,755900,0.0,0.0
2021-02-03,80.86,82.89,80.61,82.52,820100,0.0,0.0
2021-02-04,83.0,85.24,82.35,85.18,843400,0.0,0.0
2021-02-05,85.63,86.16,84.66,85.73,646800,0.0,0.0
2021-02-08,85.81,86.47,85.49,86.16,770900,0.0,0.0
2021-02-09,86.12,86.77,84.88,86.25,739800,0.0,0.0
2021-02-10,86.38,86.99,85.29,85.41,713700,0.0,0.0
2021-02-11,85.31,86.55,84.63,85.58,575900,0.0,0.0
2021-02-12,85.44,86.64,85.44,86.6,669600,0.0,0.0
2021-02-16,87.32,88.22,87.04,87.29,933800,0.0,0.0
2021-02-17,86.93,87.49,85.74,86.0,976100,0.0,0.0
2021-02-18,85.46,85.89,84.06,84.72,610200,0.0,0.0
2021-02-19,84.74,85.68,84.28,84.98,1070800,0.0,0.0
2021-02-22,84.52,86.56,84.49,86.15,1172100,0.0,0.0
2021-02-23,87.45,87.6,85.92,86.08,931900,0.0,0.0
2021-02-24,85.9,88.64,85.9,88.48,691100,0.0,0.0
2021-02-25,88.64,89.9,85.94,86.26,1011200,0.0,0.0
2021-02-26,85.57,85.87,83.71,83.94,1109300,0.0,0.0
2021-03-01,85.98,88.27,85.42,87.22,781900,0.0,0.0
2021-03-02,87.05,87.48,85.79,85.86,878100,0.0,0.0
2021-03-03,85.16,88.55,85.16,86.96,933700,0.0,0.0
2021-03-04,87.16,87.36,84.71,86.09,964200,0.0,0.0
2021-03-05,87.48,88.47,85.53,88.17,938100,0.0,0.0
2021-03-08,88.92,90.96,88.36,89.66,970900,0.0,0.0
2021-03-09,88.72,90.83,87.44,88.6,1289600,0.0,0.0
2021-03-10,88.94,91.02,88.94,89.46,1237500,0.0,0.0
2021-03-11,89.06,90.8,88.48,90.35,915900,0.7,0.0
2021-03-12,91.49,92.32,90.65,90.97,852300,0.0,0.0
2021-03-15,91.22,93.23,90.82,93.13,1243700,0.0,0.0
2021-03-16,92.4,93.69,92.03,92.67,1094600,0.0,0.0
2021-03-17,93.52,94.39,91.86,92.92,1311200,0.0,0.0
2021-03-18,94.11,94.76,91.96,92.46,1124700,0.0,0.0
2021-03-19,91.54,92.49,90.1,91.17,5177400,0.0,0.0
2021-03-22,90.39,90.54,88.29,88.48,1013100,0.0,0.0
2021-03-23,88.03,88.4,86.51,86.91,1190600,0.0,0.0
2021-03-24,87.65,89.39,87.52,88.27,1046600,0.0,0.0
2021-03-25,88.45,91.77,87.46,91.46,912600,0.0,0.0
2021-03-26,91.91,94.13,91.54,94.05,1017700,0.0,0.0
2021-03-29,92.85,95.32,92.38,94.7,1145200,0.0,0.0
2021-03-30,95.48,95.92,93.77,95.09,1023100,0.0,0.0
2021-03-31,94.5,94.96,92.88,93.39,1026300,0.0,0.0
2021-04-01,92.7,94.09,91.01,93.85,638100,0.0,0.0
2021-04-05,94.7,95.56,93.97,94.96,840400,0.0,0.0
2021-04-06,94.48,94.99,93.29,93.93,570600,0.0,0.0
2021-04-07,94.62,95.17,93.94,94.92,588500,0.0,0.0
2021-04-08,94.43,94.92,93.77,94.64,592500,0.0,0.0
2021-04-09,95.56,96.99,94.95,96.6,885500,0.0,0.0
2021-04-12,96.03,97.74,96.03,97.7,726500,0.0,0.0
2021-04-13,97.07,97.28,96.05,96.64,848300,0.0,0.0
2021-04-14,96.54,98.09,96.3,97.82,840200,0.0,0.0
2021-04-15,97.66,97.66,96.06,96.43,1078000,0.0,0.0
2021-04-16,97.24,97.27,94.26,94.99,1496700,0.0,0.0
2021-04-19,95.09,95.24,93.49,94.39,1445100,0.0,0.0
2021-04-20,94.51,97.28,93.56,95.4,1558000,0.0,0.0
2021-04-21,94.62,95.59,93.34,94.84,1018900,0.0,0.0
2021-04-22,94.64,95.61,93.82,94.86,1107500,0.0,0.0
2021-04-23,94.71,97.71,94.52,97.32,897400,0.0,0.0
2021-04-26,97.51,98.8,96.8,96.99,537600,0.0,0.0
2021-04-27,96.56,98.96,96.42,98.79,823000,0.0,0.0
2021-04-28,99.32,99.88,98.69,99.37,597700,0.0,0.0
2021-04-29,99.04,101.8,98.71,101.66,859300,0.0,0.0
2021-04-30,101.24,101.53,100.61,101.11,907500,0.0,0.0
2021-05-03,101.82,102.53,100.31,101.99,760400,0.0,0.0
2021-05-04,101.95,102.86,100.78,102.46,1095500,0.0,0.0
2021-05-05,103.2,104.85,101.78,104.33,802900,0.0,0.0
2021-05-06,105.01,105.63,102.9,105.56,655400,0.0,0.0
2021-05-07,101.3,106.15,101.3,105.98,654300,0.0,0.0
2021-05-10,106.65,108.11,106.23,106.78,565900,0.0,0.0
2021-05-11,106.31,107.92,104.95,105.2,564100,0.0,0.0
2021-05-12,104.94,106.9,103.09,103.38,706900,0.0,0.0
2021-05-13,103.1,106.3,103.1,105.79,572900,0.0,0.0
2021-05-14,106.37,107.51,105.97,106.77,822500,0.0,0.0
2021-05-17,106.69,107.52,105.59,107.17,613700,0.0,0.0
2021-05-18,106.88,107.37,104.25,104.3,1052600,0.0,0.0
2021-05-19,102.84,104.38,102.43,104.26,731200,0.0,0.0
2021-05-20,103.84,105.7,103.65,104.99,596600,0.0,0.0
2021-05-21,104.97,107.39,104.97,106.52,756800,0.0,0.0
2021-05-24,106.95,107.45,106.19,107.21,474100,0.0,0.0
2021-05-25,107.17,108.79,106.56,106.86,808500,0.0,0.0
2021-05-26,107.76,107.91,106.08,107.47,521500,0.0,0.0
2021-05-27,108.44,109.31,107.52,107.92,984300,0.0,0.0
2021-05-28,108.17,108.67,106.96,107.68,801000,0.0,0.0
2021-06-01,109.13,109.38,107.7,107.96,680400,0.0,0.0
2021-06-02,107.69,108.12,106.36,107.04,944200,0.0,0.0
2021-06-03,106.79,108.23,106.61,107.35,759100,0.0,0.0
2021-06-04,107.22,107.4,105.98,106.97,1181800,0.0,0.0
2021-06-07,107.51,107.52,105.38,105.67,769700,0.0,0.0
2021-06-08,105.14,106.92,104.46,106.6,841200,0.0,0.0
2021-06-09,105.56,105.87,104.93,105.4,576300,0.0,0.0
2021-06-10,106.71,106.83,104.57,104.68,845400,0.7,0.0
2021-06-11,105.18,105.94,104.78,105.1,656400,0.0,0.0
2021-06-14,104.87,105.25,103.54,104.1,825900,0.0,0.0
2021-06-15,104.1,106.01,103.75,105.63,631000,0.0,0.0
2021-06-16,105.22,109.22,102.47,106.35,2131100,0.0,0.0
2021-06-17,105.88,106.68,99.94,100.58,1560900,0.0,0.0
2021-06-18,99.23,99.39,97.42,97.67,1913800,0.0,0.0
2021-06-21,98.9,101.22,98.34,101.14,700200,0.0,0.0
2021-06-22,100.96,100.96,99.4,100.15,834500,0.0,0.0
2021-06-23,100.61,100.83,100.02,100.33,547900,0.0,0.0
2021-06-24,100.45,102.49,100.29,102.18,675500,0.0,0.0
2021-06-25,102.58,104.63,102.15,103.92,1261400,0.0,0.0
2021-06-28,103.61,103.67,101.81,102.43,852800,0.0,0.0
2021-06-29,103.06,104.05,102.2,102.72,538500,0.0,0.0
2021-06-30,102.58,103.5,102.15,103.34,593900,0.0,0.0
2021-07-01,103.73,104.29,103.3,103.97,417900,0.0,0.0
2021-07-02,104.13,104.49,103.18,104.33,465300,0.0,0.0
2021-07-06,104.15,104.33,101.53,102.22,858300,0.0,0.0
2021-07-07,101.81,102.24,100.34,101.93,636700,0.0,0.0
2021-07-08,100.36,100.58,98.82,99.73,841700,0.0,0.0
2021-07-09,101.27,103.63,101.22,103.28,790600,0.0,0.0
2021-07-12,102.81,104.44,102.07,103.95,490300,0.0,0.0
2021-07-13,103.7,103.9,102.34,102.61,431400,0.0,0.0
2021-07-14,102.78,103.5,100.62,101.29,871200,0.0,0.0
2021-07-15,100.61,102.71,100.07,101.78,894200,0.0,0.0
2021-07-16,101.98,102.08,100.61,101.13,656600,0.0,0.0
2021-07-19,99.17,99.24,95.85,96.49,1037300,0.0,0.0
2021-07-20,96.77,100.89,96.24,99.93,990900,0.0,0.0
2021-07-21,101.21,102.5,100.03,101.54,832300,0.0,0.0
2021-07-22,100.54,101.47,98.52,99.06,637200,0.0,0.0
2021-07-23,99.91,100.28,98.65,99.65,604200,0.0,0.0
2021-07-26,99.49,100.75,99.49,100.55,457200,0.0,0.0
2021-07-27,99.67,101.44,98.61,100.3,815300,0.0,0.0
2021-07-28,100.95,100.98,99.35,99.96,625200,0.0,0.0
2021-07-29,100.66,102.34,99.87,101.54,505800,0.0,0.0
2021-07-30,101.08,101.5,100.49,100.87,729700,0.0,0.0
2021-08-02,101.7,103.31,100.0,100.05,560600,0.0,0.0
2021-08-03,100.53,100.83,98.27,100.7,939200,0.0,0.0
2021-08-04,100.11,100.19,99.27,99.38,534600,0.0,0.0
2021-08-05,99.64,100.37,99.58,100.31,571900,0.0,0.0
2021-08-06,101.27,103.52,101.23,103.12,609200,0.0,0.0
2021-08-09,102.61,103.44,101.82,102.75,677200,0.0,0.0
2021-08-10,102.79,103.76,102.13,103.39,968300,0.0,0.0
2021-08-11,103.84,105.05,102.91,104.83,1005100,0.0,0.0
2021-08-12,105.39,105.41,104.35,105.02,643400,0.0,0.0
2021-08-13,105.35,105.35,103.81,104.01,412100,0.0,0.0
2021-08-16,103.27,104.16,102.4,103.96,422300,0.0,0.0
2021-08-17,103.12,103.8,101.89,102.84,466600,0.0,0.0
2021-08-18,102.21,104.15,101.93,102.26,645700,0.0,0.0
2021-08-19,101.16,102.59,100.68,101.56,602500,0.0,0.0
2021-08-20,101.71,102.53,101.2,102.43,462600,0.0,0.0
2021-08-23,102.73,104.45,102.22,103.93,480000,0.0,0.0
2021-08-24,104.17,105.08,104.14,104.57,458600,0.0,0.0
2021-08-25,104.91,107.24,104.55,106.73,476100,0.0,0.0
2021-08-26,106.8,107.26,106.15,106.17,460000,0.0,0.0
2021-08-27,106.22,108.24,106.22,108.18,783300,0.0,0.0
2021-08-30,108.5,108.81,105.5,105.52,507100,0.0,0.0
2021-08-31,105.51,106.17,105.12,105.93,729000,0.0,0.0
2021-09-01,105.72,106.08,103.81,104.5,724800,0.0,0.0
2021-09-02,104.9,105.42,104.39,105.38,647300,0.0,0.0
2021-09-03,105.31,105.56,104.54,104.89,502300,0.0,0.0
2021-09-07,105.03,105.03,103.12,103.17,592800,0.0,0.0
2021-09-08,102.78,104.11,102.06,102.44,627100,0.0,0.0
2021-09-09,102.08,104.18,101.99,103.04,531700,0.7,0.0
2021-09-10,103.43,103.43,100.68,101.22,802700,0.0,0.0
2021-09-13,102.12,103.58,101.44,102.28,1006200,0.0,0.0
2021-09-14,102.92,102.92,98.23,99.04,1147100,0.0,0.0
2021-09-15,99.89,100.44,98.97,99.57,954600,0.0,0.0
2021-09-16,100.5,100.91,97.97,98.52,670200,0.0,0.0
2021-09-17,96.97,99.07,96.46,97.3,1311800,0.0,0.0
2021-09-20,95.22,96.06,93.75,95.21,1000600,0.0,0.0
2021-09-21,95.57,96.01,93.84,93.98,709300,0.0,0.0
2021-09-22,95.14,96.73,94.86,95.71,721800,0.0,0.0
2021-09-23,97.02,99.1,96.71,98.36,551900,0.0,0.0
2021-09-24,98.1,99.52,98.1,98.32,686400,0.0,0.0
2021-09-27,98.66,101.68,98.66,101.22,668300,0.0,0.0
2021-09-28,101.25,103.05,99.58,99.91,714400,0.0,0.0
