,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-20,78.86,79.65,78.19,78.81,1022300,0.0,0.0
2022-07-21,79.13,80.63,78.7,80.51,891200,0.0,0.0
2022-07-22,80.78,82.17,80.77,81.85,1264600,0.0,0.0
2022-07-25,81.96,82.09,81.16,81.82,866700,0.0,0.0
2022-07-26,81.6,82.52,80.37,82.42,1068800,0.0,0.0
2022-07-27,83.1,85.0,82.25,84.67,2232500,0.0,0.0
2022-07-28,85.48,87.68,85.46,87.33,1085200,0.0,0.0
2022-07-29,87.56,89.58,87.13,89.32,793800,0.0,0.0
2022-08-01,88.26,89.25,87.81,88.51,1056800,0.0,0.0
2022-08-02,92.31,95.36,92.06,92.56,2116900,0.0,0.0
2022-08-03,93.75,94.88,92.08,94.44,1375800,0.0,0.0
2022-08-04,93.8,95.4,93.8,94.82,981300,0.0,0.0
2022-08-05,93.83,94.49,92.84,94.36,777300,0.0,0.0
2022-08-08,95.25,97.17,95.25,96.72,1496200,0.0,0.0
2022-08-09,96.02,96.13,94.52,95.16,767300,0.0,0.0
2022-08-10,97.44,97.82,96.64,97.52,649400,0.0,0.0
2022-08-11,98.26,98.93,97.92,98.16,683100,0.0,0.0
2022-08-12,98.63,100.42,98.37,100.33,682400,0.0,0.0
2022-08-15,99.53,100.88,99.53,100.45,413000,0.0,0.0
2022-08-16,99.64,101.15,99.39,100.9,683700,0.0,0.0
2022-08-17,99.76,100.31,99.17,99.31,532400,0.0,0.0
2022-08-18,99.58,99.58,98.34,99.33,494000,0.0,0.0
2022-08-19,98.58,98.58,96.23,96.6,723600,0.0,0.0
2022-08-22,95.21,95.24,93.46,94.12,909800,0.0,0.0
2022-08-23,94.04,94.89,92.88,93.32,672700,0.0,0.0
2022-08-24,93.34,93.94,92.84,93.3,412300,0.0,0.0
2022-08-25,93.75,94.7,93.33,94.68,487000,0.0,0.0
2022-08-26,95.15,95.15,90.06,90.23,628700,0.0,0.0
2022-08-29,89.77,90.4,88.81,89.34,873200,0.0,0.0
2022-08-30,89.82,89.82,88.03,88.66,643700,0.0,0.0
2022-08-31,89.28,90.32,88.21,88.71,1321900,0.3,0.0
2022-09-01,88.46,89.91,87.75,89.67,1720400,0.0,0.0
