,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-21,203.15,203.82,197.97,199.48,2672900,0.0,0.0
2020-04-22,201.73,202.29,196.75,198.22,2845100,0.0,0.0
2020-04-23,198.04,203.72,197.86,200.98,3226400,0.0,0.0
2020-04-24,202.32,204.82,199.52,204.26,1946200,0.0,0.0
2020-04-27,204.56,210.07,203.15,209.58,2472600,0.0,0.0
2020-04-28,210.07,211.76,204.76,205.46,2548900,0.0,0.0
2020-04-29,206.53,206.88,203.36,203.75,3365100,0.0,0.0
2020-04-30,204.04,207.54,200.48,206.8,5704500,0.0,0.0
2020-05-01,201.42,204.93,197.1,199.68,3045400,0.0,0.0
2020-05-04,200.94,201.36,197.19,199.62,2035800,0.0,0.0
2020-05-05,199.94,205.73,198.11,204.33,1975500,0.0,0.0
2020-05-06,205.15,207.2,203.75,204.53,1980500,0.0,0.0
2020-05-07,204.8,205.72,200.65,201.71,2451200,0.0,0.0
2020-05-08,203.11,203.78,200.21,203.0,1534300,0.0,0.0
2020-05-11,201.49,210.49,201.0,209.85,2163700,0.0,0.0
2020-05-12,209.79,211.37,204.93,205.06,2241000,0.0,0.0
2020-05-13,203.34,210.88,203.34,204.74,2292700,0.0,0.0
2020-05-14,203.98,206.59,202.12,205.73,3322700,0.0,0.0
2020-05-15,204.03,209.25,203.56,209.05,3111500,1.6,0.0
2020-05-18,212.07,212.7,201.74,202.95,5631400,0.0,0.0
2020-05-19,202.47,203.17,197.71,197.94,3835800,0.0,0.0
2020-05-20,199.54,200.28,196.38,198.32,3714600,0.0,0.0
2020-05-21,198.53,198.65,194.95,195.63,2377500,0.0,0.0
2020-05-22,195.1,197.37,194.62,197.07,2334300,0.0,0.0
2020-05-26,198.03,198.74,192.98,193.56,2397800,0.0,0.0
2020-05-27,193.49,195.94,189.27,195.66,2932100,0.0,0.0
2020-05-28,196.92,197.24,193.43,195.07,2591000,0.0,0.0
2020-05-29,195.83,200.67,193.27,199.92,4251200,0.0,0.0
2020-06-01,199.21,200.65,196.44,197.49,1816700,0.0,0.0
2020-06-02,196.52,197.01,193.72,194.71,3198900,0.0,0.0
2020-06-03,194.51,195.21,189.95,192.34,3660500,0.0,0.0
2020-06-04,192.14,194.48,190.79,192.24,2392800,0.0,0.0
2020-06-05,191.21,196.65,189.91,196.41,3714600,0.0,0.0
2020-06-08,194.32,196.91,193.0,196.48,2270500,0.0,0.0
2020-06-09,196.7,198.71,195.45,195.74,2403600,0.0,0.0
2020-06-10,197.29,199.73,196.28,197.67,2851300,0.0,0.0
2020-06-11,198.49,199.99,190.32,190.52,3900700,0.0,0.0
2020-06-12,192.43,193.52,186.43,189.65,2426600,0.0,0.0
2020-06-15,187.83,192.34,186.13,191.28,2471800,0.0,0.0
2020-06-16,193.94,199.2,193.75,197.45,2581600,0.0,0.0
2020-06-17,198.91,199.14,195.42,196.67,2751100,0.0,0.0
2020-06-18,197.44,201.47,196.42,200.46,2469800,0.0,0.0
2020-06-19,203.12,208.07,201.32,207.75,5319500,0.0,0.0
2020-06-22,205.67,206.84,202.84,203.82,2337000,0.0,0.0
2020-06-23,204.42,208.16,203.17,205.18,2171500,0.0,0.0
2020-06-24,204.71,206.27,201.4,202.36,1972900,0.0,0.0
2020-06-25,201.48,204.91,200.52,204.62,2080300,0.0,0.0
2020-06-26,204.85,206.15,201.76,202.65,3613300,0.0,0.0
2020-06-29,203.14,203.78,200.16,201.53,1938000,0.0,0.0
2020-06-30,203.06,206.55,201.74,205.28,2589000,0.0,0.0
2020-07-01,204.98,223.01,202.42,222.04,6575800,0.0,0.0
2020-07-02,220.08,227.56,220.08,224.76,3338000,0.0,0.0
2020-07-06,226.31,230.61,220.98,223.02,3460400,0.0,0.0
2020-07-07,220.72,225.34,219.4,220.33,2365900,0.0,0.0
2020-07-08,220.33,221.05,216.93,218.97,1993700,0.0,0.0
2020-07-09,217.8,220.92,216.57,219.03,1739600,0.0,0.0
2020-07-10,218.15,218.95,215.03,216.75,1326100,0.0,0.0
2020-07-13,217.44,222.31,216.96,217.62,2528100,0.0,0.0
2020-07-14,211.28,220.88,209.3,220.27,2368300,0.0,0.0
2020-07-15,221.56,221.56,218.25,220.47,1650100,0.0,0.0
2020-07-16,219.38,222.19,217.51,222.11,1530900,0.0,0.0
2020-07-17,223.42,226.24,221.73,224.95,2044800,0.0,0.0
2020-07-20,226.36,228.74,224.83,227.11,1497400,0.0,0.0
2020-07-21,225.09,226.31,223.92,224.47,1821600,0.0,0.0
2020-07-22,226.11,226.29,222.63,223.66,1598100,0.0,0.0
2020-07-23,225.89,226.29,218.98,219.53,2532000,0.0,0.0
2020-07-24,218.68,219.18,213.67,215.83,2187900,0.0,0.0
2020-07-27,215.23,222.02,215.0,220.76,2155700,0.0,0.0
2020-07-28,221.47,224.9,220.87,222.17,2266600,0.0,0.0
2020-07-29,217.93,220.06,213.88,216.58,3286700,0.0,0.0
2020-07-30,214.45,215.69,213.41,214.22,1967400,0.0,0.0
2020-07-31,213.78,214.19,208.35,212.95,2830100,0.0,0.0
2020-08-03,213.1,216.73,212.82,215.29,1853900,0.0,0.0
2020-08-04,214.08,214.25,210.05,212.01,1912100,0.0,0.0
2020-08-05,212.28,213.59,209.58,210.16,1736400,0.0,0.0
2020-08-06,209.62,210.8,208.11,210.23,1747000,0.0,0.0
2020-08-07,212.0,212.03,207.64,209.48,1352300,0.0,0.0
2020-08-10,209.11,209.46,205.58,207.29,1533200,0.0,0.0
2020-08-11,207.3,207.92,203.97,204.22,2296200,0.0,0.0
2020-08-12,204.26,211.49,204.26,210.38,2325500,0.0,0.0
2020-08-13,210.02,211.29,208.54,209.28,1362800,0.0,0.0
2020-08-14,209.59,210.33,209.07,210.03,1225000,1.6,0.0
2020-08-17,210.46,214.43,210.46,212.92,1697500,0.0,0.0
2020-08-18,213.36,214.06,210.3,211.59,1123800,0.0,0.0
2020-08-19,211.17,213.55,208.97,210.71,1900500,0.0,0.0
2020-08-20,210.39,210.88,207.91,209.17,1172800,0.0,0.0
2020-08-21,209.3,209.3,206.35,208.21,1959900,0.0,0.0
2020-08-24,208.29,208.91,204.64,206.4,1565300,0.0,0.0
2020-08-25,212.82,219.01,210.98,217.48,6392100,0.0,0.0
2020-08-26,217.58,220.25,215.33,219.2,3125000,0.0,0.0
2020-08-27,221.0,225.1,219.4,221.5,3928300,0.0,0.0
2020-08-28,222.02,222.67,217.11,221.78,12838400,0.0,0.0
2020-08-31,221.61,224.34,219.13,221.95,4053900,0.0,0.0
2020-09-01,219.09,220.83,217.89,219.8,2869000,0.0,0.0
2020-09-02,220.11,226.75,220.11,226.16,2871600,0.0,0.0
2020-09-03,227.18,227.86,215.84,217.21,3137700,0.0,0.0
2020-09-04,220.21,221.03,214.29,217.64,2910200,0.0,0.0
2020-09-08,215.74,216.4,209.87,211.31,3358600,0.0,0.0
2020-09-09,212.59,216.84,211.87,215.16,2244300,0.0,0.0
2020-09-10,214.28,215.66,209.32,210.84,2126400,0.0,0.0
2020-09-11,211.77,215.09,211.22,213.09,1899400,0.0,0.0
2020-09-14,214.52,217.15,214.0,216.19,2086500,0.0,0.0
2020-09-15,217.9,220.72,217.38,217.6,2243900,0.0,0.0
2020-09-16,220.22,220.22,216.41,217.08,2325300,0.0,0.0
2020-09-17,213.37,218.8,212.93,217.36,2801100,0.0,0.0
2020-09-18,217.89,218.9,212.34,217.04,6042400,0.0,0.0
2020-09-21,216.45,216.45,208.7,213.07,2745300,0.0,0.0
2020-09-22,211.64,217.54,211.07,216.85,2172600,0.0,0.0
2020-09-23,216.68,218.37,211.58,212.55,2104300,0.0,0.0
2020-09-24,212.16,212.63,208.33,210.56,1827200,0.0,0.0
2020-09-25,209.85,213.94,208.36,213.63,2635700,0.0,0.0
2020-09-28,217.01,218.2,214.46,216.44,2213900,0.0,0.0
2020-09-29,216.9,218.21,215.08,217.55,2008000,0.0,0.0
2020-09-30,218.88,224.4,217.38,222.69,3526600,0.0,0.0
2020-10-01,223.48,226.5,222.59,223.76,2428300,0.0,0.0
2020-10-02,221.14,223.12,213.79,215.02,2514100,0.0,0.0
2020-10-05,215.99,224.87,215.75,224.31,2852300,0.0,0.0
2020-10-06,225.53,225.53,220.92,221.4,2431400,0.0,0.0
2020-10-07,222.51,226.4,221.76,225.76,1842800,0.0,0.0
2020-10-08,218.4,219.09,209.4,210.36,5592300,0.0,0.0
2020-10-09,208.97,209.91,205.04,207.39,4183000,0.0,0.0
2020-10-12,208.29,211.96,206.56,209.85,2881600,0.0,0.0
2020-10-13,209.58,211.92,209.29,209.7,2065600,0.0,0.0
2020-10-14,210.63,212.27,207.83,208.22,2693600,0.0,0.0
2020-10-15,206.78,207.64,204.03,205.91,2531000,0.0,0.0
2020-10-16,206.21,209.54,204.85,206.53,2059300,0.0,0.0
2020-10-19,206.96,208.04,201.53,202.14,2749800,0.0,0.0
2020-10-20,202.45,204.06,200.96,202.48,1950100,0.0,0.0
2020-10-21,201.04,202.49,199.36,200.62,1978700,0.0,0.0
2020-10-22,199.85,201.46,198.15,199.75,2172900,0.0,0.0
2020-10-23,200.4,201.58,198.28,199.03,2104200,0.0,0.0
2020-10-26,198.03,199.97,194.32,197.04,3087100,0.0,0.0
2020-10-27,197.19,197.97,195.51,195.79,1934400,0.0,0.0
2020-10-28,191.9,193.68,189.19,189.58,2874000,0.0,0.0
2020-10-29,187.17,193.05,184.24,190.85,2994100,0.0,0.0
2020-10-30,189.44,190.36,187.46,190.08,3262500,0.0,0.0
2020-11-02,194.12,194.83,190.3,192.94,2029000,0.0,0.0
2020-11-03,194.3,195.45,191.41,192.81,2533600,0.0,0.0
2020-11-04,198.27,206.76,197.22,201.81,3810000,0.0,0.0
2020-11-05,204.82,204.87,201.52,203.24,2070300,0.0,0.0
2020-11-06,203.85,204.33,201.55,202.98,2028500,0.0,0.0
2020-11-09,212.86,214.49,205.02,205.9,2996200,0.0,0.0
2020-11-10,213.78,215.4,209.82,211.68,3742800,0.0,0.0
2020-11-11,212.49,215.25,208.97,210.88,2244800,0.0,0.0
2020-11-12,210.76,211.06,206.46,207.77,2438200,0.0,0.0
2020-11-13,208.96,210.46,207.3,209.38,1767100,1.6,0.0
2020-11-16,209.43,211.55,207.53,208.76,2069200,0.0,0.0
2020-11-17,207.31,209.0,204.76,205.04,1935100,0.0,0.0
2020-11-18,206.46,206.74,200.81,200.91,2466200,0.0,0.0
2020-11-19,200.21,200.21,197.23,198.19,2595700,0.0,0.0
2020-11-20,196.91,198.56,195.37,196.86,2956200,0.0,0.0
2020-11-23,195.88,196.86,194.37,196.02,2032600,0.0,0.0
2020-11-24,196.23,196.76,193.91,194.47,3198300,0.0,0.0
2020-11-25,195.04,197.39,193.11,194.34,2550300,0.0,0.0
2020-11-27,195.31,199.54,195.29,198.31,1698300,0.0,0.0
2020-11-30,197.89,198.72,193.58,195.87,4857700,0.0,0.0
2020-12-01,198.37,199.16,196.46,198.55,3050600,0.0,0.0
2020-12-02,198.55,202.96,198.13,199.85,2641200,0.0,0.0
2020-12-03,199.36,201.52,198.93,200.16,2167800,0.0,0.0
2020-12-04,199.14,203.18,199.14,202.19,2008800,0.0,0.0
2020-12-07,202.0,202.19,198.57,199.76,2250300,0.0,0.0
2020-12-08,202.01,202.09,199.67,201.95,2124500,0.0,0.0
2020-12-09,202.69,204.29,201.02,202.75,2210000,0.0,0.0
2020-12-10,202.55,202.89,200.7,201.26,1558100,0.0,0.0
2020-12-11,199.77,200.95,198.92,200.59,2019300,0.0,0.0
2020-12-14,202.43,204.82,200.75,202.41,2904700,0.0,0.0
2020-12-15,202.01,204.02,200.24,203.35,2566600,0.0,0.0
2020-12-16,202.88,204.02,201.22,201.51,2589100,0.0,0.0
2020-12-17,202.11,204.1,201.85,203.98,2510400,0.0,0.0
2020-12-18,204.69,204.69,200.46,201.55,5888900,0.0,0.0
2020-12-21,199.08,201.07,195.46,200.51,2311400,0.0,0.0
2020-12-22,199.11,199.78,194.14,194.94,3571600,0.0,0.0
2020-12-23,195.37,197.22,194.65,196.66,1763500,0.0,0.0
2020-12-24,196.92,198.11,196.09,196.65,955400,0.0,0.0
2020-12-28,196.74,200.15,196.74,197.29,1495100,0.0,0.0
2020-12-29,199.25,202.42,198.71,200.13,1564400,0.0,0.0
2020-12-30,201.11,202.03,199.87,200.39,1891400,0.0,0.0
2020-12-31,200.51,203.11,199.26,202.82,1821000,0.0,0.0
2021-01-04,203.99,203.99,197.3,199.94,3088200,0.0,0.0
2021-01-05,200.19,201.92,197.9,200.91,2494000,0.0,0.0
2021-01-06,198.48,206.0,198.48,205.75,3754800,0.0,0.0
2021-01-07,204.53,207.62,204.18,206.43,2647800,0.0,0.0
2021-01-08,207.77,210.7,207.39,210.38,2511100,0.0,0.0
2021-01-11,211.71,212.02,206.79,209.56,2600500,0.0,0.0
2021-01-12,209.17,210.63,207.61,208.7,1771500,0.0,0.0
2021-01-13,208.17,210.39,207.49,209.71,1412300,0.0,0.0
2021-01-14,208.62,214.79,207.9,213.17,2594000,0.0,0.0
2021-01-15,212.75,217.74,211.73,216.55,2855200,0.0,0.0
2021-01-19,217.44,219.65,217.34,219.0,2172900,0.0,0.0
2021-01-20,218.25,223.48,217.11,222.61,2768200,0.0,0.0
2021-01-21,222.29,222.94,220.11,222.32,2215900,0.0,0.0
2021-01-22,222.52,225.14,221.02,223.62,1866600,0.0,0.0
2021-01-25,222.34,226.8,222.16,226.79,1830700,0.0,0.0
2021-01-26,226.34,228.53,224.82,228.12,2008900,0.0,0.0
2021-01-27,225.36,228.86,220.81,221.46,3237900,0.0,0.0
2021-01-28,222.72,244.07,214.75,218.54,5205600,0.0,0.0
2021-01-29,216.06,217.42,211.93,212.97,3792800,0.0,0.0
2021-02-01,215.5,216.54,211.34,212.09,2173500,0.0,0.0
2021-02-02,211.71,213.43,208.89,212.14,2444200,0.0,0.0
2021-02-03,204.26,211.59,204.11,209.13,4479200,0.0,0.0
2021-02-04,208.43,209.82,206.19,209.26,2819700,0.0,0.0
2021-02-05,210.22,210.72,207.63,208.46,2421800,0.0,0.0
2021-02-08,209.94,211.38,208.05,209.56,2258200,0.0,0.0
2021-02-09,209.31,209.65,207.11,208.75,1996500,0.0,0.0
2021-02-10,210.3,211.97,208.8,210.35,2964400,0.0,0.0
2021-02-11,212.07,212.51,207.94,208.87,1633900,1.76,0.0
2021-02-12,208.87,210.93,207.5,210.8,1460300,0.0,0.0
2021-02-16,209.74,211.23,206.64,206.92,2018100,0.0,0.0
2021-02-17,206.47,209.59,205.5,209.38,1575400,0.0,0.0
2021-02-18,209.22,209.22,206.44,206.64,1945300,0.0,0.0
2021-02-19,206.18,207.19,205.15,205.9,2471500,0.0,0.0
2021-02-22,204.69,207.77,204.5,205.7,2334800,0.0,0.0
2021-02-23,206.75,211.51,205.26,206.58,2919200,0.0,0.0
2021-02-24,204.28,205.1,202.36,204.39,2690500,0.0,0.0
2021-02-25,204.39,204.84,201.64,202.19,2769200,0.0,0.0
2021-02-26,204.67,204.67,198.73,199.88,3453500,0.0,0.0
2021-03-01,200.73,202.56,200.16,201.76,2178100,0.0,0.0
2021-03-02,201.73,202.52,200.2,200.57,2407500,0.0,0.0
2021-03-03,198.64,200.57,196.67,199.01,2610600,0.0,0.0
2021-03-04,202.46,202.5,195.73,197.21,3577000,0.0,0.0
2021-03-05,197.69,202.75,196.8,202.38,3021300,0.0,0.0
2021-03-08,202.69,206.35,201.46,202.45,3101000,0.0,0.0
2021-03-09,204.4,207.17,203.31,203.5,3057300,0.0,0.0
2021-03-10,205.69,207.5,203.52,204.36,2309800,0.0,0.0
2021-03-11,204.98,207.91,203.31,205.44,2244000,0.0,0.0
2021-03-12,204.61,205.07,203.23,204.72,1752600,0.0,0.0
2021-03-15,204.4,209.87,204.22,209.69,2911000,0.0,0.0
2021-03-16,211.61,215.08,210.28,213.57,3386300,0.0,0.0
2021-03-17,213.56,218.53,212.59,217.08,3255500,0.0,0.0
2021-03-18,213.73,219.63,213.73,217.21,3063100,0.0,0.0
2021-03-19,218.38,219.86,214.73,218.56,12589900,0.0,0.0
2021-03-22,215.38,221.97,215.38,221.89,2059800,0.0,0.0
2021-03-23,222.16,222.17,217.64,217.76,2604700,0.0,0.0
2021-03-24,217.73,219.85,216.68,218.14,2237500,0.0,0.0
2021-03-25,219.54,219.98,217.71,218.84,2707600,0.0,0.0
2021-03-26,218.59,225.08,218.21,224.71,2638900,0.0,0.0
2021-03-29,223.53,228.03,223.46,226.58,2488100,0.0,0.0
2021-03-30,225.0,225.73,221.13,221.95,1979000,0.0,0.0
2021-03-31,221.49,222.13,219.82,221.11,3571900,0.0,0.0
2021-04-01,221.93,222.17,218.98,221.43,2176900,0.0,0.0
2021-04-05,221.33,224.51,221.33,223.96,2230500,0.0,0.0
2021-04-06,223.72,224.43,220.61,221.37,2040100,0.0,0.0
2021-04-07,220.54,222.37,219.59,220.5,1583500,0.0,0.0
2021-04-08,221.37,221.71,218.6,219.4,1633600,0.0,0.0
2021-04-09,220.13,221.37,218.45,221.24,1368600,0.0,0.0
2021-04-12,220.85,222.17,220.21,221.23,1722000,0.0,0.0
2021-04-13,221.41,222.48,219.58,222.13,1766000,0.0,0.0
2021-04-14,222.15,223.5,221.28,221.83,1753800,0.0,0.0
2021-04-15,223.15,228.39,222.61,226.73,2366300,0.0,0.0
2021-04-16,227.89,230.01,226.32,227.24,2768700,0.0,0.0
2021-04-19,224.7,227.6,224.52,227.48,2345100,0.0,0.0
2021-04-20,226.47,231.38,226.47,230.29,1579300,0.0,0.0
2021-04-21,231.42,231.95,229.06,229.97,2173600,0.0,0.0
2021-04-22,228.87,229.71,225.42,226.66,3370700,0.0,0.0
2021-04-23,226.6,229.4,225.43,228.42,2426900,0.0,0.0
2021-04-26,228.08,228.17,226.1,227.08,1782700,0.0,0.0
2021-04-27,226.78,227.97,225.51,226.73,2184900,0.0,0.0
2021-04-28,214.63,216.81,207.74,210.36,7550800,0.0,0.0
2021-04-29,208.9,209.73,205.31,208.58,4053400,0.0,0.0
2021-04-30,208.19,213.87,208.13,212.96,3420900,0.0,0.0
2021-05-03,213.88,219.52,213.77,218.06,3587700,0.0,0.0
2021-05-04,219.74,220.02,215.83,219.82,3555900,0.0,0.0
2021-05-05,218.87,222.15,218.53,221.59,2765100,0.0,0.0
2021-05-06,221.53,223.48,219.47,223.32,2790800,0.0,0.0
2021-05-07,223.75,227.26,223.75,225.91,2512700,0.0,0.0
2021-05-10,227.5,230.0,224.0,224.5,4079900,0.0,0.0
2021-05-11,224.98,227.47,223.61,224.21,2307100,0.0,0.0
2021-05-12,223.42,225.48,221.89,222.91,2431900,0.0,0.0
2021-05-13,222.32,225.8,221.98,224.01,3275300,0.0,0.0
2021-05-14,226.32,227.84,224.76,224.97,2286800,1.76,0.0
2021-05-17,225.78,227.9,224.3,225.86,1922200,0.0,0.0
2021-05-18,225.59,226.51,224.02,224.5,1729400,0.0,0.0
2021-05-19,222.29,222.92,220.82,222.51,2652500,0.0,0.0
2021-05-20,221.95,227.66,221.86,225.46,2227400,0.0,0.0
2021-05-21,227.05,227.37,224.39,224.64,2177900,0.0,0.0
2021-05-24,224.23,226.85,221.56,221.72,2552000,0.0,0.0
2021-05-25,220.74,221.72,216.38,216.57,3210600,0.0,0.0
2021-05-26,216.43,217.0,213.29,213.48,3812100,0.0,0.0
2021-05-27,213.81,214.3,209.93,210.58,3701100,0.0,0.0
2021-05-28,211.39,215.56,211.32,212.94,3239300,0.0,0.0
2021-06-01,216.75,216.82,208.46,209.04,3799600,0.0,0.0
2021-06-02,210.22,211.82,209.31,210.45,2266800,0.0,0.0
2021-06-03,209.12,211.72,208.84,210.97,2010600,0.0,0.0
2021-06-04,211.86,214.14,210.98,211.96,1875700,0.0,0.0
2021-06-07,212.03,215.29,210.49,212.27,2153800,0.0,0.0
2021-06-08,213.82,213.99,210.53,211.94,1638000,0.0,0.0
2021-06-09,212.92,215.95,211.86,214.35,3047700,0.0,0.0
2021-06-10,214.4,219.55,214.08,218.93,2655900,0.0,0.0
2021-06-11,219.15,219.7,216.55,217.26,2002300,0.0,0.0
2021-06-14,217.07,217.22,214.15,215.85,2083200,0.0,0.0
2021-06-15,216.34,216.55,213.93,214.65,2508800,0.0,0.0
2021-06-16,215.56,218.82,212.99,214.41,3185600,0.0,0.0
2021-06-17,214.37,216.96,213.3,215.46,2142800,0.0,0.0
2021-06-18,214.41,215.68,211.62,213.6,5560400,0.0,0.0
2021-06-21,214.46,215.6,212.68,215.0,2149000,0.0,0.0
2021-06-22,214.52,215.45,213.25,214.7,1780400,0.0,0.0
2021-06-23,214.47,214.56,212.03,213.63,1654300,0.0,0.0
2021-06-24,215.15,217.49,214.15,215.63,1943000,0.0,0.0
2021-06-25,216.25,218.05,214.88,217.18,4309900,0.0,0.0
2021-06-28,218.39,219.71,217.16,217.32,1680700,0.0,0.0
2021-06-29,217.66,218.31,216.63,216.98,1337200,0.0,0.0
2021-06-30,217.22,218.6,216.63,218.14,2325100,0.0,0.0
2021-07-01,218.13,221.14,217.96,220.96,2091600,0.0,0.0
2021-07-02,221.34,223.64,220.38,222.57,1943600,0.0,0.0
2021-07-06,221.28,222.05,217.62,218.05,2792300,0.0,0.0
2021-07-07,218.42,218.61,215.98,217.66,2381700,0.0,0.0
2021-07-08,218.58,220.78,216.97,218.61,1994300,0.0,0.0
2021-07-09,217.55,220.09,216.31,219.44,1609900,0.0,0.0
2021-07-12,218.8,221.85,217.95,218.69,2149400,0.0,0.0
2021-07-13,219.61,220.82,217.45,219.1,1618200,0.0,0.0
2021-07-14,218.56,219.55,216.12,218.99,2185200,0.0,0.0
2021-07-15,218.66,221.56,216.7,220.72,2106700,0.0,0.0
2021-07-16,222.01,223.31,220.64,221.91,3141400,0.0,0.0
2021-07-19,221.76,223.69,219.12,220.81,2529900,0.0,0.0
2021-07-20,221.29,224.08,219.89,220.95,3035200,0.0,0.0
2021-07-21,220.97,221.01,217.19,219.12,1901900,0.0,0.0
2021-07-22,218.34,220.35,217.58,219.02,1379800,0.0,0.0
2021-07-23,220.39,222.44,219.14,221.69,1747300,0.0,0.0
2021-07-26,221.69,222.29,219.09,219.33,1518500,0.0,0.0
2021-07-27,218.47,219.8,217.81,218.97,2166400,0.0,0.0
2021-07-28,218.85,221.67,217.93,218.59,1649100,0.0,0.0
2021-07-29,218.77,219.4,216.76,216.98,1498900,0.0,0.0
2021-07-30,217.13,217.56,215.35,216.16,2284100,0.0,0.0
2021-08-02,216.68,217.0,213.32,214.59,1849400,0.0,0.0
2021-08-03,215.46,218.71,214.25,218.43,2320400,0.0,0.0
2021-08-04,213.32,214.26,203.24,204.32,6952800,0.0,0.0
2021-08-05,204.71,209.45,204.1,209.4,3294100,0.0,0.0
2021-08-06,207.49,208.74,204.73,205.97,2363800,0.0,0.0
2021-08-09,206.3,207.09,203.34,203.94,2250300,0.0,0.0
2021-08-10,204.22,204.22,200.41,204.01,2860200,0.0,0.0
2021-08-11,205.06,205.83,203.59,204.16,2104900,0.0,0.0
2021-08-12,204.22,205.37,202.08,204.18,1798600,0.0,0.0
2021-08-13,205.04,207.52,204.72,205.55,1797300,0.0,0.0
2021-08-16,205.85,208.59,205.55,208.39,2434500,1.76,0.0
2021-08-17,207.12,208.58,206.99,208.5,2666500,0.0,0.0
2021-08-18,207.89,208.62,204.36,204.57,2988100,0.0,0.0
2021-08-19,203.54,205.35,201.38,202.36,2669000,0.0,0.0
2021-08-20,202.36,204.03,200.22,201.59,2811600,0.0,0.0
2021-08-23,202.17,205.11,201.8,203.49,1932600,0.0,0.0
2021-08-24,203.38,203.53,201.61,202.35,1790400,0.0,0.0
2021-08-25,202.29,202.76,199.47,199.84,2173200,0.0,0.0
2021-08-26,200.26,200.26,198.55,199.73,2844500,0.0,0.0
2021-08-27,200.41,203.24,198.6,200.91,2660900,0.0,0.0
2021-08-30,200.46,203.19,200.3,202.13,1881800,0.0,0.0
2021-08-31,202.86,203.5,201.42,203.39,2904700,0.0,0.0
2021-09-01,203.41,203.92,200.1,201.42,2699000,0.0,0.0
2021-09-02,201.69,203.84,201.5,203.78,1817800,0.0,0.0
2021-09-03,203.6,204.89,202.19,204.15,1664100,0.0,0.0
2021-09-07,201.11,202.86,197.97,199.61,3281800,0.0,0.0
2021-09-08,199.6,200.47,198.49,199.19,2140400,0.0,0.0
2021-09-09,198.85,198.99,194.26,194.42,3273600,0.0,0.0
2021-09-10,195.25,195.69,192.59,192.77,2217800,0.0,0.0
2021-09-13,195.75,197.55,193.96,195.45,2553400,0.0,0.0
2021-09-14,196.24,196.53,194.0,194.83,1999300,0.0,0.0
2021-09-15,195.49,198.33,194.67,196.72,2555600,0.0,0.0
2021-09-16,196.62,197.19,192.99,196.02,2695600,0.0,0.0
2021-09-17,195.91,198.3,194.68,197.84,5659900,0.0,0.0
