,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-15,146.27,148.02,144.86,147.38,1021900,0.0,0.0
2022-08-16,147.03,149.5,146.56,149.17,966000,0.0,0.0
2022-08-17,148.53,149.85,146.02,146.12,852700,0.0,0.0
2022-08-18,146.5,147.03,144.4,146.49,552900,0.0,0.0
2022-08-19,147.08,149.07,146.63,148.56,902000,0.0,0.0
2022-08-22,148.04,148.53,145.28,145.59,568900,0.0,0.0
2022-08-23,145.16,145.83,144.29,144.64,552800,0.0,0.0
2022-08-24,144.99,145.34,143.77,144.85,455200,0.0,0.0
2022-08-25,144.88,147.08,144.42,146.99,747100,0.0,0.0
2022-08-26,147.02,147.52,142.7,142.85,766700,0.0,0.0
2022-08-29,141.7,145.39,141.1,144.12,892600,0.0,0.0
2022-08-30,143.53,144.39,141.84,142.11,859700,0.0,0.0
2022-08-31,142.3,144.24,142.24,143.21,1079100,0.0,0.0
2022-09-01,143.21,144.34,142.04,144.24,659000,0.0,0.0
2022-09-02,144.67,146.95,143.75,144.34,698400,0.0,0.0
2022-09-06,144.66,145.62,142.18,142.69,861600,0.0,0.0
2022-09-07,142.57,144.84,141.66,144.46,662400,0.0,0.0
2022-09-08,144.16,145.38,143.55,144.17,752900,0.0,0.0
2022-09-09,144.17,144.64,143.28,143.91,854700,0.0,0.0
2022-09-12,144.68,146.1,143.79,144.34,825300,0.0,0.0
2022-09-13,143.0,143.27,137.18,137.76,1274400,0.0,0.0
2022-09-14,137.74,138.63,135.85,136.91,1072000,0.0,0.0
2022-09-15,137.68,137.71,136.19,136.62,1103900,0.0,0.0
2022-09-16,136.49,137.86,135.94,137.34,2818200,0.0,0.0
2022-09-19,136.34,137.49,135.88,137.16,1735000,0.0,0.0
2022-09-20,136.49,137.03,134.99,135.73,898000,0.0,0.0
2022-09-21,136.73,139.01,135.93,135.94,977000,0.0,0.0
2022-09-22,135.91,137.75,135.51,136.81,707800,0.0,0.0
2022-09-23,136.14,136.28,132.27,134.07,1095100,0.0,0.0
2022-09-26,133.25,134.14,132.6,133.24,1271300,0.0,0.0
2022-09-27,133.89,134.86,132.08,132.35,1058100,0.0,0.0
2022-09-28,133.98,136.02,132.73,135.25,1078000,0.0,0.0
2022-09-29,135.24,135.24,132.17,132.96,1123000,0.0,0.0
2022-09-30,133.48,134.35,132.05,132.24,1337600,0.0,0.0
2022-10-03,133.16,136.56,132.71,136.13,1016400,0.0,0.0
2022-10-04,136.82,139.59,136.38,139.47,1074400,0.0,0.0
2022-10-05,138.6,140.24,137.88,139.2,728000,0.0,0.0
2022-10-06,138.89,139.13,136.43,136.71,938800,0.0,0.0
2022-10-07,135.63,136.09,133.74,134.21,1034600,0.0,0.0
2022-10-10,134.54,135.95,133.97,134.48,1024900,0.0,0.0
2022-10-11,136.19,139.99,136.19,138.47,1582600,0.0,0.0
2022-10-12,139.48,140.02,135.67,135.77,1418700,0.0,0.0
2022-10-13,133.72,139.31,132.96,138.81,1007100,0.0,0.0
2022-10-14,140.04,140.42,136.57,137.39,731100,0.0,0.0
2022-10-17,138.22,140.2,138.22,139.13,961700,0.0,0.0
2022-10-18,140.93,141.93,139.88,140.7,836500,0.0,0.0
2022-10-19,140.61,141.53,138.58,139.72,569800,0.0,0.0
2022-10-20,140.06,140.06,138.35,139.51,877600,0.0,0.0
2022-10-21,139.22,145.0,139.22,144.36,1538300,0.0,0.0
2022-10-24,145.78,147.29,144.73,146.67,1177100,0.0,0.0
2022-10-25,145.64,149.4,145.41,149.28,1078100,0.0,0.0
2022-10-26,150.45,151.8,149.97,151.16,909800,0.0,0.0
2022-10-27,151.8,154.5,151.8,152.34,985700,0.0,0.0
2022-10-28,152.74,155.76,152.51,155.67,848200,0.0,0.0
2022-10-31,154.76,155.81,152.84,153.63,1045500,0.0,0.0
2022-11-01,153.78,153.95,151.21,152.75,1154000,0.0,0.0
2022-11-02,152.41,154.63,151.24,151.28,1196000,0.0,0.0
2022-11-03,149.5,155.88,147.41,154.24,1748600,0.0,0.0
2022-11-04,156.32,163.47,155.66,157.95,2719300,0.0,0.0
2022-11-07,158.24,159.87,156.88,158.31,1393600,0.0,0.0
2022-11-08,151.37,156.49,151.37,156.01,8144900,0.0,0.0
2022-11-09,156.01,158.68,154.21,154.58,1980700,0.0,0.0
2022-11-10,158.0,158.14,150.73,151.93,4479300,0.48,0.0
2022-11-11,152.44,152.76,144.18,149.98,2944500,0.0,0.0
2022-11-14,149.97,153.73,149.97,151.66,2006800,0.0,0.0
2022-11-15,151.75,153.17,148.69,149.75,1641300,0.0,0.0
2022-11-16,150.67,153.57,150.67,152.71,1213700,0.0,0.0
2022-11-17,151.93,155.83,151.84,155.77,1658900,0.0,0.0
2022-11-18,156.83,158.79,155.96,158.79,1579700,0.0,0.0
2022-11-21,158.79,159.93,156.65,157.12,1405200,0.0,0.0
2022-11-22,159.2,162.21,158.78,161.44,1268800,0.0,0.0
2022-11-23,161.66,162.95,160.91,162.25,916100,0.0,0.0
2022-11-25,163.28,164.59,162.67,164.38,915000,0.0,0.0
2022-11-28,163.82,165.26,163.59,163.86,1674100,0.0,0.0
2022-11-29,163.72,165.26,163.17,164.57,1680400,0.0,0.0
2022-11-30,163.87,167.85,163.49,167.31,2275800,0.0,0.0
2022-12-01,167.6,168.76,166.42,168.23,1144800,0.0,0.0
2022-12-02,168.01,171.17,167.8,170.54,1529900,0.0,0.0
2022-12-05,169.74,169.74,167.5,167.88,1336700,0.0,0.0
2022-12-06,167.96,168.59,165.2,165.96,953500,0.0,0.0
2022-12-07,166.64,168.37,166.39,166.91,1224400,0.0,0.0
2022-12-08,167.63,168.29,166.27,167.08,882200,0.0,0.0
2022-12-09,162.23,163.62,161.26,162.05,2979500,0.0,0.0
2022-12-12,162.7,163.89,161.77,163.89,1401700,0.0,0.0
2022-12-13,164.59,164.59,160.97,161.76,1735500,0.0,0.0
2022-12-14,162.19,163.1,160.99,161.99,2024500,0.0,0.0
2022-12-15,161.08,162.5,160.49,162.32,1848000,0.0,0.0
2022-12-16,161.78,163.76,161.2,163.48,2909900,0.0,0.0
2022-12-19,163.71,165.4,163.06,163.9,1476500,0.0,0.0
2022-12-20,164.23,165.27,163.74,164.06,1078800,0.0,0.0
2022-12-21,164.91,166.46,163.72,165.96,1159100,0.0,0.0
2022-12-22,165.97,167.67,164.75,165.91,962400,0.0,0.0
2022-12-23,165.86,167.06,165.49,166.64,528000,0.0,0.0
2022-12-27,166.63,166.93,165.44,165.65,740300,0.0,0.0
2022-12-28,166.2,166.56,163.81,164.04,804700,0.0,0.0
2022-12-29,164.67,165.2,162.56,162.76,1480000,0.0,0.0
2022-12-30,162.75,162.93,160.99,162.42,1209700,0.0,0.0
2023-01-03,161.47,161.72,159.61,161.03,1940900,0.0,0.0
2023-01-04,161.45,161.64,158.64,159.64,1912200,0.0,0.0
2023-01-05,159.25,160.17,158.02,159.85,1610100,0.0,0.0
2023-01-06,161.37,163.16,160.6,162.42,1216400,0.0,0.0
2023-01-09,162.91,164.39,161.67,161.7,1323500,0.0,0.0
2023-01-10,162.53,164.62,161.63,163.94,1126600,0.0,0.0
2023-01-11,164.38,165.49,161.49,162.11,1225800,0.0,0.0
2023-01-12,161.98,162.68,160.87,161.63,1041600,0.0,0.0
2023-01-13,161.06,162.72,160.91,161.02,1390700,0.0,0.0
2023-01-17,161.02,162.06,160.48,160.91,1264600,0.0,0.0
2023-01-18,160.76,161.26,159.69,159.72,1139800,0.0,0.0
2023-01-19,159.73,161.24,159.09,159.71,1358000,0.0,0.0
2023-01-20,160.63,161.06,158.07,158.99,1612900,0.0,0.0
2023-01-23,159.47,160.32,158.28,158.51,1107600,0.0,0.0
2023-01-24,157.94,158.83,154.51,158.23,1087800,0.0,0.0
2023-01-25,158.07,160.24,158.03,160.22,1110300,0.0,0.0
2023-01-26,160.48,161.92,159.57,161.64,1067300,0.0,0.0
2023-01-27,162.33,163.36,160.42,160.91,1626500,0.0,0.0
2023-01-30,161.2,162.98,161.13,162.03,1175700,0.0,0.0
2023-01-31,163.86,165.82,162.59,165.61,2114600,0.0,0.0
2023-02-01,164.82,165.24,157.02,157.86,2352100,0.0,0.0
2023-02-02,158.3,158.61,154.59,155.33,2643100,0.0,0.0
2023-02-03,156.19,156.55,152.81,153.62,1501500,0.0,0.0
2023-02-06,154.1,154.47,151.11,151.43,1560000,0.0,0.0
2023-02-07,151.17,154.17,149.98,153.68,1511600,0.0,0.0
2023-02-08,153.36,155.35,152.7,154.72,1009500,0.0,0.0
2023-02-09,155.05,155.45,152.35,152.41,1057700,0.48,0.0
2023-02-10,153.11,156.51,152.84,156.36,1313600,0.0,0.0
2023-02-13,156.22,157.23,155.49,155.94,1419500,0.0,0.0
2023-02-14,156.6,157.53,154.37,154.72,1100700,0.0,0.0
2023-02-15,153.98,156.58,153.38,156.14,1483600,0.0,0.0
2023-02-16,155.49,158.15,154.81,157.77,1609300,0.0,0.0
2023-02-17,158.0,160.84,157.27,158.78,1991200,0.0,0.0
2023-02-21,158.1,159.2,157.48,158.14,1239400,0.0,0.0
2023-02-22,158.28,158.89,156.57,157.44,945300,0.0,0.0
2023-02-23,157.16,158.6,155.83,156.82,848500,0.0,0.0
2023-02-24,156.51,157.02,152.73,155.9,1101200,0.0,0.0
2023-02-27,156.19,156.65,152.97,154.0,1010200,0.0,0.0
2023-02-28,153.38,153.99,152.16,152.95,1852900,0.0,0.0
2023-03-01,152.46,154.23,151.92,153.88,965500,0.0,0.0
2023-03-02,153.86,154.14,152.12,152.3,1360500,0.0,0.0
2023-03-03,152.93,153.8,151.07,153.53,1315900,0.0,0.0
2023-03-06,152.9,154.24,152.04,153.83,1143900,0.0,0.0
2023-03-07,154.17,154.5,150.55,150.63,1400200,0.0,0.0
2023-03-08,150.89,151.09,148.07,149.31,1544500,0.0,0.0
2023-03-09,150.02,150.22,146.64,147.48,1381600,0.0,0.0
2023-03-10,147.73,150.1,146.58,147.09,1071800,0.0,0.0
2023-03-13,146.31,149.29,145.57,145.88,1363000,0.0,0.0
2023-03-14,146.85,148.05,145.0,146.78,1005500,0.0,0.0
2023-03-15,145.6,147.56,145.0,147.1,1404200,0.0,0.0
2023-03-16,146.78,149.97,146.56,149.49,1131000,0.0,0.0
2023-03-17,149.31,149.99,147.87,149.46,2946200,0.0,0.0
2023-03-20,150.34,151.81,150.3,151.27,1031400,0.0,0.0
2023-03-21,152.08,153.91,151.9,153.42,1173100,0.0,0.0
2023-03-22,153.68,154.27,150.83,150.86,722100,0.0,0.0
2023-03-23,150.8,151.09,148.01,148.39,830600,0.0,0.0
2023-03-24,148.31,153.96,147.72,153.78,1179800,0.0,0.0
2023-03-27,154.84,155.78,153.47,154.06,814700,0.0,0.0
2023-03-28,154.1,155.89,154.1,155.34,852800,0.0,0.0
2023-03-29,155.94,156.55,154.99,156.3,638100,0.0,0.0
2023-03-30,156.9,157.04,155.34,156.66,495100,0.0,0.0
2023-03-31,157.63,158.29,156.24,157.42,1310300,0.0,0.0
