,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01,382.58,382.95,377.26,377.56,412700,0.0,0.0
2020-06-02,379.42,386.17,379.1,385.2,358700,0.0,0.0
2020-06-03,389.46,393.58,385.47,390.9,500800,0.0,0.0
2020-06-04,386.98,393.98,384.6,391.65,437900,0.0,0.0
2020-06-05,398.23,399.6,391.13,395.14,660400,0.0,0.0
2020-06-08,393.6,396.08,388.12,391.31,698000,0.0,0.0
2020-06-09,387.48,395.41,383.73,391.54,645100,0.0,0.0
2020-06-10,393.97,394.43,387.02,390.65,491100,0.0,0.0
2020-06-11,382.96,390.65,380.18,381.97,903200,0.0,0.0
2020-06-12,390.59,391.48,372.16,379.54,752800,0.0,0.0
2020-06-15,372.24,386.84,370.94,383.66,444600,0.0,0.0
2020-06-16,393.14,394.98,382.14,388.15,484300,0.0,0.0
2020-06-17,391.28,394.34,386.13,391.64,386600,0.0,0.0
2020-06-18,390.11,393.87,388.1,391.54,261200,0.0,0.0
2020-06-19,396.14,396.14,379.64,380.27,1141900,0.0,0.0
2020-06-22,382.59,390.2,379.12,389.5,413100,0.0,0.0
2020-06-23,390.62,392.39,386.45,386.97,385700,0.0,0.0
2020-06-24,383.37,388.16,372.48,376.74,590300,0.0,0.0
2020-06-25,376.61,383.24,371.28,382.99,411000,0.0,0.0
2020-06-26,382.35,382.92,373.65,377.01,745200,0.0,0.0
2020-06-29,380.15,380.15,372.08,375.48,583900,0.0,0.0
2020-06-30,375.05,380.08,373.38,378.03,947300,0.0,0.0
2020-07-01,381.3,382.99,376.71,379.43,497400,0.0,0.0
2020-07-02,383.89,386.3,380.17,380.87,483400,0.0,0.0
2020-07-06,385.44,385.93,381.53,382.83,440000,0.0,0.0
2020-07-07,381.6,384.35,380.44,380.69,435000,0.51,0.0
2020-07-08,380.58,387.63,380.58,387.45,387200,0.0,0.0
2020-07-09,386.67,390.6,382.09,385.03,598500,0.0,0.0
2020-07-10,384.55,386.22,378.71,382.11,399500,0.0,0.0
2020-07-13,384.1,385.35,376.49,376.57,439300,0.0,0.0
2020-07-14,376.79,387.43,376.79,386.74,322100,0.0,0.0
2020-07-15,392.98,393.99,388.33,389.67,479400,0.0,0.0
2020-07-16,390.78,395.73,389.24,395.28,490300,0.0,0.0
2020-07-17,397.55,401.37,396.15,398.81,362200,0.0,0.0
2020-07-20,398.98,405.81,398.74,404.82,474800,0.0,0.0
2020-07-21,405.57,409.7,401.61,405.19,316400,0.0,0.0
2020-07-22,406.37,411.7,405.21,407.75,337200,0.0,0.0
2020-07-23,407.94,414.85,407.94,409.74,561100,0.0,0.0
2020-07-24,407.86,408.56,402.29,404.86,426300,0.0,0.0
2020-07-27,406.04,414.08,404.58,410.15,466700,0.0,0.0
2020-07-28,414.74,429.97,412.45,412.48,697600,0.0,0.0
2020-07-29,413.15,427.77,413.09,426.2,639900,0.0,0.0
2020-07-30,422.15,423.66,413.62,421.95,382800,0.0,0.0
2020-07-31,420.58,422.71,415.55,421.61,440900,0.0,0.0
2020-08-03,423.65,430.32,420.49,424.29,360300,0.0,0.0
2020-08-04,421.21,424.42,420.39,422.55,360000,0.0,0.0
2020-08-05,425.47,427.8,423.13,424.31,296300,0.0,0.0
2020-08-06,423.8,426.83,420.95,426.03,258400,0.0,0.0
2020-08-07,426.79,430.48,424.57,429.85,246200,0.0,0.0
2020-08-10,430.3,432.93,428.01,430.26,456800,0.0,0.0
2020-08-11,431.54,434.56,423.08,423.81,578100,0.0,0.0
2020-08-12,425.96,438.52,425.41,435.5,418400,0.0,0.0
2020-08-13,433.59,444.3,433.59,441.82,645400,0.0,0.0
2020-08-14,440.96,442.35,432.41,433.8,473600,0.0,0.0
2020-08-17,435.55,438.71,428.5,429.92,613600,0.0,0.0
2020-08-18,432.38,432.87,426.42,428.0,529700,0.0,0.0
2020-08-19,429.4,430.15,423.47,423.54,473800,0.0,0.0
2020-08-20,422.34,426.24,421.17,423.9,451300,0.0,0.0
2020-08-21,423.64,424.0,418.49,421.16,640800,0.0,0.0
2020-08-24,422.78,425.98,418.63,421.34,301800,0.0,0.0
2020-08-25,422.95,426.3,420.46,420.46,333600,0.0,0.0
2020-08-26,418.59,422.17,416.86,421.6,387600,0.0,0.0
2020-08-27,422.58,422.68,416.74,417.33,361100,0.0,0.0
2020-08-28,417.8,419.71,415.3,419.4,257300,0.0,0.0
2020-08-31,417.42,418.68,414.71,416.48,373900,0.0,0.0
2020-09-01,418.54,426.71,416.71,425.47,316200,0.0,0.0
2020-09-02,425.93,434.67,423.7,432.74,518100,0.0,0.0
2020-09-03,432.85,433.34,416.28,419.19,404300,0.0,0.0
2020-09-04,422.71,423.14,406.35,411.94,446200,0.0,0.0
2020-09-08,391.47,396.15,380.23,384.07,1227000,0.0,0.0
2020-09-09,389.27,393.95,384.49,389.88,517100,0.0,0.0
2020-09-10,391.51,396.03,384.58,385.88,444200,0.0,0.0
2020-09-11,389.97,393.58,383.35,389.58,561200,0.0,0.0
2020-09-14,393.4,395.92,385.86,386.33,587100,0.0,0.0
2020-09-15,389.18,397.64,387.08,393.77,626100,0.0,0.0
2020-09-16,397.86,399.52,388.77,390.39,471000,0.0,0.0
2020-09-17,385.38,389.8,382.49,388.8,567200,0.0,0.0
2020-09-18,387.13,389.74,380.37,381.56,753200,0.0,0.0
2020-09-21,377.79,383.52,374.11,382.42,542800,0.0,0.0
2020-09-22,381.8,384.96,377.91,382.89,511400,0.0,0.0
2020-09-23,385.68,388.78,375.7,376.76,481400,0.0,0.0
2020-09-24,374.84,383.89,370.54,381.4,378600,0.0,0.0
2020-09-25,378.88,391.64,378.55,388.14,384600,0.0,0.0
2020-09-28,390.48,394.04,389.4,390.56,524100,0.0,0.0
2020-09-29,391.55,394.16,388.22,391.3,354100,0.0,0.0
2020-09-30,393.32,394.56,381.35,385.21,669400,0.0,0.0
2020-10-01,388.15,391.62,380.77,383.62,472700,0.0,0.0
2020-10-02,380.25,388.7,379.96,385.8,425900,0.0,0.0
2020-10-05,389.88,392.06,387.61,391.65,307800,0.51,0.0
2020-10-06,391.65,397.31,389.31,390.38,411100,0.0,0.0
2020-10-07,392.55,398.09,392.55,395.36,439300,0.0,0.0
2020-10-08,397.95,398.01,392.39,394.06,367800,0.0,0.0
2020-10-09,396.89,407.92,395.58,404.53,419700,0.0,0.0
2020-10-12,407.47,419.26,406.1,411.82,626700,0.0,0.0
2020-10-13,411.53,416.2,410.13,413.67,464900,0.0,0.0
2020-10-14,416.21,420.07,414.47,417.04,551600,0.0,0.0
2020-10-15,413.98,421.64,413.93,420.2,556200,0.0,0.0
2020-10-16,421.25,427.89,420.68,423.56,788800,0.0,0.0
2020-10-19,421.88,424.95,412.04,414.79,414200,0.0,0.0
2020-10-20,416.02,417.61,410.83,412.81,442400,0.0,0.0
2020-10-21,412.6,416.14,411.04,411.43,362000,0.0,0.0
2020-10-22,411.69,419.18,411.45,417.34,408600,0.0,0.0
2020-10-23,420.8,422.44,415.04,418.4,270400,0.0,0.0
2020-10-26,414.52,416.66,404.17,407.94,473000,0.0,0.0
2020-10-27,395.36,396.08,380.72,385.21,1415000,0.0,0.0
2020-10-28,378.52,379.72,356.8,358.75,1514600,0.0,0.0
2020-10-29,357.84,367.01,357.84,361.98,936400,0.0,0.0
2020-10-30,360.57,364.44,354.26,362.5,490500,0.0,0.0
2020-11-02,368.73,372.83,366.59,371.87,752700,0.0,0.0
2020-11-03,376.55,381.38,371.49,374.23,623400,0.0,0.0
2020-11-04,377.66,388.09,372.19,379.5,733600,0.0,0.0
2020-11-05,388.93,388.93,376.44,376.81,689600,0.0,0.0
2020-11-06,376.07,382.28,375.02,379.17,646100,0.0,0.0
2020-11-09,401.13,407.32,380.56,380.92,1047500,0.0,0.0
2020-11-10,380.96,391.82,380.96,391.44,676900,0.0,0.0
2020-11-11,394.27,397.15,389.94,391.8,545100,0.0,0.0
2020-11-12,390.15,392.61,377.0,381.35,584400,0.0,0.0
2020-11-13,383.94,388.21,380.81,386.96,546000,0.0,0.0
2020-11-16,389.5,399.27,386.98,398.16,580300,0.0,0.0
2020-11-17,393.34,401.01,391.75,395.99,584400,0.0,0.0
2020-11-18,395.62,400.62,390.91,398.65,585500,0.0,0.0
2020-11-19,397.31,401.33,396.6,399.73,441500,0.0,0.0
2020-11-20,400.13,401.22,393.93,395.61,679500,0.0,0.0
2020-11-23,399.1,400.08,393.82,396.06,458400,0.0,0.0
2020-11-24,400.13,409.86,396.27,408.57,484200,0.0,0.0
2020-11-25,410.15,411.44,407.0,408.51,274900,0.0,0.0
2020-11-27,410.44,411.18,406.38,408.83,257500,0.0,0.0
2020-11-30,408.05,417.23,408.05,416.84,704400,0.0,0.0
2020-12-01,419.44,422.78,412.16,413.91,564600,0.0,0.0
2020-12-02,413.73,413.73,406.01,408.06,351200,0.0,0.0
2020-12-03,406.3,408.89,398.43,399.47,609800,0.0,0.0
2020-12-04,400.07,408.0,400.07,408.0,529800,0.0,0.0
2020-12-07,408.41,411.17,403.6,409.01,368000,0.0,0.0
2020-12-08,406.32,413.07,406.32,409.16,357300,0.0,0.0
2020-12-09,408.83,411.28,404.01,409.55,388800,0.0,0.0
2020-12-10,410.09,410.09,402.5,405.12,440400,0.0,0.0
2020-12-11,403.0,411.19,403.0,410.44,335200,0.0,0.0
2020-12-14,412.53,422.71,412.53,412.82,460600,0.0,0.0
2020-12-15,414.65,421.16,413.86,415.82,463900,0.0,0.0
2020-12-16,414.98,417.14,410.47,410.83,367000,0.0,0.0
2020-12-17,411.96,415.23,410.6,414.92,486500,0.0,0.0
2020-12-18,415.32,420.59,411.85,416.05,1038600,0.0,0.0
2020-12-21,409.27,412.68,400.59,412.33,547900,0.0,0.0
2020-12-22,408.46,409.11,401.21,403.09,564100,0.0,0.0
2020-12-23,406.51,413.92,405.77,409.48,478200,0.0,0.0
2020-12-24,409.85,413.59,406.37,410.12,119700,0.0,0.0
2020-12-28,412.46,414.21,406.54,413.08,287900,0.0,0.0
2020-12-29,416.54,417.22,406.72,409.61,269500,0.0,0.0
2020-12-30,410.65,413.42,410.4,411.78,190000,0.0,0.0
2020-12-31,412.46,421.67,410.14,420.83,330200,0.0,0.0
2021-01-04,419.69,420.72,404.84,409.56,437100,0.0,0.0
2021-01-05,409.98,414.04,404.29,409.2,514900,0.0,0.0
2021-01-06,408.57,416.65,408.09,413.32,711700,0.0,0.0
2021-01-07,413.93,422.37,413.27,420.89,441000,0.56,0.0
2021-01-08,421.89,423.19,416.54,421.4,310500,0.0,0.0
2021-01-11,417.22,428.92,416.22,428.66,697400,0.0,0.0
2021-01-12,427.55,429.69,418.05,420.31,542000,0.0,0.0
2021-01-13,419.47,419.47,403.46,403.85,703400,0.0,0.0
2021-01-14,404.71,405.44,396.53,398.24,683100,0.0,0.0
2021-01-15,397.34,405.05,393.17,402.36,1019200,0.0,0.0
2021-01-19,406.64,411.7,403.0,405.1,497200,0.0,0.0
2021-01-20,408.35,413.99,405.93,411.06,420600,0.0,0.0
2021-01-21,411.28,414.32,409.15,411.93,359800,0.0,0.0
2021-01-22,412.19,412.19,403.21,409.79,412500,0.0,0.0
2021-01-25,410.97,416.87,408.56,409.68,408200,0.0,0.0
2021-01-26,411.4,412.56,404.59,407.92,322600,0.0,0.0
2021-01-27,404.73,411.85,400.61,410.55,588600,0.0,0.0
2021-01-28,412.04,419.9,412.04,413.32,618500,0.0,0.0
2021-01-29,410.55,416.0,383.73,384.07,1192700,0.0,0.0
2021-02-01,386.95,393.99,380.59,382.55,817400,0.0,0.0
2021-02-02,384.62,393.03,382.32,389.04,888800,0.0,0.0
2021-02-03,386.88,394.42,385.21,392.65,619200,0.0,0.0
2021-02-04,394.4,396.86,391.96,394.66,437800,0.0,0.0
2021-02-05,397.45,402.43,395.15,395.84,494500,0.0,0.0
2021-02-08,396.56,399.93,394.14,398.0,378900,0.0,0.0
2021-02-09,398.17,400.17,393.18,394.65,677100,0.0,0.0
2021-02-10,398.38,398.38,391.61,392.81,742100,0.0,0.0
2021-02-11,393.71,395.54,388.81,391.01,341000,0.0,0.0
2021-02-12,388.57,393.04,386.11,387.11,716200,0.0,0.0
2021-02-16,389.02,389.19,374.98,375.16,774700,0.0,0.0
2021-02-17,375.16,379.44,368.46,378.41,1517100,0.0,0.0
2021-02-18,377.17,387.43,375.91,386.65,574100,0.0,0.0
2021-02-19,386.65,387.86,378.07,380.16,736000,0.0,0.0
2021-02-22,378.22,381.37,373.95,375.28,813400,0.0,0.0
2021-02-23,377.42,383.05,368.7,379.11,1053100,0.0,0.0
2021-02-24,378.36,379.61,364.85,370.3,1298500,0.0,0.0
2021-02-25,369.44,372.66,364.92,370.58,747400,0.0,0.0
2021-02-26,373.21,376.84,369.12,369.12,531700,0.0,0.0
2021-03-01,371.18,379.49,371.18,376.26,819200,0.0,0.0
2021-03-02,378.31,378.66,369.53,372.51,502900,0.0,0.0
2021-03-03,371.23,377.31,370.18,372.03,796500,0.0,0.0
2021-03-04,371.34,371.9,357.01,363.52,619100,0.0,0.0
2021-03-05,366.4,370.15,358.94,368.46,637100,0.0,0.0
2021-03-08,369.83,382.23,367.46,376.71,909100,0.0,0.0
2021-03-09,377.55,387.15,377.55,380.9,731500,0.0,0.0
2021-03-10,382.77,382.89,375.68,377.37,556900,0.0,0.0
2021-03-11,377.67,382.44,375.4,378.72,395300,0.0,0.0
2021-03-12,380.56,381.71,376.11,377.68,493100,0.0,0.0
2021-03-15,378.41,385.31,376.85,382.06,543000,0.0,0.0
2021-03-16,382.18,383.65,376.36,379.25,574900,0.0,0.0
2021-03-17,383.67,390.3,381.02,384.69,671500,0.0,0.0
2021-03-18,390.18,398.81,388.51,392.24,794800,0.0,0.0
2021-03-19,391.7,393.28,385.69,386.11,1157800,0.0,0.0
2021-03-22,384.54,394.49,382.22,392.26,488300,0.0,0.0
2021-03-23,389.53,397.6,389.53,395.55,547400,0.0,0.0
2021-03-24,394.92,401.01,394.57,397.14,690700,0.0,0.0
2021-03-25,397.07,397.11,388.93,394.27,631100,0.0,0.0
2021-03-26,395.1,401.33,392.75,401.13,448000,0.0,0.0
2021-03-29,398.53,400.59,392.73,399.16,430500,0.0,0.0
2021-03-30,398.82,399.2,392.84,393.94,347100,0.0,0.0
2021-03-31,395.58,397.93,392.67,394.26,609900,0.0,0.0
2021-04-01,396.76,402.83,395.02,401.68,421800,0.56,0.0
2021-04-05,403.49,408.18,403.49,406.07,249400,0.0,0.0
2021-04-06,408.23,411.46,405.44,406.86,479200,0.0,0.0
2021-04-07,405.33,409.67,405.33,405.97,329000,0.0,0.0
2021-04-08,408.62,413.12,408.16,409.36,381700,0.0,0.0
2021-04-09,411.12,414.05,409.63,412.67,339400,0.0,0.0
2021-04-12,411.65,416.8,411.65,416.65,436900,0.0,0.0
2021-04-13,416.55,416.55,411.68,412.71,285200,0.0,0.0
2021-04-14,412.64,416.52,409.28,410.14,358800,0.0,0.0
2021-04-15,412.26,416.02,411.29,415.97,359400,0.0,0.0
2021-04-16,419.5,419.5,411.31,414.34,477200,0.0,0.0
2021-04-19,415.33,417.62,412.38,416.47,533700,0.0,0.0
2021-04-20,415.19,418.92,412.84,417.53,368700,0.0,0.0
2021-04-21,417.99,423.46,416.41,420.57,387000,0.0,0.0
2021-04-22,420.41,425.54,419.23,422.02,447400,0.0,0.0
2021-04-23,423.45,426.69,420.88,425.04,346600,0.0,0.0
2021-04-26,424.32,428.65,422.3,423.23,402300,0.0,0.0
2021-04-27,423.02,438.47,420.98,436.44,792200,0.0,0.0
2021-04-28,437.69,438.38,429.76,432.99,332200,0.0,0.0
2021-04-29,433.57,438.9,431.98,436.43,297600,0.0,0.0
2021-04-30,436.49,438.12,434.01,437.0,514500,0.0,0.0
2021-05-03,437.63,440.04,432.51,435.66,344600,0.0,0.0
2021-05-04,435.59,440.49,432.86,438.9,452300,0.0,0.0
2021-05-05,439.96,440.96,432.8,440.64,449100,0.0,0.0
2021-05-06,439.18,442.68,432.56,436.77,459700,0.0,0.0
2021-05-07,436.77,439.99,434.74,435.07,327100,0.0,0.0
2021-05-10,436.51,440.98,434.6,435.01,402200,0.0,0.0
2021-05-11,433.11,435.23,425.72,431.09,296800,0.0,0.0
2021-05-12,430.44,430.44,418.19,420.3,501400,0.0,0.0
2021-05-13,421.16,429.78,419.63,428.19,464600,0.0,0.0
2021-05-14,430.44,433.27,428.16,429.09,353000,0.0,0.0
2021-05-17,428.84,430.46,423.59,423.89,444800,0.0,0.0
2021-05-18,422.86,425.69,420.22,423.66,560600,0.0,0.0
2021-05-19,421.65,423.07,416.15,422.16,458900,0.0,0.0
2021-05-20,421.19,429.65,421.19,428.25,683400,0.0,0.0
2021-05-21,430.68,434.31,429.71,430.52,712800,0.0,0.0
2021-05-24,433.32,437.49,431.7,435.05,393800,0.0,0.0
2021-05-25,436.02,439.06,434.34,436.45,333000,0.0,0.0
2021-05-26,437.04,438.47,432.11,435.04,227700,0.0,0.0
2021-05-27,437.33,439.68,435.8,438.03,443700,0.0,0.0
2021-05-28,439.54,442.48,436.94,440.5,339900,0.0,0.0
2021-06-01,444.7,445.25,436.53,438.94,363300,0.0,0.0
2021-06-02,440.11,442.02,437.48,439.77,310000,0.0,0.0
2021-06-03,437.79,440.09,435.07,437.65,353800,0.0,0.0
2021-06-04,440.49,443.31,438.69,441.52,232400,0.0,0.0
2021-06-07,441.39,441.74,436.54,437.34,317700,0.0,0.0
2021-06-08,438.16,441.65,435.16,440.19,347700,0.0,0.0
2021-06-09,442.36,443.15,439.35,441.42,293000,0.0,0.0
2021-06-10,442.66,444.36,441.86,444.08,233800,0.0,0.0
2021-06-11,445.38,450.66,444.46,449.53,387000,0.0,0.0
2021-06-14,450.15,456.76,448.47,454.47,582100,0.0,0.0
2021-06-15,454.68,454.72,447.82,452.97,469100,0.0,0.0
2021-06-16,454.07,456.09,443.65,444.25,468000,0.0,0.0
2021-06-17,444.71,446.21,439.28,445.29,506400,0.0,0.0
2021-06-18,441.0,446.54,439.74,439.91,657600,0.0,0.0
2021-06-21,442.59,449.51,440.67,448.61,328600,0.0,0.0
2021-06-22,448.37,452.21,447.44,450.27,325600,0.0,0.0
2021-06-23,449.06,451.91,447.47,447.77,278200,0.0,0.0
2021-06-24,450.14,452.66,446.93,451.84,363200,0.0,0.0
2021-06-25,452.62,456.8,451.82,456.22,701700,0.0,0.0
2021-06-28,453.86,458.23,452.66,458.15,475000,0.0,0.0
2021-06-29,459.01,461.4,457.25,457.75,450900,0.0,0.0
2021-06-30,457.62,462.11,455.84,460.26,473900,0.0,0.0
2021-07-01,460.49,461.35,458.55,460.5,477100,0.0,0.0
2021-07-02,460.36,463.94,460.36,462.61,327600,0.0,0.0
2021-07-06,461.79,465.6,459.22,464.14,332800,0.0,0.0
2021-07-07,465.27,473.84,465.27,472.2,408900,0.56,0.0
2021-07-08,467.98,468.13,462.92,465.75,402300,0.0,0.0
2021-07-09,467.71,471.77,466.64,471.57,386800,0.0,0.0
2021-07-12,473.84,473.84,471.04,472.71,261800,0.0,0.0
2021-07-13,472.0,473.5,471.21,472.1,311600,0.0,0.0
2021-07-14,472.02,478.26,471.23,476.76,289600,0.0,0.0
2021-07-15,475.31,478.56,473.83,476.88,392500,0.0,0.0
2021-07-16,476.94,481.24,475.19,476.27,342600,0.0,0.0
2021-07-19,472.34,474.5,468.27,472.1,408300,0.0,0.0
2021-07-20,473.69,483.33,473.69,481.74,475000,0.0,0.0
2021-07-21,482.78,484.99,480.78,483.93,446300,0.0,0.0
2021-07-22,485.05,487.18,480.82,481.78,587500,0.0,0.0
2021-07-23,486.01,489.24,480.41,486.71,521000,0.0,0.0
2021-07-26,486.04,487.51,476.81,480.0,492900,0.0,0.0
2021-07-27,479.77,483.5,475.58,483.47,620300,0.0,0.0
2021-07-28,483.55,485.0,476.17,478.61,377700,0.0,0.0
2021-07-29,481.19,483.26,478.96,482.03,479200,0.0,0.0
2021-07-30,481.03,482.6,479.31,481.53,407900,0.0,0.0
2021-08-02,484.32,484.32,477.89,478.6,321200,0.0,0.0
2021-08-03,479.42,483.41,476.71,482.46,345300,0.0,0.0
2021-08-04,482.44,486.03,478.38,480.32,287400,0.0,0.0
2021-08-05,482.37,483.42,476.69,480.04,365000,0.0,0.0
2021-08-06,480.61,482.32,477.28,478.22,307000,0.0,0.0
2021-08-09,477.5,477.57,473.24,475.67,301000,0.0,0.0
2021-08-10,477.29,477.29,468.65,469.83,632800,0.0,0.0
2021-08-11,471.2,472.92,465.71,470.88,636300,0.0,0.0
2021-08-12,470.55,471.08,466.16,469.92,470600,0.0,0.0
2021-08-13,471.8,473.78,468.22,471.16,268300,0.0,0.0
2021-08-16,470.5,476.64,468.36,475.5,288400,0.0,0.0
2021-08-17,475.06,476.69,471.79,476.23,254200,0.0,0.0
2021-08-18,473.77,476.03,468.65,468.71,289800,0.0,0.0
2021-08-19,466.3,470.65,465.51,467.56,540200,0.0,0.0
2021-08-20,469.7,472.52,468.36,470.36,883200,0.0,0.0
2021-08-23,472.28,475.21,469.95,472.61,406400,0.0,0.0
2021-08-24,474.82,475.1,468.96,469.87,236700,0.0,0.0
2021-08-25,469.66,471.76,467.07,469.92,339500,0.0,0.0
2021-08-26,469.65,469.65,466.43,468.54,236500,0.0,0.0
2021-08-27,470.52,473.43,466.8,468.99,222300,0.0,0.0
2021-08-30,469.43,475.57,469.06,473.01,157100,0.0,0.0
2021-08-31,472.39,475.1,469.89,473.63,288500,0.0,0.0
2021-09-01,473.98,475.74,469.89,473.59,297700,0.0,0.0
2021-09-02,475.42,477.29,473.2,476.53,214000,0.0,0.0
2021-09-03,475.66,479.48,473.15,476.51,270700,0.0,0.0
2021-09-07,476.83,477.47,467.21,467.22,305900,0.0,0.0
2021-09-08,466.49,473.72,466.49,472.83,297000,0.0,0.0
2021-09-09,472.58,476.76,468.46,469.35,291300,0.0,0.0
2021-09-10,471.26,472.14,464.13,464.49,334400,0.0,0.0
2021-09-13,468.91,468.91,458.3,462.45,373400,0.0,0.0
2021-09-14,462.6,463.09,458.46,459.36,177300,0.0,0.0
2021-09-15,458.49,466.99,456.67,465.32,249500,0.0,0.0
2021-09-16,466.15,466.15,461.05,464.26,215700,0.0,0.0
2021-09-17,461.69,462.25,456.62,457.33,706000,0.0,0.0
2021-09-20,452.75,458.34,448.77,452.29,386200,0.0,0.0
2021-09-21,453.43,456.57,449.09,449.29,407600,0.0,0.0
2021-09-22,452.5,454.75,448.77,451.76,273100,0.0,0.0
2021-09-23,453.18,456.48,452.68,453.49,264500,0.0,0.0
2021-09-24,453.28,456.74,452.0,456.69,239900,0.0,0.0
2021-09-27,454.08,456.12,449.71,452.51,377000,0.0,0.0
2021-09-28,451.3,451.8,442.81,443.87,279600,0.0,0.0
2021-09-29,444.39,449.77,443.74,446.44,208000,0.0,0.0
2021-09-30,448.46,450.44,436.9,437.22,408000,0.0,0.0
2021-10-01,439.85,442.22,430.62,438.64,357400,0.0,0.0
2021-10-04,443.05,448.46,435.62,436.59,547400,0.0,0.0
2021-10-05,437.17,445.04,435.67,438.53,467400,0.56,0.0
