,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-20,85.75,88.01,85.36,87.51,839100,0.0,0.0
2023-03-21,88.49,89.33,87.51,87.96,571800,0.0,0.0
2023-03-22,87.35,88.36,84.52,84.6,575400,0.0,0.0
2023-03-23,84.85,86.51,84.04,84.64,438300,0.0,0.0
2023-03-24,84.03,85.9,83.97,85.89,683200,0.0,0.0
2023-03-27,87.03,87.08,85.62,85.9,539100,0.0,0.0
2023-03-28,85.21,86.63,85.11,86.22,300300,0.0,0.0
2023-03-29,87.49,87.79,86.41,87.12,565000,0.0,0.0
2023-03-30,88.4,89.04,88.15,88.61,461300,0.0,0.0
2023-03-31,89.2,91.9,89.2,91.76,780000,0.0,0.0
2023-04-03,91.83,93.47,91.12,91.67,599700,0.0,0.0
2023-04-04,92.1,92.36,91.05,91.48,639400,0.0,0.0
2023-04-05,90.99,91.25,90.27,90.64,354600,0.0,0.0
2023-04-06,90.7,90.89,89.88,90.75,292600,0.0,0.0
2023-04-10,90.19,90.95,89.41,90.77,272400,0.0,0.0
2023-04-11,91.07,92.11,90.59,91.34,416700,0.0,0.0
2023-04-12,92.45,92.45,89.93,90.09,337500,0.0,0.0
2023-04-13,89.88,90.47,88.59,90.16,318300,0.0,0.0
2023-04-14,90.66,91.08,88.72,89.48,306700,0.0,0.0
2023-04-17,89.58,90.98,89.58,90.87,584000,0.0,0.0
2023-04-18,90.74,91.28,90.4,90.97,357300,0.0,0.0
2023-04-19,90.2,91.34,89.83,90.97,399700,0.0,0.0
2023-04-20,90.56,90.85,89.63,90.1,467000,0.0,0.0
2023-04-21,90.2,90.78,88.98,90.32,323500,0.0,0.0
2023-04-24,90.55,90.55,88.67,89.11,352100,0.0,0.0
2023-04-25,88.7,89.78,88.39,89.0,733200,0.0,0.0
2023-04-26,88.95,89.38,87.73,87.9,471200,0.0,0.0
2023-04-27,88.03,90.26,88.03,89.83,368700,0.0,0.0
2023-04-28,89.94,92.25,89.83,91.82,1221600,0.0,0.0
2023-05-01,91.61,92.16,90.68,90.69,345500,0.0,0.0
2023-05-02,90.14,90.29,88.36,89.32,429600,0.0,0.0
2023-05-03,89.76,90.93,89.08,89.26,361400,0.0,0.0
2023-05-04,88.93,89.85,88.12,89.53,533700,0.0,0.0
2023-05-05,87.98,90.24,87.98,89.45,647400,0.0,0.0
2023-05-08,89.48,89.63,87.34,87.63,635400,0.0,0.0
2023-05-09,86.89,86.93,85.41,86.06,465000,0.0,0.0
2023-05-10,87.02,87.22,85.52,85.79,458600,0.0,0.0
2023-05-11,85.1,85.12,84.03,84.35,799600,0.0,0.0
2023-05-12,84.37,84.93,83.85,84.87,440800,0.0,0.0
2023-05-15,85.28,86.14,84.54,85.37,421800,0.0,0.0
2023-05-16,85.46,85.46,82.06,82.07,479500,0.0,0.0
2023-05-17,82.52,84.04,81.79,83.99,470200,0.0,0.0
2023-05-18,83.49,83.89,82.42,82.88,355700,0.0,0.0
2023-05-19,83.56,83.71,81.82,82.39,490700,0.0,0.0
2023-05-22,82.79,84.05,82.51,83.75,408100,0.0,0.0
2023-05-23,83.68,84.95,82.85,82.99,388800,0.0,0.0
2023-05-24,81.79,82.57,81.09,81.18,438600,0.0,0.0
2023-05-25,81.01,81.31,79.17,79.77,415300,0.0,0.0
2023-05-26,79.74,80.92,79.33,80.83,331200,0.0,0.0
2023-05-30,81.14,81.76,80.77,81.05,447200,0.0,0.0
2023-05-31,81.02,82.28,80.72,81.89,771700,0.0,0.0
2023-06-01,82.01,82.22,80.79,81.47,377800,0.0,0.0
2023-06-02,82.67,84.94,82.54,84.62,515900,0.0,0.0
2023-06-05,84.37,85.28,83.81,84.03,407600,0.0,0.0
2023-06-06,84.27,86.86,84.27,86.51,902600,0.0,0.0
2023-06-07,87.13,90.66,86.59,90.25,877300,0.0,0.0
2023-06-08,89.71,90.04,88.39,89.24,393000,0.0,0.0
2023-06-09,89.5,89.5,88.76,89.26,264900,0.0,0.0
2023-06-12,89.26,89.97,87.43,88.52,701600,0.0,0.0
2023-06-13,88.48,89.69,87.8,87.98,723600,0.0,0.0
2023-06-14,88.52,88.94,87.2,87.56,596200,0.0,0.0
2023-06-15,87.34,88.16,86.6,88.12,458200,0.0,0.0
2023-06-16,88.76,89.2,88.29,89.07,672300,0.0,0.0
2023-06-20,88.85,88.98,86.6,87.51,604400,0.0,0.0
2023-06-21,87.16,87.38,86.17,86.76,411600,1.08,0.0
2023-06-22,86.94,86.94,84.85,85.76,331500,0.0,0.0
2023-06-23,85.21,85.84,84.34,84.62,512500,0.0,0.0
2023-06-26,84.78,86.75,84.72,86.73,464800,0.0,0.0
2023-06-27,87.05,88.68,86.42,88.64,416100,0.0,0.0
2023-06-28,88.69,89.18,87.45,88.64,702700,0.0,0.0
2023-06-29,88.48,90.65,87.89,90.49,449600,0.0,0.0
2023-06-30,92.04,92.24,89.81,90.89,870000,0.0,0.0
2023-07-03,90.22,92.0,90.18,91.4,211300,0.0,0.0
2023-07-05,90.96,92.17,90.17,91.09,497600,0.0,0.0
2023-07-06,89.77,91.27,88.69,91.18,420000,0.0,0.0
2023-07-07,90.8,91.4,89.76,90.15,1000600,0.0,0.0
2023-07-10,89.89,91.15,89.68,91.11,534000,0.0,0.0
2023-07-11,91.63,93.85,91.26,93.62,683500,0.0,0.0
2023-07-12,93.97,94.71,93.57,93.65,656400,0.0,0.0
2023-07-13,93.78,94.59,93.23,94.53,552700,0.0,0.0
2023-07-14,94.25,94.33,93.22,94.18,409200,0.0,0.0
2023-07-17,93.78,94.75,93.27,94.65,513000,0.0,0.0
2023-07-18,94.65,95.27,93.9,94.91,658400,0.0,0.0
2023-07-19,95.35,96.37,94.93,96.24,613000,0.0,0.0
2023-07-20,96.52,96.75,95.07,96.72,456100,0.0,0.0
2023-07-21,97.06,97.85,96.36,96.98,513900,0.0,0.0
2023-07-24,96.97,97.66,96.35,96.89,488400,0.0,0.0
2023-07-25,96.75,97.03,95.5,96.07,360400,0.0,0.0
2023-07-26,95.84,96.7,95.29,96.68,517400,0.0,0.0
2023-07-27,96.99,97.4,94.37,94.46,466400,0.0,0.0
2023-07-28,95.49,95.9,94.17,94.8,558900,0.0,0.0
2023-07-31,94.88,96.5,94.34,95.35,4129000,0.0,0.0
2023-08-01,95.36,95.7,94.45,95.08,619900,0.0,0.0
2023-08-02,94.13,94.71,93.65,94.62,665400,0.0,0.0
2023-08-03,94.86,96.69,94.0,96.39,996200,0.0,0.0
2023-08-04,96.41,97.7,95.83,97.14,635900,0.0,0.0
2023-08-07,97.14,97.73,96.37,97.61,551100,0.0,0.0
2023-08-08,96.48,96.82,95.18,95.88,362000,0.0,0.0
2023-08-09,95.78,97.41,95.32,96.73,705800,0.0,0.0
2023-08-10,97.22,98.23,96.25,96.51,462400,0.0,0.0
2023-08-11,96.02,96.65,95.81,96.0,277400,0.0,0.0
2023-08-14,95.6,95.91,94.37,94.7,393900,0.0,0.0
2023-08-15,94.12,94.12,92.82,93.22,375500,0.0,0.0
2023-08-16,93.33,93.78,91.57,91.59,261300,0.0,0.0
2023-08-17,91.8,92.35,90.19,90.21,370300,0.0,0.0
2023-08-18,89.29,90.84,89.29,90.56,300000,0.0,0.0
2023-08-21,90.35,90.51,88.52,90.01,958200,0.0,0.0
2023-08-22,90.42,90.64,89.82,90.33,925600,0.0,0.0
2023-08-23,90.61,92.17,90.33,92.12,646100,0.0,0.0
2023-08-24,91.81,93.79,91.25,91.68,784100,0.0,0.0
