,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-03,45.05,45.75,44.57,45.43,7788500,0.0,0.0
2020-04-06,47.31,47.31,46.09,46.54,9426700,0.0,0.0
2020-04-07,47.35,47.63,45.98,46.34,9592400,0.0,0.0
2020-04-08,46.53,46.72,45.76,46.33,5820700,0.0,0.0
2020-04-09,46.33,47.95,46.25,46.82,7990000,0.0,0.0
2020-04-13,46.86,46.98,45.96,46.53,5398700,0.0,0.0
2020-04-14,47.46,48.85,47.08,48.76,6905100,0.0,0.0
2020-04-15,48.19,48.28,47.77,48.05,7335700,0.0,0.0
2020-04-16,48.19,48.64,47.68,47.79,7143600,0.0,0.0
2020-04-17,48.43,48.75,47.21,47.84,10669600,0.0,0.0
2020-04-20,47.48,48.71,47.29,47.85,7040800,0.0,0.0
2020-04-21,46.99,47.39,45.62,45.69,8171000,0.0,0.0
2020-04-22,46.22,47.06,45.84,46.71,5691200,0.0,0.0
2020-04-23,46.42,47.06,45.77,45.92,9781200,0.0,0.0
2020-04-24,46.01,46.18,45.58,45.99,6263000,0.0,0.0
2020-04-27,46.24,46.35,45.6,46.05,8014600,0.0,0.0
2020-04-28,46.57,46.82,45.5,45.77,8869100,0.0,0.0
2020-04-29,46.18,46.2,44.71,45.67,9774300,0.0,0.0
2020-04-30,45.2,46.16,44.49,46.01,13343100,0.0,0.0
2020-05-01,45.75,46.25,45.12,45.35,7063000,0.0,0.0
2020-05-04,45.41,45.41,44.48,44.78,6857100,0.0,0.0
2020-05-05,44.91,45.51,44.67,45.01,5221300,0.0,0.0
2020-05-06,45.41,45.61,44.81,44.85,6255700,0.0,0.0
2020-05-07,45.28,45.31,44.67,44.87,5993500,0.0,0.0
2020-05-08,45.59,45.71,45.15,45.53,5846500,0.0,0.0
2020-05-11,45.25,46.22,45.25,45.43,5329700,0.0,0.0
2020-05-12,45.5,45.82,45.08,45.08,4474500,0.0,0.0
2020-05-13,45.22,45.26,44.03,44.33,4569600,0.0,0.0
2020-05-14,44.51,44.56,43.63,44.3,5148800,0.0,0.0
2020-05-15,44.28,44.99,44.06,44.69,6039000,0.0,0.0
2020-05-18,45.39,46.01,44.47,45.59,8508100,0.0,0.0
2020-05-19,45.62,45.88,44.59,44.63,5640000,0.0,0.0
2020-05-20,44.76,45.0,44.41,44.5,6851900,0.0,0.0
2020-05-21,44.38,44.65,43.93,44.08,5844400,0.0,0.0
2020-05-22,43.86,44.5,43.81,44.46,4240900,0.0,0.0
2020-05-26,44.87,45.16,44.17,44.36,7378200,0.0,0.0
2020-05-27,44.52,45.14,44.2,45.04,9120000,0.0,0.0
2020-05-28,45.47,46.09,44.96,45.99,6826800,0.0,0.0
2020-05-29,46.14,46.78,45.53,46.62,8322200,0.0,0.0
2020-06-01,46.54,47.09,46.36,46.74,4428400,0.0,0.0
2020-06-02,46.65,46.85,46.18,46.71,7972500,0.0,0.0
2020-06-03,46.97,47.01,46.47,46.6,4967000,0.0,0.0
2020-06-04,46.49,47.05,45.84,45.88,7552000,0.0,0.0
2020-06-05,46.15,47.08,45.89,46.99,15525900,0.0,0.0
2020-06-08,46.85,47.99,46.67,47.96,9139100,0.0,0.0
2020-06-09,47.88,47.9,47.1,47.37,5131300,0.0,0.0
2020-06-10,47.39,47.89,47.13,47.51,6183100,0.0,0.0
2020-06-11,47.06,47.2,45.16,45.2,8679600,0.0,0.0
2020-06-12,46.07,46.18,44.95,45.38,6011100,0.0,0.0
2020-06-15,45.41,45.86,44.74,45.82,5158400,0.0,0.0
2020-06-16,47.13,47.25,46.22,47.03,8363100,0.0,0.0
2020-06-17,46.91,47.66,46.87,47.15,5308000,0.0,0.0
2020-06-18,46.85,47.54,46.85,47.49,6471000,0.0,0.0
2020-06-19,48.04,48.11,46.87,47.02,9001400,0.0,0.0
2020-06-22,46.78,47.06,46.43,46.83,3625700,0.0,0.0
2020-06-23,47.05,47.05,46.36,46.44,3716700,0.0,0.0
2020-06-24,46.17,46.17,44.99,45.3,6112800,0.0,0.0
2020-06-25,45.24,45.58,44.79,45.47,4960200,0.0,0.0
2020-06-26,45.36,45.76,44.65,44.8,10389700,0.0,0.0
2020-06-29,45.38,45.63,44.98,45.5,4445800,0.28,0.0
2020-06-30,45.61,46.09,45.47,46.0,6149500,0.0,0.0
2020-07-01,45.94,46.18,45.78,45.95,5087500,0.0,0.0
2020-07-02,46.03,46.83,46.03,46.32,5529400,0.0,0.0
2020-07-06,46.53,46.85,46.06,46.44,4346600,0.0,0.0
2020-07-07,46.21,46.55,46.14,46.33,4954600,0.0,0.0
2020-07-08,46.21,46.32,45.79,46.1,3881100,0.0,0.0
2020-07-09,46.0,46.06,44.98,45.22,5077000,0.0,0.0
2020-07-10,45.52,46.35,45.26,46.28,5196000,0.0,0.0
2020-07-13,46.75,46.96,46.34,46.47,5932800,0.0,0.0
2020-07-14,46.15,47.71,46.15,47.55,6908200,0.0,0.0
2020-07-15,48.0,48.17,47.11,47.29,9312400,0.0,0.0
2020-07-16,47.29,48.08,47.24,47.72,5336400,0.0,0.0
2020-07-17,48.07,48.89,47.81,48.64,5672100,0.0,0.0
2020-07-20,48.58,48.64,47.92,48.06,5034600,0.0,0.0
2020-07-21,48.09,49.3,48.08,48.62,5546400,0.0,0.0
2020-07-22,48.67,49.17,48.42,49.08,4853300,0.0,0.0
2020-07-23,49.43,49.64,49.09,49.37,5232600,0.0,0.0
2020-07-24,49.8,50.05,49.07,49.36,5456900,0.0,0.0
2020-07-27,49.35,50.05,49.08,50.0,5039200,0.0,0.0
2020-07-28,49.98,50.38,49.89,50.12,6363900,0.0,0.0
2020-07-29,51.51,51.91,50.31,51.09,9324200,0.0,0.0
2020-07-30,50.52,50.72,50.11,50.17,7897200,0.0,0.0
2020-07-31,49.83,50.09,49.09,49.92,7444400,0.0,0.0
2020-08-03,50.02,50.34,49.8,49.92,4318500,0.0,0.0
2020-08-04,49.78,50.24,49.45,50.0,4717000,0.0,0.0
2020-08-05,49.81,50.1,49.57,49.62,4589200,0.0,0.0
2020-08-06,48.94,49.96,48.94,49.92,6048000,0.0,0.0
2020-08-07,49.89,50.1,49.73,50.02,5190300,0.0,0.0
2020-08-10,49.89,50.11,49.68,49.92,4450700,0.0,0.0
2020-08-11,50.11,50.28,49.53,49.66,4752100,0.0,0.0
2020-08-12,49.53,50.75,49.51,50.41,6796800,0.0,0.0
2020-08-13,50.55,50.7,50.25,50.39,3731000,0.0,0.0
2020-08-14,50.46,50.76,50.26,50.49,3934100,0.0,0.0
2020-08-17,50.37,51.0,50.25,50.85,4856700,0.0,0.0
2020-08-18,50.9,51.59,50.77,51.52,7077300,0.0,0.0
2020-08-19,51.43,51.58,50.97,51.06,7431900,0.0,0.0
2020-08-20,50.74,51.52,50.61,51.5,5137000,0.0,0.0
2020-08-21,51.31,51.94,51.31,51.7,6411200,0.0,0.0
2020-08-24,51.68,52.18,51.63,52.16,4441100,0.0,0.0
2020-08-25,52.19,52.4,51.85,52.08,4781600,0.0,0.0
2020-08-26,52.04,52.54,51.77,52.5,4798100,0.0,0.0
2020-08-27,52.76,52.96,52.23,52.3,4473100,0.0,0.0
2020-08-28,52.18,52.5,51.74,52.46,3865000,0.0,0.0
2020-08-31,52.36,52.9,52.21,52.56,6261900,0.0,0.0
2020-09-01,52.54,52.57,51.81,52.36,5355800,0.0,0.0
2020-09-02,52.33,53.3,52.19,53.09,5295900,0.0,0.0
2020-09-03,53.11,53.73,51.66,52.03,9118600,0.0,0.0
2020-09-04,52.49,52.49,51.35,52.07,8867400,0.0,0.0
2020-09-08,51.6,52.07,50.49,50.73,8459500,0.0,0.0
2020-09-09,51.01,52.18,50.86,51.73,7100000,0.0,0.0
2020-09-10,51.51,52.15,51.16,51.37,6721200,0.0,0.0
2020-09-11,51.55,51.95,51.2,51.78,6351300,0.0,0.0
2020-09-14,51.9,52.47,51.67,52.19,4612000,0.0,0.0
2020-09-15,52.4,52.47,52.11,52.26,5236300,0.0,0.0
2020-09-16,52.4,52.78,52.09,52.15,5677000,0.0,0.0
2020-09-17,51.68,51.87,50.97,51.47,8430800,0.0,0.0
2020-09-18,51.49,51.7,50.5,50.85,10463100,0.0,0.0
2020-09-21,50.42,50.52,49.7,50.25,6384600,0.0,0.0
2020-09-22,50.18,50.65,49.97,50.21,8876900,0.0,0.0
2020-09-23,50.01,50.55,49.24,49.32,7038300,0.0,0.0
2020-09-24,49.33,50.32,49.01,50.03,6233800,0.0,0.0
2020-09-25,49.53,50.6,49.45,50.52,4743000,0.0,0.0
2020-09-28,51.24,51.61,50.83,51.29,5477400,0.0,0.0
2020-09-29,51.63,51.65,50.93,51.09,6352500,0.31,0.0
2020-09-30,51.19,52.23,51.04,51.97,6130700,0.0,0.0
2020-10-01,52.14,52.43,51.71,52.39,5875300,0.0,0.0
2020-10-02,51.96,52.27,51.18,51.44,6198500,0.0,0.0
2020-10-05,51.52,51.69,51.29,51.64,5144800,0.0,0.0
2020-10-06,51.63,51.75,50.59,50.74,5015300,0.0,0.0
2020-10-07,50.8,51.04,50.36,50.83,4770100,0.0,0.0
2020-10-08,51.09,51.34,50.87,51.11,4483100,0.0,0.0
2020-10-09,51.49,52.0,51.28,51.84,4513600,0.0,0.0
2020-10-12,52.14,53.44,52.13,53.06,8333900,0.0,0.0
2020-10-13,53.3,53.39,52.95,53.28,5345400,0.0,0.0
2020-10-14,53.07,53.47,52.57,53.0,5130800,0.0,0.0
2020-10-15,52.29,52.91,52.14,52.78,5815000,0.0,0.0
2020-10-16,52.99,53.1,52.32,52.44,5871800,0.0,0.0
2020-10-19,52.45,52.75,51.59,51.72,3940700,0.0,0.0
2020-10-20,52.04,52.12,51.38,51.55,4131700,0.0,0.0
2020-10-21,51.26,51.79,51.24,51.4,4116900,0.0,0.0
2020-10-22,51.41,51.48,50.88,51.4,3528800,0.0,0.0
2020-10-23,51.8,51.84,51.09,51.21,3942500,0.0,0.0
2020-10-26,50.81,50.81,49.57,49.96,6983400,0.0,0.0
2020-10-27,49.87,50.44,49.69,49.76,4402900,0.0,0.0
2020-10-28,49.1,49.38,48.02,48.08,6289000,0.0,0.0
2020-10-29,48.07,48.65,47.5,48.12,5951900,0.0,0.0
2020-10-30,47.97,48.41,47.55,48.05,6574100,0.0,0.0
2020-11-02,48.8,49.39,48.49,49.16,6042900,0.0,0.0
2020-11-03,48.88,50.2,48.85,49.23,7200700,0.0,0.0
2020-11-04,50.31,50.49,49.46,49.7,8391700,0.0,0.0
2020-11-05,50.26,50.76,50.1,50.33,5744700,0.0,0.0
2020-11-06,50.53,51.0,50.32,50.52,4527800,0.0,0.0
2020-11-09,52.24,52.69,50.55,50.59,8273800,0.0,0.0
2020-11-10,50.14,51.89,49.81,51.65,7449200,0.0,0.0
2020-11-11,51.75,52.56,51.6,52.23,5867500,0.0,0.0
2020-11-12,52.29,52.29,51.57,51.99,3890800,0.0,0.0
2020-11-13,52.04,52.59,51.87,52.52,4703700,0.0,0.0
2020-11-16,52.74,53.1,52.44,53.09,5018600,0.0,0.0
2020-11-17,52.71,53.33,52.64,52.96,4674100,0.0,0.0
2020-11-18,53.13,53.4,52.24,52.25,4978800,0.0,0.0
2020-11-19,52.04,52.15,51.5,52.11,6273800,0.0,0.0
2020-11-20,51.95,52.27,51.54,51.69,4884300,0.0,0.0
2020-11-23,51.66,52.03,51.45,51.88,4934700,0.0,0.0
2020-11-24,52.03,52.5,51.89,52.31,9101200,0.0,0.0
2020-11-25,52.47,52.55,52.0,52.01,4232600,0.0,0.0
2020-11-27,52.14,52.31,51.84,51.98,2644200,0.0,0.0
2020-11-30,51.79,52.03,51.47,51.97,7659600,0.0,0.0
2020-12-01,52.28,53.09,52.01,52.89,7386200,0.0,0.0
2020-12-02,52.78,53.15,52.31,52.6,5054900,0.0,0.0
2020-12-03,52.71,53.18,52.68,52.98,7775400,0.0,0.0
2020-12-04,53.13,53.48,53.04,53.4,5384900,0.0,0.0
2020-12-07,53.3,53.37,52.59,52.84,4834700,0.0,0.0
2020-12-08,52.71,53.01,52.5,52.73,5313200,0.0,0.0
2020-12-09,52.63,52.7,51.95,52.22,8669600,0.0,0.0
2020-12-10,52.48,52.54,51.64,51.73,8654300,0.0,0.0
2020-12-11,51.4,52.13,51.28,51.93,4992600,0.0,0.0
2020-12-14,51.9,52.42,51.8,51.83,5204400,0.0,0.0
2020-12-15,51.87,52.15,51.73,51.97,5465400,0.0,0.0
2020-12-16,51.98,52.29,51.65,51.75,5727100,0.0,0.0
2020-12-17,51.78,52.56,51.66,52.41,7811300,0.0,0.0
2020-12-18,52.58,52.84,52.33,52.76,10574800,0.0,0.0
2020-12-21,51.85,52.31,51.61,52.18,5987400,0.0,0.0
2020-12-22,51.98,52.15,51.54,51.71,4886600,0.0,0.0
2020-12-23,52.04,52.23,51.86,51.88,4273400,0.0,0.0
2020-12-24,51.95,52.35,51.85,52.33,2347800,0.0,0.0
2020-12-28,52.61,52.99,52.42,52.71,3496500,0.0,0.0
2020-12-29,52.95,53.34,52.75,52.88,4479300,0.0,0.0
2020-12-30,52.82,53.09,52.67,52.75,4490400,0.31,0.0
2020-12-31,52.85,53.24,52.4,53.18,5321600,0.0,0.0
2021-01-04,53.2,54.57,52.14,52.68,9187200,0.0,0.0
2021-01-05,52.65,52.86,52.14,52.74,5421900,0.0,0.0
2021-01-06,52.75,53.05,52.44,52.64,7663200,0.0,0.0
2021-01-07,52.5,53.07,52.16,52.54,8589100,0.0,0.0
2021-01-08,52.18,53.0,52.14,52.93,6642700,0.0,0.0
2021-01-11,52.9,52.95,51.9,51.93,6761500,0.0,0.0
2021-01-12,52.16,52.33,51.63,52.14,7450900,0.0,0.0
2021-01-13,51.93,52.51,51.86,52.18,7276500,0.0,0.0
2021-01-14,52.23,52.49,51.84,52.13,7325200,0.0,0.0
2021-01-15,52.05,52.3,51.56,52.04,7410400,0.0,0.0
2021-01-19,52.29,52.48,51.86,51.97,6672100,0.0,0.0
2021-01-20,51.97,52.15,51.5,51.94,5179100,0.0,0.0
2021-01-21,51.77,51.84,50.89,51.04,6938100,0.0,0.0
2021-01-22,51.0,51.46,50.86,51.16,6241800,0.0,0.0
2021-01-25,50.93,51.89,50.74,51.73,7388700,0.0,0.0
2021-01-26,51.65,52.5,51.46,52.38,4759800,0.0,0.0
2021-01-27,51.84,52.74,51.2,51.32,7583000,0.0,0.0
2021-01-28,51.48,52.38,51.29,51.95,7522700,0.0,0.0
2021-01-29,50.07,51.7,49.99,50.43,14261000,0.0,0.0
2021-02-01,50.58,50.89,50.1,50.25,8868200,0.0,0.0
2021-02-02,50.58,51.64,50.2,51.08,7378600,0.0,0.0
2021-02-03,50.79,50.88,50.2,50.28,7583100,0.0,0.0
2021-02-04,50.31,51.23,50.19,50.93,7185500,0.0,0.0
2021-02-05,50.98,51.43,50.88,51.13,4961600,0.0,0.0
2021-02-08,51.03,51.34,50.73,50.95,5432600,0.0,0.0
2021-02-09,51.14,51.15,50.4,50.48,9534900,0.0,0.0
2021-02-10,50.79,50.88,50.01,50.25,12875300,0.0,0.0
2021-02-11,50.13,50.71,50.07,50.64,7487100,0.0,0.0
2021-02-12,50.59,50.65,50.01,50.2,7845200,0.0,0.0
2021-02-16,50.16,50.28,49.75,49.92,7615200,0.0,0.0
2021-02-17,49.84,50.09,49.68,49.95,9388500,0.0,0.0
2021-02-18,49.72,51.2,49.72,51.05,9498800,0.0,0.0
2021-02-19,50.91,51.04,49.32,49.4,7071900,0.0,0.0
2021-02-22,49.34,49.61,48.99,49.41,7170500,0.0,0.0
2021-02-23,49.57,50.33,49.52,49.84,8987600,0.0,0.0
2021-02-24,49.61,49.82,49.27,49.42,7121100,0.0,0.0
2021-02-25,49.28,49.91,49.03,49.15,7989900,0.0,0.0
2021-02-26,49.35,49.38,48.34,48.35,8862000,0.0,0.0
2021-03-01,48.78,49.27,48.63,48.81,7076300,0.0,0.0
2021-03-02,48.97,49.25,48.34,48.82,7706500,0.0,0.0
2021-03-03,48.71,48.76,48.12,48.15,10085600,0.0,0.0
2021-03-04,48.39,49.96,48.23,49.08,15288600,0.0,0.0
2021-03-05,49.22,50.85,49.22,50.55,13707800,0.0,0.0
2021-03-08,50.45,51.06,50.1,50.16,10432000,0.0,0.0
2021-03-09,50.55,51.08,50.24,50.59,8528800,0.0,0.0
2021-03-10,50.83,51.41,50.31,51.11,6147100,0.0,0.0
2021-03-11,50.88,51.49,50.73,51.18,7437900,0.0,0.0
2021-03-12,51.15,51.75,51.15,51.73,8551900,0.0,0.0
2021-03-15,51.84,52.06,51.38,52.05,6976800,0.0,0.0
2021-03-16,52.1,52.92,52.05,52.55,10309800,0.0,0.0
2021-03-17,52.75,52.86,52.34,52.68,8232300,0.0,0.0
2021-03-18,52.34,52.85,52.34,52.67,7947200,0.0,0.0
2021-03-19,52.64,53.05,52.54,52.85,17758000,0.0,0.0
2021-03-22,52.35,53.55,52.29,53.52,12187200,0.0,0.0
2021-03-23,53.5,53.66,53.15,53.3,6683800,0.0,0.0
2021-03-24,53.05,53.32,52.65,52.81,8280900,0.0,0.0
2021-03-25,53.11,53.4,52.68,53.26,6528900,0.0,0.0
2021-03-26,53.29,54.09,52.92,54.06,8498200,0.0,0.0
2021-03-29,53.97,54.78,53.89,54.74,7490500,0.0,0.0
2021-03-30,54.68,54.84,53.57,53.75,6674300,0.31,0.0
2021-03-31,53.32,53.99,53.29,53.52,7599100,0.0,0.0
2021-04-01,53.55,53.65,52.99,53.43,7649900,0.0,0.0
2021-04-05,53.58,54.24,53.51,53.78,6538200,0.0,0.0
2021-04-06,53.54,54.18,53.31,54.03,6514100,0.0,0.0
2021-04-07,54.07,54.24,53.8,54.12,7403400,0.0,0.0
2021-04-08,54.27,54.3,53.73,53.93,4923000,0.0,0.0
2021-04-09,53.99,54.14,53.37,53.81,5341900,0.0,0.0
2021-04-12,53.87,54.13,53.46,53.59,7362300,0.0,0.0
2021-04-13,53.46,53.88,53.44,53.66,7038900,0.0,0.0
2021-04-14,53.56,53.73,52.97,53.32,5782700,0.0,0.0
2021-04-15,53.5,53.99,53.4,53.68,5618600,0.0,0.0
2021-04-16,53.77,53.85,53.43,53.74,8814100,0.0,0.0
2021-04-19,53.98,54.09,53.53,53.66,7065200,0.0,0.0
2021-04-20,53.74,54.37,53.32,54.14,7610700,0.0,0.0
2021-04-21,54.28,54.68,54.22,54.47,7953600,0.0,0.0
2021-04-22,54.36,54.65,54.21,54.45,8847700,0.0,0.0
2021-04-23,54.49,54.82,54.28,54.41,6588300,0.0,0.0
2021-04-26,54.38,54.5,53.64,53.74,7693900,0.0,0.0
2021-04-27,53.59,53.89,53.48,53.69,7653800,0.0,0.0
2021-04-28,55.26,56.57,54.99,55.67,15348000,0.0,0.0
2021-04-29,55.67,56.0,55.28,55.69,8424300,0.0,0.0
2021-04-30,55.72,55.79,55.03,55.6,9065800,0.0,0.0
2021-05-03,55.69,56.49,55.69,56.15,7229000,0.0,0.0
2021-05-04,56.11,56.49,55.37,55.54,9154200,0.0,0.0
2021-05-05,55.72,56.05,55.32,55.9,8432300,0.0,0.0
2021-05-06,55.85,56.58,55.79,56.43,6330300,0.0,0.0
2021-05-07,57.09,57.09,56.27,56.55,5903100,0.0,0.0
2021-05-10,56.91,57.3,56.66,56.75,6402300,0.0,0.0
2021-05-11,57.0,57.27,56.24,56.64,7675100,0.0,0.0
2021-05-12,56.82,56.82,56.16,56.29,7913800,0.0,0.0
2021-05-13,56.2,57.37,56.11,57.05,6788600,0.0,0.0
2021-05-14,57.32,57.51,57.02,57.03,5171400,0.0,0.0
2021-05-17,57.21,57.41,56.82,57.12,6976600,0.0,0.0
2021-05-18,57.07,57.32,56.75,56.85,4068100,0.0,0.0
2021-05-19,56.68,57.05,56.43,57.0,6217300,0.0,0.0
2021-05-20,56.9,57.9,56.89,57.7,6706800,0.0,0.0
2021-05-21,57.87,58.23,57.53,57.93,8476200,0.0,0.0
2021-05-24,58.08,58.54,57.97,58.23,5996400,0.0,0.0
2021-05-25,58.35,58.35,57.79,58.25,5383100,0.0,0.0
2021-05-26,58.47,58.48,57.95,58.18,6652300,0.0,0.0
2021-05-27,58.17,58.36,57.84,57.89,7659300,0.0,0.0
2021-05-28,58.09,58.37,58.03,58.09,9001000,0.0,0.0
2021-06-01,58.34,58.48,57.7,57.91,5889800,0.0,0.0
2021-06-02,58.01,58.2,57.87,58.17,6288800,0.0,0.0
2021-06-03,57.94,58.34,57.9,58.28,4715700,0.0,0.0
2021-06-04,58.4,58.86,58.27,58.54,4693200,0.0,0.0
2021-06-07,58.75,58.77,57.88,58.22,6339500,0.0,0.0
2021-06-08,58.18,58.34,57.76,57.87,6291000,0.0,0.0
2021-06-09,57.74,58.14,57.61,57.89,5561300,0.0,0.0
2021-06-10,57.91,58.39,57.88,58.18,6471900,0.0,0.0
2021-06-11,58.41,58.41,57.96,58.32,3479500,0.0,0.0
2021-06-14,57.9,58.34,57.83,58.33,4344500,0.0,0.0
2021-06-15,58.39,58.45,58.07,58.21,6101000,0.0,0.0
2021-06-16,57.91,58.33,57.34,57.37,7275400,0.0,0.0
2021-06-17,57.38,57.93,57.19,57.78,7435700,0.0,0.0
2021-06-18,57.64,57.74,56.57,56.82,16415000,0.0,0.0
2021-06-21,57.08,57.5,56.86,57.29,9008400,0.0,0.0
2021-06-22,57.29,57.64,57.18,57.49,6230000,0.0,0.0
2021-06-23,57.19,57.42,56.98,56.99,4656300,0.0,0.0
2021-06-24,56.95,57.52,56.6,57.28,5778900,0.0,0.0
2021-06-25,57.12,57.88,57.09,57.77,5676000,0.0,0.0
2021-06-28,57.69,58.04,57.67,57.78,4611300,0.0,0.0
2021-06-29,57.73,57.91,57.12,57.29,4480300,0.31,0.0
2021-06-30,57.21,57.5,57.14,57.38,5302300,0.0,0.0
2021-07-01,57.34,57.68,57.21,57.41,3955300,0.0,0.0
2021-07-02,57.55,57.75,57.45,57.52,4102900,0.0,0.0
2021-07-06,57.49,57.49,56.8,57.29,6979800,0.0,0.0
2021-07-07,57.37,58.18,57.34,57.94,4967000,0.0,0.0
2021-07-08,57.94,58.41,57.5,57.85,6660600,0.0,0.0
2021-07-09,57.8,58.09,57.73,57.91,4261700,0.0,0.0
2021-07-12,57.82,57.92,57.57,57.85,4914000,0.0,0.0
2021-07-13,57.95,58.44,57.82,57.96,5315100,0.0,0.0
2021-07-14,58.25,58.56,57.89,58.36,6923500,0.0,0.0
2021-07-15,58.23,58.97,58.21,58.92,5512100,0.0,0.0
2021-07-16,58.82,59.23,58.82,59.05,5256000,0.0,0.0
2021-07-19,59.57,59.7,58.29,58.83,8164500,0.0,0.0
2021-07-20,59.05,59.65,59.05,59.19,7253800,0.0,0.0
2021-07-21,59.51,59.57,58.77,58.83,4527900,0.0,0.0
2021-07-22,58.7,58.83,58.32,58.66,4920600,0.0,0.0
2021-07-23,58.93,59.83,58.69,59.63,5975200,0.0,0.0
2021-07-26,59.54,59.82,59.42,59.58,6054500,0.0,0.0
2021-07-27,59.66,60.28,59.46,59.94,6916800,0.0,0.0
2021-07-28,58.7,59.43,58.07,58.26,9224500,0.0,0.0
2021-07-29,58.38,58.76,58.11,58.2,7636500,0.0,0.0
2021-07-30,58.21,58.5,58.01,58.13,6402600,0.0,0.0
2021-08-02,58.23,58.68,58.18,58.32,5021600,0.0,0.0
2021-08-03,58.25,58.43,58.09,58.24,3766900,0.0,0.0
2021-08-04,58.46,58.46,56.56,56.72,8212200,0.0,0.0
2021-08-05,56.95,57.05,56.62,56.84,5693000,0.0,0.0
2021-08-06,56.94,57.07,56.61,56.76,6275200,0.0,0.0
2021-08-09,56.99,57.21,56.88,56.99,4784200,0.0,0.0
2021-08-10,56.96,57.28,56.8,57.01,5599400,0.0,0.0
2021-08-11,57.08,57.69,56.97,57.41,8304200,0.0,0.0
2021-08-12,57.61,57.61,57.18,57.33,5403500,0.0,0.0
2021-08-13,57.53,58.27,57.43,58.22,6595400,0.0,0.0
2021-08-16,58.35,58.77,58.2,58.53,6865400,0.0,0.0
2021-08-17,58.56,58.92,58.31,58.87,5525600,0.0,0.0
2021-08-18,58.66,58.87,57.81,57.87,4412300,0.0,0.0
2021-08-19,57.81,58.58,57.7,58.52,5700100,0.0,0.0
2021-08-20,58.53,58.66,58.14,58.34,4215500,0.0,0.0
2021-08-23,58.29,58.39,57.87,57.98,4777800,0.0,0.0
2021-08-24,57.99,57.99,57.07,57.2,5829800,0.0,0.0
2021-08-25,57.21,57.21,56.72,56.85,5669400,0.0,0.0
2021-08-26,56.77,56.86,56.32,56.46,4632800,0.0,0.0
2021-08-27,56.46,57.08,56.35,56.87,5779300,0.0,0.0
2021-08-30,56.76,57.19,56.65,57.12,4185500,0.0,0.0
2021-08-31,57.23,57.31,56.75,57.04,7390000,0.0,0.0
2021-09-01,57.28,57.48,57.01,57.28,4335900,0.0,0.0
2021-09-02,57.43,57.43,56.68,56.9,4346200,0.0,0.0
2021-09-03,56.75,56.89,56.1,56.72,5360700,0.0,0.0
2021-09-07,56.4,56.57,55.08,55.17,7789700,0.0,0.0
2021-09-08,55.3,56.01,55.05,55.93,7162800,0.0,0.0
2021-09-09,55.97,55.97,55.62,55.7,4909300,0.0,0.0
2021-09-10,55.52,55.69,55.23,55.35,5596600,0.0,0.0
2021-09-13,55.68,56.46,55.62,55.84,7723100,0.0,0.0
2021-09-14,55.83,56.04,55.31,55.46,3858500,0.0,0.0
2021-09-15,55.41,55.75,55.19,55.6,5385200,0.0,0.0
2021-09-16,55.71,55.99,55.21,55.79,7513200,0.0,0.0
2021-09-17,55.58,56.26,55.27,56.0,16980400,0.0,0.0
