,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,133.57,135.03,132.9,133.39,1188100,0.0,0.0
2021-03-02,133.02,133.79,129.01,129.34,1512800,0.0,0.0
2021-03-03,128.63,129.16,121.34,122.38,2149400,0.0,0.0
2021-03-04,125.06,128.51,122.77,125.01,3108600,0.0,0.0
2021-03-05,124.53,126.45,122.6,125.98,1720200,0.0,0.0
2021-03-08,126.62,127.72,123.85,123.99,1457200,0.0,0.0
2021-03-09,125.54,127.32,124.6,126.73,2495600,0.0,0.0
2021-03-10,127.17,127.49,125.61,126.32,2165000,0.0,0.0
2021-03-11,127.37,128.2,126.03,126.93,1755600,0.0,0.0
2021-03-12,127.72,129.24,126.39,128.87,1029600,0.0,0.0
2021-03-15,129.21,130.62,128.49,129.96,1296200,0.0,0.0
2021-03-16,130.15,132.14,130.13,130.75,1136600,0.0,0.0
2021-03-17,130.07,130.49,128.49,129.1,1209300,0.0,0.0
2021-03-18,128.46,129.22,127.26,128.74,1200400,0.0,0.0
2021-03-19,128.78,129.24,126.8,128.15,2216400,0.0,0.0
2021-03-22,128.61,129.77,128.06,129.72,1027300,0.0,0.0
2021-03-23,129.85,133.85,129.44,133.51,1033500,0.0,0.0
2021-03-24,132.47,134.8,131.78,134.22,1256700,0.0,0.0
2021-03-25,134.38,136.4,133.93,134.5,1211200,0.0,0.0
2021-03-26,134.35,135.66,131.88,135.52,1163500,0.0,0.0
2021-03-29,135.52,137.81,134.91,137.0,940500,0.0,0.0
2021-03-30,137.02,137.33,135.18,136.02,768700,0.0,0.0
2021-03-31,136.61,139.42,136.25,138.86,1221000,0.0,0.0
2021-04-01,139.53,140.63,138.55,139.48,855400,0.0,0.0
2021-04-05,139.18,141.13,139.17,140.81,577400,0.0,0.0
2021-04-06,140.64,141.89,139.76,141.53,848200,0.0,0.0
2021-04-07,141.76,142.51,140.66,141.65,611600,0.0,0.0
2021-04-08,142.3,142.43,140.03,140.5,657300,0.0,0.0
2021-04-09,140.84,141.39,139.82,140.49,609700,0.0,0.0
2021-04-12,140.46,142.07,140.19,141.02,742100,0.0,0.0
2021-04-13,140.17,144.34,140.12,143.94,738700,0.0,0.0
2021-04-14,143.3,145.59,142.59,145.54,929100,0.0,0.0
2021-04-15,145.56,147.56,145.56,147.42,1069200,0.0,0.0
2021-04-16,148.2,148.49,147.1,148.31,1341700,0.0,0.0
2021-04-19,148.42,148.71,146.33,147.01,835100,0.0,0.0
2021-04-20,147.27,150.42,147.14,149.41,850100,0.0,0.0
2021-04-21,150.32,150.51,148.04,149.12,623200,0.0,0.0
2021-04-22,149.12,150.4,148.63,149.52,653700,0.0,0.0
2021-04-23,149.59,149.91,147.54,147.6,1044900,0.0,0.0
2021-04-26,147.71,147.9,144.9,146.07,938500,0.0,0.0
2021-04-27,146.29,146.42,143.15,143.66,1373100,0.0,0.0
2021-04-28,143.83,144.02,142.2,142.95,699300,0.0,0.0
2021-04-29,143.1,145.13,142.65,143.05,752600,0.0,0.0
2021-04-30,143.26,144.51,142.76,144.48,1012100,0.0,0.0
2021-05-03,144.64,145.24,143.32,144.03,598000,0.0,0.0
2021-05-04,143.12,145.17,142.0,143.83,956300,0.0,0.0
2021-05-05,143.02,143.7,140.03,141.77,714100,0.0,0.0
2021-05-06,141.64,142.77,140.92,141.9,751300,0.0,0.0
2021-05-07,141.9,144.32,141.35,141.5,795900,0.0,0.0
2021-05-10,141.63,145.58,141.46,145.06,2008300,0.6,0.0
2021-05-11,144.88,144.88,141.87,142.92,667600,0.0,0.0
2021-05-12,142.09,142.26,138.69,139.1,837100,0.0,0.0
2021-05-13,139.11,141.96,138.83,141.34,560700,0.0,0.0
2021-05-14,141.49,143.06,141.34,142.12,830800,0.0,0.0
2021-05-17,141.95,143.05,140.23,140.27,540400,0.0,0.0
2021-05-18,140.32,141.29,139.34,140.5,515500,0.0,0.0
2021-05-19,140.01,141.46,139.59,141.41,605600,0.0,0.0
2021-05-20,141.47,144.05,141.47,143.59,703400,0.0,0.0
2021-05-21,143.82,145.39,143.35,144.25,1605300,0.0,0.0
2021-05-24,144.69,145.52,143.89,143.98,450100,0.0,0.0
2021-05-25,143.98,144.81,142.82,144.06,581500,0.0,0.0
2021-05-26,144.4,144.86,143.17,144.11,485100,0.0,0.0
2021-05-27,145.06,145.11,142.37,142.66,1029500,0.0,0.0
2021-05-28,143.83,145.02,143.1,144.15,562200,0.0,0.0
2021-06-01,144.95,145.22,143.32,143.45,619300,0.0,0.0
2021-06-02,143.42,145.18,142.99,144.53,504100,0.0,0.0
2021-06-03,143.21,145.7,143.21,145.1,720800,0.0,0.0
2021-06-04,145.26,146.18,145.07,145.46,403200,0.0,0.0
2021-06-07,145.58,146.6,145.28,146.43,487600,0.0,0.0
2021-06-08,146.74,146.94,145.09,145.82,479800,0.0,0.0
2021-06-09,146.35,147.29,145.61,146.55,644500,0.0,0.0
2021-06-10,146.71,148.78,146.19,148.53,541500,0.0,0.0
2021-06-11,148.6,149.19,148.1,149.12,745500,0.0,0.0
2021-06-14,149.28,150.18,147.34,149.23,735400,0.0,0.0
2021-06-15,149.25,151.13,148.8,150.45,640700,0.0,0.0
2021-06-16,151.16,151.57,147.26,147.36,795500,0.0,0.0
2021-06-17,147.04,151.04,146.8,150.83,619700,0.0,0.0
2021-06-18,149.82,150.47,146.34,146.5,1741100,0.0,0.0
2021-06-21,146.86,150.31,145.4,149.99,808800,0.0,0.0
2021-06-22,150.47,151.16,148.45,148.5,581800,0.0,0.0
2021-06-23,148.63,148.78,145.02,145.41,855100,0.0,0.0
2021-06-24,146.45,146.5,142.9,143.91,867500,0.0,0.0
2021-06-25,143.91,144.49,142.64,144.35,1041300,0.0,0.0
2021-06-28,144.7,147.71,144.7,146.3,742900,0.0,0.0
2021-06-29,145.47,147.16,144.51,144.58,655300,0.0,0.0
2021-06-30,144.84,145.57,142.58,143.32,627700,0.0,0.0
2021-07-01,143.41,144.97,142.69,144.66,497200,0.0,0.0
2021-07-02,145.0,145.94,144.59,145.88,397700,0.0,0.0
2021-07-06,146.74,148.76,145.58,148.67,761300,0.0,0.0
2021-07-07,148.78,152.13,148.19,151.93,871300,0.0,0.0
