,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-24,646.38,654.03,640.8,652.45,215300,0.0,0.0
2023-02-27,656.16,668.0,654.61,663.17,326200,0.0,0.0
2023-02-28,660.86,667.66,655.79,656.7,391800,0.0,0.0
2023-03-01,655.3,666.5,654.62,659.24,230000,0.0,0.0
2023-03-02,659.72,674.83,658.47,672.49,215700,0.0,0.0
2023-03-03,678.47,685.66,674.54,685.35,346600,0.0,0.0
2023-03-06,684.34,696.77,684.34,687.37,340900,0.0,0.0
2023-03-07,686.4,694.49,681.42,682.48,230700,0.0,0.0
2023-03-08,681.25,689.99,681.25,688.11,221100,0.0,0.0
2023-03-09,690.72,692.52,678.23,680.85,192100,0.0,0.0
2023-03-10,681.96,681.96,662.2,665.98,238600,0.0,0.0
2023-03-13,662.02,673.71,656.74,663.02,285200,0.0,0.0
2023-03-14,671.34,678.86,664.94,674.09,297100,0.0,0.0
2023-03-15,662.9,665.04,644.66,656.02,469900,0.0,0.0
2023-03-16,651.45,671.83,651.45,669.37,335000,0.0,0.0
2023-03-17,668.49,669.34,650.38,651.86,517300,0.0,0.0
2023-03-20,655.64,664.61,655.64,662.06,317900,0.0,0.0
2023-03-21,669.73,671.12,662.19,668.87,385000,0.0,0.0
2023-03-22,665.24,674.64,656.39,656.88,223900,0.0,0.0
2023-03-23,656.68,663.74,647.65,653.7,235300,0.0,0.0
2023-03-24,650.07,657.09,639.05,651.96,270300,0.0,0.0
2023-03-27,656.82,661.36,653.44,659.87,179600,0.0,0.0
2023-03-28,659.33,665.4,654.72,663.98,150000,0.0,0.0
2023-03-29,669.83,669.83,659.49,663.19,222000,0.0,0.0
2023-03-30,665.75,666.57,656.17,657.53,203000,0.0,0.0
2023-03-31,661.49,677.64,661.0,676.72,305200,0.0,0.0
2023-04-03,673.14,675.14,665.42,671.18,282600,0.0,0.0
2023-04-04,670.0,674.65,641.34,645.16,333800,0.0,0.0
2023-04-05,639.15,641.71,621.17,634.91,461000,0.0,0.0
2023-04-06,630.73,637.19,626.23,630.4,318600,0.0,0.0
