,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,43.91,44.26,43.72,44.13,12074000,0.0,0.0
2021-04-08,44.64,44.64,43.92,44.41,18121000,0.0,0.0
2021-04-09,43.91,44.39,43.59,44.37,16614000,0.0,0.0
2021-04-12,44.08,44.4,43.78,44.24,23247000,0.0,0.0
2021-04-13,44.36,44.66,43.93,44.36,15281000,0.0,0.0
2021-04-14,44.13,44.75,43.47,43.66,18220000,0.0,0.0
2021-04-15,44.06,44.12,43.61,43.91,18370000,0.0,0.0
2021-04-16,43.95,44.07,43.61,43.8,16263000,0.0,0.0
2021-04-19,43.59,43.61,42.08,42.26,26319000,0.0,0.0
2021-04-20,42.08,42.26,41.58,41.83,19128000,0.0,0.0
2021-04-21,41.64,42.11,41.4,42.06,25947000,0.0,0.0
2021-04-22,41.63,42.18,41.07,41.63,27057000,0.0,0.0
2021-04-23,41.94,42.8,41.85,42.64,22890000,0.0,0.0
2021-04-26,42.72,43.34,42.4,43.16,18271000,0.0,0.0
2021-04-27,43.33,43.38,42.54,42.66,13267000,0.0,0.0
2021-04-28,42.57,42.62,41.72,42.0,15940000,0.0,0.0
2021-04-29,42.96,42.96,41.99,42.65,14650000,0.0,0.0
2021-04-30,42.05,42.14,41.51,41.73,19367000,0.0,0.0
2021-05-03,42.05,42.06,41.01,41.18,15098000,0.0,0.0
2021-05-04,40.91,40.95,40.0,40.66,23497000,0.0,0.0
2021-05-05,41.2,41.29,40.46,40.6,16388000,0.0,0.0
2021-05-06,40.6,41.08,40.23,41.03,13495000,0.0,0.0
2021-05-07,41.58,41.93,41.09,41.4,11712000,0.0,0.0
2021-05-10,41.01,41.03,39.86,39.89,25239000,0.0,0.0
2021-05-11,38.88,40.41,38.7,40.25,17887000,0.0,0.0
2021-05-12,39.27,39.41,38.34,38.64,29940000,0.0,0.0
2021-05-13,39.32,39.77,38.93,39.39,21841000,0.0,0.0
2021-05-14,39.92,40.72,39.52,40.4,16964000,0.0,0.0
2021-05-17,40.44,40.44,39.59,40.24,15725000,0.0,0.0
2021-05-18,40.61,40.65,39.63,39.67,17824000,0.0,0.0
2021-05-19,38.97,40.48,38.94,40.4,21369000,0.0,0.0
2021-05-20,40.77,42.01,40.74,41.62,21886000,0.0,0.0
2021-05-21,41.89,41.89,41.1,41.28,13216000,0.0,0.0
2021-05-24,41.8,42.3,41.74,42.0,14420000,0.0,0.0
2021-05-25,42.25,42.35,41.76,42.04,9600000,0.0,0.0
2021-05-26,42.15,42.27,41.67,42.12,9873000,0.0,0.0
2021-05-27,42.08,42.85,42.05,42.78,19098000,0.0,0.0
2021-05-28,42.99,43.41,42.78,43.21,19946000,0.0,0.0
2021-06-01,43.49,43.72,42.74,42.84,16277000,0.0,0.0
2021-06-02,43.16,43.7,42.94,43.33,13286000,0.0,0.0
2021-06-03,42.88,42.97,42.38,42.52,20389000,0.0,0.0
2021-06-04,43.04,43.76,42.95,43.45,23865000,0.0,0.0
2021-06-07,43.27,43.4,42.3,42.42,24142000,0.0,0.0
2021-06-08,42.81,43.21,42.4,42.4,16615000,0.0,0.0
2021-06-09,42.74,42.74,42.23,42.44,12126000,0.0,0.0
2021-06-10,42.58,42.95,42.1,42.87,15413000,0.0,0.0
2021-06-11,42.85,43.19,42.73,43.06,14508000,0.0,0.0
2021-06-14,43.04,43.53,42.63,43.53,14675000,0.0,0.0
2021-06-15,43.59,43.59,42.86,43.06,11131000,0.0,0.0
2021-06-16,43.02,43.09,42.21,42.6,20437000,0.0,0.0
2021-06-17,42.52,43.47,42.44,43.1,20881000,0.0,0.0
2021-06-18,42.74,42.97,42.12,42.4,28537000,0.0,0.0
2021-06-21,42.51,42.9,42.26,42.83,18591000,0.36,0.0
2021-06-22,43.01,43.2,42.53,42.82,13722000,0.0,0.0
2021-06-23,42.76,43.13,42.69,43.02,17674000,0.0,0.0
2021-06-24,43.32,43.67,43.2,43.33,12502000,0.0,0.0
2021-06-25,43.45,43.55,42.41,42.61,19100000,0.0,0.0
2021-06-28,42.96,43.91,42.91,43.59,13987000,0.0,0.0
