,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-07,72.3,75.83,71.11,72.83,3723200,0.0,0.0
2020-08-10,72.8,74.38,70.34,71.83,5581300,0.0,0.0
2020-08-11,71.73,71.8,67.05,67.3,3495200,0.0,0.0
2020-08-12,68.68,71.77,67.56,71.19,2644500,0.0,0.0
2020-08-13,70.91,76.48,70.26,74.87,3322100,0.0,0.0
2020-08-14,75.62,76.69,72.8,73.16,2367000,0.0,0.0
2020-08-17,74.33,76.38,73.73,75.05,2016400,0.0,0.0
2020-08-18,75.23,77.73,72.52,75.16,2052600,0.0,0.0
2020-08-19,75.09,77.3,74.98,75.48,1935900,0.0,0.0
2020-08-20,75.08,75.22,72.19,73.08,1876200,0.0,0.0
2020-08-21,73.27,74.8,72.8,73.13,1560000,0.0,0.0
2020-08-24,73.79,75.65,72.23,73.36,1472400,0.0,0.0
2020-08-25,73.3,76.61,72.5,75.93,2282600,0.0,0.0
2020-08-26,76.66,78.52,74.4,75.23,1838800,0.0,0.0
2020-08-27,76.5,76.5,72.01,73.44,4370700,0.0,0.0
2020-08-28,74.13,78.52,73.54,76.04,3301400,0.0,0.0
2020-08-31,76.68,79.52,75.8,77.23,2767300,0.0,0.0
2020-09-01,77.47,79.51,77.09,78.7,2159900,0.0,0.0
2020-09-02,80.0,80.47,75.08,77.01,2607900,0.0,0.0
2020-09-03,75.23,75.48,65.12,67.8,5850700,0.0,0.0
2020-09-04,67.12,68.66,58.66,66.16,5516400,0.0,0.0
2020-09-08,62.02,67.33,60.16,65.05,3879300,0.0,0.0
2020-09-09,67.01,69.55,64.87,67.7,3435500,0.0,0.0
2020-09-10,67.93,70.08,66.0,66.09,2787000,0.0,0.0
2020-09-11,67.77,68.09,64.19,65.09,2584800,0.0,0.0
2020-09-14,67.16,69.77,66.3,69.48,2548000,0.0,0.0
2020-09-15,71.01,73.02,70.44,72.16,2868200,0.0,0.0
2020-09-16,72.59,76.4,72.55,72.83,2966300,0.0,0.0
2020-09-17,69.76,70.19,65.88,66.87,3318700,0.0,0.0
2020-09-18,67.72,69.86,65.41,68.26,12892600,0.0,0.0
2020-09-21,65.51,70.81,65.41,70.72,3082400,0.0,0.0
2020-09-22,71.0,72.31,67.48,72.23,3109300,0.0,0.0
2020-09-23,71.84,74.76,69.44,70.26,2796900,0.0,0.0
2020-09-24,69.31,70.98,67.52,69.41,2064700,0.0,0.0
2020-09-25,69.79,73.9,69.55,73.62,2386800,0.0,0.0
2020-09-28,75.13,79.73,74.69,78.13,3455600,0.0,0.0
2020-09-29,78.19,83.37,78.19,80.8,4215100,0.0,0.0
2020-09-30,81.37,84.72,81.26,82.58,3352600,0.0,0.0
2020-10-01,85.55,89.51,84.41,89.51,4046300,0.0,0.0
2020-10-02,85.61,92.56,85.16,90.43,4115800,0.0,0.0
2020-10-05,93.0,98.41,92.9,98.05,4212200,0.0,0.0
2020-10-06,98.05,100.27,95.05,98.56,5770000,0.0,0.0
2020-10-07,101.5,108.75,100.45,107.81,4977900,0.0,0.0
2020-10-08,109.59,109.8,102.55,105.5,6016600,0.0,0.0
2020-10-09,107.18,111.26,105.29,109.18,2955300,0.0,0.0
2020-10-12,110.4,110.41,101.51,104.43,4176600,0.0,0.0
2020-10-13,103.11,107.44,102.75,106.65,2872300,0.0,0.0
2020-10-14,108.43,111.09,107.05,108.97,3036700,0.0,0.0
2020-10-15,107.25,111.58,105.19,110.7,2383400,0.0,0.0
2020-10-16,112.75,114.3,108.76,110.83,3850400,0.0,0.0
2020-10-19,111.48,118.05,110.83,114.69,3303900,0.0,0.0
2020-10-20,114.87,118.05,112.33,116.13,2895200,0.0,0.0
2020-10-21,116.9,118.94,100.4,101.52,5484400,0.0,0.0
2020-10-22,102.26,104.01,92.13,103.45,7404300,0.0,0.0
2020-10-23,106.34,109.22,100.69,103.33,3367100,0.0,0.0
2020-10-26,98.55,104.29,97.5,103.66,2958400,0.0,0.0
2020-10-27,103.37,104.43,97.3,98.62,3572400,0.0,0.0
2020-10-28,97.29,105.87,95.76,102.8,5804700,0.0,0.0
2020-10-29,103.29,105.52,100.87,102.51,1968600,0.0,0.0
2020-10-30,100.98,102.12,93.52,98.08,3046800,0.0,0.0
2020-11-02,99.01,106.04,99.0,103.83,3316500,0.0,0.0
2020-11-03,100.55,107.37,100.23,104.75,3503400,0.0,0.0
2020-11-04,99.33,106.36,93.48,106.19,5388600,0.0,0.0
2020-11-05,111.0,123.29,110.98,120.26,4929100,0.0,0.0
2020-11-06,123.69,125.63,118.66,122.52,3382100,0.0,0.0
2020-11-09,129.53,129.61,116.73,117.08,3378900,0.0,0.0
2020-11-10,117.26,117.58,108.05,109.38,3169900,0.0,0.0
2020-11-11,113.98,121.48,113.98,120.43,2935900,0.0,0.0
2020-11-12,119.94,122.26,115.83,117.2,2059000,0.0,0.0
2020-11-13,119.4,120.36,115.09,116.58,1731800,0.0,0.0
2020-11-16,118.2,123.59,116.01,119.93,2173400,0.0,0.0
2020-11-17,119.56,126.58,118.65,125.12,1861500,0.0,0.0
2020-11-18,126.18,127.48,122.5,124.91,1920600,0.0,0.0
2020-11-19,126.62,130.94,125.84,128.88,2219200,0.0,0.0
2020-11-20,131.0,133.77,129.3,129.58,2984400,0.0,0.0
2020-11-23,132.92,134.85,130.44,134.42,2604500,0.0,0.0
2020-11-24,135.33,138.69,130.8,136.02,2705400,0.0,0.0
2020-11-25,136.21,141.41,135.13,139.07,2773800,0.0,0.0
2020-11-27,142.49,148.94,137.77,140.55,3654800,0.0,0.0
2020-11-30,141.94,145.0,133.02,136.57,9315400,0.0,0.0
2020-12-01,138.64,139.52,127.3,128.85,3347000,0.0,0.0
2020-12-02,127.5,130.44,121.69,127.93,2490800,0.0,0.0
2020-12-03,129.5,133.69,126.29,127.66,1850700,0.0,0.0
2020-12-04,130.11,136.11,129.22,130.46,2413200,0.0,0.0
2020-12-07,130.28,133.19,127.22,129.32,1308600,0.0,0.0
2020-12-08,129.97,135.14,129.41,134.74,1528600,0.0,0.0
2020-12-09,136.36,136.72,125.87,127.26,2184100,0.0,0.0
2020-12-10,125.66,132.22,125.54,131.21,1310500,0.0,0.0
2020-12-11,133.38,144.6,133.0,139.91,3083600,0.0,0.0
2020-12-14,143.0,147.49,137.75,145.07,2215700,0.0,0.0
2020-12-15,147.39,161.55,147.25,160.46,4004000,0.0,0.0
2020-12-16,159.0,163.46,152.52,163.3,3213300,0.0,0.0
2020-12-17,165.52,168.17,159.0,163.52,2818500,0.0,0.0
2020-12-18,163.69,169.66,163.0,164.41,3563300,0.0,0.0
2020-12-21,162.94,172.1,161.19,170.77,2741100,0.0,0.0
2020-12-22,174.99,186.39,173.0,177.27,3493100,0.0,0.0
2020-12-23,181.39,184.08,174.21,180.32,2535000,0.0,0.0
2020-12-24,179.75,184.53,177.47,181.38,1062300,0.0,0.0
2020-12-28,188.44,189.41,173.66,175.49,2698600,0.0,0.0
2020-12-29,175.49,176.22,164.3,170.19,3147300,0.0,0.0
2020-12-30,171.67,177.55,171.67,172.92,2474100,0.0,0.0
2020-12-31,176.94,183.99,172.91,175.47,5626500,0.0,0.0
2021-01-04,178.69,179.14,167.07,172.24,3879000,0.0,0.0
2021-01-05,175.71,186.63,173.55,181.47,4607200,0.0,0.0
2021-01-06,197.89,210.19,195.77,203.38,33331900,0.0,0.0
2021-01-07,209.83,222.42,209.19,213.75,6055500,0.0,0.0
2021-01-08,217.69,219.97,200.05,207.41,5199700,0.0,0.0
2021-01-11,200.39,208.38,196.11,201.67,3005500,0.0,0.0
2021-01-12,204.88,207.99,197.08,206.49,2502700,0.0,0.0
2021-01-13,205.47,208.27,199.63,203.69,2411600,0.0,0.0
2021-01-14,207.03,216.22,206.5,208.83,2773000,0.0,0.0
2021-01-15,206.53,208.35,189.21,190.58,5237100,0.0,0.0
2021-01-19,197.83,204.0,194.21,201.27,3841400,0.0,0.0
2021-01-20,203.21,206.47,196.33,199.39,2746600,0.0,0.0
2021-01-21,201.97,214.5,196.64,212.08,3612600,0.0,0.0
2021-01-22,208.17,213.55,204.69,212.07,2521500,0.0,0.0
2021-01-25,215.55,221.41,200.36,202.72,3447600,0.0,0.0
2021-01-26,206.21,209.61,185.22,187.33,4957400,0.0,0.0
2021-01-27,180.0,191.0,175.38,179.02,4470700,0.0,0.0
2021-01-28,182.85,195.69,177.0,193.74,3472200,0.0,0.0
2021-01-29,191.5,194.94,177.66,182.35,2750800,0.0,0.0
2021-02-01,185.3,188.36,177.35,186.33,2494300,0.0,0.0
2021-02-02,189.83,194.3,186.66,192.63,2178200,0.0,0.0
2021-02-03,196.17,197.92,190.0,196.33,1693800,0.0,0.0
2021-02-04,194.6,197.24,191.58,195.63,1531300,0.0,0.0
2021-02-05,196.97,196.99,190.5,193.19,1755300,0.0,0.0
2021-02-08,194.63,203.38,193.6,197.86,2114200,0.0,0.0
2021-02-09,197.75,202.91,195.69,200.1,2894600,0.0,0.0
2021-02-10,214.0,229.03,200.6,202.07,6482800,0.0,0.0
2021-02-11,205.55,209.41,197.25,199.08,2999100,0.0,0.0
2021-02-12,196.0,208.94,193.66,206.5,2446200,0.0,0.0
2021-02-16,208.07,208.41,192.8,193.5,2866700,0.0,0.0
2021-02-17,190.02,191.5,181.52,189.33,3650000,0.0,0.0
2021-02-18,182.5,184.0,175.5,180.83,3633800,0.0,0.0
2021-02-19,185.02,194.94,184.0,189.74,2486200,0.0,0.0
2021-02-22,182.8,183.07,166.11,167.86,4845800,0.0,0.0
2021-02-23,159.33,171.25,148.0,170.88,5325700,0.0,0.0
2021-02-24,170.66,183.25,163.1,180.86,4021000,0.0,0.0
2021-02-25,179.41,181.0,166.1,167.36,5927400,0.0,0.0
2021-02-26,168.0,177.42,163.5,176.05,3046500,0.0,0.0
2021-03-01,179.97,186.77,177.0,186.44,2695300,0.0,0.0
2021-03-02,185.3,185.3,171.13,171.69,3343200,0.0,0.0
2021-03-03,171.38,173.78,160.92,161.11,3993500,0.0,0.0
2021-03-04,157.11,163.61,143.0,149.88,5586800,0.0,0.0
2021-03-05,153.67,154.64,129.0,143.55,6613400,0.0,0.0
2021-03-08,145.0,147.86,131.47,132.05,4701700,0.0,0.0
2021-03-09,141.0,150.83,139.5,148.69,4848200,0.0,0.0
2021-03-10,158.0,162.74,150.08,152.42,4720700,0.0,0.0
2021-03-11,158.49,166.39,155.78,165.33,3681400,0.0,0.0
2021-03-12,157.5,166.25,153.1,164.71,2387900,0.0,0.0
2021-03-15,165.0,175.13,164.39,174.16,3376500,0.0,0.0
2021-03-16,173.0,175.77,163.55,166.3,2385400,0.0,0.0
2021-03-17,158.57,167.83,153.08,163.82,4099400,0.0,0.0
2021-03-18,157.5,159.75,147.86,148.47,3882100,0.0,0.0
2021-03-19,151.57,156.75,147.55,154.94,5954100,0.0,0.0
2021-03-22,157.58,163.86,155.58,161.11,3055600,0.0,0.0
2021-03-23,160.49,165.35,154.69,155.97,3576600,0.0,0.0
2021-03-24,159.05,159.05,147.92,147.97,2153500,0.0,0.0
2021-03-25,140.5,148.74,136.88,148.47,3736200,0.0,0.0
2021-03-26,148.07,153.0,144.52,152.07,2041500,0.0,0.0
2021-03-29,148.97,152.24,139.69,142.13,2869000,0.0,0.0
2021-03-30,139.57,150.88,138.05,150.6,2504300,0.0,0.0
2021-03-31,155.86,164.86,154.58,162.16,2956600,0.0,0.0
2021-04-01,169.11,172.38,162.25,162.69,2718100,0.0,0.0
2021-04-05,165.13,165.57,148.8,149.41,3653100,0.0,0.0
2021-04-06,151.47,161.16,151.0,157.91,2647200,0.0,0.0
2021-04-07,156.11,157.67,149.22,150.0,2123500,0.0,0.0
2021-04-08,152.19,156.1,151.38,153.13,2105000,0.0,0.0
2021-04-09,150.0,152.52,147.25,151.35,2033700,0.0,0.0
2021-04-12,151.19,152.33,146.05,151.86,1636900,0.0,0.0
2021-04-13,150.92,153.52,147.58,153.08,1531700,0.0,0.0
2021-04-14,152.47,157.1,150.91,151.91,1727000,0.0,0.0
2021-04-15,155.55,155.64,142.41,145.78,2775300,0.0,0.0
2021-04-16,144.86,151.05,144.83,150.0,2302900,0.0,0.0
2021-04-19,146.92,153.6,139.27,141.13,2789400,0.0,0.0
2021-04-20,141.85,147.75,140.85,147.0,2697500,0.0,0.0
2021-04-21,144.08,155.36,142.02,155.08,2599600,0.0,0.0
2021-04-22,160.17,167.22,159.0,160.88,3779700,0.0,0.0
2021-04-23,163.46,168.25,162.0,166.97,2287500,0.0,0.0
2021-04-26,167.35,174.08,164.89,172.64,2471200,0.0,0.0
2021-04-27,173.27,175.74,169.1,171.1,2656600,0.0,0.0
2021-04-28,150.36,152.99,144.55,146.91,12961000,0.0,0.0
2021-04-29,148.5,149.58,140.08,143.39,4947500,0.0,0.0
2021-04-30,140.5,144.33,139.11,139.25,3451800,0.0,0.0
2021-05-03,140.38,140.38,134.72,136.41,3706200,0.0,0.0
2021-05-04,133.69,134.92,124.16,127.83,6601200,0.0,0.0
2021-05-05,130.24,130.69,124.95,126.87,3440500,0.0,0.0
2021-05-06,123.51,125.94,117.66,121.94,5159300,0.0,0.0
2021-05-07,124.06,127.8,121.34,122.95,3432700,0.0,0.0
2021-05-10,121.44,121.7,116.91,118.12,3220700,0.0,0.0
2021-05-11,111.08,122.84,108.87,121.41,3884900,0.0,0.0
2021-05-12,117.05,120.69,115.95,117.16,3920300,0.0,0.0
2021-05-13,119.02,121.25,112.31,114.61,4365800,0.0,0.0
2021-05-14,116.43,120.13,114.61,119.77,2486400,0.0,0.0
2021-05-17,119.01,119.68,114.23,118.41,2886100,0.0,0.0
2021-05-18,119.08,126.2,117.5,122.51,3742200,0.0,0.0
2021-05-19,119.91,130.8,119.19,130.66,4409700,0.0,0.0
2021-05-20,132.03,142.61,131.88,141.82,5138000,0.0,0.0
2021-05-21,144.38,145.0,139.58,142.27,3552900,0.0,0.0
2021-05-24,143.69,145.08,138.92,140.86,2284700,0.0,0.0
2021-05-25,142.28,143.11,136.16,138.52,2837900,0.0,0.0
2021-05-26,139.5,144.36,139.05,143.03,2795900,0.0,0.0
2021-05-27,143.24,145.5,141.66,142.3,2608100,0.0,0.0
2021-05-28,143.25,146.75,142.21,143.05,2175400,0.0,0.0
2021-06-01,144.5,146.38,137.22,139.44,2336200,0.0,0.0
2021-06-02,139.02,143.75,137.22,139.16,2420000,0.0,0.0
2021-06-03,136.75,138.24,132.47,134.13,2537300,0.0,0.0
2021-06-04,135.86,138.69,133.57,134.69,2193600,0.0,0.0
2021-06-07,133.61,137.91,130.64,137.47,2084300,0.0,0.0
2021-06-08,138.36,141.61,135.13,139.14,1612300,0.0,0.0
2021-06-09,139.94,141.22,136.72,136.97,1615500,0.0,0.0
2021-06-10,137.14,144.46,136.17,143.5,3008400,0.0,0.0
2021-06-11,143.3,147.46,140.63,147.13,2522100,0.0,0.0
2021-06-14,148.02,151.74,146.61,147.64,2063100,0.0,0.0
2021-06-15,147.25,147.71,143.41,144.91,1663800,0.0,0.0
2021-06-16,144.0,154.05,144.0,152.02,3406000,0.0,0.0
2021-06-17,150.58,164.27,150.11,161.99,4969900,0.0,0.0
2021-06-18,159.36,168.14,159.35,165.85,5347500,0.0,0.0
2021-06-21,163.52,165.88,157.55,163.08,2708800,0.0,0.0
2021-06-22,162.39,169.8,162.27,167.3,2195500,0.0,0.0
2021-06-23,167.44,171.69,167.16,170.24,2386100,0.0,0.0
2021-06-24,171.24,172.46,165.92,170.77,2528700,0.0,0.0
2021-06-25,174.89,181.19,173.25,175.38,4042800,0.0,0.0
2021-06-28,179.02,188.99,178.41,188.33,2809900,0.0,0.0
2021-06-29,188.19,192.91,184.47,185.71,2882200,0.0,0.0
2021-06-30,184.3,186.38,181.25,183.63,2651100,0.0,0.0
2021-07-01,182.32,183.5,177.27,183.11,1711200,0.0,0.0
2021-07-02,185.88,191.0,184.63,186.41,1729400,0.0,0.0
2021-07-06,186.35,189.17,183.33,188.8,2138900,0.0,0.0
2021-07-07,190.1,196.02,181.41,181.83,2657900,0.0,0.0
2021-07-08,173.14,181.72,170.25,179.72,2405600,0.0,0.0
2021-07-09,181.0,184.0,177.75,183.8,1424900,0.0,0.0
2021-07-12,184.3,187.61,180.49,185.72,1550300,0.0,0.0
2021-07-13,185.44,188.94,182.36,184.05,1351500,0.0,0.0
2021-07-14,185.05,185.91,170.61,170.78,2377100,0.0,0.0
2021-07-15,171.99,174.3,162.82,165.28,3122700,0.0,0.0
2021-07-16,167.53,168.3,163.02,163.44,1522800,0.0,0.0
2021-07-19,158.11,165.86,155.25,165.27,1968300,0.0,0.0
2021-07-20,167.52,173.52,163.92,172.08,1943000,0.0,0.0
2021-07-21,173.55,180.89,172.3,179.78,1921600,0.0,0.0
2021-07-22,179.75,181.91,176.55,178.94,1329600,0.0,0.0
2021-07-23,178.89,178.89,174.21,178.17,1311600,0.0,0.0
2021-07-26,177.44,180.91,174.5,176.67,1246400,0.0,0.0
2021-07-27,175.52,176.85,166.13,172.86,2785800,0.0,0.0
2021-07-28,170.25,183.0,163.35,181.41,3610600,0.0,0.0
2021-07-29,182.55,188.36,179.39,182.05,2035000,0.0,0.0
2021-07-30,178.72,189.91,177.22,189.6,2351800,0.0,0.0
2021-08-02,190.0,191.0,182.35,183.11,2230600,0.0,0.0
2021-08-03,188.94,201.5,187.0,192.61,4428400,0.0,0.0
2021-08-04,192.33,196.41,191.33,193.92,2027100,0.0,0.0
2021-08-05,192.6,193.52,182.99,183.44,2134500,0.0,0.0
2021-08-06,183.58,184.33,177.5,179.74,2039300,0.0,0.0
2021-08-09,181.13,186.6,178.8,185.55,1515200,0.0,0.0
2021-08-10,187.5,188.97,183.32,184.08,1398900,0.0,0.0
2021-08-11,185.6,186.27,177.05,182.28,1495900,0.0,0.0
2021-08-12,180.72,183.0,178.21,181.28,1296700,0.0,0.0
2021-08-13,180.69,180.71,174.6,175.0,1300100,0.0,0.0
2021-08-16,173.61,174.22,166.6,167.53,1733100,0.0,0.0
2021-08-17,166.13,167.39,159.83,163.47,2029500,0.0,0.0
2021-08-18,164.75,166.61,162.36,162.47,1162600,0.0,0.0
2021-08-19,161.38,166.49,160.27,162.88,1389400,0.0,0.0
2021-08-20,162.72,168.08,162.66,165.99,1132900,0.0,0.0
2021-08-23,168.8,172.88,166.71,172.24,2144500,0.0,0.0
2021-08-24,172.82,176.8,171.71,172.91,1234900,0.0,0.0
2021-08-25,172.92,174.64,170.33,172.91,763800,0.0,0.0
2021-08-26,172.91,177.77,172.11,172.42,1291900,0.0,0.0
2021-08-27,172.77,177.5,171.66,174.99,1043100,0.0,0.0
2021-08-30,176.66,179.05,174.61,177.77,1372900,0.0,0.0
2021-08-31,178.13,178.61,169.6,173.72,2046200,0.0,0.0
2021-09-01,177.97,181.72,175.0,176.42,1480000,0.0,0.0
2021-09-02,177.64,180.3,175.5,176.88,1103200,0.0,0.0
2021-09-03,175.61,177.69,172.66,173.94,1180700,0.0,0.0
2021-09-07,171.5,172.72,166.63,168.72,1916900,0.0,0.0
2021-09-08,171.36,174.99,163.08,163.38,2262600,0.0,0.0
2021-09-09,163.44,164.39,160.17,161.36,2043100,0.0,0.0
2021-09-10,163.08,164.8,157.8,158.22,2035000,0.0,0.0
2021-09-13,158.99,161.0,154.16,160.08,1952600,0.0,0.0
2021-09-14,160.46,162.44,157.19,157.94,1543900,0.0,0.0
2021-09-15,156.86,157.66,152.11,155.52,2400800,0.0,0.0
2021-09-16,153.94,157.1,152.21,156.78,1997600,0.0,0.0
2021-09-17,155.42,161.66,153.97,160.88,3596100,0.0,0.0
