,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01,196.94,200.44,195.86,198.19,1842200,0.0,0.0
2022-04-04,196.27,198.28,194.69,197.28,1748400,0.0,0.0
2022-04-05,197.72,199.19,190.0,190.42,1892200,0.0,0.0
2022-04-06,187.36,187.36,180.0,181.46,2597000,0.0,0.0
2022-04-07,180.33,182.19,176.35,181.97,3065600,0.0,0.0
2022-04-08,180.85,184.11,178.66,179.78,2543400,0.0,0.0
2022-04-11,177.5,182.0,176.1,177.3,1795000,0.0,0.0
2022-04-12,181.13,181.75,177.02,178.61,2372500,0.0,0.0
2022-04-13,181.0,187.75,180.86,187.33,2472400,0.0,0.0
2022-04-14,188.08,193.55,187.55,191.55,3118900,0.0,0.0
2022-04-18,189.88,191.67,184.61,185.83,2383200,0.0,0.0
2022-04-19,186.25,188.69,184.0,186.33,1495600,0.0,0.0
2022-04-20,187.44,190.16,184.07,185.86,1475900,0.0,0.0
2022-04-21,193.3,196.77,182.52,183.38,2899400,0.0,0.0
2022-04-22,182.77,185.25,180.55,181.64,1916300,0.0,0.0
2022-04-25,180.72,187.83,179.57,186.77,2074100,0.0,0.0
2022-04-26,184.17,186.25,178.57,178.58,1982400,0.0,0.0
2022-04-27,180.69,186.61,180.0,182.52,2413500,0.0,0.0
2022-04-28,182.63,186.57,180.22,183.39,2154100,0.0,0.0
2022-04-29,181.77,183.3,173.61,174.75,2616700,0.0,0.0
2022-05-02,174.88,178.02,169.25,174.8,5434400,0.0,0.0
2022-05-03,168.39,169.16,145.8,150.3,15895900,0.0,0.0
2022-05-04,148.99,150.66,142.8,149.55,7944100,0.0,0.0
2022-05-05,147.47,147.52,135.0,139.5,7577100,0.0,0.0
2022-05-06,139.88,139.88,131.42,132.33,5206800,0.0,0.0
2022-05-09,129.16,133.08,126.84,127.79,5827700,0.0,0.0
2022-05-10,131.13,135.33,127.18,132.33,5410100,0.0,0.0
2022-05-11,132.22,137.36,129.67,133.22,4301800,0.0,0.0
2022-05-12,132.67,135.16,126.04,128.33,4107400,0.0,0.0
2022-05-13,131.58,133.22,129.91,131.77,3071700,0.0,0.0
2022-05-16,129.94,130.19,122.86,123.84,4755700,0.0,0.0
2022-05-17,126.91,128.16,121.5,122.83,7654800,0.0,0.0
2022-05-18,122.91,124.81,119.66,120.15,4452700,0.0,0.0
2022-05-19,121.04,128.52,119.05,126.56,5656000,0.0,0.0
2022-05-20,127.16,128.38,121.33,124.58,3620700,0.0,0.0
2022-05-23,126.37,126.37,120.51,121.62,3098300,0.0,0.0
2022-05-24,121.94,121.94,115.91,116.76,2744600,0.0,0.0
2022-05-25,116.61,124.48,115.76,123.73,3507700,0.0,0.0
2022-05-26,124.08,132.41,123.91,130.28,3387900,0.0,0.0
2022-05-27,130.89,132.83,129.5,130.97,2680200,0.0,0.0
2022-05-31,129.36,130.25,126.84,129.33,3030200,0.0,0.0
2022-06-01,129.77,130.52,124.69,126.23,3400600,0.0,0.0
2022-06-02,127.05,135.08,126.76,134.19,3194200,0.0,0.0
2022-06-03,130.8,135.41,130.8,131.66,2523800,0.0,0.0
2022-06-06,133.3,134.91,131.86,133.35,1834000,0.0,0.0
2022-06-07,131.46,133.5,129.88,131.14,2448900,0.0,0.0
2022-06-08,131.27,131.8,128.78,129.47,1908100,0.0,0.0
2022-06-09,129.3,129.69,121.98,121.98,3221600,0.0,0.0
