,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-21,71.86,72.81,70.76,70.91,1351700,0.0,0.0
2022-01-24,70.44,70.44,66.34,69.65,3320800,0.0,0.0
2022-01-25,68.41,69.23,66.61,67.04,2747800,0.0,0.0
2022-01-26,67.94,68.8,65.51,65.98,2368800,0.0,0.0
2022-01-27,66.58,67.33,65.5,65.81,2025100,0.0,0.0
2022-01-28,66.19,67.51,64.77,67.37,1511500,0.0,0.0
2022-01-31,67.79,70.23,67.7,70.16,1813900,0.0,0.0
2022-02-01,70.43,71.08,67.5,70.51,1616300,0.0,0.0
2022-02-02,70.7,71.2,69.47,71.0,2098300,0.0,0.0
2022-02-03,69.75,69.94,68.15,68.22,1783700,0.0,0.0
2022-02-04,67.94,68.95,67.2,68.55,1800800,0.0,0.0
2022-02-07,68.44,70.33,68.41,69.4,1603300,0.0,0.0
2022-02-08,69.0,69.79,68.22,69.05,1706500,0.0,0.0
2022-02-09,70.63,71.19,70.01,71.04,1237700,0.0,0.0
2022-02-10,69.66,71.5,69.41,69.83,1288100,0.0,0.0
2022-02-11,69.83,70.11,65.76,65.98,3512600,0.0,0.0
2022-02-14,65.9,67.16,65.15,65.98,2348000,0.0,0.0
2022-02-15,67.33,67.79,65.83,67.69,2474500,0.0,0.0
2022-02-16,67.41,67.58,66.37,67.29,2648400,0.0,0.0
2022-02-17,66.62,67.08,65.56,65.65,1351800,0.0,0.0
2022-02-18,65.94,65.97,64.55,64.94,1594200,0.0,0.0
2022-02-22,64.91,65.12,62.68,62.93,3229700,0.0,0.0
2022-02-23,49.41,59.31,49.0,53.5,16502600,0.0,0.0
2022-02-24,51.63,60.74,51.43,60.59,8329700,0.0,0.0
2022-02-25,60.31,62.09,58.43,61.7,4450400,0.0,0.0
2022-02-28,61.25,61.43,59.04,61.0,4794600,0.0,0.0
2022-03-01,61.11,61.16,59.65,59.83,2383900,0.0,0.0
2022-03-02,60.11,60.93,59.34,59.72,2419300,0.0,0.0
2022-03-03,60.09,60.18,58.36,58.59,2133500,0.0,0.0
2022-03-04,58.09,58.79,57.34,57.91,1975200,0.0,0.0
2022-03-07,57.5,57.84,53.25,53.27,4140100,0.0,0.0
2022-03-08,53.7,55.68,53.29,54.31,4157500,0.0,0.0
2022-03-09,55.99,58.13,55.68,57.02,3755300,0.0,0.0
2022-03-10,55.72,56.29,55.11,56.08,2415400,0.0,0.0
2022-03-11,56.72,56.72,55.08,55.43,1430200,0.0,0.0
2022-03-14,55.75,56.75,55.61,55.95,2930900,0.0,0.0
2022-03-15,55.95,58.22,55.95,57.84,3294400,0.0,0.0
2022-03-16,58.79,60.77,58.24,59.52,3809400,0.0,0.0
2022-03-17,59.25,62.56,58.65,62.54,2601800,0.0,0.0
2022-03-18,61.77,65.58,61.77,65.2,5690000,0.0,0.0
2022-03-21,64.54,65.19,63.24,64.52,2506800,0.0,0.0
2022-03-22,64.65,67.01,64.3,66.98,2589400,0.0,0.0
2022-03-23,66.51,67.26,65.48,66.81,4319100,0.0,0.0
2022-03-24,67.01,67.44,66.23,67.44,2922200,0.0,0.0
2022-03-25,67.69,67.94,66.3,67.55,2233000,0.0,0.0
2022-03-28,67.62,68.45,66.62,68.38,1703000,0.0,0.0
2022-03-29,69.33,70.18,68.45,69.58,1652800,0.0,0.0
2022-03-30,68.94,69.27,67.63,67.98,2169300,0.0,0.0
2022-03-31,68.41,68.41,66.45,66.61,2341900,0.0,0.0
2022-04-01,66.69,67.48,65.44,66.0,2091300,0.0,0.0
2022-04-04,66.79,67.97,66.45,67.63,1764300,0.0,0.0
2022-04-05,67.9,68.38,66.84,66.98,1377200,0.0,0.0
2022-04-06,65.62,65.81,63.83,65.43,1666200,0.0,0.0
2022-04-07,65.37,66.37,63.52,64.56,2429400,0.0,0.0
2022-04-08,64.15,64.69,63.15,63.52,2081400,0.0,0.0
2022-04-11,63.29,64.23,62.25,63.63,2009600,0.0,0.0
2022-04-12,64.68,64.68,62.08,62.29,1989200,0.0,0.0
2022-04-13,62.54,63.7,61.81,63.5,1225500,0.0,0.0
2022-04-14,63.83,64.2,61.74,61.81,1271000,0.0,0.0
2022-04-18,61.81,61.81,60.27,61.06,1886900,0.0,0.0
2022-04-19,61.31,63.68,61.06,63.33,1853200,0.0,0.0
2022-04-20,63.61,63.84,62.75,63.33,1570200,0.0,0.0
2022-04-21,63.61,64.48,61.36,62.0,2243400,0.0,0.0
2022-04-22,62.27,62.63,60.93,61.2,1988100,0.0,0.0
2022-04-25,61.38,62.65,60.79,62.65,2199700,0.0,0.0
2022-04-26,62.27,62.61,59.88,59.99,2669500,0.0,0.0
