,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-03,47.75,50.88,47.64,50.41,17451000,0.0,0.0
2020-06-04,50.09,50.4,49.0,49.52,7794000,0.0,0.0
2020-06-05,50.59,52.5,50.59,50.98,7885200,0.0,0.0
2020-06-08,51.47,51.73,49.33,50.27,6909400,0.0,0.0
2020-06-09,49.57,50.28,48.79,49.0,9208600,0.0,0.0
2020-06-10,49.35,49.36,48.04,48.36,5804600,0.0,0.0
2020-06-11,47.04,47.25,45.03,45.16,7530600,0.0,0.0
2020-06-12,47.02,47.54,44.89,46.17,3874000,0.0,0.0
2020-06-15,44.77,46.96,44.72,46.92,5210000,0.0,0.0
2020-06-16,48.65,49.11,47.27,48.09,5705800,0.0,0.0
2020-06-17,48.58,49.08,48.13,48.47,4798600,0.0,0.0
2020-06-18,48.14,48.59,47.82,48.33,3401000,0.0,0.0
2020-06-19,49.53,49.85,47.9,47.94,9214600,0.0,0.0
2020-06-22,48.08,48.33,47.29,48.06,2861800,0.0,0.0
2020-06-23,48.67,48.92,48.19,48.23,2288800,0.0,0.0
2020-06-24,47.75,48.23,46.6,46.84,5785000,0.0,0.0
2020-06-25,46.33,47.36,45.88,47.26,3351800,0.0,0.0
2020-06-26,47.13,47.24,46.11,46.36,8917400,0.0,0.0
2020-06-29,46.73,47.84,46.07,47.53,3936600,0.0,0.0
2020-06-30,47.67,49.01,47.38,48.8,5750800,0.0,0.0
2020-07-01,48.72,48.88,47.78,47.79,3124200,0.0,0.0
2020-07-02,48.84,49.25,48.17,48.48,4249600,0.0,0.0
2020-07-06,49.46,50.45,49.13,49.93,3078200,0.0,0.0
2020-07-07,49.72,49.99,48.57,48.65,4642200,0.0,0.0
2020-07-08,48.64,48.84,47.51,48.19,9480800,0.0,0.0
2020-07-09,48.11,50.67,47.08,49.84,10115800,0.0,0.0
2020-07-10,50.33,50.33,48.76,49.4,3956000,0.0,0.0
2020-07-13,50.38,51.03,48.41,48.46,6849800,0.0,0.0
2020-07-14,48.14,49.98,47.88,49.85,6773400,0.0,0.0
2020-07-15,50.22,50.44,49.45,49.99,3273600,0.0,0.0
2020-07-16,49.19,49.51,48.67,48.95,3763000,0.0,0.0
2020-07-17,49.34,49.64,48.76,48.97,4083400,0.0,0.0
2020-07-20,49.17,50.01,48.65,49.9,4115600,0.0,0.0
2020-07-21,49.93,50.35,49.3,49.44,3815400,0.0,0.0
2020-07-22,49.65,49.77,48.37,48.42,4412200,0.0,0.0
2020-07-23,48.38,48.63,46.73,47.05,5990200,0.0,0.0
2020-07-24,46.65,47.53,46.03,46.44,4743600,0.0,0.0
2020-07-27,47.18,48.37,46.92,47.77,5619400,0.0,0.0
2020-07-28,47.53,47.53,46.37,46.58,3060000,0.0,0.0
2020-07-29,46.8,47.82,46.66,47.59,3690600,0.0,0.0
2020-07-30,46.58,47.44,46.23,47.38,4285400,0.0,0.0
2020-07-31,47.36,47.57,46.54,47.14,3117000,0.0,0.0
2020-08-03,47.5,48.73,47.39,48.6,3818600,0.0,0.0
2020-08-04,48.3,49.89,48.28,49.73,5552400,0.0,0.0
2020-08-05,46.37,46.69,45.35,45.65,14825200,0.0,0.0
2020-08-06,45.42,45.97,45.19,45.97,4484000,0.0,0.0
2020-08-07,45.96,46.25,45.26,45.86,4364800,0.0,0.0
2020-08-10,45.69,46.49,45.62,46.46,3351600,0.0,0.0
2020-08-11,46.62,47.8,46.56,46.64,5258200,0.0,0.0
2020-08-12,47.2,47.46,46.82,47.31,3433000,0.0,0.0
2020-08-13,47.4,47.41,46.39,46.61,3573000,0.0,0.0
2020-08-14,46.52,46.84,46.31,46.43,2421000,0.0,0.0
2020-08-17,46.62,48.0,46.54,47.9,4051600,0.0,0.0
2020-08-18,48.15,49.89,47.98,49.75,11282600,0.0,0.0
2020-08-19,49.9,51.43,49.59,50.1,10292400,0.0,0.0
2020-08-20,49.54,49.92,48.44,48.79,4165600,0.18,0.0
2020-08-21,48.64,50.4,48.12,50.19,7764800,0.0,0.0
2020-08-24,50.4,50.88,48.98,49.95,5905400,0.0,0.0
2020-08-25,49.99,50.77,49.85,50.68,3296000,0.0,0.0
2020-08-26,50.14,50.5,49.82,50.05,3297400,0.0,0.0
2020-08-27,50.83,50.83,49.48,49.95,2623000,0.0,0.0
2020-08-28,50.08,51.41,49.97,51.39,3311400,0.0,0.0
2020-08-31,51.15,51.35,50.75,51.01,4022600,0.0,0.0
2020-09-01,51.11,52.26,50.78,52.24,3745400,0.0,0.0
2020-09-02,52.54,53.53,51.85,53.33,4861600,0.0,0.0
2020-09-03,52.72,52.74,50.32,50.69,4831600,0.0,0.0
2020-09-04,50.53,51.01,48.67,50.29,4422800,0.0,0.0
2020-09-08,48.81,49.41,47.8,47.84,4376000,0.0,0.0
2020-09-09,47.42,48.03,46.89,47.17,6858200,0.0,0.0
2020-09-10,47.68,48.37,46.47,46.78,4729200,0.0,0.0
2020-09-11,47.2,47.62,46.3,46.82,2530000,0.0,0.0
2020-09-14,47.92,48.05,47.24,47.53,2656400,0.0,0.0
2020-09-15,48.11,48.46,47.69,48.18,2284600,0.0,0.0
2020-09-16,48.45,49.02,48.03,48.16,3164600,0.0,0.0
2020-09-17,46.53,48.29,46.42,48.14,2963400,0.0,0.0
2020-09-18,48.26,48.5,46.41,47.15,9391600,0.0,0.0
2020-09-21,46.27,46.42,44.71,45.8,4684800,0.0,0.0
2020-09-22,46.03,46.25,45.56,46.13,3161400,0.0,0.0
2020-09-23,46.15,46.64,45.24,45.41,3568600,0.0,0.0
2020-09-24,45.02,46.08,44.78,45.45,2916000,0.0,0.0
2020-09-25,45.27,46.16,44.42,46.06,2865000,0.0,0.0
2020-09-28,47.02,47.94,46.74,47.93,3912400,0.0,0.0
2020-09-29,47.77,48.38,47.43,47.77,2786000,0.0,0.0
2020-09-30,47.91,48.67,47.63,47.78,4817800,0.0,0.0
2020-10-01,49.33,50.22,48.83,49.78,4888800,0.0,0.0
2020-10-02,48.48,49.91,48.25,48.25,3328200,0.0,0.0
2020-10-05,48.7,49.95,48.7,49.9,2674000,0.0,0.0
2020-10-06,49.91,51.1,49.41,49.52,2573000,0.0,0.0
2020-10-07,50.4,50.77,50.09,50.59,2700600,0.0,0.0
2020-10-08,51.05,52.0,50.82,51.88,3568400,0.0,0.0
2020-10-09,53.12,54.2,52.65,53.0,3205600,0.0,0.0
2020-10-12,53.64,53.71,52.83,53.07,4049400,0.0,0.0
2020-10-13,52.43,52.54,51.65,51.88,3774600,0.0,0.0
2020-10-14,51.88,52.22,51.36,51.5,2385800,0.0,0.0
2020-10-15,50.86,51.83,50.62,51.77,1973400,0.0,0.0
2020-10-16,51.97,52.24,51.49,51.53,2875000,0.0,0.0
2020-10-19,53.47,53.49,51.61,51.92,3095000,0.0,0.0
2020-10-20,52.18,52.91,51.72,51.72,2463800,0.0,0.0
2020-10-21,51.78,52.22,51.08,51.37,2227400,0.0,0.0
2020-10-22,51.39,52.49,50.94,52.32,3584800,0.0,0.0
2020-10-23,52.71,52.71,51.95,52.32,1908000,0.0,0.0
2020-10-26,51.75,51.88,50.25,51.02,2010000,0.0,0.0
2020-10-27,50.98,51.42,50.06,50.2,2127800,0.0,0.0
2020-10-28,49.31,49.53,47.62,47.68,4240000,0.0,0.0
2020-10-29,47.65,50.01,47.59,49.45,3544800,0.0,0.0
2020-10-30,48.82,49.48,48.23,48.86,3322400,0.0,0.0
2020-11-02,49.69,49.75,48.35,48.88,2668200,0.0,0.0
2020-11-03,49.42,50.98,49.39,50.67,3229800,0.0,0.0
2020-11-04,52.16,53.05,50.47,52.69,4034800,0.0,0.0
2020-11-05,53.62,55.16,53.01,55.05,5205000,0.0,0.0
2020-11-06,56.88,58.96,55.82,58.26,7042000,0.0,0.0
2020-11-09,60.91,61.22,58.73,58.83,4916000,0.0,0.0
2020-11-10,57.93,58.46,56.38,56.69,4951000,0.0,0.0
2020-11-11,57.54,59.05,57.2,58.71,4058200,0.0,0.0
2020-11-12,58.46,58.85,57.16,57.41,2229400,0.0,0.0
2020-11-13,58.2,59.12,57.99,58.66,1874200,0.0,0.0
2020-11-16,59.45,60.33,58.73,60.29,2011800,0.0,0.0
2020-11-17,59.34,59.76,58.58,59.23,2496800,0.0,0.0
2020-11-18,59.18,59.42,58.0,58.06,2602800,0.0,0.0
2020-11-19,57.5,59.55,57.31,59.47,2688200,0.18,0.0
2020-11-20,60.59,63.1,60.33,61.09,13091000,0.0,0.0
2020-11-23,60.96,61.74,60.42,61.39,4776200,0.0,0.0
2020-11-24,62.02,62.79,61.11,62.29,2678400,0.0,0.0
2020-11-25,61.78,62.28,61.19,61.53,2448800,0.0,0.0
2020-11-27,62.39,62.49,61.7,62.03,1332400,0.0,0.0
2020-11-30,62.03,62.87,61.25,62.68,3755400,0.0,0.0
2020-12-01,63.89,64.75,62.43,63.88,4708000,0.0,0.0
2020-12-02,63.19,64.36,63.14,64.07,3293600,0.0,0.0
2020-12-03,64.27,65.54,63.96,64.6,5965200,0.0,0.0
2020-12-04,64.64,67.39,64.51,67.27,4494400,0.0,0.0
2020-12-07,67.05,67.78,66.51,67.62,2464800,0.0,0.0
2020-12-08,67.04,67.75,66.77,67.51,2637600,0.0,0.0
2020-12-09,66.58,67.29,64.46,65.2,5381400,0.0,0.0
2020-12-10,65.09,66.25,64.63,65.25,3118400,0.0,0.0
2020-12-11,64.35,65.93,64.16,65.58,3064400,0.0,0.0
2020-12-14,66.12,66.69,65.61,65.99,2765800,0.0,0.0
2020-12-15,67.05,67.15,65.35,65.84,4082400,0.0,0.0
2020-12-16,65.77,66.16,64.37,64.74,6001200,0.0,0.0
2020-12-17,65.7,66.08,64.96,65.16,3101000,0.0,0.0
2020-12-18,65.56,65.56,63.75,64.37,9038800,0.0,0.0
2020-12-21,62.9,64.54,62.72,64.36,4430600,0.0,0.0
2020-12-22,64.3,64.87,63.48,63.87,3867600,0.0,0.0
2020-12-23,63.82,64.33,63.37,63.43,2114600,0.0,0.0
2020-12-24,63.54,64.13,63.1,63.79,903800,0.0,0.0
2020-12-28,64.4,64.63,63.39,63.54,1569600,0.0,0.0
2020-12-29,64.14,64.14,62.48,63.04,1937200,0.0,0.0
2020-12-30,63.69,64.02,63.24,63.8,2787400,0.0,0.0
2020-12-31,63.72,64.45,63.26,64.41,1594200,0.0,0.0
2021-01-04,64.8,66.35,63.62,63.98,4297000,0.0,0.0
2021-01-05,64.15,65.45,64.03,65.38,3788000,0.0,0.0
2021-01-06,66.14,68.51,65.39,66.64,5817200,0.0,0.0
2021-01-07,67.5,69.66,67.45,69.35,6604600,0.0,0.0
2021-01-08,70.74,71.29,68.26,68.75,5197600,0.0,0.0
2021-01-11,67.64,69.25,67.47,68.94,5742200,0.0,0.0
2021-01-12,68.82,70.15,67.83,69.64,5666800,0.0,0.0
2021-01-13,69.86,70.69,69.38,70.28,2766400,0.0,0.0
2021-01-14,70.72,71.95,70.61,71.49,3068000,0.0,0.0
2021-01-15,71.05,71.17,69.2,69.29,3121000,0.0,0.0
2021-01-19,70.28,71.71,69.79,71.47,2490600,0.0,0.0
2021-01-20,72.05,72.46,70.89,71.07,2628200,0.0,0.0
2021-01-21,71.36,71.64,70.22,71.04,2250800,0.0,0.0
2021-01-22,70.56,70.97,69.88,70.02,1968200,0.0,0.0
2021-01-25,70.32,70.74,68.48,69.58,2765800,0.0,0.0
2021-01-26,69.58,69.58,67.41,67.62,3401000,0.0,0.0
2021-01-27,65.04,65.12,61.81,62.05,7075400,0.0,0.0
2021-01-28,63.84,65.49,62.97,64.66,6000400,0.0,0.0
2021-01-29,64.04,64.64,62.68,63.48,3475200,0.0,0.0
2021-02-01,65.15,66.56,64.18,66.34,3965800,0.0,0.0
2021-02-02,67.5,68.5,66.18,67.12,3178600,0.0,0.0
2021-02-03,66.61,67.38,65.12,65.23,4960400,0.0,0.0
2021-02-04,65.44,68.02,64.65,67.04,8327800,0.0,0.0
2021-02-05,68.33,68.56,65.41,67.83,5960000,0.0,0.0
2021-02-08,68.25,71.21,68.25,71.11,4955000,0.0,0.0
2021-02-09,70.8,71.68,70.27,70.91,5413800,0.0,0.0
2021-02-10,71.1,72.07,69.7,70.72,3733600,0.0,0.0
2021-02-11,71.13,73.59,70.72,73.52,3829400,0.0,0.0
2021-02-12,73.02,74.58,72.66,74.41,3389200,0.0,0.0
2021-02-16,75.0,75.96,74.55,75.67,4353800,0.0,0.0
2021-02-17,77.71,77.73,75.08,76.04,9182400,0.0,0.0
2021-02-18,74.61,75.06,72.25,73.01,5391000,0.0,0.0
2021-02-19,74.31,76.16,73.92,75.91,3551600,0.19,0.0
2021-02-22,74.43,75.31,72.25,72.56,3952800,0.0,0.0
2021-02-23,71.54,73.01,68.82,72.44,4710000,0.0,0.0
2021-02-24,71.33,73.76,70.99,73.52,5496200,0.0,0.0
2021-02-25,72.74,73.14,68.6,69.07,4946400,0.0,0.0
2021-02-26,70.25,72.34,68.46,71.36,6220200,0.0,0.0
2021-03-01,72.47,74.04,71.83,73.92,4041400,0.0,0.0
2021-03-02,72.96,73.67,71.01,71.11,3318000,0.0,0.0
2021-03-03,70.79,72.02,69.02,69.37,5643200,0.0,0.0
2021-03-04,69.28,69.76,64.85,65.5,5098200,0.0,0.0
2021-03-05,67.35,68.24,63.36,68.0,6643800,0.0,0.0
2021-03-08,67.49,68.47,63.82,63.94,4570400,0.0,0.0
2021-03-09,66.41,68.58,65.96,68.01,4899800,0.0,0.0
2021-03-10,69.38,69.38,66.05,66.07,3930200,0.0,0.0
2021-03-11,68.19,69.88,67.79,69.3,5517000,0.0,0.0
2021-03-12,67.75,69.11,67.2,68.94,2962000,0.0,0.0
2021-03-15,68.44,70.09,68.29,69.93,3279400,0.0,0.0
2021-03-16,70.5,71.78,69.48,70.09,4376400,0.0,0.0
2021-03-17,69.02,72.15,68.58,71.92,3583200,0.0,0.0
2021-03-18,69.95,70.88,67.92,68.02,4120800,0.0,0.0
2021-03-19,68.26,71.2,66.98,70.16,10437200,0.0,0.0
2021-03-22,71.48,73.2,71.37,72.41,4816600,0.0,0.0
2021-03-23,73.99,73.99,69.4,70.12,4933400,0.0,0.0
2021-03-24,71.37,71.57,68.59,68.62,3509400,0.0,0.0
2021-03-25,67.52,69.29,66.54,68.8,3459000,0.0,0.0
2021-03-26,68.59,72.8,68.39,72.67,4342600,0.0,0.0
2021-03-29,71.6,72.13,69.58,70.53,3425200,0.0,0.0
2021-03-30,70.19,70.73,69.51,70.18,2794200,0.0,0.0
2021-03-31,71.16,73.04,70.9,72.57,4103400,0.0,0.0
2021-04-01,73.64,74.99,73.31,74.89,4140600,0.0,0.0
2021-04-05,76.32,76.9,75.23,76.59,4198200,0.0,0.0
2021-04-06,75.95,76.81,74.85,75.15,2843600,0.0,0.0
2021-04-07,75.37,75.72,74.28,74.67,2248800,0.0,0.0
2021-04-08,75.42,75.7,74.21,75.65,2926000,0.0,0.0
2021-04-09,75.15,75.98,74.78,75.62,2659200,0.0,0.0
2021-04-12,74.97,75.15,73.42,74.23,2724600,0.0,0.0
2021-04-13,74.67,75.07,72.14,73.57,3042000,0.0,0.0
2021-04-14,73.18,74.57,72.66,73.09,2167400,0.0,0.0
2021-04-15,74.24,75.19,73.48,75.01,2732800,0.0,0.0
2021-04-16,74.85,75.08,73.93,74.01,2504600,0.0,0.0
2021-04-19,73.73,73.9,71.4,72.02,2946000,0.0,0.0
2021-04-20,71.42,71.76,69.52,70.01,3369000,0.0,0.0
2021-04-21,69.84,72.44,69.15,72.31,3761600,0.0,0.0
2021-04-22,72.14,72.54,70.35,70.77,3307800,0.0,0.0
2021-04-23,71.52,73.51,71.42,73.12,4632400,0.0,0.0
2021-04-26,73.02,74.79,72.81,74.42,3840600,0.0,0.0
2021-04-27,74.53,75.47,73.55,73.64,3685200,0.0,0.0
2021-04-28,73.26,73.29,72.01,72.29,2967800,0.0,0.0
2021-04-29,72.98,73.34,71.8,72.9,2016800,0.0,0.0
2021-04-30,71.75,72.41,69.93,70.27,4010400,0.0,0.0
2021-05-03,71.28,71.45,68.88,69.26,3224200,0.0,0.0
2021-05-04,68.54,68.61,66.96,67.74,5768600,0.0,0.0
2021-05-05,68.78,69.79,67.43,68.09,4161200,0.0,0.0
2021-05-06,67.97,68.61,67.01,68.5,5083400,0.0,0.0
2021-05-07,71.26,71.26,69.24,70.02,4884800,0.0,0.0
2021-05-10,69.55,69.72,66.95,67.0,4435600,0.0,0.0
2021-05-11,65.56,68.19,64.81,68.03,4379600,0.0,0.0
2021-05-12,66.37,66.9,64.77,65.05,5059400,0.0,0.0
2021-05-13,65.98,67.29,65.32,66.45,3801200,0.0,0.0
2021-05-14,67.42,68.76,66.57,68.01,3763600,0.0,0.0
2021-05-17,67.19,67.57,65.83,67.1,2226000,0.0,0.0
2021-05-18,66.64,68.14,66.52,66.59,2751600,0.0,0.0
2021-05-19,65.39,68.99,65.16,68.73,4007400,0.0,0.0
2021-05-20,69.18,71.24,69.18,70.87,3906200,0.2,0.0
2021-05-21,70.43,71.21,69.67,70.24,3385000,0.0,0.0
2021-05-24,70.87,72.61,70.87,72.25,2816200,0.0,0.0
2021-05-25,72.9,73.2,71.46,72.56,2686800,0.0,0.0
2021-05-26,72.56,73.26,71.92,72.93,3782600,0.0,0.0
2021-05-27,72.79,73.76,72.41,73.03,3353600,0.0,0.0
2021-05-28,73.25,73.92,72.83,73.59,2322800,0.0,0.0
2021-06-01,74.08,74.87,72.77,72.83,2634000,0.0,0.0
2021-06-02,72.46,73.32,72.06,72.9,2805000,0.0,0.0
2021-06-03,71.74,72.07,70.69,71.13,3726000,0.0,0.0
2021-06-04,71.91,72.96,71.59,72.85,2868400,0.0,0.0
2021-06-07,72.44,72.86,71.75,72.0,2170600,0.0,0.0
2021-06-08,73.1,73.17,70.9,71.55,1763600,0.0,0.0
2021-06-09,71.87,72.19,71.02,71.18,2041600,0.0,0.0
2021-06-10,71.47,72.46,71.0,71.94,2365000,0.0,0.0
2021-06-11,72.29,72.3,71.57,72.25,1428200,0.0,0.0
2021-06-14,72.45,73.09,71.39,73.03,2909000,0.0,0.0
2021-06-15,72.9,73.36,71.95,72.18,2268000,0.0,0.0
2021-06-16,72.51,73.02,70.68,71.45,3248200,0.0,0.0
2021-06-17,70.98,71.67,69.61,70.44,4524600,0.0,0.0
2021-06-18,69.84,70.01,67.55,68.28,7738400,0.0,0.0
2021-06-21,68.74,69.52,68.19,69.28,3377800,0.0,0.0
2021-06-22,69.25,69.26,68.32,68.4,4633200,0.0,0.0
2021-06-23,68.3,69.22,68.21,68.67,1891000,0.0,0.0
2021-06-24,69.32,70.29,69.09,69.92,3971000,0.0,0.0
2021-06-25,70.25,70.92,69.39,69.75,4496600,0.0,0.0
2021-06-28,70.37,71.9,70.23,71.42,3760000,0.0,0.0
2021-06-29,71.28,71.83,70.66,71.65,2174600,0.0,0.0
2021-06-30,71.54,71.62,69.86,70.21,4135600,0.0,0.0
2021-07-01,70.26,70.74,69.14,69.25,2979200,0.0,0.0
2021-07-02,69.8,69.89,68.8,69.51,3002400,0.0,0.0
2021-07-06,69.08,69.41,67.33,68.52,4011600,0.0,0.0
2021-07-07,69.1,69.14,66.53,67.29,3721800,0.0,0.0
2021-07-08,66.12,66.69,64.85,66.12,3486400,0.0,0.0
2021-07-09,66.43,67.75,65.78,67.53,3285200,0.0,0.0
2021-07-12,67.37,68.58,67.22,68.54,2808200,0.0,0.0
2021-07-13,68.06,68.36,67.41,67.48,2878400,0.0,0.0
2021-07-14,68.04,68.82,67.17,67.3,4049000,0.0,0.0
2021-07-15,66.27,66.44,63.76,64.45,5767200,0.0,0.0
2021-07-16,64.75,65.27,62.58,62.72,3636000,0.0,0.0
2021-07-19,61.74,61.89,60.51,61.88,8572400,0.0,0.0
2021-07-20,62.05,64.85,61.81,64.25,6437800,0.0,0.0
2021-07-21,64.57,65.97,64.24,65.95,3572800,0.0,0.0
2021-07-22,64.96,65.13,64.37,64.88,4917600,0.0,0.0
2021-07-23,65.57,65.71,64.41,65.28,2074000,0.0,0.0
2021-07-26,64.89,65.62,64.72,65.36,2309800,0.0,0.0
2021-07-27,64.96,65.15,62.24,63.74,4063400,0.0,0.0
2021-07-28,64.16,65.06,63.82,64.65,3511000,0.0,0.0
2021-07-29,65.64,66.23,65.02,66.12,2499800,0.0,0.0
2021-07-30,65.53,67.15,65.51,67.1,3442000,0.0,0.0
2021-08-02,69.03,71.09,67.89,67.98,7295200,0.0,0.0
2021-08-03,68.32,69.17,67.03,68.84,4502000,0.0,0.0
2021-08-04,69.35,70.96,69.07,69.16,6037800,0.0,0.0
2021-08-05,69.39,70.23,68.71,70.23,3313400,0.0,0.0
2021-08-06,69.81,70.4,69.53,70.2,3035600,0.0,0.0
2021-08-09,70.57,70.57,69.34,70.1,2915000,0.0,0.0
2021-08-10,70.25,70.81,69.17,70.56,3420800,0.0,0.0
2021-08-11,71.03,71.03,69.26,70.55,2056200,0.0,0.0
2021-08-12,70.24,71.22,68.93,70.87,6965200,0.0,0.0
2021-08-13,70.66,71.29,70.32,71.07,2324200,0.0,0.0
2021-08-16,71.03,71.53,70.29,70.52,2997000,0.0,0.0
2021-08-17,69.56,69.63,67.65,68.31,4056200,0.0,0.0
2021-08-18,67.86,68.79,67.26,67.36,2989400,0.0,0.0
2021-08-19,66.93,68.09,66.3,67.84,3787600,0.21,0.0
2021-08-20,67.91,68.72,67.22,68.12,5313600,0.0,0.0
2021-08-23,68.67,69.77,68.5,69.55,4887200,0.0,0.0
2021-08-24,69.85,70.59,69.51,69.63,2292200,0.0,0.0
2021-08-25,70.96,71.72,70.24,71.23,5766600,0.0,0.0
2021-08-26,71.02,73.52,70.77,73.34,5169200,0.0,0.0
2021-08-27,73.48,75.42,73.26,74.96,4060600,0.0,0.0
2021-08-30,75.13,75.33,74.31,74.78,2886400,0.0,0.0
2021-08-31,74.81,74.81,72.9,74.01,4377800,0.0,0.0
2021-09-01,74.61,74.63,72.91,73.18,3887600,0.0,0.0
2021-09-02,73.19,73.64,72.96,73.49,3659400,0.0,0.0
2021-09-03,73.43,74.35,73.26,73.76,2077400,0.0,0.0
2021-09-07,73.98,73.98,73.1,73.38,2510200,0.0,0.0
2021-09-08,73.21,73.36,71.95,72.56,2370800,0.0,0.0
2021-09-09,72.69,73.75,72.25,73.35,3061000,0.0,0.0
2021-09-10,73.97,75.6,73.97,74.06,3836400,0.0,0.0
2021-09-13,75.13,75.61,74.15,75.58,3697400,0.0,0.0
2021-09-14,75.98,76.34,74.8,75.55,3584000,0.0,0.0
2021-09-15,75.6,76.3,74.93,76.28,3434600,0.0,0.0
2021-09-16,75.47,77.22,75.36,76.71,3386400,0.0,0.0
2021-09-17,76.48,76.66,74.94,75.77,10976200,0.0,0.0
