,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,148.6,150.1,146.99,147.02,476200,0.0,0.0
2021-02-03,146.91,149.05,146.6,147.42,514500,0.0,0.0
2021-02-04,147.85,150.31,145.95,148.2,722600,0.0,0.0
2021-02-05,149.85,149.85,147.33,147.99,587600,0.0,0.0
2021-02-08,149.26,151.2,147.77,149.19,490000,0.0,0.0
2021-02-09,149.37,152.63,148.37,150.62,609100,0.0,0.0
2021-02-10,151.61,155.88,150.36,154.09,723900,0.0,0.0
2021-02-11,154.44,156.31,153.62,154.88,608000,0.0,0.0
2021-02-12,153.89,159.4,153.7,159.18,787600,0.0,0.0
2021-02-16,155.62,162.11,153.88,157.2,957000,0.0,0.0
2021-02-17,156.76,157.0,152.7,156.64,623000,0.0,0.0
2021-02-18,156.13,156.82,154.22,155.43,606400,0.0,0.0
2021-02-19,156.62,159.95,156.55,159.06,1004500,0.0,0.0
2021-02-22,158.1,159.24,156.22,156.75,521200,0.0,0.0
2021-02-23,158.87,161.29,154.28,160.62,922000,0.0,0.0
2021-02-24,160.22,169.36,160.22,168.52,1614000,0.0,0.0
2021-02-25,168.83,168.83,162.13,162.84,793300,0.0,0.0
2021-02-26,162.42,163.95,159.53,161.95,926400,0.37,0.0
2021-03-01,164.6,168.66,164.6,166.77,646600,0.0,0.0
2021-03-02,167.15,167.77,163.53,163.84,733500,0.0,0.0
2021-03-03,163.84,166.54,163.84,165.12,1432200,0.0,0.0
2021-03-04,164.6,166.08,157.69,160.99,1380800,0.0,0.0
2021-03-05,163.31,164.16,156.35,162.36,1071500,0.0,0.0
2021-03-08,162.62,167.25,161.99,163.99,672000,0.0,0.0
2021-03-09,164.53,164.85,161.11,162.75,583900,0.0,0.0
2021-03-10,163.0,167.45,161.63,166.16,630600,0.0,0.0
2021-03-11,168.1,169.4,165.25,166.74,757200,0.0,0.0
2021-03-12,166.87,167.68,164.86,166.75,374000,0.0,0.0
2021-03-15,166.77,167.28,163.66,167.28,562700,0.0,0.0
2021-03-16,167.77,167.77,163.1,163.47,803500,0.0,0.0
2021-03-17,163.71,165.48,161.43,163.54,545700,0.0,0.0
2021-03-18,163.96,166.08,161.91,162.97,770600,0.0,0.0
2021-03-19,162.16,162.6,159.48,160.28,1177100,0.0,0.0
2021-03-22,159.58,159.58,156.03,157.14,818600,0.0,0.0
2021-03-23,156.51,156.57,153.03,153.62,958700,0.0,0.0
2021-03-24,155.48,158.46,154.44,155.7,720700,0.0,0.0
2021-03-25,155.75,162.11,153.93,160.59,1007400,0.0,0.0
2021-03-26,163.3,165.57,161.53,165.19,699400,0.0,0.0
2021-03-29,166.38,168.42,163.7,165.74,959400,0.0,0.0
2021-03-30,165.35,169.88,165.35,167.03,805900,0.0,0.0
2021-03-31,169.71,171.02,162.15,163.65,1421000,0.0,0.0
2021-04-01,162.92,164.61,159.17,161.36,1337600,0.0,0.0
2021-04-05,164.68,165.58,163.24,165.15,755400,0.0,0.0
2021-04-06,164.86,165.73,163.59,165.48,668700,0.0,0.0
2021-04-07,166.35,166.46,163.0,163.81,712400,0.0,0.0
2021-04-08,162.28,165.4,160.85,165.2,637700,0.0,0.0
2021-04-09,165.58,167.6,164.9,167.32,569500,0.0,0.0
2021-04-12,168.13,169.54,166.84,169.08,551400,0.0,0.0
2021-04-13,167.99,168.74,166.05,167.42,627800,0.0,0.0
2021-04-14,166.9,169.53,166.5,168.82,454600,0.0,0.0
2021-04-15,169.6,169.84,167.77,169.47,518600,0.0,0.0
2021-04-16,170.8,171.4,170.16,170.36,546100,0.0,0.0
2021-04-19,170.36,171.75,170.31,171.4,709000,0.0,0.0
2021-04-20,170.86,171.56,167.38,169.24,619700,0.0,0.0
2021-04-21,168.48,172.04,167.77,172.01,648300,0.0,0.0
2021-04-22,172.46,172.89,170.73,170.79,656200,0.0,0.0
2021-04-23,170.98,171.78,170.05,171.24,503700,0.0,0.0
2021-04-26,171.87,174.13,171.25,174.06,746800,0.0,0.0
2021-04-27,174.56,176.45,174.05,175.4,569800,0.0,0.0
2021-04-28,176.73,177.04,173.37,173.63,530800,0.0,0.0
2021-04-29,174.62,176.31,173.89,176.19,364400,0.0,0.0
2021-04-30,175.31,175.31,172.62,172.86,558400,0.0,0.0
2021-05-03,174.56,175.78,173.24,174.25,562300,0.0,0.0
2021-05-04,175.69,184.07,174.65,183.49,1512800,0.0,0.0
2021-05-05,185.19,185.82,182.63,183.78,913100,0.0,0.0
2021-05-06,184.26,185.5,182.1,185.43,698000,0.0,0.0
2021-05-07,184.73,186.83,183.53,185.92,539900,0.0,0.0
2021-05-10,187.34,188.31,184.72,185.0,589100,0.0,0.0
2021-05-11,183.38,186.17,181.39,185.66,686900,0.0,0.0
2021-05-12,185.72,187.4,181.84,182.48,661600,0.0,0.0
2021-05-13,182.03,185.2,181.75,184.31,1164600,0.0,0.0
2021-05-14,185.96,187.3,184.65,185.41,848500,0.0,0.0
2021-05-17,185.51,188.14,183.97,187.28,572600,0.0,0.0
2021-05-18,187.81,188.02,184.31,184.32,495100,0.0,0.0
2021-05-19,181.29,181.45,177.28,179.36,703400,0.0,0.0
2021-05-20,180.13,180.6,177.35,179.15,723600,0.0,0.0
2021-05-21,179.98,182.2,178.84,178.9,568800,0.0,0.0
2021-05-24,180.39,180.68,177.74,179.09,906100,0.0,0.0
2021-05-25,179.63,180.59,176.39,176.91,804400,0.0,0.0
2021-05-26,177.48,179.41,176.99,178.37,490700,0.0,0.0
2021-05-27,181.08,181.72,179.54,180.29,1524200,0.37,0.0
2021-05-28,180.59,180.92,177.65,178.14,592000,0.0,0.0
2021-06-01,180.02,180.65,178.19,178.43,507300,0.0,0.0
2021-06-02,178.91,178.95,175.37,175.39,879500,0.0,0.0
2021-06-03,174.91,178.72,174.05,177.82,1156000,0.0,0.0
2021-06-04,178.25,179.1,173.63,174.53,1082800,0.0,0.0
2021-06-07,175.45,177.36,172.49,172.93,1012700,0.0,0.0
2021-06-08,172.94,175.82,171.71,173.94,1698100,0.0,0.0
2021-06-09,173.52,174.74,172.0,173.57,833300,0.0,0.0
2021-06-10,175.04,175.16,168.12,168.21,1311200,0.0,0.0
2021-06-11,169.97,171.08,168.85,169.32,766200,0.0,0.0
2021-06-14,169.07,170.02,165.73,166.88,865500,0.0,0.0
2021-06-15,167.18,168.34,166.05,167.2,555600,0.0,0.0
2021-06-16,166.55,167.42,164.87,165.57,598300,0.0,0.0
2021-06-17,165.81,166.45,159.66,161.36,1274900,0.0,0.0
2021-06-18,159.99,162.5,158.39,161.15,1243300,0.0,0.0
2021-06-21,162.77,164.83,162.4,164.17,536100,0.0,0.0
2021-06-22,164.97,165.69,163.36,165.1,584700,0.0,0.0
2021-06-23,164.92,166.69,164.11,165.52,490500,0.0,0.0
2021-06-24,167.33,172.06,166.72,170.93,2227100,0.0,0.0
2021-06-25,175.89,176.26,171.92,172.59,1379700,0.0,0.0
2021-06-28,172.59,173.15,170.6,171.99,661800,0.0,0.0
2021-06-29,173.14,174.37,168.25,169.18,662900,0.0,0.0
2021-06-30,168.34,169.37,166.57,169.15,868400,0.0,0.0
2021-07-01,169.71,170.53,168.22,168.92,881300,0.0,0.0
2021-07-02,168.42,168.57,166.0,166.15,1068200,0.0,0.0
2021-07-06,165.74,166.75,162.44,166.2,714300,0.0,0.0
2021-07-07,166.11,170.35,165.95,169.51,818400,0.0,0.0
2021-07-08,167.43,169.0,167.14,167.99,741800,0.0,0.0
2021-07-09,170.22,171.66,169.39,169.99,685300,0.0,0.0
2021-07-12,168.04,170.31,166.96,169.8,435400,0.0,0.0
2021-07-13,169.64,169.65,167.37,168.63,526600,0.0,0.0
2021-07-14,167.91,171.21,167.43,170.99,829300,0.0,0.0
2021-07-15,170.51,172.51,170.14,171.67,662500,0.0,0.0
2021-07-16,171.8,172.17,170.06,170.4,612900,0.0,0.0
2021-07-19,167.91,168.3,164.02,165.93,1510500,0.0,0.0
2021-07-20,166.32,171.31,166.32,169.41,570200,0.0,0.0
2021-07-21,170.4,171.83,169.71,171.37,585300,0.0,0.0
2021-07-22,171.3,171.8,169.37,171.08,412600,0.0,0.0
2021-07-23,171.95,173.4,171.01,173.11,408700,0.0,0.0
2021-07-26,173.37,173.73,170.94,171.02,842600,0.0,0.0
2021-07-27,169.4,171.98,167.66,171.67,498400,0.0,0.0
2021-07-28,172.07,178.69,170.02,177.81,1149500,0.0,0.0
2021-07-29,178.8,180.58,175.46,177.45,860400,0.0,0.0
2021-07-30,176.92,178.66,174.22,174.9,803200,0.0,0.0
2021-08-02,175.98,178.2,174.36,174.51,517000,0.0,0.0
2021-08-03,174.67,176.02,172.37,175.74,556600,0.0,0.0
2021-08-04,166.3,176.6,165.52,174.58,924100,0.0,0.0
2021-08-05,175.48,176.23,170.0,172.78,922800,0.0,0.0
2021-08-06,174.44,176.61,173.31,176.04,671300,0.0,0.0
2021-08-09,176.46,180.35,175.08,178.05,907200,0.0,0.0
2021-08-10,178.23,184.29,178.19,182.05,1122200,0.0,0.0
2021-08-11,184.24,188.38,184.13,187.95,1185200,0.0,0.0
2021-08-12,187.95,188.48,185.11,186.93,524700,0.0,0.0
2021-08-13,186.46,186.81,184.14,184.43,384900,0.0,0.0
2021-08-16,183.44,184.76,181.75,182.48,435900,0.0,0.0
2021-08-17,181.83,183.34,179.21,180.32,929000,0.37,0.0
2021-08-18,179.76,182.01,178.18,179.42,423000,0.0,0.0
2021-08-19,177.43,180.04,176.75,178.48,358900,0.0,0.0
2021-08-20,178.44,179.87,177.67,178.56,445900,0.0,0.0
2021-08-23,179.54,180.81,178.11,180.07,383700,0.0,0.0
2021-08-24,180.66,182.02,179.15,181.46,408100,0.0,0.0
2021-08-25,181.64,186.81,181.24,184.59,571300,0.0,0.0
2021-08-26,184.44,184.44,181.84,182.59,348200,0.0,0.0
2021-08-27,184.11,184.69,182.49,183.0,507100,0.0,0.0
2021-08-30,183.73,184.29,181.04,181.14,718400,0.0,0.0
2021-08-31,182.34,182.78,180.02,181.03,768600,0.0,0.0
2021-09-01,181.44,182.12,179.14,180.96,486300,0.0,0.0
2021-09-02,180.96,181.55,177.13,178.18,1456200,0.0,0.0
2021-09-03,177.94,177.94,174.06,175.56,1062700,0.0,0.0
2021-09-07,174.31,175.07,171.43,172.39,803500,0.0,0.0
2021-09-08,171.72,172.44,170.34,171.37,549900,0.0,0.0
2021-09-09,170.78,173.59,170.48,171.37,535500,0.0,0.0
2021-09-10,172.48,176.11,172.44,173.01,667700,0.0,0.0
2021-09-13,174.2,175.6,172.05,173.24,863200,0.0,0.0
2021-09-14,173.21,173.21,170.46,171.1,794300,0.0,0.0
2021-09-15,171.1,171.57,169.86,170.37,1155100,0.0,0.0
2021-09-16,170.13,170.52,167.89,167.99,921000,0.0,0.0
2021-09-17,167.07,168.26,165.12,165.41,1262500,0.0,0.0
2021-09-20,162.67,165.97,161.93,164.96,1092000,0.0,0.0
2021-09-21,166.01,168.39,163.69,167.04,1468000,0.0,0.0
2021-09-22,168.78,170.23,168.6,169.66,1185400,0.0,0.0
2021-09-23,170.63,176.05,169.71,174.0,1000900,0.0,0.0
2021-09-24,173.33,174.58,171.02,171.42,620300,0.0,0.0
2021-09-27,171.74,175.46,171.74,173.54,658700,0.0,0.0
2021-09-28,173.62,175.0,171.67,172.34,1059400,0.0,0.0
2021-09-29,172.06,172.06,168.8,169.18,1008200,0.0,0.0
2021-09-30,169.65,169.65,164.33,164.71,1550200,0.0,0.0
2021-10-01,164.55,169.17,162.84,168.39,1236700,0.0,0.0
2021-10-04,167.63,169.23,166.18,166.97,1432800,0.0,0.0
2021-10-05,166.91,167.0,163.71,164.82,1475100,0.0,0.0
2021-10-06,166.47,170.18,166.44,170.11,1060200,0.0,0.0
2021-10-07,171.4,174.58,170.96,171.99,924900,0.0,0.0
2021-10-08,172.3,173.58,170.66,170.82,658400,0.0,0.0
2021-10-11,170.39,171.46,167.26,167.35,531800,0.0,0.0
2021-10-12,166.28,167.84,165.95,166.33,524100,0.0,0.0
