,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-29,158.4,161.28,156.52,161.02,2259500,0.0,0.0
2020-06-30,160.35,165.0,159.81,163.97,2159300,0.0,0.0
2020-07-01,164.34,167.9,164.07,165.78,2005500,0.0,0.0
2020-07-02,167.8,169.52,165.52,165.75,1516700,0.0,0.0
2020-07-06,168.47,169.14,164.2,165.37,1748100,0.0,0.0
2020-07-07,164.63,168.6,161.65,161.98,1726200,0.0,0.0
2020-07-08,162.6,164.42,160.97,162.81,1425000,0.0,0.0
2020-07-09,162.73,163.73,155.84,158.69,1985400,0.0,0.0
2020-07-10,157.46,159.46,156.69,159.06,1657900,0.0,0.0
2020-07-13,160.43,160.85,155.08,155.42,2152300,0.0,0.0
2020-07-14,155.27,157.73,153.06,157.62,1935800,0.0,0.0
2020-07-15,160.71,166.12,160.16,163.59,2643000,0.0,0.0
2020-07-16,162.12,162.78,159.9,161.0,1246300,0.0,0.0
2020-07-17,162.33,166.59,161.32,166.16,1931700,0.0,0.0
2020-07-20,165.42,169.17,164.17,168.3,1657500,0.0,0.0
2020-07-21,169.04,170.21,167.41,168.26,1190700,0.0,0.0
2020-07-22,168.08,172.11,167.54,171.88,1508200,0.0,0.0
2020-07-23,171.04,173.5,168.39,169.16,966200,0.0,0.0
2020-07-24,168.01,168.27,165.43,166.88,999600,0.0,0.0
2020-07-27,167.48,169.14,165.87,168.49,1194500,0.0,0.0
2020-07-28,167.66,169.81,166.02,166.15,1363000,0.0,0.0
2020-07-29,167.8,171.88,167.47,171.46,1410300,0.0,0.0
2020-07-30,168.69,170.93,166.37,170.22,2051400,0.0,0.0
2020-07-31,171.27,172.27,167.81,172.09,2797900,0.0,0.0
2020-08-03,175.46,179.3,170.79,173.08,4521900,0.0,0.0
2020-08-04,173.04,174.41,166.87,168.43,2578600,0.0,0.0
2020-08-05,169.56,171.1,167.81,168.54,2065600,0.0,0.0
2020-08-06,168.52,171.59,167.73,170.62,1324400,0.0,0.0
2020-08-07,169.14,169.48,166.41,169.01,1541200,0.0,0.0
2020-08-10,168.44,169.46,163.31,164.59,2160100,0.0,0.0
2020-08-11,165.92,168.08,163.2,165.24,1805700,0.0,0.0
2020-08-12,166.52,168.65,166.52,167.24,1707800,0.0,0.0
2020-08-13,166.66,168.97,166.41,167.63,1107100,0.0,0.0
2020-08-14,167.0,168.48,166.25,166.76,1195000,0.0,0.0
2020-08-17,167.26,168.79,166.25,166.53,1557900,0.0,0.0
2020-08-18,166.47,166.67,161.77,164.44,2387700,0.0,0.0
2020-08-19,166.38,166.38,162.9,163.81,1622600,0.0,0.0
2020-08-20,162.28,164.44,161.46,162.17,1794300,0.0,0.0
2020-08-21,162.37,163.04,160.81,162.58,1977900,0.0,0.0
2020-08-24,163.69,166.66,161.94,166.58,2268800,0.0,0.0
2020-08-25,167.09,168.76,166.57,168.1,2668600,0.0,0.0
2020-08-26,168.37,170.02,166.27,169.35,1874800,0.0,0.0
2020-08-27,169.9,170.37,167.99,168.82,1740100,0.0,0.0
2020-08-28,168.85,171.94,167.82,171.37,1441000,0.0,0.0
2020-08-31,172.28,172.28,170.46,170.74,1962900,0.0,0.0
2020-09-01,170.95,174.38,169.94,173.69,2126100,0.0,0.0
2020-09-02,174.05,179.09,172.48,178.7,2165700,0.0,0.0
2020-09-03,177.88,178.2,169.9,171.34,3336300,0.0,0.0
2020-09-04,171.0,172.93,163.93,166.81,2673400,0.0,0.0
2020-09-08,163.31,166.25,160.71,161.53,1990800,0.0,0.0
2020-09-09,163.69,165.44,160.65,163.71,1048900,0.19,0.0
2020-09-10,164.48,168.36,162.41,162.78,1297800,0.0,0.0
2020-09-11,163.65,163.91,159.28,160.92,1116100,0.0,0.0
2020-09-14,163.05,166.39,162.64,164.72,1017300,0.0,0.0
2020-09-15,165.98,169.85,165.95,167.58,1701800,0.0,0.0
2020-09-16,169.23,171.37,168.43,170.14,1438600,0.0,0.0
2020-09-17,168.35,175.8,167.94,175.64,2548400,0.0,0.0
2020-09-18,176.71,178.08,173.27,173.44,2692600,0.0,0.0
2020-09-21,170.49,170.89,166.11,169.91,1610600,0.0,0.0
2020-09-22,170.59,174.57,169.31,174.08,1361000,0.0,0.0
2020-09-23,173.66,174.44,168.56,169.16,1308800,0.0,0.0
2020-09-24,168.4,169.86,166.21,166.88,1173800,0.0,0.0
2020-09-25,166.19,170.26,165.02,169.37,2402300,0.0,0.0
2020-09-28,171.76,174.31,171.12,172.82,1558100,0.0,0.0
2020-09-29,173.42,173.7,171.46,171.79,1012400,0.0,0.0
2020-09-30,172.29,174.84,169.9,171.87,1390700,0.0,0.0
2020-10-01,173.35,176.73,171.03,173.48,1118400,0.0,0.0
2020-10-02,170.27,174.36,169.57,172.69,1270400,0.0,0.0
2020-10-05,175.46,175.46,169.2,170.84,1239600,0.0,0.0
2020-10-06,171.21,174.41,168.91,169.29,1032100,0.0,0.0
2020-10-07,170.97,171.96,169.87,171.12,800000,0.0,0.0
2020-10-08,171.75,175.85,171.74,175.71,1006400,0.0,0.0
2020-10-09,176.88,178.91,176.4,177.87,1073900,0.0,0.0
2020-10-12,178.55,178.99,176.01,177.25,1622800,0.0,0.0
2020-10-13,177.22,177.84,173.97,174.24,877100,0.0,0.0
2020-10-14,174.77,175.48,170.1,171.49,1239200,0.0,0.0
2020-10-15,169.53,170.7,167.76,170.36,2271600,0.0,0.0
2020-10-16,171.19,174.15,171.15,171.37,1279500,0.0,0.0
2020-10-19,171.56,172.19,165.91,166.44,1308100,0.0,0.0
2020-10-20,167.26,170.97,166.59,168.69,1296700,0.0,0.0
2020-10-21,168.4,170.72,167.85,168.4,1136200,0.0,0.0
2020-10-22,168.94,171.17,165.45,170.26,1197800,0.0,0.0
2020-10-23,172.05,172.18,170.16,171.3,1340300,0.0,0.0
2020-10-26,168.94,168.94,162.33,163.37,1466100,0.0,0.0
2020-10-27,163.32,164.15,159.14,159.46,2362000,0.0,0.0
2020-10-28,156.79,158.0,153.31,153.98,2451300,0.0,0.0
2020-10-29,149.05,155.98,149.05,151.15,3398000,0.0,0.0
2020-10-30,150.33,152.73,148.4,152.67,3181100,0.0,0.0
2020-11-02,154.77,156.92,153.45,155.2,2756400,0.0,0.0
2020-11-03,156.89,160.98,156.07,160.56,2112200,0.0,0.0
2020-11-04,163.56,167.9,162.71,165.36,2251400,0.0,0.0
2020-11-05,168.29,170.45,166.98,168.64,1371200,0.0,0.0
2020-11-06,168.3,169.35,166.71,168.29,1109500,0.0,0.0
2020-11-09,183.4,193.27,183.21,187.43,4822000,0.0,0.0
2020-11-10,187.23,189.72,185.27,187.25,2697600,0.0,0.0
2020-11-11,188.79,188.82,180.55,183.19,1974200,0.0,0.0
2020-11-12,182.63,182.63,175.97,178.5,1877700,0.0,0.0
2020-11-13,179.51,184.07,179.51,182.35,1854300,0.0,0.0
2020-11-16,183.89,188.0,183.21,183.83,2239600,0.0,0.0
2020-11-17,182.72,184.14,179.74,183.72,1806500,0.0,0.0
2020-11-18,184.06,185.95,181.69,181.88,1253900,0.0,0.0
2020-11-19,181.41,185.59,178.57,184.42,1339400,0.0,0.0
2020-11-20,185.45,186.69,183.06,184.57,1494300,0.0,0.0
2020-11-23,186.35,187.44,183.42,185.97,1327700,0.0,0.0
2020-11-24,187.6,192.64,186.12,192.44,1977300,0.0,0.0
2020-11-25,190.78,191.98,188.48,190.67,1306800,0.0,0.0
2020-11-27,191.63,191.63,189.48,190.69,679400,0.0,0.0
2020-11-30,189.73,190.47,185.12,188.91,1575200,0.0,0.0
2020-12-01,190.95,192.34,189.24,189.68,1356600,0.0,0.0
2020-12-02,188.73,189.49,187.0,189.1,1131700,0.0,0.0
2020-12-03,189.01,191.03,187.64,189.45,920800,0.0,0.0
2020-12-04,190.32,193.66,189.69,193.64,1124000,0.0,0.0
2020-12-07,192.48,193.91,191.87,192.82,977100,0.0,0.0
2020-12-08,191.62,192.31,190.45,192.19,1264700,0.0,0.0
2020-12-09,192.6,192.6,189.07,189.37,1685600,0.0,0.0
2020-12-10,188.24,190.69,186.71,187.93,1352300,0.0,0.0
2020-12-11,186.16,188.45,185.36,185.88,1109200,0.0,0.0
2020-12-14,187.08,190.23,185.61,185.71,1213300,0.0,0.0
2020-12-15,186.24,188.19,185.17,187.34,1788900,0.0,0.0
2020-12-16,187.34,189.38,186.05,188.6,1134200,0.19,0.0
2020-12-17,189.26,191.3,189.23,189.33,1353400,0.0,0.0
2020-12-18,188.93,191.16,187.52,190.21,2580600,0.0,0.0
2020-12-21,197.53,203.12,193.75,194.17,3786400,0.0,0.0
2020-12-22,194.27,194.52,190.74,191.66,2216800,0.0,0.0
2020-12-23,192.56,194.65,190.78,194.02,1332900,0.0,0.0
2020-12-24,193.95,199.5,193.95,199.14,954100,0.0,0.0
2020-12-28,200.04,203.35,199.94,202.46,2014700,0.0,0.0
2020-12-29,203.45,204.54,202.07,203.23,2663200,0.0,0.0
2020-12-30,204.16,206.75,203.47,203.59,1555100,0.0,0.0
2020-12-31,203.53,208.97,203.19,208.7,1226300,0.0,0.0
2021-01-04,208.37,208.79,197.68,200.76,2141400,0.0,0.0
2021-01-05,200.55,202.77,198.71,198.96,1228500,0.0,0.0
2021-01-06,199.44,205.66,198.68,200.86,1485400,0.0,0.0
2021-01-07,201.35,203.87,200.72,201.63,1089000,0.0,0.0
2021-01-08,201.63,203.83,198.66,199.89,1533500,0.0,0.0
2021-01-11,197.62,199.04,194.46,194.99,1188000,0.0,0.0
2021-01-12,194.63,195.8,191.21,194.29,1243200,0.0,0.0
2021-01-13,194.48,195.66,192.75,192.84,1154600,0.0,0.0
2021-01-14,193.88,193.94,187.5,187.95,2147700,0.0,0.0
2021-01-15,186.94,187.69,183.28,185.41,1993100,0.0,0.0
2021-01-19,186.4,187.58,181.83,181.89,2044200,0.0,0.0
2021-01-20,183.56,186.5,181.77,184.79,2745000,0.0,0.0
2021-01-21,185.15,185.91,183.16,183.36,1469300,0.0,0.0
2021-01-22,181.55,183.09,180.29,181.67,2056800,0.0,0.0
2021-01-25,181.06,182.53,176.81,179.31,1835800,0.0,0.0
2021-01-26,179.98,182.83,179.09,180.53,2015300,0.0,0.0
2021-01-27,177.53,177.53,170.75,172.04,3043600,0.0,0.0
2021-01-28,173.97,179.29,173.97,176.57,2632900,0.0,0.0
2021-01-29,176.61,177.43,170.11,171.01,2633400,0.0,0.0
2021-02-01,172.94,177.32,172.94,177.21,1665700,0.0,0.0
2021-02-02,180.1,186.64,179.67,184.82,1789000,0.0,0.0
2021-02-03,184.56,188.83,182.92,187.96,2219200,0.0,0.0
2021-02-04,189.42,193.49,188.93,191.71,1686100,0.0,0.0
2021-02-05,192.81,194.53,190.89,192.09,1480400,0.0,0.0
2021-02-08,195.94,200.4,190.5,194.08,3426200,0.0,0.0
2021-02-09,191.44,198.52,191.44,196.94,1571400,0.0,0.0
2021-02-10,197.39,198.57,195.53,195.92,1891500,0.0,0.0
2021-02-11,195.44,196.58,192.26,193.41,1697100,0.0,0.0
2021-02-12,191.41,192.93,189.22,191.03,1639000,0.0,0.0
2021-02-16,191.89,192.21,188.32,190.57,1519300,0.0,0.0
2021-02-17,189.89,189.89,186.17,186.84,2268300,0.0,0.0
2021-02-18,185.76,190.08,184.64,187.68,1318900,0.0,0.0
2021-02-19,188.44,190.02,187.18,188.12,2018800,0.0,0.0
2021-02-22,186.34,192.87,185.13,189.95,2532200,0.0,0.0
2021-02-23,190.27,193.95,187.46,191.73,2479800,0.0,0.0
2021-02-24,191.65,199.46,190.54,197.9,1766500,0.0,0.0
2021-02-25,196.83,197.93,191.71,193.17,2199500,0.0,0.0
2021-02-26,194.25,195.18,189.89,191.82,1619500,0.0,0.0
2021-03-01,194.91,196.37,193.21,195.88,1818100,0.0,0.0
2021-03-02,195.84,198.94,195.04,195.8,1956200,0.0,0.0
2021-03-03,195.1,196.34,194.36,194.53,1242300,0.0,0.0
2021-03-04,194.29,194.87,186.65,188.47,2155700,0.0,0.0
2021-03-05,190.59,192.78,186.78,192.11,1529100,0.0,0.0
2021-03-08,192.95,201.17,192.23,196.99,2311200,0.0,0.0
2021-03-09,199.32,203.72,198.67,198.77,1686800,0.0,0.0
2021-03-10,199.62,203.69,198.7,203.03,1706600,0.0,0.0
2021-03-11,204.54,206.55,203.15,203.51,2419600,0.19,0.0
2021-03-12,203.03,208.65,202.71,208.55,1671500,0.0,0.0
2021-03-15,207.72,209.93,206.52,209.02,1130100,0.0,0.0
2021-03-16,209.74,209.74,205.91,208.91,1279300,0.0,0.0
2021-03-17,209.29,209.84,205.42,206.04,1365800,0.0,0.0
2021-03-18,204.69,205.52,199.67,199.76,2106200,0.0,0.0
2021-03-19,200.0,201.59,198.35,199.25,3603300,0.0,0.0
2021-03-22,198.45,199.89,197.08,197.7,1956200,0.0,0.0
2021-03-23,196.85,197.63,193.76,194.73,1600500,0.0,0.0
2021-03-24,195.35,197.79,195.27,195.56,1099300,0.0,0.0
2021-03-25,194.44,198.99,193.63,198.86,1579100,0.0,0.0
2021-03-26,200.08,203.15,198.6,202.84,1326000,0.0,0.0
2021-03-29,201.8,201.93,196.29,199.29,1565700,0.0,0.0
2021-03-30,199.52,199.87,197.68,198.2,1515800,0.0,0.0
2021-03-31,198.12,199.13,195.39,195.48,1506600,0.0,0.0
2021-04-01,196.79,201.77,196.24,201.67,1144800,0.0,0.0
2021-04-05,202.95,204.57,200.48,203.55,1074500,0.0,0.0
2021-04-06,202.09,202.65,201.19,201.97,734200,0.0,0.0
2021-04-07,202.62,204.57,202.47,203.33,977000,0.0,0.0
2021-04-08,203.58,206.83,203.58,206.37,922200,0.0,0.0
2021-04-09,206.35,207.06,204.55,206.84,745700,0.0,0.0
2021-04-12,206.82,208.62,206.05,207.97,1008900,0.0,0.0
2021-04-13,206.6,208.97,206.13,207.18,759600,0.0,0.0
2021-04-14,207.36,209.61,206.55,206.93,1109000,0.0,0.0
2021-04-15,208.69,212.5,208.69,211.05,1169300,0.0,0.0
2021-04-16,212.42,213.58,210.62,211.21,973800,0.0,0.0
2021-04-19,210.88,211.43,208.21,209.36,598900,0.0,0.0
2021-04-20,208.37,208.82,205.7,206.58,843300,0.0,0.0
2021-04-21,207.34,209.84,206.99,208.65,756200,0.0,0.0
2021-04-22,208.33,211.28,207.07,209.63,894000,0.0,0.0
2021-04-23,209.38,213.09,208.59,210.35,923800,0.0,0.0
2021-04-26,211.08,214.12,209.79,211.75,933900,0.0,0.0
2021-04-27,211.6,212.06,209.29,209.94,730000,0.0,0.0
2021-04-28,210.46,213.33,210.46,211.27,583300,0.0,0.0
2021-04-29,212.59,212.99,209.98,212.6,619200,0.0,0.0
2021-04-30,210.62,211.15,207.38,208.13,1023100,0.0,0.0
2021-05-03,209.25,210.19,205.52,206.04,1253600,0.0,0.0
2021-05-04,203.7,203.76,197.75,199.28,1740800,0.0,0.0
2021-05-05,200.97,200.97,193.75,194.19,1596500,0.0,0.0
2021-05-06,194.86,195.07,191.44,194.8,1819000,0.0,0.0
2021-05-07,195.51,196.7,194.29,195.31,1360600,0.0,0.0
2021-05-10,195.64,195.86,189.32,189.4,1552500,0.0,0.0
2021-05-11,187.4,190.63,185.32,189.15,1937700,0.0,0.0
2021-05-12,187.63,190.71,186.67,189.03,2046700,0.0,0.0
2021-05-13,190.06,192.33,188.74,190.72,1522700,0.0,0.0
2021-05-14,192.02,194.19,191.34,192.91,1229400,0.0,0.0
2021-05-17,191.39,192.13,189.52,190.85,960700,0.0,0.0
2021-05-18,191.45,192.16,189.42,189.64,1388000,0.0,0.0
2021-05-19,186.27,188.95,185.17,188.87,1747900,0.0,0.0
2021-05-20,189.71,191.98,188.93,189.54,1606000,0.0,0.0
2021-05-21,190.35,191.26,187.61,187.74,1894400,0.0,0.0
2021-05-24,189.22,190.16,188.57,189.34,2180400,0.0,0.0
2021-05-25,189.33,190.26,187.9,189.2,2013700,0.0,0.0
2021-05-26,188.69,189.65,186.37,186.97,1747600,0.0,0.0
2021-05-27,188.13,189.45,186.95,187.36,2154900,0.0,0.0
2021-05-28,188.13,189.05,186.85,187.84,1638700,0.0,0.0
2021-06-01,189.46,190.06,187.4,187.81,1220400,0.0,0.0
2021-06-02,188.78,191.76,188.2,190.06,2119100,0.0,0.0
2021-06-03,188.05,189.01,186.42,187.57,1447800,0.0,0.0
2021-06-04,188.83,189.89,187.77,188.32,875800,0.0,0.0
2021-06-07,188.63,189.21,184.93,185.41,1270500,0.0,0.0
2021-06-08,185.97,187.35,185.53,185.7,1670800,0.0,0.0
2021-06-09,186.58,188.08,186.01,186.14,1281900,0.0,0.0
2021-06-10,186.38,187.24,185.47,186.05,1300300,0.19,0.0
2021-06-11,186.41,188.6,186.28,187.83,1155200,0.0,0.0
2021-06-14,187.83,187.96,185.04,186.58,2795100,0.0,0.0
2021-06-15,187.21,189.42,185.51,188.66,1444600,0.0,0.0
2021-06-16,189.02,189.77,185.51,186.33,1407400,0.0,0.0
2021-06-17,186.23,190.65,186.08,187.61,1741400,0.0,0.0
2021-06-18,185.98,188.37,185.06,185.24,2102600,0.0,0.0
2021-06-21,186.14,189.11,184.69,188.01,1296700,0.0,0.0
2021-06-22,188.2,188.71,186.25,187.89,1110300,0.0,0.0
2021-06-23,188.08,188.08,184.83,185.2,1344000,0.0,0.0
2021-06-24,187.07,187.47,184.94,185.9,1776700,0.0,0.0
2021-06-25,186.28,187.1,185.45,186.6,2180700,0.0,0.0
2021-06-28,187.3,187.97,182.61,184.07,1301300,0.0,0.0
2021-06-29,184.4,185.19,181.92,182.03,1315400,0.0,0.0
2021-06-30,182.65,183.19,181.33,182.05,1356700,0.0,0.0
2021-07-01,182.39,186.93,182.17,186.58,1526400,0.0,0.0
2021-07-02,187.37,188.11,186.88,187.7,1067100,0.0,0.0
2021-07-06,187.31,188.31,185.94,187.2,1809400,0.0,0.0
2021-07-07,187.63,188.11,186.2,186.38,1241200,0.0,0.0
2021-07-08,183.77,184.31,182.1,182.61,1437100,0.0,0.0
2021-07-09,184.51,188.14,184.17,184.79,1838400,0.0,0.0
2021-07-12,183.75,184.38,182.8,184.05,1732300,0.0,0.0
2021-07-13,183.55,186.95,183.37,185.5,1974100,0.0,0.0
2021-07-14,186.82,188.09,186.1,187.37,2938500,0.0,0.0
2021-07-15,186.67,190.87,186.61,189.44,2551900,0.0,0.0
2021-07-16,190.19,191.11,188.97,189.03,1466800,0.0,0.0
2021-07-19,186.56,186.61,178.98,180.6,2413000,0.0,0.0
2021-07-20,181.15,184.85,180.87,183.22,1452400,0.0,0.0
2021-07-21,184.12,186.37,183.07,186.19,1172100,0.0,0.0
2021-07-22,186.5,187.28,184.29,185.47,1090100,0.0,0.0
2021-07-23,187.02,188.61,186.5,187.38,963200,0.0,0.0
2021-07-26,186.7,187.31,184.82,185.52,1272600,0.0,0.0
2021-07-27,184.61,189.64,184.61,187.05,1761200,0.0,0.0
2021-07-28,187.35,188.48,185.32,186.01,1679100,0.0,0.0
2021-07-29,187.4,189.49,187.26,187.61,1490700,0.0,0.0
2021-07-30,186.65,189.19,186.05,187.74,2135500,0.0,0.0
2021-08-02,188.37,189.66,165.62,166.76,8546900,0.0,0.0
2021-08-03,169.37,171.31,159.96,164.6,7111100,0.0,0.0
2021-08-04,163.19,164.89,159.23,160.59,4024200,0.0,0.0
2021-08-05,161.18,165.56,161.09,165.31,2596300,0.0,0.0
2021-08-06,166.96,174.02,165.87,171.08,3401300,0.0,0.0
2021-08-09,171.12,172.15,167.69,168.75,3212900,0.0,0.0
2021-08-10,168.58,169.55,164.3,164.78,4329300,0.0,0.0
2021-08-11,165.86,166.51,163.4,164.59,4280700,0.0,0.0
2021-08-12,165.02,165.18,161.56,162.92,3321900,0.0,0.0
2021-08-13,163.04,166.96,161.29,166.39,3110400,0.0,0.0
2021-08-16,165.44,165.77,162.5,163.19,2185800,0.0,0.0
2021-08-17,161.95,163.73,161.79,162.3,3655600,0.0,0.0
2021-08-18,161.92,163.91,160.96,161.47,2448600,0.0,0.0
2021-08-19,160.17,161.32,157.74,158.22,3746700,0.0,0.0
2021-08-20,157.98,159.29,157.47,158.28,3806600,0.0,0.0
2021-08-23,159.85,161.74,159.74,160.99,2170400,0.0,0.0
2021-08-24,161.33,163.2,161.33,162.4,2185400,0.0,0.0
2021-08-25,163.08,163.08,160.34,160.41,1596900,0.0,0.0
2021-08-26,159.18,159.51,156.87,156.97,1817500,0.0,0.0
2021-08-27,156.62,159.61,155.91,159.33,2340600,0.0,0.0
2021-08-30,159.95,161.22,156.32,156.57,2308200,0.0,0.0
2021-08-31,157.18,158.89,156.33,157.87,2064400,0.0,0.0
2021-09-01,158.35,160.73,157.7,157.75,2102400,0.0,0.0
2021-09-02,157.7,158.36,153.8,153.94,3078300,0.0,0.0
2021-09-03,153.86,154.93,152.38,153.38,2691600,0.0,0.0
2021-09-07,153.9,155.62,152.9,153.96,1647100,0.0,0.0
2021-09-08,155.65,165.6,155.47,165.04,5848900,0.0,0.0
2021-09-09,165.46,170.83,165.23,167.28,5800700,0.25,0.0
2021-09-10,168.24,169.04,160.07,161.73,3786700,0.0,0.0
2021-09-13,162.6,163.32,159.26,160.18,2365800,0.0,0.0
2021-09-14,160.62,160.62,157.36,157.59,2448400,0.0,0.0
2021-09-15,157.68,161.2,156.3,160.86,2601900,0.0,0.0
2021-09-16,160.2,161.67,158.79,159.42,1833600,0.0,0.0
2021-09-17,158.93,159.31,156.54,157.51,2129300,0.0,0.0
2021-09-20,154.76,155.99,152.94,155.66,1705100,0.0,0.0
